cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-9,0.20558785529715762,0.20280299193579804,0.2369817682317682,0.21313287715692109,0.2068402192242833,0.2883600428818824,0.22237325587169174,0.1388586956521739,0.1316112322791712,0.22024176307847082,0.2079461866047232,0.25376864653924425,0.2954582108809405,0.32263321995464855,0.19675925925925927,0.1994642857142857,0.19223526601998825,0.17505807719799857,0.17974238875878218,0.1762873367555922,0.19660027472527472,0.17467718794835008,0.17394630685769927,0.15907870664969775,0.3390231092436975,0.17406954887218043,0.20664843006660324,0.1526620852422602,0.3291895604395605,0.15176381263871044,0.18337017217310375,0.25254447093343113,0.21953461318336775,0.3160803466509988,0.1254635050741608,0.24237284519542582,0.26506024096385544,0.20578917050691245
-8,0.21723526959421902,0.2067800757479042,0.2091510725696029,0.3089942226890756,0.21612873249907075,0.29064924691921495,0.22148736037624928,0.1483699411968177,0.11716139306599833,0.22203442654392022,0.2056895203336809,0.254654571383299,0.3166426651305683,0.3317123724489796,0.16579241071428572,0.1791044776119403,0.1870381773399015,0.19111586942469297,0.18085106382978725,0.18064888702225956,0.24497767857142858,0.1773344206103494,0.18858225108225107,0.1654692150297619,0.3268658424908425,0.17851809182454345,0.20001990157765234,0.1478025725979341,0.2940388655462185,0.15842921387688355,0.17601263066202089,0.28886273624235687,0.21006926446195315,0.3061179476602961,0.12631127217242039,0.21872035666856385,0.2691186179577465,0.19598214285714285
-7,0.20188514337032523,0.20607957913455838,0.22712778293135436,0.21580720296533762,0.20722101972101972,0.28865215883736356,0.2240351812366738,0.1331065034709536,0.1172965547965548,0.22210660580021482,0.20714711899079438,0.2440810276679842,0.2875712386018237,0.3735902255639098,0.20733532934131738,0.19382168925964546,0.20606357927786498,0.19026233247790134,0.19316893424036283,0.1848890544143014,0.2058531746031746,0.19605654761904762,0.11929077186430127,0.17104235999835654,0.3437574528976866,0.18118124146791936,0.22108798735511065,0.14702891448174468,0.2667124542124542,0.16631714035307374,0.17006091734352605,0.27264868603042874,0.2066640908480043,0.29319911417804534,0.12217484008528785,0.2116846738695478,0.2821443571128578,0.2783698156682028
-6,0.19861538689242791,0.20007629219912265,0.2115024250440917,0.22110577156448716,0.21206149244651726,0.28356928356928357,0.22067648663393344,0.12448110506727741,0.12043329477540005,0.22889112618341106,0.20218733404142328,0.25716599019999575,0.32137676153633604,0.2894736842105263,0.17376373626373626,0.2308375104427736,0.19018396633577903,0.20699680335097004,0.20234230055658625,0.1781677563071732,0.23508464079273325,0.21790136302153784,0.12204956726986625,0.15870112272551298,0.35446189199540407,0.19744549300357958,0.20396256931608134,0.15675091394825647,0.2984878199834847,0.16260091260091258,0.17827693296209038,0.25129287983918036,0.2156225885019774,0.29441937359986214,0.1155267146646457,0.20802482578397213,0.288777610769834,0.20975855130784707
-5,0.22741109101868592,0.20126478843215975,0.25170068027210885,0.22226118223083594,0.20177286742034944,0.29977670201939044,0.21689195929768557,0.1662046370967742,0.11980589583149731,0.22171663609263928,0.18604455888938648,0.2580196601462162,0.29935028698979593,0.3804873511904762,0.22566326530612246,0.1899131274131274,0.17877177700348432,0.18247581721147432,0.13973214285714286,0.17619359712787663,0.26458752515090544,0.19469738276990184,0.09821428571428571,0.16532678469212525,0.3330138781055901,0.17607898422526908,0.2064238305941846,0.14327913246223345,0.2613615497612927,0.15708749716102657,0.1840506472859414,0.2808943763120097,0.22271761965655829,0.2793059451009242,0.12619673362117514,0.2488354037267081,0.28793498168498166,0.2554563492063492
-4,0.42337050063608467,0.19895147880846248,0.24986005373936407,0.2222000143191256,0.1941860465116279,0.2755373831775701,0.21334916180118774,0.1472017673048601,0.10803784520968293,0.2453025631142802,0.19322587113448,0.2513197680182413,0.2996287792451565,0.37307422969187676,0.15587589784517158,0.21195054945054945,0.18525434160622797,0.1852182878617795,0.20535714285714285,0.19493031198080119,0.22076810176125242,0.1830357142857143,0.09839511754068715,0.16240399385560675,0.32741739552964044,0.18006820765441456,0.20768497687789028,0.1916407867494824,0.28804840464104425,0.14955357142857142,0.16509640666082384,0.24573765020026703,0.20943197439884614,0.32112036264319854,0.14826395159833844,0.2329029769468143,0.25713152139123013,0.20668693009118538
-3,0.24661377708978327,0.19139305902217002,0.25389761167624947,0.2300331649513738,0.20405732796167247,0.2808195413629407,0.2285010912150614,0.12318967941507313,0.10131606110652354,0.22152530140940738,0.1905434592896413,0.24902448672618233,0.3044195041531926,0.36952764976958524,0.23816964285714284,0.23406685906685906,0.18432190394405937,0.18802453195610072,0.20535714285714285,0.18226458023774145,0.23137204522096608,0.1796540749243452,0.10396210034726379,0.15301567055393583,0.3218874007936508,0.19028550306273323,0.18673908820101023,0.1430000914871232,0.30420616113744076,0.16566768019140665,0.16146149949341437,0.2647709559008397,0.21042341794941039,0.28911539438050105,0.1458740017746229,0.22246347402597402,0.26486442946366606,0.24791666666666667
-2,0.24509252853683847,0.21905607978977545,0.26048269137006336,0.22631633980853239,0.20637257746315424,0.269891441157961,0.2159127853771313,0.1349516369047619,0.10545447322421739,0.22142918016021818,0.19251082251082252,0.24179975244535684,0.30380025559546836,0.43364845938375346,0.17214285714285715,0.2294776119402985,0.18808900948914598,0.18745042922459645,0.14799107142857143,0.19005865957998444,0.21639307897071872,0.17034362799078986,0.09072319403952056,0.15413088408224354,0.335436806301468,0.1942058073229292,0.1881769262407458,0.144414184592756,0.26761037329504667,0.16422258910362242,0.1680194805194805,0.25972440645292205,0.20256254890879052,0.29342282190383456,0.1403914668057004,0.23557089084065244,0.27262908462505236,0.3350765306122449
-1,0.25746258756102736,0.20463503593111138,0.29049646174259175,0.23776915594464343,0.19389569076133445,0.28326701066993176,0.22932738095238098,0.13627725186460127,0.12387036306235201,0.2108947290894361,0.1940924006087122,0.25035753602390454,0.2900883838383838,0.3819849368318756,0.2555963773069036,0.26830208827717134,0.19261833779508397,0.19276534287585367,0.14285714285714285,0.19550926403798516,0.21189146049481247,0.18619872191300763,0.09988492679680569,0.16075319016495487,0.32154683065279094,0.18442954104718812,0.1774864166445799,0.15041900738195832,0.2836294416243655,0.27950250497310836,0.15688228080931946,0.25983555917766443,0.20668482156432588,0.32606166200443715,0.14090368608799048,0.24581175753883644,0.25333632077788143,0.29766096579476864
0,0.24350399119185245,0.21260570824524314,0.28748072970195276,0.226853649068323,0.1970784143831907,0.2930618382148543,0.22356969034789304,0.11812258687258688,0.11374902419984387,0.21802684020425958,0.18694430195776693,0.24518008137834574,0.2941432778412164,0.31296296296296294,0.3177551020408163,0.21922317314022383,0.19298014930437732,0.1809634078070131,0.14200680272108843,0.19884013605442175,0.22617036679536678,0.17566472114137482,0.09468825665859565,0.15887404580152673,0.326247553816047,0.1799863387978142,0.24925534400186894,0.1453477296158501,0.30251210653753025,0.1595252507782774,0.15312374949979993,0.26611420399407526,0.19031969907988766,0.31607900318133614,0.11163197203241698,0.2367421320580068,0.25443347516994447,0.1818452380952381
1,0.24396132138973747,0.20928004840010755,0.24798831569664906,0.21204869623356362,0.2117786769880366,0.28514009085602615,0.22538904125924158,0.12652597402597401,0.11199874686716792,0.22322586622197518,0.17981715141146276,0.2556360708534622,0.3143591913074457,0.37892857142857145,0.59765625,0.2222222222222222,0.2115222815364976,0.1713765345567308,0.1878348214285714,0.20431467736634532,0.199887808526552,0.18101213023088022,0.09601582888914104,0.16033643892339547,0.3446734568980591,0.1822428708199412,0.1891467246797196,0.14346255596255597,0.2597319133308851,0.1737572393822394,0.17069827251552794,0.2616795043536504,0.20646875959471905,0.3093176247514221,0.13714483030781374,0.22166720595372919,0.25829101872421456,0.29652255639097747
2,0.23485337513832535,0.19236632706179815,0.2627217553688142,0.22455597805159802,0.20200640542577242,0.2837291100372496,0.23285352927005543,0.1448329853862213,0.122860387766691,0.21904542517291722,0.18210621605310803,0.2481311388785279,0.4466407355021217,0.42347992916174737,,0.2811169183120403,0.18937331831549967,0.17305874611150993,0.1913983903420523,0.19312483677200312,0.18189884649511978,0.19115230094959826,0.09520255863539445,0.15663206695659307,0.3222585847087839,0.18425525887102487,0.17453609557702082,0.14229300468668635,0.2899669461464044,0.16924193828016643,0.14931363424848768,0.26709726443768994,0.1988614061102994,0.32528830209537213,0.11966862216584746,0.22963810675418897,0.25699292105004423,0.26258116883116883
3,0.24643145510121692,0.19841166393564727,0.21833791208791206,0.22770469533717258,0.21294312712759714,0.2703422185200611,0.22590096349823977,0.1411708321499574,0.1078412976398966,0.22114772727272727,0.18120793440136507,0.24658386271491445,0.32011820814707553,0.3206168831168831,,0.24292283803153367,0.18557781919850885,0.17487099402498643,0.1586631274131274,0.19039336164573356,0.2629434324065197,0.18111613457264092,0.08939014202172096,0.16290511897164736,0.31259349289454,0.18256167157584682,0.19862325483006626,0.15084163898117386,0.26166697349042706,0.16761148904006046,0.14896755162241887,0.2509227490122687,0.23582166130670276,0.3172910196687371,0.11942222038931047,0.2469076655052265,0.26005841180321265,0.28500566893424034
4,0.24191278867355226,0.218781001984127,0.24308499364137348,0.22394510471078735,0.21013421292083712,0.29115616491637497,0.2262034703857093,0.1123678731582319,0.1059423332778979,0.22386675190467406,0.18650729893499818,0.254350654299214,0.32456918398378104,0.36614461358313816,,0.2349012775842044,0.1963162079933619,0.18377155062808317,0.1982668067226891,0.2023307432338846,0.16552734375,0.231798521167601,0.0968194426932291,0.1671238525530694,0.32177061709756555,0.1971276765739853,0.18901515151515152,0.13900312456922298,0.28338939453897904,0.147543409629045,0.16494789405123753,0.24628003099974166,0.20443102578218186,0.3212714234400657,0.11847447795823667,0.25087730987917556,0.2659876224858175,0.17757936507936506
5,0.2712076890931885,0.21295237340338796,0.22040816326530613,0.22894159583219084,0.19398632341110217,0.28511334246158526,0.22626032948755181,0.1759078631452581,0.1006070969518913,0.22364566019663634,0.1970676691729323,0.2599314335293985,0.3167752942137954,0.26592261904761905,,0.18651883830455257,0.2009361113134698,0.1932727221150573,0.2027224824355972,0.18933113786054961,0.2201912260967379,0.2260122750499889,0.08801376695929768,0.16682132825040127,0.3269240100931677,0.2020428748780704,0.180543602983362,0.14645902637867217,0.33173430040396623,0.16296953564034308,0.1592831121519646,0.26225941850941853,0.20572726442658876,0.31134662839976396,0.12411105032822757,0.2482045807453416,0.24766506729434487,0.23229166666666667
6,0.24593765045739047,0.19596813662356397,0.23531746031746031,0.2139297157097086,0.21070627802690584,0.27183075598824613,0.22399560648609473,0.1443385650224215,0.10893409995577177,0.22039585522655622,0.2159822759208005,0.25551154672395276,0.3050345138055222,0.33314132104454686,,0.2246906636670416,0.20779267589388697,0.17613044144696505,0.15610119047619048,0.18251711572438162,0.1877768549280177,0.20293066372195748,0.09687820020481311,0.1691748539564525,0.34209368530020706,0.19171248459569626,0.197858279048629,0.14188058035714285,0.31114508060033347,0.16725150758993554,0.16839526214526213,0.25554342830882354,0.20025173862648507,0.3251100203114421,0.11880383552738502,0.23872543607860455,0.22244651845637584,0.15427740863787376
7,0.25122582777808383,0.2164091281211625,0.2472734899328859,0.23660113035113034,0.20312150681868993,0.2803781634228373,0.22608863514762392,0.12848772321428573,0.09457915385859894,0.22205629121392528,0.1832848186296462,0.2588957988128448,0.29905909281520826,0.31293554006968644,,0.21675281954887216,0.17772632005949562,0.1781129695140984,0.21454451345755693,0.182459704544843,0.21256454388984508,0.18713924963924963,0.08853383458646617,0.1674536401098901,0.3639240506329114,0.18779172086617185,0.20382902549772966,0.13419086159643714,0.315148885641213,0.16183422433422434,0.16542104062072113,0.2633358221337315,0.20399737876802096,0.3183184828123478,0.13563381361128143,0.23899217221135027,0.24554320469798657,0.27392183288409705
8,0.27681014266171583,0.21659406394597522,0.23773419203747073,0.2383642833576849,0.18883471956839384,0.2812449537086877,0.21769172110673454,0.16121730382293764,0.11951537955423966,0.21816215319431326,0.18563659700954782,0.2518536963258079,0.29770964702471553,0.31830031282586024,,0.18812598840274117,0.205393032603841,0.1838834348905439,0.1297268907563025,0.18158967569409853,0.19071428571428573,0.19401761049723756,0.09343192432044066,0.17791075203865903,0.3828000992063492,0.20510616028708134,0.19484773371104816,0.14296595982142857,0.2837228641456583,0.16957098628925252,0.15625,0.2608598819274545,0.21544674799457814,0.30225793791461997,0.10691508746355685,0.21174298718186885,0.24708585806716646,0.3289170506912442
9,0.2709850271766998,0.1995056058913574,0.24136131725417437,0.22654780564263322,0.206842845659164,0.2827924774560987,0.22173013245033113,0.13013392857142858,0.09581987075928917,0.21475704482039165,0.17198296641491242,0.2648452282403027,0.3114660772888621,0.3408297529538131,,0.22286361674579197,0.19495533775820356,0.17118143050978873,0.19748590225563908,0.18995580203453005,0.18486337488015342,0.20190878692179082,0.0936016848599905,0.17041453651008007,0.36096376050420165,0.1966136195410807,0.2075423637923638,0.13870376275510204,0.27828172492401215,0.16163070800167575,0.1746978021978022,0.24928106791239701,0.19012232954170427,0.29808085300764536,0.13458964481587882,0.19813877043354655,0.24005569046840702,0.25798872180451127
10,0.26706195227536694,0.18978704119010242,0.23323443797581728,0.2329656362068183,0.20389418436293436,0.28997454257234206,0.22011283119604808,0.13731418493323255,0.10416502598834462,0.21352530416404863,0.17915870361522535,0.25715990038399467,0.32042766684534973,0.3994879201680672,,0.21054236912156168,0.18875206332533012,0.16151112386052144,0.19111394557823128,0.19407777777777777,0.21833917616126206,0.2052567591683769,0.08169179436480475,0.18461421257922966,0.3706938087207902,0.19405538042699527,0.30961504320037875,0.13875155840247624,0.2832390381895332,0.15191645602719428,0.1754396530956396,0.24326062941208168,0.18331408775981525,0.31308002035684346,0.12222179644389945,0.21738958157227387,0.2542220126111226,0.25546647230320696
