cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-9,0.3035582450034277,0.2859529003856792,0.34321928071928076,0.30474116947043867,0.30354131534569984,0.3881909893070178,0.3123572421669398,0.22670807453416147,0.18770447110141764,0.30933098591549296,0.29829655439411534,0.3439539055451818,0.3740950469500394,0.4270124716553288,0.27788800705467376,0.27488095238095234,0.287827013521458,0.2545185336464822,0.2646370023419204,0.26518738197196584,0.28983516483516486,0.2386631481861037,0.23961955765753234,0.23640828825962457,0.4568222025652366,0.27646616541353386,0.29310520592632866,0.2392753019575177,0.4229395604395605,0.21701611961219483,0.27221963704048396,0.3296656274833425,0.3013443402095205,0.4403065721000503,0.21201697892271665,0.3241594128690903,0.3706836273666093,0.30069124423963134
-8,0.32183157309616456,0.28357057747138176,0.31629392971246006,0.414921218487395,0.313839672902986,0.3902784116841625,0.3127502029618432,0.23906087858872363,0.16652307852965748,0.30798947887555483,0.2941736183524505,0.34476367793195556,0.3961405529953917,0.46205357142857145,0.23225446428571428,0.24880063965884863,0.29054418103448276,0.27236856280973926,0.2887537993920973,0.27273204535909285,0.35168650793650796,0.23456158779301195,0.28666592028661,0.2471865699404762,0.4310897435897436,0.28267409114183306,0.2876139817629179,0.23289807055154943,0.3869747899159664,0.22126503913094261,0.2733558362369338,0.3759640772651473,0.2904669033796392,0.43938768962830566,0.21700362387945832,0.3127727186492127,0.3674861670020121,0.3169642857142857
-7,0.3022243248444416,0.29170547887204673,0.32508116883116883,0.3046921959527149,0.30552549302549303,0.39518256648374844,0.3195095948827292,0.21588417975886007,0.17552717552717553,0.3088501328509243,0.2959711330833049,0.3395680406549972,0.3731193009118541,0.5086152882205514,0.2981180496150556,0.2841501564129302,0.3276098901098901,0.2726832050185344,0.3018707482993197,0.28039830641367414,0.3136160714285714,0.26225572776280326,0.19498910675381265,0.2560550967582892,0.4509599332220367,0.2822713402392998,0.3158964323347885,0.23791962754226906,0.3401556776556776,0.23208025541504948,0.2569577161968466,0.3579743792399394,0.2859629082112619,0.42461337052806736,0.20479744136460556,0.3087985194077631,0.3953020939581208,0.39026497695852536
-6,0.28760878574388726,0.2813703986267404,0.3358134920634921,0.3107130721809621,0.31218949609652236,0.3898139210639211,0.3095270568674824,0.2101345548239336,0.1746312897628687,0.31901935848523383,0.29893565232784564,0.3519352905301676,0.4034004559270517,0.4152792696025778,0.24683009298393915,0.3101503759398496,0.29337505394907204,0.2989762455908289,0.3272263450834879,0.2703780349563704,0.3503303055326177,0.28499895952554366,0.1994352028773744,0.2412553232675184,0.45633856759862124,0.2999511877643996,0.2911440454185371,0.23988798275215598,0.38924442609413706,0.2321867321867322,0.27189976440351254,0.3412797483950457,0.29737086428089127,0.42223311218335347,0.20374668435013263,0.30335365853658536,0.39556920663965495,0.31891348088531185
-5,0.3177893309222423,0.28319181440295593,0.3819027611044418,0.3128920793594125,0.29622302158273384,0.407791659971075,0.31133404828411815,0.2607646889400922,0.17019917158720368,0.30979849805090576,0.27426108374384234,0.35230932622011457,0.3806122448979592,0.5167410714285714,0.3027551020408163,0.26297055984555984,0.27306620209059235,0.2583388925950634,0.23898809523809525,0.2665947774879252,0.36255030181086517,0.25504362050163576,0.15231001727115717,0.2442452367323575,0.445021350931677,0.27695157010172494,0.2891908975979772,0.2236241317336183,0.34690598604480355,0.22589711560299797,0.27924142630024984,0.36739034360844103,0.3071165966386555,0.4206630189893788,0.21719541956072835,0.3411983032873807,0.40138670852956565,0.35317460317460314
-4,0.5144241562523386,0.2770864289252105,0.38585982982534706,0.315778483127297,0.28464839424141747,0.3792089452603471,0.3077968777407472,0.23295287187039765,0.1551206102966246,0.3383152547972359,0.2858034043311648,0.34582631109348666,0.38130153516122545,0.4884453781512605,0.2205706304868316,0.2918269230769231,0.27951793199813696,0.26500195226707013,0.3438208616780045,0.287655924470582,0.3265655577299413,0.2494934143870314,0.14838758288125378,0.2442060291858679,0.42232750242954326,0.28257862826828345,0.2878546431696038,0.29186251468860164,0.35786802030456855,0.21542469627147048,0.25996932515337423,0.3234045393858478,0.29048351474996054,0.45952033229648737,0.25011287700921075,0.31968143038664004,0.35028806145311,0.3290273556231003
-3,0.34404024767801855,0.26715056526207603,0.3642746572313136,0.3228684732319894,0.29912075348432055,0.3810021012218216,0.3241105939891141,0.20127952755905512,0.1495871180842279,0.3088536739198991,0.27974736015359103,0.3432634642808306,0.382632680235876,0.5172811059907834,0.3257142857142857,0.318963443963444,0.29389529534441516,0.26677925850779305,0.29967948717948717,0.2734192581192953,0.3260534429599178,0.23923875613064804,0.15510118548676805,0.22831126498218335,0.4236111111111111,0.28800253467577275,0.27119220308250225,0.22713965509354558,0.39264556533513884,0.234099292194198,0.246403242147923,0.34706717956453964,0.29368079935187685,0.42426053656059576,0.24243566992014196,0.3165787337662338,0.36920045603251705,0.32023809523809527
-2,0.34504249641745316,0.3041487498009237,0.3823744514870795,0.31750743563528205,0.29827666241151213,0.3653272498426683,0.3097877131297563,0.21815476190476188,0.15281860797711744,0.3088613065816066,0.28233766233766233,0.33561264742583424,0.39147554573086485,0.5737044817927172,0.2270535714285714,0.3212508884150675,0.29378980891719747,0.26304002985910235,0.27321428571428574,0.28257065076484317,0.31244454303460517,0.22926469116027628,0.13554151819457944,0.23460161066172538,0.4357769423558897,0.2987695078031213,0.2707362215519605,0.23138444567015995,0.3442659727207466,0.2273841895697776,0.25785920428777576,0.34195540787337664,0.28659464394400486,0.41947767422450966,0.23229492526937784,0.3229521419609249,0.3739722978634269,0.40535714285714286
-1,0.35990235618764593,0.28420812167017717,0.4190070765148165,0.32786731219878856,0.28845434131736525,0.3851857867512931,0.32461904761904764,0.22371629374641425,0.1762726913970008,0.29832077185574346,0.28843684610994863,0.3460334388330811,0.38560455747955746,0.4754616132167152,0.3004955570745044,0.3633720930232558,0.29759369676320274,0.27756923004958367,0.2463054187192118,0.28884315648224607,0.3100558659217877,0.24455009276437847,0.15234028393966284,0.2464110644257703,0.4133869441816461,0.2890630611218846,0.2640637423800689,0.2359208876920934,0.36738578680203043,0.36023723568849925,0.23727774371551197,0.34568063515431935,0.2941772193140598,0.459631523102151,0.24339646679123494,0.3383338409990862,0.3559396945440259,0.397887323943662
0,0.34678640242224057,0.29724781032920566,0.40255652620760535,0.3203781512605042,0.28576843929383733,0.39437972252407066,0.3192092324501502,0.19473938223938225,0.1650175644028103,0.30368974965749157,0.27053945456099854,0.3383294127619895,0.3954113828956067,0.43439153439153444,0.34408163265306124,0.30274851876234365,0.3013403461146929,0.26550969514988043,0.23107993197278912,0.2935714285714286,0.31684362934362936,0.22744117102093755,0.1482899515738499,0.2342481521870835,0.42084148727984344,0.2754976580796253,0.3432426118444107,0.23008651216997625,0.3799939467312349,0.2248356969906607,0.2413465386154462,0.351428826804229,0.26893878855681635,0.45722239054688685,0.1971833783569045,0.3209850354828756,0.3589395983602304,0.26398809523809524
1,0.34511727851706103,0.29207160142895555,0.36243386243386244,0.3014263427679964,0.3039358600583091,0.3862110752988351,0.3204179585022657,0.20853896103896102,0.16328700539226856,0.3092921993700204,0.26793199315654403,0.353102714515758,0.4032181451134069,0.482,0.6015625,0.31845238095238093,0.3209063479169084,0.25067435537997534,0.30513392857142857,0.2987510955302366,0.3156320119670905,0.24162382756132755,0.14946669692499714,0.23945652173913043,0.4416200384682637,0.2826796826916501,0.26939811457577956,0.223005698005698,0.35025706940874035,0.24021476833976835,0.2610151397515528,0.34493708736006123,0.2879210710996096,0.4357281598298109,0.2351420678768745,0.3091328264034946,0.36409643197170966,0.42418546365914783
2,0.3382120461611424,0.2712872759723358,0.38392857142857145,0.31343256642279554,0.2980272365163096,0.3881034178999295,0.3299506143098049,0.23605726215329556,0.17275087206944106,0.30472620443721127,0.27522846797137684,0.3431581292220979,0.5417020273455917,0.5523907910271546,,0.3693379790940766,0.28201457981352857,0.257418042593922,0.2920020120724346,0.289690519717942,0.274622892635315,0.24598246895544193,0.14716151385927503,0.2373071715762698,0.427765129956365,0.2825093845173171,0.2492374173868836,0.2240225221315744,0.37886971944534026,0.2380374479889043,0.22780944625407165,0.3519060283687943,0.27675981856641296,0.4544244007838802,0.2100443951165372,0.32034893764035244,0.35852546455609086,0.38257575757575757
3,0.3439788915162351,0.2773117458662297,0.34017857142857144,0.31781766672859,0.3094700082169269,0.3727023462446203,0.31969811270811826,0.22372905424595288,0.15919231089984154,0.30533766233766235,0.269907100199071,0.34056761268781305,0.3927627022602783,0.4546807359307359,,0.3447802197802198,0.28758653974171217,0.2541788059848896,0.2685810810810811,0.28641833077316947,0.3649328859060403,0.2444559506971105,0.14431913116123643,0.24405141763150698,0.4114622288706058,0.27865427098674517,0.2816774784938655,0.2332281284606866,0.3385493372606775,0.2428665910808768,0.2311156763590392,0.33394416718652525,0.3215079129993229,0.4331521739130435,0.21088337182448036,0.3305313588850174,0.37277808550279473,0.3319160997732426
4,0.3409176627596611,0.30490733225108224,0.35899745654938536,0.3139167105956774,0.3036201741843234,0.3894225426459965,0.31951686542587693,0.1827354260089686,0.15587061367038083,0.30816175889067565,0.27193123393316193,0.3441902366799486,0.4029849395409456,0.45389344262295084,,0.3163472706155633,0.2931562024616236,0.26135381172761024,0.303046218487395,0.29673605917061413,0.26004464285714285,0.3076551324183259,0.14728596646072376,0.24830871103461463,0.4179798075108511,0.29816834451901564,0.2678391053391053,0.21860497174102833,0.36713494261970714,0.20809490923441198,0.24592922275293097,0.3224748127098941,0.28476809799064134,0.44188090106732353,0.20695227046735168,0.333955223880597,0.3624484270242393,0.23677248677248677
5,0.37305981732433885,0.29792666908234444,0.3354875283446712,0.3207499314505073,0.2836886564762671,0.392248592727826,0.31806241254587214,0.274797418967587,0.14600165258905617,0.3159421922979407,0.2842731829573935,0.3546187997205508,0.39305124223602483,0.33764880952380955,,0.27963108320251173,0.3082610912799592,0.27444542153636675,0.3114754098360656,0.28431254258460137,0.2993532058492689,0.3036547433903577,0.14121109337589785,0.2469151284109149,0.42085597826086957,0.3037931187372528,0.2572193536048958,0.22758047134892,0.4177836944546456,0.22831016464556836,0.2414454852979443,0.34433865683865683,0.28774587811749974,0.4383147363338877,0.2171381681775555,0.3381453804347826,0.3421449695213954,0.33690476190476193
6,0.3578650526170989,0.2801890680541961,0.34178004535147394,0.30328535828713826,0.30506085842408714,0.37822786500845923,0.3246859618926835,0.239790198590647,0.15973020787262274,0.31323406688508376,0.3087209921226315,0.35195018796992483,0.38462527868290175,0.4412442396313364,,0.31489032620922386,0.31862745098039214,0.25867565910484364,0.28273809523809523,0.2750701981322564,0.2823920265780731,0.27738870161571544,0.15448988735279057,0.2528611258629846,0.4299430641821946,0.29627215849843586,0.29251249810634755,0.22233737244897958,0.40327959977765426,0.23436525265127886,0.2567941317941318,0.33773470325630256,0.28242538394668215,0.4658937034529452,0.21030391678855842,0.3333517332744535,0.3170616610738255,0.27699335548172754
7,0.3594843259324555,0.2960601719197708,0.37134467881112176,0.3370189995189995,0.29541135703107535,0.3848176379776148,0.32199401721873633,0.20766900510204084,0.14359529202394436,0.31263849213765116,0.2780676220331393,0.3584563835811817,0.38590299133351974,0.41202090592334495,,0.315437030075188,0.2789618687039416,0.26679715950473415,0.3693064182194617,0.27467844361327126,0.30712134251290873,0.2585978835978836,0.137453007518797,0.25137362637362637,0.44882459312839057,0.2854464763945214,0.28691494935382467,0.21253532887975332,0.4182042382170259,0.23001435501435502,0.2562471474212688,0.34552154195011336,0.2875229357798165,0.4574143051903788,0.23317749846719804,0.3388854296388543,0.346012104506232,0.3965633423180593
8,0.38707372483877267,0.30192484055191965,0.34508196721311474,0.34057006174294197,0.2810357423850736,0.3894693992894822,0.30968993178979726,0.2507126089872569,0.17174520930997614,0.302636616554787,0.2797919293820933,0.351269525074306,0.37753678335870117,0.4228362877997915,,0.26337638376383765,0.3322433484336119,0.27259647935003384,0.21664915966386555,0.27656450724903653,0.28464285714285714,0.26558800315706393,0.14522212908633697,0.2607658814054163,0.4543650793650794,0.3113892686261107,0.2789609469850263,0.223359375,0.3666841736694678,0.23935205661211853,0.23847402597402595,0.3424835123922987,0.3075128324778348,0.44024408770952544,0.19196428571428573,0.3120239643321568,0.34522311800349187,0.4599654377880184
9,0.3837298738590914,0.2852023085515701,0.35992578849721707,0.32343260188087775,0.29798748277446024,0.3875705320888045,0.3202252838221381,0.21127232142857144,0.1449053773367182,0.29916605917397754,0.2612686807006267,0.358589068905708,0.392848771013328,0.4583780880773362,,0.30313983599482086,0.30635506482228153,0.24443327195192865,0.3244830827067669,0.28455271400098364,0.2671380632790029,0.2732676945940925,0.14444411485524442,0.2551907494935854,0.45601365546218486,0.294920429311621,0.2959298584298584,0.22144451530612244,0.36103723404255317,0.23072894847088396,0.2578846153846154,0.32610006027727545,0.2746941761457394,0.4322258017983363,0.22807848002089318,0.28600302061122956,0.33221641059169665,0.37092731829573933
10,0.37311265969802554,0.27090341631157955,0.3559113300492611,0.3332879386263562,0.29188284266409265,0.3896027566565464,0.31090015468290005,0.21847442680776014,0.1513525752086943,0.2985698577711773,0.2710523172479694,0.3446769436251322,0.3966094880729027,0.5080094537815125,,0.2943655723158829,0.30232405462184875,0.23409511060113472,0.2937925170068027,0.29156507936507936,0.3459684487291849,0.2718947978941733,0.12308452792881859,0.26783276450511945,0.46163575042158517,0.2983593638057028,0.4088057758314594,0.21774106874167062,0.3776520509193777,0.2150483744443476,0.2554806070826307,0.32068087514145605,0.26164357197844496,0.4300383187642199,0.20913166768853464,0.30824704142011833,0.34957101509199917,0.35677842565597667
11,0.37650140557117306,0.2854165115759696,0.4002755404832556,0.31092469893002644,0.3068564690026954,0.39191541319200895,0.3157188278866087,0.20468219685282318,0.1488789577336767,0.3328861799496869,0.2573389760528489,0.421304286652284,0.40859364480947896,0.5438186813186813,,0.283231474407945,0.31771237538057434,0.31798339869983344,0.38003018108651915,0.2935900732930436,0.24977678571428572,0.27231802850614734,0.1323324692780338,0.2394515463011773,0.44542696886446886,0.31200448765893796,0.27258852258852256,0.21722919937205654,0.3827380952380952,0.23940503620803158,0.23837826363829334,0.33100625264942773,0.29489025529265256,0.4711685651253883,0.19859188168659536,0.28674883051457356,0.35019154720711815,0.40464285714285714
12,0.37959260860168575,0.27600972821561054,0.3976997578692494,0.32179289194362276,0.3132176811952093,0.39610711071107113,0.3251291391535294,0.21072163433274546,0.15366937914406267,0.3356994459833795,0.2813406593406593,0.3486204053922995,0.3839499010306464,0.5111439312567132,,0.257034632034632,0.30238944567125303,0.27834072601203225,0.25809800664451826,0.2935313912359992,0.26056635672020284,0.2703003963249865,0.1598015873015873,0.25026132404181184,0.45950353825740825,0.29529997794279833,0.28879310344827586,0.22117237452921082,0.3844705613874943,0.2506146075451457,0.23854337152209493,0.3350371023818173,0.29843537981764945,0.40980608738340696,0.19949992124744056,0.30501994680851063,0.34330822172619047,0.323692152917505
