cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-9,0.12800585350419239,0.13009369278117575,0.13575487012987011,0.13320339968626602,0.1262647554806071,0.1891321229280629,0.14162508068921,0.07639751552795032,0.08603276494497869,0.14216785085513078,0.13129113433991482,0.17036800033569016,0.2144402730987026,0.20266439909297052,0.1275352733686067,0.13,0.11656746031746032,0.10767895435515164,0.1173155737704918,0.10721849482671489,0.12202380952380952,0.1211153668784587,0.10025733759910975,0.09163219853643016,0.22921964838567008,0.09950892857142857,0.13267551311675954,0.09085045582858994,0.23887362637362639,0.0975243838336643,0.11423191019078642,0.17852749251176722,0.14238202030507377,0.2024692588551284,0.07173960772833723,0.14547597712920293,0.17444330895008606,0.13515264976958524
-8,0.13531649527515285,0.13342589046342399,0.12253251939753537,0.20957720588235293,0.1285505203816132,0.19022801612657841,0.14032711850172166,0.0801193358699412,0.07350733604845447,0.14346505287960984,0.12688021376433786,0.16809581343232904,0.2334005376344086,0.21480389030612246,0.09704241071428571,0.10740938166311301,0.10936537869458128,0.12174437082525319,0.09365501519756839,0.10897844543109138,0.15042162698412698,0.12528679234851836,0.10481041946559189,0.09575253441220238,0.21721897893772896,0.10216120498378563,0.12470599942104502,0.08783923699083998,0.2007878151260504,0.10387221119028152,0.10002449912891986,0.20632990550305727,0.1342565895189716,0.19289237591090333,0.07036763303452222,0.1324404761904762,0.18246588908450703,0.11741071428571428
-7,0.12771425364038744,0.13185123634516047,0.1376536410018553,0.1345061736125025,0.1263640873015873,0.18708259211240427,0.14198649609097372,0.07449990865911582,0.07253613503613504,0.14397277262705638,0.13238720309126037,0.16040443252399775,0.20352156155015197,0.24494830827067668,0.13347412318220703,0.12574947862356622,0.11676069466248037,0.12280795551753634,0.12351190476190477,0.11483652187549004,0.12239583333333333,0.13560267857142858,0.06693510737628384,0.09816164386375775,0.2343712735511567,0.10462840279450736,0.14240553966581362,0.08527781181083068,0.19489468864468865,0.11086374733942657,0.10505255613951266,0.19076639992096425,0.1348365475070555,0.18313206577595068,0.06376599147121535,0.12945178071228491,0.1836882012359753,0.16481854838709678
-6,0.12853368657865136,0.12814466908258632,0.12024636243386244,0.140322375127421,0.1279117661968975,0.1836926211926212,0.1416377653079781,0.06592649584884054,0.07845334490071332,0.14919810654232019,0.12693065144273322,0.17161376732350528,0.2309814520585797,0.18545247046186894,0.11229395604395603,0.1451545530492899,0.10776102359372752,0.1345761684303351,0.1145060296846011,0.108937139166425,0.13844446738232866,0.1562565029653522,0.07110542879622345,0.09124443476577623,0.24009000382995022,0.11348336316303287,0.13045864140480593,0.09487925337457817,0.2075376754748142,0.10682476307476309,0.10891652388091669,0.1749379904026976,0.14066795480852706,0.18525977942443564,0.0625059208033346,0.12927373693379793,0.19358989021043002,0.1301559356136821
-5,0.14945938818565402,0.13090316019469214,0.1483093237294918,0.14111828683633396,0.12595066803699898,0.19406167979002625,0.13671173558459698,0.09326396889400922,0.07668601833083634,0.14344115455170833,0.11709583519928347,0.17074750543370876,0.213687818877551,0.25148809523809523,0.15744897959183674,0.11417109073359072,0.1060126306620209,0.12200395501763081,0.07373511904761905,0.10912599762378285,0.16278923541247484,0.14155534351145038,0.060614822353812,0.09785269645923625,0.2231354328416149,0.10177097154651335,0.12922724399494312,0.08504304901151212,0.17919114946749906,0.10135135135135136,0.11140841471723825,0.20579908297425697,0.14133931425831203,0.17179956549726424,0.06898817345597898,0.1549575821845175,0.19560766614338043,0.1691468253968254
-4,0.3410653483499214,0.1304228136276799,0.14526421854008062,0.14027671710180897,0.1173968715393134,0.17844125500667557,0.13655577342320896,0.08646907216494845,0.07009940760313672,0.15973608319797372,0.11864751359058907,0.16276519282244473,0.2046951464771737,0.27302170868347336,0.11158220271348762,0.14917582417582417,0.11397548073724133,0.12182146517643613,0.1137329931972789,0.12349514755135949,0.13567147749510763,0.130189336372847,0.05876280892103677,0.09357358870967741,0.22443513119533526,0.10145651762031073,0.13224128233970756,0.11786903362990318,0.21060324510514866,0.0992779901550063,0.09622179009640666,0.17559078771695594,0.13074955490951704,0.20535714285714285,0.08199950334115946,0.15039027046650935,0.17353202016430172,0.11559650455927052
-3,0.1609751630915524,0.12487841359565409,0.1579500221141088,0.14663688509111508,0.12289035278745646,0.1843141196918208,0.1453937248560385,0.06689398200224972,0.06477601156069364,0.14254633335759162,0.1206584344183611,0.1636542556308726,0.21337224969881427,0.23703917050691245,0.1840848214285714,0.15638528138528138,0.10660806293320248,0.1206913446463156,0.12305402930402931,0.11421904850350244,0.13453879753340187,0.13054041010122092,0.06431864447371573,0.09010695051830256,0.2152405753968254,0.11271166302893755,0.11504338816215516,0.0835377498742052,0.22337296885578878,0.1131430066792942,0.09141970618034448,0.1874874289737014,0.13321687370600416,0.1841253385240352,0.0807564330079858,0.1393161525974026,0.17256741350252802,0.16316964285714286
-2,0.15916854029747493,0.1430686614110527,0.15989151633349585,0.14448514034761595,0.12873897528142045,0.17740796098174952,0.1391913411521048,0.07645089285714285,0.06941492531384078,0.1414890184810928,0.11954816017316017,0.1584135873284225,0.20225934305056648,0.26825105042016806,0.14357142857142857,0.14636638237384506,0.11313653646171844,0.1184843589623962,0.0802455357142857,0.118713540316308,0.13029614019520852,0.12142106316948643,0.05553868372745924,0.08719443751558992,0.23358619763694952,0.11202449729891957,0.11661125582670688,0.0860437925170068,0.19175116654702085,0.10931278527726522,0.10124845392702535,0.18638075791396105,0.12661942439787843,0.19140353317568506,0.07955335418839068,0.14709737408137658,0.17862543202764977,0.2225765306122449
-1,0.16814868127786034,0.13224914044108535,0.17009896063688634,0.1537104279966397,0.11755506843455944,0.1850933306679327,0.1455691964285714,0.07066659495123351,0.08387184293606946,0.1343374843492991,0.11881182233212859,0.16431544752206648,0.19536135161135162,0.2663690476190476,0.23306134654818866,0.18395526815377314,0.11467016001460209,0.12336572644775001,0.07717569786535304,0.12258077002477293,0.12380287310454907,0.1323953823953824,0.05713453859804791,0.09234700824774354,0.2145399716177862,0.10583432090785032,0.11188460773919957,0.0907162588792423,0.20226386874546776,0.20258509541000516,0.09336041283466176,0.18435676165939324,0.13169812550229154,0.21283127954085077,0.07480996262952268,0.15090047212915017,0.16796548887688456,0.1999496981891348
0,0.1570964079273328,0.13932370318634854,0.17290274922918808,0.1431882535622945,0.11923602837647568,0.1941360150109929,0.14140215663877231,0.06499069222283507,0.07472677595628416,0.14091262921908082,0.11427609643498332,0.1632050405832115,0.2041645381333013,0.1900462962962963,0.30459183673469387,0.15108624094799208,0.11693883610451307,0.11408818514937147,0.08179209183673469,0.12409523809523809,0.13797055984555984,0.12609146284973133,0.055761955205811134,0.09204859848943818,0.22119618395303325,0.10453747072599531,0.17113216913911927,0.08586360885741182,0.22186491121872476,0.10140846592874439,0.09118647458983593,0.1874968078042801,0.12035377520034704,0.2021347775589557,0.059699269029079925,0.15272099660598581,0.1702152846245654,0.1122767857142857
1,0.15989715476621966,0.13735571198094726,0.14769345238095238,0.13302874972141743,0.13094714486779935,0.18649912443214983,0.14242711066062486,0.07032467532467533,0.07077827143616618,0.14417008291643507,0.10731127031650983,0.1693271461160954,0.22955631753948463,0.24714285714285714,0.595703125,0.14159934807256236,0.12728835441568992,0.11057171530521218,0.11618303571428572,0.12995470667177914,0.11307965594614809,0.1299941378066378,0.0560925621241348,0.09199792960662527,0.23638857317712886,0.10440957737810298,0.12298691684795747,0.08545100732600733,0.1804420675725303,0.11507299710424711,0.10235709433229814,0.1895467538991484,0.13359892429492523,0.2004939763215095,0.07462509865824783,0.14766522407377447,0.17141525366096932,0.18656015037593984
2,0.1528231543447331,0.12512897858258348,0.16137079831932774,0.1430256064690027,0.12198568198944988,0.18528830665458573,0.1501099132739099,0.0798259021771548,0.08149032611340959,0.1415856927458536,0.11309703422708854,0.1642545018442538,0.3383869636963696,0.2829840613931523,,0.19700929152148663,0.11474954633627432,0.10901980138789184,0.10902917505030181,0.1179338600156699,0.10608917480035492,0.13801132213294376,0.053664712153518125,0.08989855994092065,0.2139892809713527,0.10714064381330123,0.11498315963396033,0.08568255294219754,0.211826830054821,0.11435397884882108,0.0877442996742671,0.1923173125633232,0.1269748893298733,0.20979473393296819,0.06486840019026478,0.14978299360856798,0.16931410382459935,0.14123376623376624
3,0.16394940596343502,0.12901971920154923,0.1273695054945055,0.14229693015047373,0.13110400281723206,0.17578786616687492,0.14524272744117103,0.07959386537915365,0.06850710949879076,0.14220941558441558,0.11138200303346289,0.16269065867354682,0.23885797708241516,0.20288825757575757,,0.14770962732919254,0.11075630741579018,0.10786041430052837,0.08681225868725868,0.11809508749736454,0.1606543624161074,0.12813826025459688,0.05077425707124955,0.09481977618743732,0.21360789080029918,0.1085764911634757,0.12408334508531942,0.0893701550387597,0.18084959499263625,0.11140341553287982,0.08988490307627475,0.1793122270742358,0.1549593771157752,0.2078432324016563,0.0655157126360937,0.1615962543554007,0.1671927715393524,0.19933390022675737
4,0.1518292329116862,0.14135072826479078,0.15058022467147097,0.1415602386543346,0.12533715715585597,0.1904614310718453,0.14536762137617884,0.06193946188340807,0.06770486861799435,0.14250619513352492,0.11593658189496878,0.1686569174995101,0.23698048656867715,0.22976434426229508,,0.15741144018583042,0.11325369935002075,0.11440268524640186,0.13110556722689076,0.12622233302861574,0.09026227678571429,0.1595393147109994,0.057495902156096325,0.09525303595333716,0.2280442064540479,0.11716253195909236,0.12129779942279942,0.08212045673850113,0.19489513256826277,0.0925630179558011,0.09670131350412506,0.17787070524412296,0.12791096086796955,0.2018517805829228,0.0627485913158767,0.15738272921108742,0.17821525270758123,0.11383928571428571
5,0.17776923765745328,0.1351727398315065,0.12855725623582767,0.14479537976418974,0.11761579128835767,0.18528925148334094,0.14603519286110303,0.09296218487394958,0.0630135650018362,0.1403859833225343,0.12264097744360902,0.17231269578347194,0.229928591860085,0.1917782738095238,,0.11294806384092097,0.11762402564289356,0.12227675025530467,0.11036299765807964,0.11566155178287531,0.140537120359955,0.15267093423683625,0.0506908419792498,0.09733020666131621,0.24360685170807453,0.11623492506872395,0.11797786383629758,0.08544809773696294,0.24664891663606317,0.10554076703145025,0.0922700364298725,0.18433734058734058,0.13033415292705833,0.202349659353039,0.06758459674898407,0.16344987383540371,0.1633717333574748,0.14947916666666666
6,0.1598115413714836,0.12516099119056204,0.1415249433106576,0.13357098357320857,0.12650944907110828,0.17578693122792438,0.14069813086934202,0.07783472133247918,0.06791519239274657,0.14232397848797676,0.13549206940600383,0.16870888157894737,0.21582382953181273,0.23607910906298002,,0.14257592800899888,0.12199806393145493,0.10830587063151441,0.08005952380952382,0.11320040383644624,0.11146871539313401,0.13603176217598512,0.05473550307219662,0.0980184545937334,0.2532996894409938,0.11034813726419566,0.11856631570974094,0.0826533459365889,0.21579697053918845,0.11015153878145144,0.09935666185666187,0.18143751641281514,0.1258801796580701,0.20650543177201947,0.06235271412319194,0.15517360344446898,0.14860416167305848,0.07713870431893688
