cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-9,0.14087772429015905,0.14294062320865078,0.15200870558013416,0.14762690384749128,0.13951887669064253,0.2071740760957067,0.15585519922254615,0.08637976929902395,0.09438244416434166,0.15600298217878703,0.14462695647364637,0.18603004426913958,0.2297787152994665,0.2230320699708455,0.13951877047115144,0.1432312925170068,0.1296112580834803,0.11919228020014296,0.1284710605553697,0.11863693531778752,0.1353021978021978,0.13088528094164495,0.11249329332511972,0.1030180446343348,0.24925759777595247,0.1118689581095596,0.1458523466475077,0.1010078472594091,0.257051282051282,0.10693844177082117,0.1257229276075251,0.1927706897906788,0.1561459107245058,0.22345859612940358,0.08000167280026765,0.16270450832662814,0.19069261740840915,0.14524358130348916
-8,0.1487175414913047,0.14663085967184014,0.13775510204081634,0.22789615846338537,0.14367134538117068,0.20867727282606333,0.15442496810599607,0.09052725206305282,0.08139023153120897,0.15769063666893685,0.14057425890064054,0.18397259077930017,0.250054860653939,0.23401056851311952,0.11001275510204082,0.11963143466341761,0.12188819493314568,0.1334899344353126,0.10703430308293531,0.12053330361964189,0.16695011337868482,0.13508561319264548,0.11794937410700958,0.10743516156462585,0.23725307430664572,0.11473800989930023,0.13830821082232284,0.09758784141214466,0.21899759903961583,0.11305838770504113,0.11278932304629169,0.2215293218454697,0.14777868694647672,0.21267997092966157,0.07918721560720417,0.14756619779385857,0.1983261174187985,0.12942176870748298
-7,0.1401377344831062,0.14449330413849001,0.15342565597667637,0.14903970003148523,0.14003985432556862,0.2055407431017996,0.15630825464514164,0.08361605511769925,0.0801582587296873,0.1577281684339743,0.14536148588313608,0.1756005485198032,0.2198409683022145,0.27040816326530615,0.14695099596724917,0.13820199612691791,0.13132148463781118,0.13462666503727239,0.13508260447035955,0.12633235511548196,0.13761337868480725,0.14621438197920678,0.07525232315148281,0.11028889554096014,0.2542417634833566,0.11736988218558923,0.15671705984817533,0.09526901669758812,0.2089351125065411,0.1200477561752133,0.1160586308101836,0.20577760841542703,0.14779023556741605,0.20238619599946867,0.07266219920804143,0.14410049734179387,0.20120383306619583,0.18326201448321264
-6,0.14012534147517272,0.14061197242581946,0.1354875283446712,0.15444638609776223,0.14184687359684825,0.20173745173745175,0.15538075568470705,0.07477199296552288,0.08551943044424247,0.1632047477744807,0.14005007207343903,0.18726209753738093,0.25020970670666715,0.20285407396041125,0.12241879000120758,0.1608485499462943,0.12088188749820171,0.14691003716301335,0.12900874635568513,0.12027409229054234,0.15435885336793678,0.16714107347236054,0.07943287464474381,0.10234915104253084,0.2630765442906385,0.12733601413230441,0.1439275340450413,0.10544050297284267,0.22471098265895953,0.11683297397583112,0.12133984028393967,0.1889468906037222,0.15447884082735053,0.20404624455330989,0.07029854382071131,0.143205574912892,0.2109621524730661,0.14271342339752802
-5,0.16315336261086713,0.14345603946627147,0.16632367232607329,0.15544375551005837,0.13848920863309352,0.21320389798213998,0.1504434001254133,0.1051473008558262,0.08425134396756853,0.15768418121662792,0.1288881069669247,0.18668811923109493,0.23200847303206998,0.274234693877551,0.16769679300291546,0.1277061500275786,0.11792682926829268,0.13267178118745832,0.08426870748299319,0.12032643467801152,0.1810146593848807,0.15161240068546503,0.06710197032180748,0.10916235412310317,0.24313026841171254,0.11435100355931846,0.1426133285172476,0.09458465467111701,0.1935365405802424,0.11077268745335973,0.12329256026735019,0.21991255899111384,0.15644736155331698,0.18920574344961671,0.07795864732226662,0.17136472828792176,0.21227293115048215,0.18317743764172334
-4,0.3563637870024909,0.14302266225955465,0.1624016377710959,0.1552346631937105,0.1306676158835627,0.1958230020980355,0.14993968118733197,0.09636019356196086,0.07687764843407531,0.17556959187606436,0.13144995989662242,0.1788383917064397,0.22401095586052344,0.29711884753901563,0.11794550222323566,0.1613226059654631,0.12601351672480823,0.13296333224099344,0.12998056365403304,0.13548805159870853,0.1521875873637126,0.1399587494572297,0.065792646172393,0.10494843098529735,0.2441621546577815,0.11432090077410274,0.14580320317103218,0.13003709121721543,0.22793432093649643,0.10762538153091147,0.10769844747715038,0.18860385275605568,0.14448619012204977,0.22565489286527146,0.09228179261590856,0.16564452973057076,0.18908795781195226,0.12907077724706903
-3,0.1757439818032476,0.13667229481720747,0.17397485309913438,0.16160452945223033,0.1364018168242907,0.2021017777003665,0.16012219354887178,0.075897878836574,0.07103043529550548,0.15672509452074257,0.13278396269931309,0.17918607344482987,0.23055880141670518,0.2616853192890059,0.19181122448979593,0.17135642135642137,0.11959893446429666,0.13245708225188074,0.13984824699110412,0.12561311671771233,0.15111584202026132,0.13998747782531565,0.07124039892570608,0.10046161321671526,0.23521825396825397,0.12564749901932187,0.127227228153274,0.09332666784292969,0.23921559144985008,0.12202173262885056,0.10267042987407729,0.20202178020099273,0.14665715057289455,0.20232856175645614,0.09069590569146913,0.1542903525046382,0.1898217649308162,0.17933673469387754
-2,0.1741788379135812,0.15656212317703,0.17736992407884655,0.15916408853717154,0.14175467099918765,0.1945886901015913,0.1524669038215421,0.08635204081632653,0.07588363487775532,0.15596748329466437,0.13200371057513913,0.1736347117037855,0.22016490348557216,0.3009703881552621,0.1476530612244898,0.1621484414661387,0.12567315370188112,0.13106513016702434,0.08992346938775511,0.13059650357420646,0.14624794016985676,0.1304828168127798,0.061725824116494674,0.09807524905696877,0.2528387294767531,0.1254528597153147,0.12869187982294647,0.09564684947338008,0.20664547225925547,0.11875858433108118,0.1121344641752805,0.19990542381725415,0.1398030606034258,0.20919692122223768,0.08933536918417002,0.16303485007553836,0.1952409629540966,0.24212827988338192
-1,0.18369810777208356,0.14482848646830807,0.1900391735641625,0.16877159406009387,0.13028152877917634,0.2029080829463148,0.16044302721088435,0.08047496106876485,0.09097417972713948,0.14777418099049208,0.1319057583086497,0.17950730588093225,0.21177119837834124,0.2914757739830626,0.2362806366565765,0.19870838700928878,0.1278747870528109,0.13538784865616188,0.08655876143560873,0.13499211100625222,0.13909474404286853,0.14231969844214742,0.06419539865635696,0.10356781601529501,0.234653331531288,0.11862693795466905,0.1228134110787172,0.10040425009782919,0.21848130114990158,0.21640652135015945,0.10417944001634988,0.1984143675872999,0.14462660539356384,0.23275951163720043,0.08502390254556043,0.1674861842391541,0.18251941546642722,0.2170163840183961
0,0.17164091069953993,0.15243695258230142,0.19283144912641315,0.15808497311968267,0.13281165385031948,0.21194002101105786,0.15557721437262548,0.07344771885588211,0.0818138730902197,0.15509848228742237,0.12657702219128225,0.17809611606102166,0.21995655645514411,0.21235827664399093,0.3064723032069971,0.16230132606037806,0.12923554219787678,0.12540623659510117,0.09177599611273081,0.1365004859086492,0.1563361831218974,0.13496254532941582,0.06204168107921134,0.10303612539163248,0.24222113502935422,0.11693431470949035,0.18504180085771021,0.09540992424582007,0.23743226104000922,0.11134308444927607,0.10143343051506318,0.20233960584591362,0.1324043601778253,0.22197033638481903,0.067853170189099,0.16914973332745625,0.18459639576862347,0.12355442176870748
1,0.17439585475364486,0.15053284018635688,0.16513920382968,0.14717756057181064,0.14463801002455873,0.20443149723915147,0.15695035944260843,0.07902597402597403,0.0779383523744426,0.15895073982900554,0.11936636930221191,0.18495240286130554,0.2453093456834105,0.27179591836734696,0.5959821428571429,0.15601716877227081,0.14159510270395728,0.12070126891077573,0.12742346938775512,0.1425108770502066,0.12805855326423762,0.13885345804988664,0.06293867825128463,0.10334664300502809,0.2565758249444208,0.11789646447377419,0.1345134500500708,0.09484853770568057,0.19492681391322594,0.12521718146718147,0.11360359361135759,0.20269762292056806,0.14690258971258138,0.21917138496706548,0.08432743263051076,0.16219636212355837,0.18663495229891386,0.2058718224131758
2,0.16757879839504963,0.13742045490762678,0.17827130852340936,0.15777992463831894,0.135567414607139,0.203069494182451,0.16510393364765805,0.09020706403647054,0.08905828089327725,0.15573832146361644,0.12475213380463833,0.1792833756653227,0.3604617094362497,0.31118232416933717,,0.21362203417952547,0.12802479730394128,0.12015007007828257,0.12438919229663695,0.13016733201507294,0.11877297502852073,0.14818652077339337,0.060607675906183364,0.10080560081585764,0.2331422608884191,0.12022047291896432,0.12551746677318615,0.09470392045031864,0.22741511954669,0.1237771200713295,0.09787775044871369,0.20662179765523228,0.14001133959918877,0.22990230210972887,0.07328591814084123,0.16567134713619425,0.18526412629745637,0.1614100185528757
3,0.1787279708007547,0.14186227149879763,0.14191522762951336,0.15772372017727768,0.14549410561266413,0.19304952301620357,0.15967204002223456,0.08972694445571469,0.07534519937572226,0.1565213358070501,0.12340370786669014,0.17789234376403468,0.25590028871839615,0.22526283240568956,,0.16445976383864583,0.1230623656732031,0.11951438024224553,0.09728350799779371,0.12996058638509167,0.1797698945349952,0.13801489478393902,0.05717951340937377,0.10617259028691246,0.23019286248530826,0.1212471070902588,0.13724640892882325,0.09954279386173073,0.19637597306964022,0.12104861785984235,0.0998961531515261,0.19301235778154058,0.17001160653834993,0.22741607512570247,0.0738146297780082,0.1778061224489796,0.1837993568946789,0.2159054097829608
4,0.16702448648021354,0.15513714955679242,0.1665808756737116,0.15602899999315392,0.13946351971179735,0.20877189849101835,0.15974751758894265,0.06983847350599433,0.07448742011356346,0.15686304047361702,0.12828878337967578,0.1843702272861591,0.25397716106209334,0.25673302107728335,,0.172121287539406,0.12645208131655372,0.12621420942887657,0.1445828331332533,0.13885129386251302,0.10279815051020408,0.1729274253679821,0.06394437739791416,0.10707967926126274,0.2444059526056129,0.13104939962562207,0.1331993403421975,0.09117867153294254,0.21219401888179096,0.10188225842823317,0.10812759754357669,0.19114108572904748,0.14178971203124796,0.2225013927984987,0.07113854822671528,0.17508757234236977,0.19407647535548514,0.12481103552532123
5,0.19399055067074886,0.14893623904856806,0.1440071266601879,0.1597007325002938,0.13026417324773834,0.20326769685509985,0.16029233722688854,0.10599596981649802,0.069221840407114,0.1547132755685591,0.1356749015395632,0.18812356935201907,0.246342759071592,0.20518707482993198,,0.12528967631008445,0.13099314177481292,0.13480086236241917,0.12612914018066243,0.12749728269686253,0.15788205045797846,0.1665264861776748,0.056469235738988335,0.1090364165329053,0.2593029059449867,0.13045516158046086,0.1290467994426686,0.09529554688388966,0.2642437437700016,0.11522020816608218,0.10323965651834505,0.19869127011984156,0.1439621502362815,0.22085150244851978,0.07612870093332738,0.17841892191659275,0.17789891622048057,0.16130952380952382
6,0.17398278521808336,0.13718289335207579,0.15853579527048914,0.14812265240734954,0.14039077514413836,0.19290336121982554,0.15484602211207882,0.088542143314725,0.0750047387376003,0.15580100495412358,0.14967000212901851,0.18441671781494554,0.23258078741700763,0.2578999341672153,,0.1571790133376185,0.13571899347974484,0.11963738285013577,0.09149659863945578,0.12449069733900626,0.1240705584559405,0.14831620198933926,0.061613086094652915,0.1098456111068963,0.2714877255249926,0.12378289072762481,0.1318739584911377,0.09237199344023324,0.23475343444770905,0.11948949885631108,0.11082766439909296,0.19538284063625452,0.13865339239143934,0.2268748516209586,0.0707726776717513,0.1701573983534681,0.16141410423229693,0.08815851922164214
7,0.17995663363687162,0.15629641541430325,0.1584029584988358,0.16463272177557892,0.14093689118840025,0.20008821745602912,0.1588581295643896,0.0786602587463557,0.0659682899207248,0.15808794083882852,0.12258972554539056,0.18771405199871757,0.22873068013898318,0.22809855649576904,,0.14512285177228787,0.11570501366661194,0.12336311072134608,0.13095238095238096,0.12493417031532901,0.14900417998524712,0.13883735312306741,0.0593671679197995,0.10851648351648352,0.2849199173340222,0.1253839511166009,0.14305673369592334,0.08749021191210296,0.23171877446630829,0.11503104360247217,0.1116988328877877,0.20615168250807872,0.14127597828122074,0.22511407425956065,0.08360887273364281,0.17357104734795537,0.17718035200657445,0.18386599922988062
