cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-9,0.08422416585681891,0.08528352710050478,0.08144534037391181,0.08501823675323973,0.0807744261279554,0.12325988698346377,0.09050580607634086,0.044709405501330964,0.05773166310243737,0.09222792109801667,0.08583768873403019,0.11246107342922482,0.14853005928914464,0.12989957887917072,0.08482930209120686,0.08090136054421769,0.0726883345930965,0.06763486309463028,0.07121947139511542,0.06884952826783292,0.0719682103610675,0.08207185313149651,0.05967698666613676,0.05454226512431253,0.14955850761357176,0.059877819548872176,0.08518612011883725,0.05751902315834011,0.17159209837781267,0.06488310778113372,0.07452801967692614,0.12499672526263393,0.09145503698779633,0.1290356183601525,0.04449648711943793,0.08767037280862165,0.11420330556921564,0.09887261356155365
-8,0.08972445009132057,0.08654851574231123,0.0753243789528591,0.1454501800720288,0.07851965591093334,0.12239736150051074,0.0904729910776774,0.04762934229381825,0.04609552154195012,0.09257796904722763,0.0797165946670639,0.1095002570827095,0.16010533245556285,0.14010112973760933,0.05545280612244898,0.06596481876332622,0.06865351205137228,0.07816780558377197,0.053517151541467654,0.07026555897453479,0.09437003968253968,0.08859464838567005,0.0623360629518265,0.05714302322491496,0.13808215593929882,0.06045339282666472,0.07802193825858611,0.05509664643483587,0.13296818727490997,0.07095925042134597,0.06023285838725734,0.14855475264035575,0.08570216003672877,0.12341799087296132,0.0424784065829269,0.08038932704555926,0.12107017102615693,0.08137755102040817
-7,0.08480682349275588,0.08583344422534869,0.08564968195070236,0.08480353922775281,0.07902150759293616,0.12004710073138584,0.09067976444309067,0.044085025314473614,0.04635149278006421,0.09547903055167456,0.08712231909470232,0.10442566750020167,0.1364687364307425,0.1520094880057286,0.09166870340950752,0.08224713242961418,0.07053711594527921,0.07935251945089412,0.07936507936507936,0.07492887385470104,0.07589285714285715,0.09453415800282378,0.039162887377173085,0.059063789450206315,0.1489600013628156,0.06295958518314577,0.09036633620782349,0.05264641019358001,0.13337257980115125,0.07624890446976336,0.06667633608627398,0.13377273454333324,0.08798980551769155,0.11559382231823871,0.03657097167225099,0.07926742125421597,0.11939225501204262,0.10348090849242923
-6,0.08741870142172077,0.0831080896978284,0.07263321995464853,0.09149001088712753,0.08008647035819295,0.11847306490163632,0.0930048506036348,0.03859760337000532,0.05281576193230328,0.09907648519348392,0.08011689806033936,0.11278642179674755,0.156950667114041,0.11435476446217585,0.08191945417220142,0.0860186179735052,0.06628542655732989,0.08916072215923407,0.06586270871985157,0.06935442566028072,0.08418367346938775,0.11288590454390059,0.04300004817033029,0.05451579005585974,0.1488790556437052,0.06808871042722328,0.08277849032404089,0.05961754780652419,0.14438333136722897,0.07239173310601882,0.06635712755866964,0.1226944704345651,0.09186171092339704,0.11935252086359273,0.0373924105451199,0.08016114982578398,0.12869816270515527,0.07631503305547571
-5,0.10052312064066132,0.08538717650701165,0.08647744812210599,0.09099246624747721,0.0814986786081339,0.1255849077538777,0.0880983853038422,0.056400181040157996,0.05014856034949452,0.09369369738264487,0.07493122640905892,0.11277450814350636,0.1475776694606414,0.15462903911564627,0.12670553935860057,0.06904991726420298,0.06708437033349925,0.08095958530176581,0.04213435374149659,0.07098948782188703,0.10284923828686404,0.09943527029132264,0.03720788833668182,0.059750388420966555,0.14445846273291926,0.06109680714391019,0.0828449521401481,0.05302583461130117,0.12293426367976495,0.06839695337594498,0.07273449920508744,0.1508880234228262,0.08916542160342397,0.11079327128340877,0.03987771192576899,0.09778821390698378,0.13115795768856991,0.10898526077097506
-4,0.2577719930297944,0.08565186847398691,0.08805418719211823,0.08963261214943712,0.07227891156462585,0.1149251382796109,0.08958775581799111,0.053392594151062484,0.045859005893526865,0.10228564349231695,0.07500923014246248,0.10512470081717627,0.1379346670625078,0.16876750700280113,0.09249230418424353,0.09511381475667191,0.0714570877256352,0.0804203300725825,0.06499028182701652,0.08176121657819488,0.07827788649706457,0.0931665219279201,0.03520838715232929,0.055966781874039945,0.14493613772039426,0.060179721756076436,0.0850273180138197,0.07570625194848797,0.14383481819123586,0.06749917709019092,0.05864216852385126,0.12629410642761776,0.08209182868604137,0.1332843811980448,0.05029154518950437,0.09402471280761351,0.1150226333998872,0.07354537559704734
-3,0.10894653914197258,0.08223173647670784,0.1030359512225943,0.09458418198740169,0.07705559357889498,0.11792690564513439,0.0939069443348847,0.03831552305961755,0.0433054146514097,0.09181810778310305,0.07801883734556743,0.10636251629053098,0.14855362917470583,0.15627057274522713,0.16090561224489797,0.0998075998075998,0.06547107894252592,0.07920514881226862,0.07031658817373103,0.07529821921339115,0.07998091322860079,0.09282621010420238,0.04059180252151154,0.05496480054606877,0.1384814342403628,0.06909757495901268,0.0738685773493441,0.05096976350578656,0.16273938485346745,0.07893387641169518,0.05550369083803734,0.13413644232772307,0.08550097732854957,0.11894057089660509,0.04807009760425909,0.08552585807050092,0.11123670495262644,0.10386904761904761
-2,0.10645017259757586,0.09341014834027256,0.09831441108866755,0.09297780595647498,0.08151453107644357,0.11360469297851299,0.09140884101449076,0.04514774659863945,0.046210642210165485,0.09039273626614444,0.07682745825602968,0.10290373545868052,0.13919220976591798,0.16203981592637057,0.1313265306122449,0.08891765661488477,0.07187308499377913,0.07513763179994402,0.04722576530612245,0.07802464906107634,0.07982634047407783,0.08508108919811794,0.03500084841192713,0.052150518476285504,0.1506508618484988,0.06853321685817185,0.07470180970660817,0.05336130591232632,0.13214670290226643,0.07617856796015483,0.06373869894278059,0.1343380391929499,0.08066495770554113,0.1265218356086349,0.04758801330751279,0.09270094486979233,0.1178818301514154,0.1450072886297376
-1,0.11115796615823148,0.08521691417243393,0.10328868389461049,0.10029118425457462,0.07376191494561897,0.12027367357647975,0.09321428571428572,0.040386033931644943,0.056691848009922205,0.08626517285037404,0.07426322726161037,0.10807768132710632,0.13566682986325843,0.16199847285853117,0.2234034762230251,0.12472032002169638,0.07119932726071689,0.08132191973056413,0.044569551958714516,0.07939590214698596,0.0763595941169764,0.0914207674411756,0.033698028901001396,0.055087312702858916,0.14047506419786457,0.06384861636962477,0.07200361591761009,0.05814204134692551,0.14253340930280742,0.14982607277052132,0.0572319056377916,0.13171133377900296,0.08472164903668628,0.13950257685788697,0.04286078283870028,0.09229363387145903,0.1123834545849966,0.123275366484622
0,0.10569383822893319,0.09056189864952323,0.10697768315959477,0.09046091262591993,0.0730609150407699,0.1266827799579057,0.09094101746382544,0.03796489638326373,0.04906462585034014,0.08964379125669449,0.07132475970639603,0.1071583729174803,0.14371785735749915,0.11568405139833711,0.29895043731778426,0.09945452835512085,0.07427892772310825,0.07371058505340147,0.04719387755102041,0.08135179786200195,0.08023648648648649,0.0887381217078271,0.033978294707713595,0.05578995805277158,0.14416060944925915,0.06383824021411844,0.11493984347622942,0.05393483091385283,0.1606422229908913,0.06566870089440134,0.0573586577488138,0.13237579622481813,0.07671489564341,0.12981348424841835,0.03461896438219337,0.09481476175783489,0.11328921325159196,0.07414965986394557
