cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.09572649572649573,0.07872696817420435,0.14285714285714285,0.13504823151125403,0.0547945205479452,0.11887477313974591,0.06170212765957447,0.17964071856287425,0.21212121212121213,0.14499424626006904,0.14222222222222222,0.1326530612244898,0.11440677966101695,0.0,0.2361111111111111,0.2518796992481203,0.1712707182320442,0.08525345622119816,0.01639344262295082,0.14520958083832336,0.2109375,0.08064516129032258,0.21171171171171171,0.1528046421663443,0.24489795918367346,0.16914285714285715,0.06451612903225806,0.20535714285714285,0.12,0.04854368932038835,0.398876404494382,0.12811387900355872,0.11312217194570136,0.2608695652173913,0.16149068322981366,0.25688073394495414,0.16129032258064516,0.0625,0.10344827586206896
-1,0.10771992818671454,0.07514450867052024,0.32727272727272727,0.17955801104972377,0.06666666666666667,0.11277445109780439,0.06924643584521385,0.17567567567567569,0.22705314009661837,0.14602803738317757,0.12422360248447205,0.11904761904761904,0.13612565445026178,0.0,0.07792207792207792,0.210727969348659,0.15136054421768708,0.10103092783505155,0.17857142857142858,0.17006802721088435,0.2916666666666667,0.05825242718446602,0.2054263565891473,0.11738148984198646,0.17721518987341772,0.18910585817060638,0.04891304347826087,0.15714285714285714,0.0967741935483871,0.035897435897435895,0.4198250728862974,0.11450381679389313,0.12681159420289856,0.2777777777777778,0.12311015118790497,0.2672955974842767,0.0851063829787234,0.10931174089068826,0.11764705882352941
0,0.11134020618556702,0.06962962962962962,0.2571428571428571,0.13988095238095238,0.059602649006622516,0.12725450901803606,0.06,0.2155688622754491,0.15656565656565657,0.14460784313725492,0.15104166666666666,0.11395759717314488,0.10569105691056911,0.0,0.16,0.19157088122605365,0.12241379310344827,0.08641975308641975,0.1111111111111111,0.1610305958132045,0.2840909090909091,0.13274336283185842,0.2262295081967213,0.13763440860215054,0.17857142857142858,0.1907032181168057,0.09473684210526316,0.18584070796460178,0.11538461538461539,0.07567567567567568,0.44565217391304346,0.12927756653992395,0.12678936605316973,0.2,0.1431818181818182,0.26366559485530544,0.17475728155339806,0.08370044052863436,0.16666666666666666
1,0.13263525305410123,0.07270029673590504,0.07317073170731707,0.1580246913580247,0.01764705882352941,0.1035175879396985,0.06911447084233262,0.152317880794702,0.2358490566037736,0.14044350580781415,0.19827586206896552,0.11789297658862877,0.06166219839142091,0.0,0.22807017543859648,0.22857142857142856,0.17819706498951782,0.0912863070539419,0.06666666666666667,0.18373493975903615,0.2923076923076923,0.10743801652892562,0.28523489932885904,0.15945330296127563,0.23333333333333334,0.17497231450719822,0.0821256038647343,0.1893491124260355,0.12121212121212122,0.06962025316455696,0.34408602150537637,0.12852664576802508,0.12027158098933075,0.14814814814814814,0.13948497854077252,0.2577639751552795,0.1388888888888889,0.056338028169014086,0.19230769230769232
2,0.1259259259259259,0.13275613275613277,0.2222222222222222,0.21203438395415472,0.03816793893129771,0.10885045778229908,0.06437768240343347,0.14857142857142858,0.2893081761006289,0.13459399332591768,0.12921348314606743,0.10714285714285714,0.09358288770053476,0.0,0.21333333333333335,0.20149253731343283,0.16780045351473924,0.10869565217391304,0.15384615384615385,0.2220609579100145,0.29770992366412213,0.08771929824561403,0.13494809688581316,0.09259259259259259,0.15217391304347827,0.2,0.08974358974358974,0.18716577540106952,0.10416666666666667,0.05583756345177665,0.4529616724738676,0.11743772241992882,0.11316010058675607,0.25,0.14285714285714285,0.28651685393258425,0.17757009345794392,0.07407407407407407,0.2608695652173913
3,0.13226452905811623,0.0698005698005698,0.34375,0.14084507042253522,0.039603960396039604,0.10526315789473684,0.06201550387596899,0.2147239263803681,0.1925133689839572,0.14552736982643524,0.19889502762430938,0.11379928315412187,0.0906515580736544,0.0,0.1388888888888889,0.1813953488372093,0.21451104100946372,0.09438202247191012,0.1111111111111111,0.12786885245901639,0.29906542056074764,0.1834862385321101,0.2345679012345679,0.17025862068965517,0.10666666666666667,0.18112244897959184,0.056818181818181816,0.21052631578947367,0.125,0.10191082802547771,0.44,0.14391143911439114,0.11551724137931034,0.3793103448275862,0.1722488038277512,0.2676470588235294,0.22608695652173913,0.07796610169491526,0.1875
4,0.1282565130260521,0.07528957528957529,0.21052631578947367,0.13812154696132597,0.04201680672268908,0.12698412698412698,0.07701149425287357,0.1656441717791411,0.20574162679425836,0.14285714285714285,0.19889502762430938,0.11764705882352941,0.06774193548387097,0.0,0.20652173913043478,0.1776061776061776,0.21069182389937108,0.10407239819004525,0.03571428571428571,0.1872,0.28448275862068967,0.06299212598425197,0.23529411764705882,0.15367483296213807,0.24468085106382978,0.192,0.0670391061452514,0.24705882352941178,0.08,0.09550561797752809,0.4430769230769231,0.12142857142857143,0.1,0.36363636363636365,0.17312072892938496,0.2579505300353357,0.15384615384615385,0.10266159695817491,0.14814814814814814
5,0.1111111111111111,0.0803921568627451,0.23076923076923078,0.18772563176895307,0.07339449541284404,0.13147914032869784,0.057692307692307696,0.1443850267379679,0.2589928057553957,0.14583333333333334,0.14705882352941177,0.11273080660835763,0.05985915492957746,0.0,0.16666666666666666,0.18686868686868688,0.20640569395017794,0.09367088607594937,0.05,0.1783625730994152,0.21875,0.12962962962962962,0.22685185185185186,0.1443850267379679,0.1794871794871795,0.19562043795620437,0.06896551724137931,0.25609756097560976,0.058823529411764705,0.08670520231213873,0.3574007220216607,0.08029197080291971,0.12549407114624506,0.2222222222222222,0.1566579634464752,0.2787878787878788,0.13253012048192772,0.10697674418604651,0.05263157894736842
6,0.13260869565217392,0.06666666666666667,0.16279069767441862,0.19466666666666665,0.07751937984496124,0.12422360248447205,0.07902298850574713,0.11258278145695365,0.17801047120418848,0.11384615384615385,0.10062893081761007,0.12032710280373832,0.08366533864541832,0.3333333333333333,0.18840579710144928,0.22268907563025211,0.2047244094488189,0.1125,0.13333333333333333,0.18095238095238095,0.20430107526881722,0.0761904761904762,0.23157894736842105,0.12790697674418605,0.11475409836065574,0.21943048576214405,0.03597122302158273,0.28104575163398693,0.16666666666666666,0.08241758241758242,0.3993055555555556,0.11173184357541899,0.10801781737193764,0.17857142857142858,0.15210355987055016,0.2702702702702703,0.14925373134328357,0.10824742268041238,0.2222222222222222
7,0.13577981651376148,0.05387205387205387,0.2894736842105263,0.189873417721519,0.0375,0.11632870864461047,0.04918032786885246,0.19047619047619047,0.1784037558685446,0.13227513227513227,0.16111111111111112,0.10547667342799188,0.1270358306188925,0.0,0.2542372881355932,0.24786324786324787,0.26791277258566976,0.0827250608272506,0.2,0.18873239436619718,0.23529411764705882,0.08270676691729323,0.28365384615384615,0.18048780487804877,0.16216216216216217,0.19944979367262725,0.08270676691729323,0.20952380952380953,0.08333333333333333,0.046153846153846156,0.4166666666666667,0.11743772241992882,0.1111111111111111,0.20833333333333334,0.19444444444444445,0.2937853107344633,0.1724137931034483,0.07835820895522388,0.1111111111111111
8,0.15331010452961671,0.0542907180385289,0.25,0.17715617715617715,0.034482758620689655,0.12700106723585913,0.0749185667752443,0.17647058823529413,0.20103092783505155,0.12617924528301888,0.1506849315068493,0.1095890410958904,0.042682926829268296,0.0,0.22388059701492538,0.2669491525423729,0.16165413533834586,0.13238770685579196,0.058823529411764705,0.19818652849740934,0.2553191489361702,0.12949640287769784,0.2794759825327511,0.1378504672897196,0.18055555555555555,0.19157088122605365,0.058823529411764705,0.28708133971291866,0.058823529411764705,0.06060606060606061,0.4309210526315789,0.1220472440944882,0.11561691113028473,0.14285714285714285,0.11066398390342053,0.24022346368715083,0.15454545454545454,0.08108108108108109,0.125
9,0.11148648648648649,0.054009819967266774,0.11627906976744186,0.18854415274463007,0.07207207207207207,0.11475409836065574,0.058682634730538925,0.21844660194174756,0.22857142857142856,0.14136125654450263,0.17435897435897435,0.1248868778280543,0.09309309309309309,0.0,0.16279069767441862,0.16942148760330578,0.16055045871559634,0.11515151515151516,0.125,0.1692524682651622,0.19444444444444445,0.18604651162790697,0.3088235294117647,0.1360381861575179,0.11428571428571428,0.16929133858267717,0.1095890410958904,0.29910714285714285,0.06896551724137931,0.04,0.3855421686746988,0.11552346570397112,0.11896551724137931,0.0,0.17913832199546487,0.25340599455040874,0.08490566037735849,0.08278145695364239,0.037037037037037035
10,0.11591695501730104,0.06948640483383686,0.21052631578947367,0.1618798955613577,0.022988505747126436,0.10786516853932585,0.0513347022587269,0.2127659574468085,0.20603015075376885,0.12955465587044535,0.1493212669683258,0.09504685408299866,0.08831908831908832,0.0,0.13253012048192772,0.22137404580152673,0.18181818181818182,0.10658307210031348,0.0,0.1461352657004831,0.21649484536082475,0.14173228346456693,0.28865979381443296,0.13043478260869565,0.171875,0.17230443974630022,0.051470588235294115,0.21904761904761905,0.09523809523809523,0.05309734513274336,0.3944099378881988,0.10358565737051793,0.11082474226804123,0.11764705882352941,0.15897435897435896,0.2411764705882353,0.10784313725490197,0.08333333333333333,0.125
11,0.08681672025723473,0.0571870170015456,0.13043478260869565,0.15121951219512195,0.01910828025477707,0.11099137931034483,0.0638063806380638,0.18562874251497005,0.22439024390243903,0.10814249363867684,0.17415730337078653,0.0777479892761394,0.08235294117647059,0.0,0.18309859154929578,0.19367588932806323,0.16666666666666666,0.14798206278026907,0.0,0.14482758620689656,0.1518987341772152,0.21739130434782608,0.27898550724637683,0.11564625850340136,0.19298245614035087,0.1423611111111111,0.07407407407407407,0.29133858267716534,0.16,0.02912621359223301,0.41346153846153844,0.10756972111553785,0.10163652024117141,0.2631578947368421,0.14317180616740088,0.2375366568914956,0.175,0.04887218045112782,0.24
