cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.022222222222222223,0.03685092127303183,0.08571428571428572,0.03215434083601286,0.0273972602739726,0.04083484573502722,0.018085106382978722,0.08383233532934131,0.07272727272727272,0.05408515535097814,0.044444444444444446,0.04931972789115646,0.029661016949152543,0.0,0.05555555555555555,0.08646616541353383,0.06998158379373849,0.02534562211981567,0.0,0.05089820359281437,0.1015625,0.04838709677419355,0.08108108108108109,0.07930367504835589,0.11224489795918367,0.07771428571428571,0.03870967741935484,0.07142857142857142,0.04,0.0048543689320388345,0.2247191011235955,0.05693950177935943,0.034389140271493215,0.08695652173913043,0.049689440993788817,0.13149847094801223,0.06451612903225806,0.03571428571428571,0.06896551724137931
-1,0.03590664272890485,0.023121387283236993,0.14545454545454545,0.07458563535911603,0.013333333333333334,0.031936127744510975,0.03054989816700611,0.060810810810810814,0.08695652173913043,0.0455607476635514,0.06832298136645963,0.045068027210884355,0.07329842931937172,0.0,0.025974025974025976,0.05363984674329502,0.05782312925170068,0.030927835051546393,0.03571428571428571,0.0653061224489796,0.14583333333333334,0.019417475728155338,0.10077519379844961,0.040632054176072234,0.05063291139240506,0.08838643371017471,0.02717391304347826,0.08571428571428572,0.03225806451612903,0.005128205128205128,0.22157434402332363,0.04198473282442748,0.029891304347826088,0.05555555555555555,0.04319654427645788,0.11635220125786164,0.02127659574468085,0.04048582995951417,0.0
0,0.041237113402061855,0.034074074074074076,0.02857142857142857,0.041666666666666664,0.039735099337748346,0.04809619238476954,0.024210526315789474,0.07784431137724551,0.06060606060606061,0.04534313725490196,0.052083333333333336,0.044169611307420496,0.06233062330623306,0.0,0.04,0.07662835249042145,0.056896551724137934,0.019753086419753086,0.05555555555555555,0.05314009661835749,0.10227272727272728,0.07964601769911504,0.06557377049180328,0.060215053763440864,0.09523809523809523,0.07628128724672228,0.021052631578947368,0.10619469026548672,0.07692307692307693,0.02702702702702703,0.23641304347826086,0.07604562737642585,0.05214723926380368,0.1,0.03636363636363636,0.13504823151125403,0.04854368932038835,0.039647577092511016,0.041666666666666664
1,0.04886561954624782,0.03560830860534125,0.07317073170731707,0.06172839506172839,0.0,0.02914572864321608,0.026997840172786176,0.07947019867549669,0.09433962264150944,0.042238648363252376,0.06465517241379311,0.05100334448160535,0.032171581769437,0.0,0.07017543859649122,0.07755102040816327,0.05870020964360587,0.03734439834024896,0.06666666666666667,0.0783132530120482,0.17692307692307693,0.04132231404958678,0.1174496644295302,0.0774487471526196,0.08888888888888889,0.07419712070874862,0.033816425120772944,0.05325443786982249,0.09090909090909091,0.03164556962025317,0.17634408602150536,0.034482758620689655,0.03491755577109602,0.07407407407407407,0.032188841201716736,0.11801242236024845,0.06481481481481481,0.02112676056338028,0.038461538461538464
2,0.03518518518518519,0.09956709956709957,0.027777777777777776,0.07736389684813753,0.015267175572519083,0.0254323499491353,0.018240343347639486,0.05142857142857143,0.06289308176100629,0.04671857619577308,0.03932584269662921,0.039965986394557826,0.029411764705882353,0.0,0.09333333333333334,0.08955223880597014,0.07709750566893424,0.016304347826086956,0.07692307692307693,0.06095791001451379,0.15267175572519084,0.043859649122807015,0.04152249134948097,0.03497942386831276,0.05434782608695652,0.06826347305389222,0.04487179487179487,0.0748663101604278,0.020833333333333332,0.01015228426395939,0.23693379790940766,0.046263345195729534,0.03352891869237217,0.08333333333333333,0.05668934240362812,0.10112359550561797,0.056074766355140186,0.02880658436213992,0.043478260869565216
3,0.04408817635270541,0.022792022792022793,0.25,0.061971830985915494,0.0,0.02456140350877193,0.014211886304909561,0.08588957055214724,0.06951871657754011,0.044058744993324434,0.08287292817679558,0.03942652329749104,0.0339943342776204,0.0,0.06944444444444445,0.05581395348837209,0.0914826498422713,0.024719101123595506,0.0,0.05245901639344262,0.102803738317757,0.03669724770642202,0.06995884773662552,0.04310344827586207,0.04,0.06887755102040816,0.045454545454545456,0.07017543859649122,0.0,0.01910828025477707,0.24285714285714285,0.05904059040590406,0.03362068965517241,0.1724137931034483,0.06698564593301436,0.09117647058823529,0.06956521739130435,0.020338983050847456,0.0625
4,0.03406813627254509,0.02895752895752896,0.05263157894736842,0.04696132596685083,0.025210084033613446,0.03854875283446712,0.017241379310344827,0.049079754601226995,0.10047846889952153,0.03968253968253968,0.06629834254143646,0.04668534080298786,0.02258064516129032,0.0,0.06521739130434782,0.07335907335907337,0.06918238993710692,0.027149321266968326,0.0,0.0784,0.1206896551724138,0.05511811023622047,0.053475935828877004,0.0378619153674833,0.13829787234042554,0.068,0.055865921787709494,0.08823529411764706,0.04,0.028089887640449437,0.18769230769230769,0.03214285714285714,0.027777777777777776,0.09090909090909091,0.06378132118451026,0.09540636042402827,0.05128205128205128,0.030418250950570342,0.07407407407407407
5,0.0425531914893617,0.03137254901960784,0.05128205128205128,0.06498194945848375,0.01834862385321101,0.0316055625790139,0.015384615384615385,0.0481283422459893,0.09352517985611511,0.04722222222222222,0.058823529411764705,0.03498542274052478,0.01056338028169014,0.0,0.016666666666666666,0.0707070707070707,0.07829181494661921,0.02531645569620253,0.0,0.06432748538011696,0.09375,0.05555555555555555,0.06481481481481481,0.058823529411764705,0.05128205128205128,0.06715328467153285,0.027586206896551724,0.12804878048780488,0.0,0.03468208092485549,0.16606498194945848,0.01824817518248175,0.042490118577075096,0.05555555555555555,0.03655352480417755,0.10606060606060606,0.03614457831325301,0.027906976744186046,0.0
6,0.0391304347826087,0.022222222222222223,0.06976744186046512,0.07466666666666667,0.046511627906976744,0.040993788819875775,0.031609195402298854,0.052980132450331126,0.10471204188481675,0.043076923076923075,0.012578616352201259,0.04789719626168224,0.01593625498007968,0.0,0.08695652173913043,0.07983193277310924,0.05511811023622047,0.034375,0.06666666666666667,0.06349206349206349,0.06451612903225806,0.02857142857142857,0.06842105263157895,0.061046511627906974,0.03278688524590164,0.08877721943048576,0.014388489208633094,0.1437908496732026,0.0,0.027472527472527472,0.2013888888888889,0.05027932960893855,0.02783964365256125,0.07142857142857142,0.04854368932038835,0.10810810810810811,0.029850746268656716,0.05670103092783505,0.05555555555555555
7,0.04220183486238532,0.020202020202020204,0.05263157894736842,0.07341772151898734,0.00625,0.03948772678762007,0.02224824355971897,0.08465608465608465,0.0892018779342723,0.037037037037037035,0.06666666666666667,0.04665314401622718,0.026058631921824105,0.0,0.1016949152542373,0.0811965811965812,0.10903426791277258,0.029197080291970802,0.06666666666666667,0.07042253521126761,0.08823529411764706,0.03007518796992481,0.11538461538461539,0.06097560975609756,0.04054054054054054,0.07290233837689133,0.03007518796992481,0.06190476190476191,0.027777777777777776,0.015384615384615385,0.2037037037037037,0.05693950177935943,0.03323836657169991,0.125,0.05982905982905983,0.12429378531073447,0.04597701149425287,0.041044776119402986,0.0
8,0.047038327526132406,0.01576182136602452,0.05555555555555555,0.046620046620046623,0.013793103448275862,0.044823906083244394,0.03040173724212812,0.058823529411764705,0.07216494845360824,0.03773584905660377,0.0547945205479452,0.03744292237442922,0.009146341463414634,0.0,0.1044776119402985,0.0847457627118644,0.07518796992481203,0.0591016548463357,0.058823529411764705,0.11010362694300518,0.09574468085106383,0.07913669064748201,0.11353711790393013,0.0397196261682243,0.041666666666666664,0.07151979565772669,0.023529411764705882,0.1291866028708134,0.029411764705882353,0.030303030303030304,0.22697368421052633,0.03543307086614173,0.03537532355478861,0.0,0.03219315895372234,0.09776536312849161,0.06363636363636363,0.037162162162162164,0.0625
9,0.03885135135135135,0.014729950900163666,0.046511627906976744,0.06921241050119331,0.04504504504504504,0.031762295081967214,0.02155688622754491,0.09223300970873786,0.09523809523809523,0.04502617801047121,0.07179487179487179,0.05701357466063348,0.042042042042042045,0.0,0.10465116279069768,0.07024793388429752,0.06651376146788991,0.03434343434343434,0.0625,0.06488011283497884,0.09259259259259259,0.06201550387596899,0.11029411764705882,0.0477326968973747,0.05714285714285714,0.05905511811023622,0.0136986301369863,0.13839285714285715,0.034482758620689655,0.01,0.19578313253012047,0.05415162454873646,0.03793103448275862,0.0,0.05215419501133787,0.09809264305177112,0.018867924528301886,0.03642384105960265,0.037037037037037035
10,0.05709342560553633,0.03474320241691843,0.07894736842105263,0.07571801566579635,0.011494252873563218,0.04157303370786517,0.028747433264887063,0.0851063829787234,0.08542713567839195,0.04723346828609987,0.04524886877828054,0.029451137884872823,0.02564102564102564,0.0,0.03614457831325301,0.0916030534351145,0.0440771349862259,0.034482758620689655,0.0,0.050724637681159424,0.10309278350515463,0.015748031496062992,0.11683848797250859,0.04859335038363171,0.046875,0.06448202959830866,0.022058823529411766,0.09047619047619047,0.09523809523809523,0.022123893805309734,0.2080745341614907,0.0398406374501992,0.04725085910652921,0.11764705882352941,0.04358974358974359,0.11176470588235295,0.0392156862745098,0.041666666666666664,0.041666666666666664
11,0.022508038585209004,0.017001545595054096,0.06521739130434782,0.07073170731707316,0.012738853503184714,0.04849137931034483,0.025302530253025302,0.08383233532934131,0.07317073170731707,0.047073791348600506,0.07303370786516854,0.03127792672028597,0.03823529411764706,0.0,0.07042253521126761,0.06324110671936758,0.07865168539325842,0.04932735426008968,0.0,0.06206896551724138,0.11392405063291139,0.09782608695652174,0.09420289855072464,0.045351473922902494,0.07017543859649122,0.052083333333333336,0.046296296296296294,0.15354330708661418,0.04,0.014563106796116505,0.20512820512820512,0.06374501992031872,0.03789836347975883,0.15789473684210525,0.05286343612334802,0.09090909090909091,0.05,0.011278195488721804,0.08
12,0.03980099502487562,0.02242152466367713,0.09375,0.06150341685649203,0.025157232704402517,0.031098153547133137,0.03078556263269639,0.05434782608695652,0.07960199004975124,0.04475703324808184,0.08839779005524862,0.032196969696969696,0.016722408026755852,0.0,0.07017543859649122,0.09292035398230089,0.05776892430278884,0.03619909502262444,0.0,0.05913978494623656,0.10679611650485436,0.08461538461538462,0.08783783783783784,0.06293706293706294,0.0547945205479452,0.05009276437847866,0.021739130434782608,0.11764705882352941,0.037037037037037035,0.005988023952095809,0.18120805369127516,0.04669260700389105,0.03863845446182153,0.0,0.06301369863013699,0.10704225352112676,0.050505050505050504,0.012578616352201259,0.029411764705882353
13,0.044673539518900345,0.01451378809869376,0.10344827586206896,0.057692307692307696,0.02127659574468085,0.03876739562624255,0.022797927461139896,0.0784313725490196,0.08433734939759036,0.04539385847797063,0.12903225806451613,0.025,0.00967741935483871,0.0,0.019230769230769232,0.0411522633744856,0.04883227176220807,0.032036613272311214,0.07692307692307693,0.06728232189973615,0.17475728155339806,0.07086614173228346,0.078125,0.0488997555012225,0.0,0.06357214934409687,0.014814814814814815,0.14516129032258066,0.0,0.017142857142857144,0.2309941520467836,0.07851239669421488,0.02990325417766051,0.0,0.028846153846153848,0.1134020618556701,0.07339449541284404,0.0211864406779661,0.0
14,0.02268760907504363,0.027220630372492838,0.041666666666666664,0.06164383561643835,0.008771929824561403,0.024945770065075923,0.014112903225806451,0.10869565217391304,0.04712041884816754,0.030379746835443037,0.0851063829787234,0.03162055335968379,0.03812316715542522,0.0,0.03571428571428571,0.07111111111111111,0.06666666666666667,0.03146067415730337,0.15,0.06241872561768531,0.07228915662650602,0.037037037037037035,0.08256880733944955,0.047516198704103674,0.11290322580645161,0.06967213114754098,0.04666666666666667,0.16600790513833993,0.058823529411764705,0.02727272727272727,0.13766233766233765,0.06563706563706563,0.043000914913083256,0.0,0.04591836734693878,0.0893371757925072,0.07920792079207921,0.026402640264026403,0.08333333333333333
15,0.04363001745200698,0.03322259136212625,0.03571428571428571,0.058426966292134834,0.008403361344537815,0.027842227378190254,0.02109181141439206,0.0872093023255814,0.11560693641618497,0.035161744022503515,0.09740259740259741,0.03767491926803014,0.006872852233676976,0.0,0.06521739130434782,0.07317073170731707,0.04976303317535545,0.010940919037199124,0.1,0.0488771466314399,0.06666666666666667,0.06923076923076923,0.13286713286713286,0.05060240963855422,0.08695652173913043,0.06360792492179354,0.028985507246376812,0.14035087719298245,0.0,0.03333333333333333,0.16748768472906403,0.08205128205128205,0.03278688524590164,0.0,0.1172069825436409,0.08196721311475409,0.07547169811320754,0.00847457627118644,0.0
16,0.03866432337434095,0.034482758620689655,0.08571428571428572,0.054187192118226604,0.037037037037037035,0.0364963503649635,0.029449423815621,0.0748663101604278,0.0782122905027933,0.03363914373088685,0.06451612903225806,0.03418803418803419,0.010033444816053512,0.0,0.021739130434782608,0.08928571428571429,0.07366071428571429,0.0332541567695962,0.15,0.07260273972602739,0.021505376344086023,0.05357142857142857,0.11180124223602485,0.04878048780487805,0.0847457627118644,0.06906906906906907,0.03389830508474576,0.12109375,0.0,0.031914893617021274,0.16774193548387098,0.07352941176470588,0.03923205342237062,0.05263157894736842,0.10824742268041238,0.08143322475570032,0.08333333333333333,0.025735294117647058,0.17391304347826086
17,0.0440251572327044,0.019197207678883072,0.09523809523809523,0.0449438202247191,0.02654867256637168,0.035202086049543675,0.027137042062415198,0.09770114942528736,0.13496932515337423,0.02878787878787879,0.06097560975609756,0.026837806301050177,0.013605442176870748,0.0,0.06896551724137931,0.0547945205479452,0.03935185185185185,0.027855153203342618,0.0,0.05263157894736842,0.05747126436781609,0.0594059405940594,0.0970873786407767,0.04522613065326633,0.047619047619047616,0.04532019704433497,0.008547008547008548,0.14760147601476015,0.09523809523809523,0.01675977653631285,0.19543973941368079,0.084070796460177,0.044923629829290206,0.058823529411764705,0.16445623342175067,0.09815950920245399,0.0989010989010989,0.029411764705882353,0.09090909090909091
18,0.035940803382663845,0.022587268993839837,0.041666666666666664,0.05172413793103448,0.05319148936170213,0.033287101248266296,0.02119205298013245,0.08620689655172414,0.1,0.0311284046692607,0.059602649006622516,0.04292929292929293,0.00904977375565611,0.0,0.08888888888888889,0.07179487179487179,0.055674518201284794,0.023880597014925373,0.1,0.044977511244377814,0.03125,0.1,0.07936507936507936,0.04177545691906005,0.09090909090909091,0.05580357142857143,0.008620689655172414,0.09578544061302682,0.0,0.02857142857142857,0.1803921568627451,0.0728744939271255,0.0356111645813282,0.06666666666666667,0.058027079303675046,0.09965635738831616,0.06944444444444445,0.02666666666666667,0.05714285714285714
