cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.07692307692307693,0.07202680067001675,0.14285714285714285,0.12540192926045016,0.0410958904109589,0.10435571687840291,0.045744680851063826,0.16766467065868262,0.1696969696969697,0.12313003452243959,0.12444444444444444,0.12159863945578231,0.11016949152542373,0.0,0.2222222222222222,0.20676691729323307,0.16022099447513813,0.07603686635944701,0.01639344262295082,0.11377245508982035,0.1953125,0.07258064516129033,0.17567567567567569,0.14119922630560927,0.24489795918367346,0.14971428571428572,0.05806451612903226,0.1875,0.12,0.03398058252427184,0.36235955056179775,0.10676156583629894,0.09773755656108597,0.21739130434782608,0.13043478260869565,0.22324159021406728,0.12903225806451613,0.05803571428571429,0.10344827586206896
-1,0.08797127468581688,0.06358381502890173,0.3090909090909091,0.1574585635359116,0.05333333333333334,0.0968063872255489,0.054989816700611,0.16216216216216217,0.1932367149758454,0.11682242990654206,0.09937888198757763,0.09693877551020408,0.1256544502617801,0.0,0.06493506493506493,0.1839080459770115,0.13435374149659865,0.07422680412371134,0.17857142857142858,0.145578231292517,0.22916666666666666,0.04854368932038835,0.17829457364341086,0.09706546275395034,0.13924050632911392,0.16546762589928057,0.04891304347826087,0.14285714285714285,0.0967741935483871,0.015384615384615385,0.37900874635568516,0.09541984732824428,0.10326086956521739,0.2222222222222222,0.10367170626349892,0.2389937106918239,0.06382978723404255,0.10121457489878542,0.11764705882352941
0,0.09690721649484536,0.05925925925925926,0.2571428571428571,0.11904761904761904,0.052980132450331126,0.11222444889779559,0.049473684210526316,0.17365269461077845,0.13636363636363635,0.12254901960784313,0.13020833333333334,0.09540636042402827,0.08672086720867209,0.0,0.13333333333333333,0.16475095785440613,0.10862068965517241,0.07160493827160494,0.1111111111111111,0.14009661835748793,0.2727272727272727,0.13274336283185842,0.1901639344262295,0.11827956989247312,0.16666666666666666,0.15613825983313467,0.08947368421052632,0.168141592920354,0.11538461538461539,0.05945945945945946,0.4157608695652174,0.12167300380228137,0.10531697341513292,0.15,0.11363636363636363,0.2282958199356913,0.17475728155339806,0.07048458149779736,0.125
1,0.11169284467713787,0.06231454005934718,0.07317073170731707,0.13580246913580246,0.01764705882352941,0.09045226130653267,0.0550755939524838,0.12582781456953643,0.18396226415094338,0.12038014783526928,0.17672413793103448,0.10033444816053512,0.05361930294906166,0.0,0.21052631578947367,0.20816326530612245,0.16142557651991615,0.07468879668049792,0.06666666666666667,0.1536144578313253,0.26153846153846155,0.09090909090909091,0.25838926174496646,0.14578587699316628,0.17777777777777778,0.1539313399778516,0.07729468599033816,0.16568047337278108,0.12121212121212122,0.056962025316455694,0.3161290322580645,0.10658307210031348,0.09699321047526673,0.14814814814814814,0.11158798283261803,0.2236024844720497,0.1111111111111111,0.04929577464788732,0.11538461538461539
2,0.09814814814814815,0.12698412698412698,0.1388888888888889,0.17191977077363896,0.03816793893129771,0.0844354018311292,0.05150214592274678,0.12,0.2389937106918239,0.10789766407119021,0.09550561797752809,0.09523809523809523,0.08021390374331551,0.0,0.18666666666666668,0.1865671641791045,0.1473922902494331,0.08152173913043478,0.15384615384615385,0.204644412191582,0.2595419847328244,0.07894736842105263,0.11764705882352941,0.07613168724279835,0.13043478260869565,0.1724550898203593,0.07692307692307693,0.1443850267379679,0.08333333333333333,0.04568527918781726,0.43205574912891986,0.09252669039145907,0.09388097233864208,0.25,0.13378684807256236,0.2556179775280899,0.14018691588785046,0.05761316872427984,0.21739130434782608
3,0.11422845691382766,0.05270655270655271,0.34375,0.1295774647887324,0.019801980198019802,0.0935672514619883,0.05167958656330749,0.2085889570552147,0.1711229946524064,0.12016021361815754,0.15469613259668508,0.10304659498207885,0.07365439093484419,0.0,0.125,0.16279069767441862,0.1892744479495268,0.07640449438202247,0.1111111111111111,0.11311475409836065,0.2803738317757009,0.12844036697247707,0.17695473251028807,0.13793103448275862,0.09333333333333334,0.16326530612244897,0.056818181818181816,0.19298245614035087,0.08333333333333333,0.08917197452229299,0.40285714285714286,0.12546125461254612,0.1,0.3793103448275862,0.13875598086124402,0.23823529411764705,0.2,0.06440677966101695,0.0625
4,0.10220440881763528,0.06756756756756757,0.18421052631578946,0.12430939226519337,0.04201680672268908,0.10770975056689343,0.05862068965517241,0.15950920245398773,0.18181818181818182,0.11772486772486772,0.17679558011049723,0.10177404295051354,0.05806451612903226,0.0,0.17391304347826086,0.15444015444015444,0.1792452830188679,0.083710407239819,0.03571428571428571,0.1568,0.25,0.06299212598425197,0.20320855614973263,0.12026726057906459,0.20212765957446807,0.15866666666666668,0.0670391061452514,0.23529411764705882,0.08,0.07865168539325842,0.40615384615384614,0.09285714285714286,0.08055555555555556,0.2727272727272727,0.14123006833712984,0.2332155477031802,0.1282051282051282,0.09885931558935361,0.14814814814814814
5,0.09456264775413711,0.07058823529411765,0.20512820512820512,0.16967509025270758,0.05504587155963303,0.1125158027812895,0.04487179487179487,0.12834224598930483,0.2302158273381295,0.12361111111111112,0.1411764705882353,0.10301263362487852,0.056338028169014086,0.0,0.16666666666666666,0.1717171717171717,0.17437722419928825,0.07088607594936709,0.05,0.15058479532163743,0.1875,0.12962962962962962,0.19444444444444445,0.13101604278074866,0.16666666666666666,0.16642335766423358,0.05517241379310345,0.23780487804878048,0.0,0.07514450867052024,0.33212996389891697,0.06569343065693431,0.1007905138339921,0.2222222222222222,0.13054830287206268,0.24545454545454545,0.0963855421686747,0.09302325581395349,0.05263157894736842
6,0.10652173913043478,0.06,0.16279069767441862,0.17333333333333334,0.07751937984496124,0.10559006211180125,0.07040229885057471,0.09933774834437085,0.17277486910994763,0.09846153846153846,0.09433962264150944,0.10864485981308411,0.0796812749003984,0.3333333333333333,0.17391304347826086,0.18907563025210083,0.16141732283464566,0.09375,0.13333333333333333,0.15873015873015872,0.16129032258064516,0.06666666666666667,0.21052631578947367,0.12209302325581395,0.09836065573770492,0.19262981574539365,0.02877697841726619,0.24836601307189543,0.1111111111111111,0.06043956043956044,0.3645833333333333,0.11173184357541899,0.09131403118040089,0.17857142857142858,0.12944983818770225,0.24662162162162163,0.11940298507462686,0.0979381443298969,0.16666666666666666
7,0.11192660550458716,0.04882154882154882,0.21052631578947367,0.1670886075949367,0.03125,0.096051227321238,0.04566744730679157,0.15873015873015872,0.16901408450704225,0.12169312169312169,0.15,0.08519269776876268,0.11726384364820847,0.0,0.22033898305084745,0.20085470085470086,0.2367601246105919,0.0705596107055961,0.2,0.1647887323943662,0.20588235294117646,0.08270676691729323,0.21153846153846154,0.15121951219512195,0.14864864864864866,0.1746905089408528,0.07518796992481203,0.17142857142857143,0.027777777777777776,0.041025641025641026,0.37962962962962965,0.1103202846975089,0.09021842355175688,0.20833333333333334,0.15598290598290598,0.2655367231638418,0.14942528735632185,0.055970149253731345,0.05555555555555555
8,0.13240418118466898,0.04903677758318739,0.19444444444444445,0.16317016317016317,0.027586206896551724,0.11205976520811099,0.06623235613463627,0.16993464052287582,0.17010309278350516,0.11202830188679246,0.13013698630136986,0.1004566210045662,0.03353658536585366,0.0,0.19402985074626866,0.24152542372881355,0.13345864661654136,0.1182033096926714,0.058823529411764705,0.17746113989637305,0.22340425531914893,0.11510791366906475,0.24890829694323144,0.12383177570093458,0.1527777777777778,0.1698595146871009,0.058823529411764705,0.2535885167464115,0.058823529411764705,0.03896103896103896,0.3782894736842105,0.1062992125984252,0.09577221742881795,0.14285714285714285,0.08450704225352113,0.2206703910614525,0.15454545454545454,0.0777027027027027,0.125
9,0.10135135135135136,0.044189852700491,0.06976744186046512,0.16945107398568018,0.06306306306306306,0.1014344262295082,0.04431137724550898,0.18932038834951456,0.20952380952380953,0.11518324607329843,0.15384615384615385,0.1158371040723982,0.07207207207207207,0.0,0.1511627906976744,0.1446280991735537,0.1444954128440367,0.08888888888888889,0.0625,0.15514809590973203,0.18518518518518517,0.16279069767441862,0.2647058823529412,0.12649164677804295,0.11428571428571428,0.14468503937007873,0.0821917808219178,0.27232142857142855,0.034482758620689655,0.035,0.3614457831325301,0.10108303249097472,0.09827586206896552,0.0,0.15419501133786848,0.22615803814713897,0.0660377358490566,0.0695364238410596,0.037037037037037035
10,0.10726643598615918,0.0634441087613293,0.13157894736842105,0.15926892950391644,0.022988505747126436,0.09438202247191012,0.04620123203285421,0.18617021276595744,0.19095477386934673,0.11336032388663968,0.13574660633484162,0.07898259705488621,0.07977207977207977,0.0,0.10843373493975904,0.21374045801526717,0.15702479338842976,0.09717868338557993,0.0,0.12560386473429952,0.1958762886597938,0.12598425196850394,0.25773195876288657,0.11253196930946291,0.140625,0.15750528541226216,0.03676470588235294,0.2,0.09523809523809523,0.048672566371681415,0.36335403726708076,0.09163346613545817,0.10652920962199312,0.11764705882352941,0.1282051282051282,0.20588235294117646,0.10784313725490197,0.075,0.125
11,0.07717041800643087,0.05100463678516229,0.13043478260869565,0.13414634146341464,0.012738853503184714,0.09482758620689655,0.05500550055005501,0.16766467065868262,0.1902439024390244,0.09287531806615776,0.16853932584269662,0.07238605898123325,0.058823529411764705,0.0,0.18309859154929578,0.17786561264822134,0.15543071161048688,0.12331838565022421,0.0,0.12689655172413794,0.1518987341772152,0.1956521739130435,0.2427536231884058,0.10430839002267574,0.12280701754385964,0.12152777777777778,0.07407407407407407,0.2677165354330709,0.16,0.024271844660194174,0.38461538461538464,0.08764940239043825,0.08699397071490095,0.2631578947368421,0.11013215859030837,0.21407624633431085,0.15833333333333333,0.03759398496240601,0.2
12,0.09950248756218906,0.061285500747384154,0.15625,0.15034168564920272,0.031446540880503145,0.0913508260447036,0.06050955414012739,0.1793478260869565,0.21890547263681592,0.09462915601023018,0.15469613259668508,0.07102272727272728,0.08361204013377926,0.0,0.15789473684210525,0.2168141592920354,0.15737051792828685,0.10180995475113122,0.15384615384615385,0.13709677419354838,0.23300970873786409,0.15384615384615385,0.17905405405405406,0.14685314685314685,0.1095890410958904,0.11595547309833024,0.021739130434782608,0.2605042016806723,0.07407407407407407,0.04790419161676647,0.348993288590604,0.09727626459143969,0.09475620975160993,0.16666666666666666,0.14246575342465753,0.24225352112676057,0.12121212121212122,0.05660377358490566,0.23529411764705882
13,0.09278350515463918,0.03483309143686502,0.20689655172413793,0.13942307692307693,0.0425531914893617,0.08648111332007952,0.05595854922279793,0.1568627450980392,0.12048192771084337,0.1054739652870494,0.1827956989247312,0.07115384615384615,0.03870967741935484,0.0,0.057692307692307696,0.11934156378600823,0.11889596602972399,0.07093821510297482,0.07692307692307693,0.13852242744063326,0.27184466019417475,0.12598425196850394,0.1625,0.11735941320293398,0.11594202898550725,0.1301715438950555,0.07407407407407407,0.27419354838709675,0.0,0.017142857142857144,0.38011695906432746,0.1446280991735537,0.08443271767810026,0.05555555555555555,0.11538461538461539,0.20103092783505155,0.10091743119266056,0.059322033898305086,0.05714285714285714
