cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
4,0.0,0.0,0.0,0.0,0.04984583761562179,0.00423728813559322,0.0,0.0,0.0,0.003787878787878788,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.009233449477351916,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.05612244897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013452914798206279,0.0,0.0,0.0,0.00273224043715847,0.0,0.008130081300813009,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0011855364552459987,0.0,0.009174311926605505,0.0,0.00510204081632653,0.0
6,0.0,0.0,0.0,0.0,0.018353174603174604,0.0,0.0,0.0,0.0,0.004291845493562232,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.0,0.0,0.0,0.002857142857142857,0.019230769230769232,0.0,0.0,0.0,0.020089285714285716,0.0,0.0,0.0023688046647230322,0.0018050541516245488,0.0,0.0,0.0026666666666666666,0.006944444444444444,0.0
7,0.0,0.0,0.0,0.0,0.02917121046892039,0.0,0.004098360655737705,0.0,0.0,0.0015905147484094851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004905808477237048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0055900621118012426,0.006310958118187034,0.0,0.0,0.0,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.004761904761904762,0.0,0.0,0.012048192771084338,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.013157894736842105,0.0,0.0,0.011393514460999125,0.008849557522123894,0.004329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007220216606498195,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0018484288354898336,0.0,0.0,0.005208333333333333,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005076142131979695,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.015873015873015872,0.0,0.051948051948051945,0.0,0.0,0.009345794392523364,0.00038320049049662784,0.0,0.005494505494505494,0.0028169014084507044,0.019230769230769232,0.0
11,0.0,0.0,0.0,0.0,0.0,0.004133597883597884,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.010757314974182444,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.006369426751592357,0.0,0.0,0.0,0.0027100271002710027,0.0,0.0
12,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0004983388704318936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015178571428571427,0.02795031055900621,0.00857142857142857,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.045454545454545456,0.00980392156862745,0.0,0.0,0.0,0.0,0.009551495016611296,0.005555555555555556,0.00026389866291344125,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.022388059701492536,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405405405405406,0.0,0.0,0.015625,0.0038910505836575876,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0045871559633027525,0.0,0.0,0.0,0.020833333333333332,0.08333333333333333
15,0.0,0.0,0.0,0.005008710801393728,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004807692307692308,0.0,0.0,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.006968641114982578,0.0,0.0019230769230769232,0.0,0.00684931506849315,0.0,0.007421150278293135,0.0
16,0.0,0.0,0.0,0.0,0.059356136820925554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002066115702479339,0.0,0.008849557522123894,0.0,0.01639344262295082,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.0,0.005952380952380952,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00387263339070568,0.0,0.0023430843510366373,0.0,0.0,0.0,0.014285714285714285,0.0
18,0.0,0.0,0.0,0.007936507936507936,0.004549590536851684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005076142131979695,0.0009200401472064235,0.0,0.0,0.0,0.0196078431372549,0.0
