cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-2,0.0,0.0,0.0,0.02888655462184874,0.0722926267281106,0.0,0.0,0.0,0.0,0.011389201349831271,0.0,0.03125,0.0,0.0,0.014968487394957982,0.14814814814814814,0.037037037037037035,0.0,0.030469530469530468,0.0,0.5,0.14285714285714285,0.011532738095238094,0.17857142857142858,0.022727272727272728,0.023191094619666047,0.016666666666666666,0.0,0.0,0.0081913499344692,0.013469387755102041,0.010399871009351821,0.14285714285714285,0.009566326530612245,0.005361930294906166,0.01694915254237288,0.0
-1,0.0,0.0,0.0,0.01935483870967742,0.04114285714285714,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.05115830115830115,0.0,0.01652892561983471,0.0,0.5,0.0,0.010135135135135136,0.04608294930875576,0.010752688172043012,0.00682182985553772,0.020792563600782778,0.15384615384615385,0.012345679012345678,0.0,0.0015090543259557343,0.007031000319590923,0.0,0.019867549668874173,0.0029069767441860465,0.043478260869565216,0.05
0,0.011111111111111112,0.0,0.0,0.04015215553677092,0.08784562211981567,0.007703081232492998,0.004807692307692308,0.00818452380952381,0.011904761904761906,0.015463917525773196,0.0,0.0,0.015151515151515152,0.0,0.00909090909090909,0.0,0.0,0.0,0.020935960591133004,0.0,0.0,0.041666666666666664,0.0,0.06926406926406926,0.00641025641025641,0.014084507042253521,0.0,0.0,0.0,0.0,0.014285714285714285,0.006134969325153374,0.0,0.008104395604395605,0.002688172043010753,0.016705069124423964,0.0
1,0.0,0.0,0.0,0.00778732545649839,0.1093519882179676,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.038461538461538464,0.0,0.0,0.009085213032581455,0.0,0.0,0.0,0.017016806722689074,0.0,0.42857142857142855,0.0,0.0077134404057480985,0.08385093167701864,0.007462686567164179,0.02702702702702703,0.0,0.15384615384615385,0.0,0.0,0.01415891800507185,0.0019305019305019305,0.0,0.0028998778998778996,0.012366186784791436,0.013888888888888888,0.0
2,0.012195121951219513,0.0,0.0,0.025676937441643326,0.09662236987818383,0.002506265664160401,0.005405405405405406,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.038461538461538464,0.0,0.053861003861003856,0.0,0.3333333333333333,0.0,0.006977294228949858,0.11723602484472051,0.032857142857142856,0.0,0.010526315789473684,0.19047619047619047,0.0,0.0,0.019880365939479238,0.007810281170122124,0.0,0.007832080200501253,0.007493188010899182,0.0637065637065637,0.0
3,0.0,0.0,0.0,0.014705882352941176,0.07112590799031476,0.0013337285121517487,0.0,0.004527162977867203,0.0,0.007692307692307693,0.0,0.034482758620689655,0.0,0.0,0.017699115044247787,0.0,0.03125,0.0,0.0156480117820324,0.0,0.5714285714285714,0.0,0.010120986505351327,0.16666666666666666,0.005912961210974456,0.0,0.015267175572519083,0.1875,0.0,0.011363636363636364,0.004405286343612335,0.001976284584980237,0.0,0.015957446808510637,0.010026737967914439,0.05464716006884682,0.0
4,0.0,0.0,0.0,0.0010660980810234541,0.07965056526207605,0.00847457627118644,0.0,0.0,0.0,0.00946969696969697,0.0,0.004559270516717325,0.019230769230769232,0.06071428571428571,0.017857142857142856,0.0,0.0,0.0,0.02926829268292683,0.0,0.5,0.0,0.0,0.15217391304347827,0.022927689594356263,0.023564064801178203,0.007462686567164179,0.0739795918367347,0.0,0.0,0.01683087027914614,0.0022275022275022273,0.0,0.0019132653061224492,0.004308693986978169,0.060362173038229376,0.0
5,0.0016051364365971107,0.0,0.0,0.03439153439153439,0.07292707292707293,0.004149377593360996,0.0002976190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04484304932735426,0.0,0.25,0.012987012987012988,0.004195940671350507,0.10860058309037901,0.022938443670150986,0.0,0.015780730897009966,0.07967032967032968,0.0,0.009900990099009901,0.0182648401826484,0.002074688796680498,0.0,0.009174311926605505,0.003105590062111801,0.06887755102040816,0.01785714285714286
6,0.0,0.0,0.0,0.04226943942133816,0.02976190476190476,0.0,0.00468384074941452,0.0,0.05,0.004291845493562232,0.0,0.034482758620689655,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.013392857142857142,0.0,0.0,0.0,0.002857142857142857,0.059752747252747256,0.013805522208883553,0.024691358024691357,0.01847290640394089,0.25,0.0,0.0,0.00510204081632653,0.010830324909747292,0.0,0.00558659217877095,0.0071428571428571435,0.05109126984126985,0.0
7,0.0,0.0,0.0,0.019819466248037678,0.09269356597600872,0.0,0.004098360655737705,0.0,0.0,0.032099479467900524,0.0,0.0,0.029953917050691243,0.0,0.0,0.0,0.0,0.0,0.012806637806637806,0.0,0.0,0.0,0.005494505494505495,0.07738095238095238,0.007462686567164179,0.0,0.0004826254826254826,0.1,0.0,0.004761904761904762,0.018745959922430513,0.005285714285714286,0.0,0.018518518518518517,0.004154879773691654,0.05606312292358804,0.0
8,0.0,0.0,0.0,0.016587677725118485,0.0562111801242236,0.013482501434308663,0.0,0.0,0.0,0.007308328736900165,0.0,0.0,0.0,0.0,0.008849557522123894,0.11764705882352941,0.0,0.0,0.009523809523809525,0.0,0.0,0.024096385542168676,0.00551948051948052,0.02857142857142857,0.004658385093167702,0.030303030303030304,0.01884920634920635,0.0,0.0,0.010638297872340425,0.018661518661518665,0.004887904066736184,0.0,0.0,0.006860371267150929,0.005012531328320802,0.0
9,0.03242481203007519,0.0,0.0,0.018404907975460124,0.06005056890012642,0.012987012987012988,0.00411522633744856,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0007936507936507937,0.0,0.0,0.0,0.016890149561629708,0.0,0.0,0.0,0.006644518272425249,0.04177897574123989,0.014285714285714285,0.031746031746031744,0.0017857142857142857,0.0,0.0,0.0,0.01768377253814147,0.014457354106152627,0.0,0.01282051282051282,0.017392113095238096,0.10341151385927505,0.06666666666666667
10,0.0,0.0,0.0,0.032679738562091505,0.022809123649459785,0.0,0.004975124378109453,0.0,0.0,0.014671013633669235,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.021573604060913704,0.0,0.3333333333333333,0.0,0.006825938566552901,0.06909937888198758,0.0,0.031746031746031744,0.0,0.13636363636363635,0.0,0.0,0.021862483311081444,0.013412017167381975,0.03571428571428571,0.00999000999000999,0.012877263581488933,0.10508241758241758,0.0
11,0.0,0.0,0.0,0.019864750633981403,0.033420707732634336,0.008763227513227513,0.0,0.0,0.05263157894736842,0.010204081632653062,0.0,0.0,0.0,0.12912087912087913,0.009523809523809525,0.0,0.047619047619047616,0.0,0.028184165232358005,0.0,0.0,0.0,0.0,0.058970099667774084,0.007518796992481203,0.014492753623188406,0.0,0.13333333333333333,0.0,0.0025210084033613443,0.013876251137397632,0.0080323951141795,0.0,0.014344262295081968,0.006097560975609756,0.005952380952380952,0.0
12,0.0,0.0,0.0,0.01175115207373272,0.06055900621118013,0.004951980792316927,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.05,0.0,0.014326069410815172,0.0,0.2222222222222222,0.0,0.010752688172043012,0.09464285714285714,0.04425465838509317,0.04,0.0,0.16666666666666666,0.0,0.009740259740259742,0.00888030888030888,0.007837917775805975,0.0,0.0,0.0033824114604058897,0.032229965156794424,0.0
13,0.0,0.0,0.0,0.01293103448275862,0.07202881152460984,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.010816326530612244,0.0,0.3333333333333333,0.00876010781671159,0.00964630225080386,0.1810064935064935,0.0196078431372549,0.0,0.0028061224489795917,0.0,0.0,0.03488372093023256,0.011507936507936507,0.005277973258268825,0.0,0.005952380952380953,0.006418219461697723,0.022222222222222223,0.0
14,0.0,0.0,0.0,0.022108843537414966,0.06636460554371001,0.021468699839486356,0.009628851540616247,0.0,0.0,0.0017636684303350971,0.0,0.0,0.0,0.1111111111111111,0.01904761904761905,0.0,0.0,0.015037593984962405,0.02857142857142857,0.0,0.5,0.015625,0.009449694274596998,0.06666666666666667,0.026634382566585957,0.01785714285714286,0.013173302107728338,0.21428571428571427,0.0,0.0,0.006013119533527697,0.0045871559633027525,0.0,0.0,0.005633802816901409,0.0625,0.08333333333333333
15,0.0,0.0,0.0,0.014590592334494773,0.05926501035196687,0.008974358974358974,0.0,0.0,0.038461538461538464,0.004532967032967033,0.0,0.0,0.023255813953488372,0.0,0.012422360248447206,0.0,0.0,0.0,0.019230769230769232,0.0,0.12755102040816327,0.02040816326530612,0.01090909090909091,0.04154518950437318,0.014925373134328358,0.038461538461538464,0.0,0.0,0.0,0.012195121951219513,0.011235955056179775,0.009271978021978022,0.0,0.02054794520547945,0.0029922779922779926,0.09090909090909091,0.0
16,0.0,0.0,0.0,0.012658227848101266,0.08400402414486921,0.006895332390381895,0.0,0.0,0.0,0.007407407407407408,0.0,0.006868131868131868,0.030303030303030304,0.1,0.0,0.0,0.0,0.0,0.012581168831168832,0.0,0.0,0.0196078431372549,0.00582010582010582,0.11904761904761904,0.007874015748031496,0.021739130434782608,0.0,0.011904761904761904,0.0,0.0,0.008001561280249805,0.004132231404958678,0.0,0.008849557522123894,0.0,0.04918032786885246,0.0
17,0.009900990099009901,0.0,0.0,0.0,0.025436793422404933,0.016853932584269662,0.006163084702907711,0.0,0.041666666666666664,0.0,0.045454545454545456,0.0,0.0,0.0,0.010617760617760617,0.0,0.0,0.029411764705882353,0.004901960784313725,0.0,0.0,0.0,0.014665942422596416,0.1268796992481203,0.008,0.03142857142857143,0.0,0.13043478260869565,0.0008116883116883116,0.028399311531841654,0.0,0.00823629650667424,0.0,0.0,0.002506265664160401,0.1,0.0
18,0.0,0.0,0.0,0.01984126984126984,0.01979071883530482,0.006918474195961107,0.0,0.012658227848101266,0.019585253456221197,0.0,0.0,0.0,0.017241379310344827,0.14285714285714285,0.0008503401360544217,0.0,0.0,0.0,0.010757314974182444,0.0,0.0,0.0,0.003355704697986577,0.21179401993355482,0.0,0.014795918367346941,0.007575757575757576,0.05,0.0,0.034256559766763846,0.012690355329949238,0.012211441953830712,0.1111111111111111,0.017699115044247787,0.0,0.07983193277310924,0.0
19,0.0125,0.0,0.0,0.016917293233082706,0.06243926141885326,0.00975609756097561,0.00423728813559322,0.0,0.027777777777777776,0.00016458196181698485,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.024752475247524754,0.0,0.0,0.0,0.0023721665788086453,0.06,0.005102040816326531,0.005870841487279843,0.014925373134328358,0.0,0.010526315789473684,0.0,0.00507703081232493,0.008827340459993522,0.0,0.00029036004645760743,0.002793296089385475,0.09848484848484848,0.0
20,0.000496031746031746,0.0,0.0,0.010526315789473684,0.07296798029556652,0.009430176565008027,0.0,0.0,0.0,0.00043554006968641115,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02631578947368421,0.004694835680751174,0.0,0.0,0.0,0.003258602711157456,0.1,0.007083825265643448,0.009424603174603176,0.007898351648351648,0.2,0.0,0.003515914137675796,0.01657329598506069,0.005683563748079877,0.0,0.0,0.00558659217877095,0.048763736263736264,0.13333333333333333
21,0.0,0.0,0.0,0.022857142857142857,0.020516717325227963,0.0074337427278603745,0.0034445250181290793,0.0,0.0,0.007518796992481203,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0,0.0,0.0036443148688046646,0.053113553113553105,0.0163826998689384,0.011904761904761904,0.000576036866359447,0.19,0.0,0.0008403361344537815,0.015463917525773196,0.012325512325512326,0.0,0.0,0.0011665470208183776,0.07448979591836735,0.0
22,0.0,0.0,0.0,0.01089588377723971,0.018367346938775512,0.0,0.0048543689320388345,0.0,0.0,0.005277973258268825,0.0,0.0,0.001984126984126984,0.0,0.009433962264150943,0.0,0.0,0.0,0.005438723712835387,0.0,0.25,0.0,0.0,0.03125,0.0078125,0.019599303135888504,0.007142857142857143,0.05555555555555555,0.012059369202226345,0.003139717425431711,0.014682539682539682,0.007128456221198156,0.0,0.015873015873015872,0.0010733801717408274,0.03636363636363636,0.0
23,0.0,0.0,0.0,0.006711409395973154,0.033260632497273714,0.003937007874015748,0.005649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.5,0.012195121951219513,0.005870841487279843,0.0,0.0,0.0,0.0,0.06377551020408163,0.0,0.0,0.006711409395973154,0.004772510340439071,0.0,0.0,0.003163265306122449,0.05069124423963133,0.0
