cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-2,0.0,0.0,0.0,0.0047268907563025216,0.056451612903225805,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.010044642857142858,0.0,0.0,0.0010504201680672268,0.12301587301587301,0.005291005291005291,0.0,0.02097902097902098,0.0,0.30357142857142855,0.0,0.00930059523809524,0.12627551020408162,0.011806375442739079,0.012987012987012988,0.008333333333333333,0.0,0.0,0.0,0.0,0.006772009029345372,0.0,0.005952380952380952,0.0038299502106472617,0.01694915254237288,0.0
-1,0.0,0.0,0.0,0.006912442396313364,0.028,0.0,0.0,0.0,0.0,0.004464285714285715,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.02702702702702703,0.0,0.01652892561983471,0.0,0.0,0.0,0.006756756756756757,0.03225806451612903,0.0,0.0,0.005626223091976516,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.013245033112582781,0.0029069767441860465,0.021739130434782608,0.0
0,0.0,0.0,0.0,0.012045646661031275,0.061923963133640555,0.0,0.0,0.0,0.0,0.0003681885125184094,0.0,0.0,0.015151515151515152,0.0,0.00909090909090909,0.0,0.0,0.0,0.014039408866995073,0.0,0.0,0.0,0.0,0.04329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.0043821209465381246,0.0,0.0028846153846153848,0.0,0.016129032258064516,0.0
1,0.0,0.0,0.0,0.007518796992481203,0.09278350515463918,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0,0.22448979591836735,0.0,0.0029585798816568047,0.003105590062111801,0.0013326226012793177,0.013513513513513514,0.0,0.15384615384615385,0.0,0.0,0.005917159763313609,0.0,0.0,0.0,0.007290513104466592,0.0,0.0
2,0.012195121951219513,0.0,0.0,0.0007002801120448179,0.08887043189368772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.03783783783783784,0.0,0.10714285714285715,0.0,0.0033112582781456954,0.06521739130434782,0.007857142857142858,0.0,0.008270676691729323,0.15136054421768708,0.0,0.0,0.005277973258268825,0.001349048565748367,0.0,0.0043859649122807015,0.0020435967302452314,0.0501930501930502,0.0
3,0.0,0.0,0.0,0.0026260504201680674,0.06537530266343826,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.011694058154235146,0.0,0.03125,0.0,0.010309278350515464,0.0,0.015306122448979591,0.0,0.005467659376454164,0.09672619047619048,0.0,0.0,0.012540894220283533,0.125,0.0,0.0,0.00015733165512901194,0.001976284584980237,0.0,0.005319148936170213,0.006398013750954927,0.03614457831325301,0.0
4,0.0,0.0,0.0,0.0,0.06474820143884892,0.00423728813559322,0.0,0.0,0.0,0.003787878787878788,0.0,0.0,0.019230769230769232,0.0,0.009259259259259259,0.0,0.0,0.0,0.017770034843205575,0.0,0.0,0.0,0.0,0.12577639751552794,0.0,0.020618556701030927,0.0,0.07142857142857142,0.0,0.0,0.005747126436781609,0.00022275022275022275,0.0,0.0,0.0,0.017605633802816902,0.0
5,0.0,0.0,0.0,0.0,0.043456543456543456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031710442024343366,0.0,0.0,0.012987012987012988,0.00273224043715847,0.03717201166180758,0.008130081300813009,0.0,0.007751937984496124,0.07692307692307693,0.0,0.0038896746817538895,0.0009784735812133072,0.002074688796680498,0.0,0.009174311926605505,0.00048524844720496894,0.023809523809523808,0.0
6,0.0,0.0,0.0,0.020795660036166366,0.0220734126984127,0.0,0.0,0.0,0.0,0.004291845493562232,0.0,0.034482758620689655,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.011798469387755101,0.0,0.0,0.0,0.002857142857142857,0.038461538461538464,0.0,0.0004409171075837742,0.0,0.12723214285714285,0.0,0.0,0.00510204081632653,0.0063821557503867974,0.0,0.0,0.005333333333333333,0.041666666666666664,0.0
7,0.0,0.0,0.0,0.00039246467817896386,0.06543075245365322,0.0,0.004098360655737705,0.0,0.0,0.008820127241179872,0.0,0.0,0.016897081413210446,0.0,0.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.0,0.005494505494505495,0.03273809523809524,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.011635423400129281,0.004,0.0,0.012345679012345678,0.00044200848656294204,0.023255813953488372,0.0
