cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-2,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.003937007874015748,0.0,0.0,0.0,0.0,0.0,0.09391534391534391,0.0,0.0,0.02097902097902098,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.012987012987012988,0.008333333333333333,0.0,0.0,0.0,0.0,0.005723960012899065,0.0,0.0,0.0,0.013922518159806295,0.0
-1,0.0,0.0,0.0,0.0064516129032258064,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.002051158301158301,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.010643330179754022,0.0007267441860465116,0.0,0.0
0,0.0,0.0,0.0,0.005917159763313609,0.049539170506912436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0007389162561576354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00663265306122449,0.00408997955010225,0.0,0.0,0.0,0.016129032258064516,0.0
1,0.0,0.0,0.0,0.0010741138560687433,0.04197349042709867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.005917159763313609,0.0,0.0,0.0,0.00018456995201181247,0.0,0.0
2,0.012195121951219513,0.0,0.0,0.0,0.07890365448504984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.02895752895752896,0.0,0.0,0.0,0.00023651844843897824,0.007763975155279503,0.006666666666666667,0.0,0.0,0.0391156462585034,0.0,0.0,0.0049261083743842365,0.0,0.0,0.0021929824561403508,0.0,0.013513513513513514,0.0
3,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.007389162561576354,0.0,0.0,0.008849557522123894,0.0,0.03125,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.001976284584980237,0.0,0.0032294832826747716,0.00267379679144385,0.024096385542168676,0.0
4,0.0,0.0,0.0,0.0,0.0565262076053443,0.00423728813559322,0.0,0.0,0.0,0.003787878787878788,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.036490683229813664,0.0,0.001840942562592047,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004024144869215291,0.0
5,0.0,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02370275464445868,0.0,0.0,0.0,0.00273224043715847,0.0,0.008130081300813009,0.0,0.0011074197120708748,0.07692307692307693,0.0,0.0,0.0,0.002074688796680498,0.0,0.009174311926605505,0.0,0.023809523809523808,0.0
6,0.0,0.0,0.0,0.000678119349005425,0.020833333333333332,0.0,0.0,0.0,0.0,0.004291845493562232,0.0,0.034482758620689655,0.0,0.06887755102040817,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.002857142857142857,0.019230769230769232,0.0,0.0,0.0,0.0625,0.0,0.0,0.00510204081632653,0.0018050541516245488,0.0,0.0,0.0026666666666666666,0.034722222222222224,0.0
7,0.0,0.0,0.0,0.0,0.03435114503816794,0.0,0.004098360655737705,0.0,0.0,0.004048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00468975468975469,0.0,0.0,0.0,0.005102040816326531,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0019392372333548802,0.0,0.0,0.012345679012345678,0.0,0.0,0.0
8,0.0,0.0,0.0,0.004231550440081246,0.009316770186335404,0.008032128514056224,0.0,0.0,0.0,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.004761904761904762,0.0,0.0,0.022375215146299483,0.0,0.02857142857142857,0.0,0.012445887445887446,0.0,0.0,0.0,0.0,0.004182754182754183,0.0,0.0,0.0,0.0,0.0,0.0
9,0.013157894736842105,0.0,0.0,0.012269938650306749,0.008849557522123894,0.004329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007220216606498195,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0018484288354898336,0.0,0.0,0.0078125,0.02398720682302772,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01050420168067227,0.0,0.0,0.0,0.0,0.0,0.005076142131979695,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.026077097505668934,0.0,0.09090909090909091,0.0,0.0,0.009345794392523364,0.002145922746781116,0.0,0.006993006993006993,0.0028169014084507044,0.019230769230769232,0.0
11,0.0,0.0,0.0,0.0,0.008846657929226736,0.004629629629629629,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.012478485370051634,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.006369426751592357,0.0,0.0,0.0,0.0027100271002710027,0.0,0.0
12,0.0,0.0,0.0,0.0,0.013664596273291925,0.0,0.0,0.0,0.0,0.004651162790697674,0.0,0.0,0.0,0.2619047619047619,0.0,0.0,0.017857142857142856,0.0,0.002017756255044391,0.0,0.0,0.0,0.0,0.025,0.04192546583850932,0.02,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.030012004801920768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.053571428571428575,0.00980392156862745,0.0,0.0,0.0,0.0,0.011627906976744186,0.005555555555555556,0.0024630541871921183,0.0,0.0,0.0006211180124223602,0.014285714285714287,0.0
14,0.0,0.0,0.0,0.0035903250188964475,0.028518123667377396,0.002608346709470305,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.06746031746031746,0.0027210884353741495,0.0,0.0,0.0,0.006370656370656371,0.0,0.0,0.015625,0.0038910505836575876,0.0,0.0,0.013157894736842105,0.0,0.03571428571428571,0.0,0.0,0.002551020408163265,0.0045871559633027525,0.0,0.0,0.0,0.020833333333333332,0.08333333333333333
15,0.0,0.0,0.0,0.006097560975609756,0.014492753623188406,0.0,0.0,0.0,0.0,0.001510989010989011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006524725274725275,0.0,0.0,0.02040816326530612,0.0,0.02040816326530612,0.0,0.016483516483516484,0.0,0.0,0.0,0.012195121951219513,0.0,0.0019230769230769232,0.0,0.011007827788649708,0.0,0.012987012987012988,0.0
16,0.0,0.0,0.0,0.0,0.06338028169014084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.06785714285714287,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002066115702479339,0.0,0.008849557522123894,0.0,0.01639344262295082,0.0
17,0.0,0.0,0.0,0.0,0.007194244604316546,0.0,0.004424778761061947,0.0,0.041666666666666664,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0031512605042016803,0.004901960784313725,0.0,0.0,0.0,0.0,0.004699248120300752,0.0,0.008095238095238095,0.0,0.0,0.0,0.012478485370051636,0.0,0.003976143141153081,0.0,0.0,8.95094880057286e-05,0.014285714285714285,0.0
18,0.0,0.0,0.0,0.007936507936507936,0.007279344858962693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015780730897009966,0.0,0.0,0.0021645021645021645,0.0,0.0,0.0,0.005076142131979695,0.00234192037470726,0.0,0.007269279393173198,0.0,0.0196078431372549,0.0
19,0.0,0.0,0.0,0.0,0.004373177842565598,0.001916376306620209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002652050919377652,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.004901960784313725,0.0022675736961451248,0.0,0.0,0.0,0.015151515151515152,0.0
