cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.07319918343540391,0.08291956305858987,0.09246575342465753,0.0642791551882461,0.1222788327929597,0.04948928211768091,0.07195639006662628,0.1264559068219634,0.08175675675675675,0.07515392973560305,0.11355571327182398,0.11929973175208244,0.07255008121277748,0.05555555555555555,0.11285266457680251,0.06951026856240126,0.04403086699954607,0.042639138240574505,0.06721311475409836,0.09208952673842474,0.10860655737704918,0.0277337559429477,0.06666666666666667,0.06646719384483864,0.059027777777777776,0.06818878332822556,0.044919786096256686,0.1304104998603742,0.07368421052631578,0.07446189645142524,0.1486161251504212,0.05612413337735226,0.03454922894424674,0.10526315789473684,0.0869937250427838,0.09185242121445042,0.12781954887218044,0.05555555555555555,0.06086956521739131
-1,0.07765344184469311,0.07973273942093541,0.11455108359133127,0.0625,0.14550509731232622,0.052599388379204894,0.06978809795711204,0.12296416938110749,0.06954760297096556,0.07274741506646971,0.1177406523468576,0.11887135074731107,0.0701951951951952,0.05405405405405406,0.09868421052631579,0.06554798112218144,0.04127411395244504,0.03480589022757698,0.13069908814589665,0.09978051663008611,0.11707317073170732,0.03304484657749803,0.07343550446998723,0.06333882740758182,0.06413730803974707,0.07332820906994619,0.03499469777306469,0.1313246162592382,0.1111111111111111,0.073749355337803,0.14661879114302812,0.05536912751677853,0.03397027600849257,0.034482758620689655,0.07839224629418472,0.10138336175857494,0.15335051546391754,0.05818596691386195,0.03305785123966942
0,0.07020607754104087,0.07331447430457332,0.12,0.06773920406435224,0.14244741873804972,0.05422993492407809,0.06622004637979902,0.15562913907284767,0.07577720207253887,0.06531616811813706,0.1296561604584527,0.1116549403487305,0.07463197535090722,0.08108108108108109,0.06697819314641744,0.07264050901378578,0.04433497536945813,0.03481331987891019,0.16510903426791276,0.0939513242662849,0.08888888888888889,0.031746031746031744,0.06601941747572816,0.048746191703773145,0.055396370582617004,0.06764656756305328,0.035830618892508145,0.12860676009892827,0.08544303797468354,0.07651245551601424,0.15247170935080406,0.05437026841018582,0.03273244781783681,0.029411764705882353,0.08288770053475936,0.10482103725346968,0.11007957559681697,0.05154639175257732,0.057692307692307696
1,0.06423214867949135,0.07960557960557961,0.08695652173913043,0.0625904486251809,0.13591779542269966,0.051641001710997045,0.06773009241676162,0.12703101920236337,0.06050955414012739,0.07000686341798215,0.11272727272727273,0.11172413793103449,0.06775538568450312,0.07407407407407407,0.084070796460177,0.07177549919050188,0.052302190433616454,0.03768844221105527,0.14545454545454545,0.09588544498821823,0.08333333333333333,0.0343859649122807,0.07584097859327217,0.053206997084548104,0.03438661710037175,0.07354538401861908,0.02998965873836608,0.12338949454905847,0.0906515580736544,0.08150470219435736,0.11814137419673752,0.04694985627595018,0.030047524145331902,0.07563025210084033,0.08148148148148149,0.09423604757548033,0.14644351464435146,0.06677181913774974,0.08333333333333333
2,0.0775716694772344,0.09375719880211933,0.09539473684210527,0.06372549019607843,0.13483685220729366,0.05314009661835749,0.06752665525865473,0.12317167051578137,0.06818181818181818,0.06391864899219175,0.10698365527488855,0.10499398315282792,0.05897887323943662,0.0,0.07346938775510205,0.07053526763381691,0.04785397138628515,0.031385803959439885,0.13945578231292516,0.09886249581799933,0.10633484162895927,0.03284072249589491,0.0622478386167147,0.05977496483825598,0.048355899419729204,0.06875105059673894,0.02702702702702703,0.13067581837381204,0.08188585607940446,0.07163000564015792,0.1586765698852127,0.04964308890330954,0.03217404626934273,0.0297029702970297,0.07533234859675036,0.09209558823529412,0.1142433234421365,0.058699101004759384,0.044642857142857144
3,0.07700459201695514,0.0691575771640752,0.10116731517509728,0.06506024096385542,0.13432835820895522,0.05551735991749742,0.0671462829736211,0.13731825525040386,0.06126760563380282,0.06641404068607898,0.12335143522110163,0.10704136406694033,0.05629257798494084,0.1282051282051282,0.08285714285714285,0.0711484593837535,0.05142537730575741,0.04205607476635514,0.13694267515923567,0.08273695234770466,0.06716417910447761,0.035483870967741936,0.05670446964643095,0.068921011874032,0.05517241379310345,0.06897777777777778,0.03225806451612903,0.12888156086837044,0.06,0.07261410788381743,0.13901639344262295,0.0524179912073047,0.028044069251681212,0.045454545454545456,0.0765891472868217,0.08992395437262357,0.14285714285714285,0.06473761647866601,0.05555555555555555
4,0.06674000733406674,0.08828428650749584,0.10179640718562874,0.06439704675963905,0.14270668773038442,0.056052269601100414,0.06792452830188679,0.11940298507462686,0.07249466950959488,0.06172344689378757,0.11496913580246913,0.1058405937399161,0.06232631996824137,0.045454545454545456,0.05166051660516605,0.06358381502890173,0.042529378847229994,0.03260869565217391,0.17358490566037735,0.09155313351498638,0.1079136690647482,0.03522205206738132,0.07199424046076314,0.0597135909213726,0.04854368932038835,0.07657909446618222,0.037082818294190356,0.12401129943502825,0.09538461538461539,0.07913209955328654,0.1498371335504886,0.05261437908496732,0.030722699777141038,0.047058823529411764,0.08181000899011087,0.10321055741579672,0.14887218045112782,0.06778042959427208,0.039603960396039604
5,0.07549361207897794,0.07492447129909366,0.10793650793650794,0.056338028169014086,0.13539553752535496,0.051576453435392744,0.07360703812316716,0.11210762331838565,0.05813040062843677,0.06464954288202003,0.11647254575707154,0.1059915611814346,0.058746163963174045,0.0,0.0574468085106383,0.07255705090696314,0.04409063074096754,0.03770661157024793,0.13565891472868216,0.0926517571884984,0.07878787878787878,0.03742880390561432,0.07512060647829083,0.06063169768753525,0.04591265397536394,0.07087397969341032,0.027576197387518143,0.12176692821854113,0.06,0.08147174770039421,0.13474640423921272,0.0564868804664723,0.03591879229567933,0.046511627906976744,0.0832797427652733,0.10549132947976879,0.11272727272727273,0.07075208913649025,0.14772727272727273
6,0.06385809312638581,0.08442906574394464,0.08888888888888889,0.0686657974793568,0.14788732394366197,0.054107853782120886,0.07344,0.1334604385128694,0.06829992576095026,0.06371972725135198,0.11150758251561106,0.10643367752184273,0.06152389966871746,0.0,0.07110091743119266,0.07425149700598803,0.050825082508250824,0.043599776411403016,0.15753424657534246,0.0979296066252588,0.13213213213213212,0.0367047308319739,0.0711743772241993,0.06372980910425845,0.04659090909090909,0.07101604278074866,0.0280970625798212,0.12237960339943343,0.07142857142857142,0.07671043538355218,0.14529280948851,0.05103734439834025,0.03398146465564238,0.011494252873563218,0.07386363636363637,0.10026492765437131,0.14232209737827714,0.07093425605536333,0.08411214953271028
7,0.08514628657164292,0.08535926526202053,0.10101010101010101,0.058268362741075094,0.1374083129584352,0.048658556907182134,0.07277591973244148,0.11355633802816902,0.07744565217391304,0.06456126324205477,0.11715481171548117,0.10253583241455347,0.06273369339426672,0.1111111111111111,0.05921052631578947,0.08108108108108109,0.0516506922257721,0.047961630695443645,0.13468013468013468,0.09439318665720368,0.07880434782608696,0.0317208564631245,0.0858765081618169,0.06405014990460615,0.04513540621865597,0.07559681697612732,0.03697996918335902,0.1193047142480906,0.10059171597633136,0.07736943907156674,0.13232253618194348,0.06124567474048443,0.034081599213501554,0.05263157894736842,0.08493870402802102,0.09998008364867557,0.12950819672131147,0.06855670103092784,0.10344827586206896
8,0.08034379671150972,0.08969804618117229,0.07333333333333333,0.06227400562474889,0.13083632632119035,0.053275390310638986,0.06725380304243395,0.13009708737864079,0.07746478873239436,0.06852290679304897,0.10906040268456375,0.1022514071294559,0.06131504638967326,0.04,0.10805084745762712,0.053702656868287166,0.041170097508125676,0.04701627486437613,0.13793103448275862,0.10404229916425038,0.09659090909090909,0.0380517503805175,0.06724949562878278,0.060674157303370786,0.052749719416386086,0.07690828686791001,0.02962962962962963,0.12261360580801291,0.08174386920980926,0.0887877063175868,0.14989293361884368,0.053173811897640415,0.03255372945638432,0.02631578947368421,0.08739650413983441,0.10944498539435249,0.14821124361158433,0.07247081712062257,0.043010752688172046
9,0.07101792357118701,0.08806978052898143,0.10457516339869281,0.06207448938726472,0.13555892766818411,0.05481366459627329,0.07304855989981912,0.1304,0.0781448538754765,0.06040784917275875,0.10415094339622641,0.10211058263971462,0.06461421512732801,0.034482758620689655,0.07183364839319471,0.06655844155844155,0.04285714285714286,0.043343653250773995,0.12538226299694188,0.09518917993494265,0.06887755102040816,0.04319478402607987,0.07987220447284345,0.0690780527604025,0.04928806133625411,0.07047204553063274,0.043568464730290454,0.12221348019931812,0.12721893491124261,0.09011469142545057,0.14487870619946092,0.05471220746363061,0.034590726107052334,0.012195121951219513,0.0869692532942899,0.11798165137614679,0.12686567164179105,0.06982990152193375,0.11678832116788321
10,0.07808310991957104,0.09675759135357695,0.12618296529968454,0.057645134914145545,0.12030798845043311,0.05481388408983823,0.07130685542010748,0.13225058004640372,0.07349966284558328,0.05924435501900291,0.08657373440939105,0.09983150800336985,0.06656749721085906,0.03333333333333333,0.08159392789373814,0.06504961411245866,0.044055522027761015,0.033599088838268794,0.1189710610932476,0.09419354838709677,0.08362369337979095,0.02078853046594982,0.07308970099667775,0.06309751434034416,0.04046242774566474,0.07204030226700252,0.031725888324873094,0.12111381454447148,0.08174386920980926,0.08319738988580751,0.14827127659574468,0.056142668428005284,0.03865596193874517,0.03225806451612903,0.08877005347593583,0.11578947368421053,0.1685575364667747,0.06588579795021962,0.0784313725490196
11,0.07142857142857142,0.08341968911917098,0.1276595744680851,0.06538461538461539,0.12283169245194561,0.05226590873203853,0.07566649242028228,0.11233307148468186,0.06459948320413436,0.061715696358773914,0.09458367016976556,0.08930351801737645,0.06105347166799681,0.0,0.07692307692307693,0.06060606060606061,0.042941757156959526,0.03620122237893747,0.15460526315789475,0.09052778748689269,0.1206896551724138,0.044923629829290206,0.08856502242152467,0.06246799795186892,0.05228031145717464,0.06559689649091871,0.03062583222370173,0.1323490640653836,0.0886426592797784,0.07540485829959515,0.1516889738687062,0.054203180785459264,0.032975460122699383,0.023809523809523808,0.08288236969524353,0.11219980787704131,0.14509246088193456,0.07281553398058252,0.042735042735042736
12,0.07311903920876016,0.09293295366295626,0.1048951048951049,0.05134376253509827,0.10151753008895865,0.04626660558863949,0.06329286591188105,0.10943695479777954,0.0723114956736712,0.059725263786581724,0.09065934065934066,0.08995019044828596,0.058596761757902856,0.0,0.0547945205479452,0.07330123060460139,0.03988035892323031,0.037069726390114736,0.1396103896103896,0.09302712597770012,0.08747044917257683,0.03455882352941177,0.07323788546255507,0.06426011264720942,0.04994686503719448,0.06937642833823049,0.029005524861878452,0.12123655913978494,0.125,0.07319698600645856,0.14511041009463724,0.05370675453047776,0.03630933668657655,0.0,0.08284928156527056,0.09877722583110432,0.1362962962962963,0.07226654152979822,0.041666666666666664
13,0.06512301013024602,0.0852475752935171,0.12987012987012986,0.06645187273459524,0.0900990099009901,0.04901185770750988,0.06267843239034518,0.13897280966767372,0.06340057636887608,0.061526479750778816,0.12240184757505773,0.0952801058667843,0.05918762088974855,0.0,0.05673758865248227,0.07059421025901473,0.037645811240721104,0.036020583190394515,0.15047021943573669,0.09077356302799404,0.08980582524271845,0.034930950446791224,0.06652006597031336,0.061973227565691624,0.043704474505723206,0.07048811817597944,0.03163686382393398,0.11727616645649433,0.08685446009389672,0.07001603420630678,0.15815085158150852,0.05302295505981248,0.03381862299059751,0.0,0.08699719363891488,0.10323741007194244,0.1479944674965422,0.06395048994326973,0.07563025210084033
14,0.06865464632454923,0.07928517493078278,0.07396449704142012,0.054286783976038935,0.10756722951844903,0.04269627776040037,0.06478760352658296,0.1240086517664023,0.07039187227866474,0.057948005556658064,0.10885167464114832,0.0905224787363305,0.0612878200155159,0.0,0.07079646017699115,0.07708333333333334,0.049723756906077346,0.038803556992724336,0.1239193083573487,0.07951020408163266,0.10796915167095116,0.03700787401574803,0.07092960773777539,0.06178489702517163,0.04692737430167598,0.06467181467181467,0.02423469387755102,0.1253628925837952,0.0851581508515815,0.07242489270386267,0.1244119184526921,0.04672897196261682,0.034241245136186774,0.060240963855421686,0.09532163742690059,0.11292440442693678,0.12552301255230125,0.05917431192660551,0.06363636363636363
