cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.0,0.0,0.03571428571428571,0.015625,0.1282051282051282,0.02127659574468085,0.05217391304347826,0.0,0.125,0.13541666666666666,0.0,0.06451612903225806,0.024390243902439025,0.6666666666666666,0.13043478260869565,0.08,0.0,0.09,0.0,0.0,0.07407407407407407,0.08333333333333333,0.07894736842105263,0.05970149253731343,0.11827956989247312,0.0,0.04477611940298507,0.27906976744186046,0.09565217391304348,0.05660377358490566,0.05,0.17647058823529413,0.21951219512195122
-1,0.02702702702702703,0.0,0.05,0.0,0.16216216216216217,0.0364963503649635,0.021897810218978103,0.0,0.058823529411764705,0.12571428571428572,0.125,0.0,0.0,0.3333333333333333,0.2222222222222222,0.08571428571428572,0.0,0.13253012048192772,0.0,0.0,0.05581395348837209,0.2,0.23076923076923078,0.05063291139240506,0.18269230769230768,0.0,0.03508771929824561,0.28,0.14285714285714285,0.03278688524590164,0.08108108108108109,0.07692307692307693,0.16129032258064516
0,0.044444444444444446,0.0,0.1,0.015151515151515152,0.05,0.04950495049504951,0.031007751937984496,0.14285714285714285,0.038461538461538464,0.1360544217687075,0.05,0.09523809523809523,0.0,0.0,0.13636363636363635,0.0,0.3333333333333333,0.11538461538461539,0.0,0.0,0.07258064516129033,0.10344827586206896,0.09859154929577464,0.046875,0.18947368421052632,0.0,0.017241379310344827,0.34375,0.18888888888888888,0.03205128205128205,0.17647058823529413,0.07142857142857142,0.075
1,0.0425531914893617,0.0,0.15,0.0,0.16129032258064516,0.03932584269662921,0.029197080291970802,0.0,0.15,0.09947643979057591,0.15384615384615385,0.038461538461538464,0.0,0.3333333333333333,0.15,0.05,0.0,0.07207207207207207,0.0,0.0,0.051181102362204724,0.047619047619047616,0.06060606060606061,0.046153846153846156,0.10112359550561797,0.0,0.04918032786885246,0.18518518518518517,0.11320754716981132,0.04,0.08695652173913043,0.0,0.05660377358490566
2,0.021739130434782608,0.0,0.0,0.018518518518518517,0.06976744186046512,0.06666666666666667,0.01834862385321101,0.0,0.058823529411764705,0.11538461538461539,0.0,0.08333333333333333,0.0,0.0,0.041666666666666664,0.038461538461538464,0.0,0.08661417322834646,0.0,0.0,0.07488986784140969,0.07317073170731707,0.18333333333333332,0.05084745762711865,0.14516129032258066,0.0,0.024691358024691357,0.2777777777777778,0.1366906474820144,0.025157232704402517,0.15625,0.047619047619047616,0.15
3,0.023809523809523808,0.0,0.23076923076923078,0.038461538461538464,0.10810810810810811,0.04891304347826087,0.046153846153846156,0.1111111111111111,0.15789473684210525,0.11219512195121951,0.041666666666666664,0.0,0.025,0.0,0.0,0.03333333333333333,0.0,0.1,0.0,0.0,0.07258064516129033,0.07692307692307693,0.12121212121212122,0.056338028169014086,0.10309278350515463,0.0,0.0,0.35714285714285715,0.10457516339869281,0.0425531914893617,0.1724137931034483,0.15,0.13333333333333333
4,0.014084507042253521,0.0,0.2608695652173913,0.06451612903225806,0.07894736842105263,0.05847953216374269,0.01652892561983471,0.0,0.13043478260869565,0.08542713567839195,0.0,0.14285714285714285,0.043478260869565216,0.0,0.3,0.03225806451612903,0.0,0.11724137931034483,0.0,0.0,0.06097560975609756,0.1951219512195122,0.09230769230769231,0.02631578947368421,0.07446808510638298,0.0,0.03278688524590164,0.2222222222222222,0.11864406779661017,0.057971014492753624,0.08,0.1,0.14285714285714285
5,0.0,0.0,0.3,0.0,0.1891891891891892,0.026881720430107527,0.03787878787878788,0.0,0.15,0.1291866028708134,0.09523809523809523,0.0,0.0,0.2,0.2,0.05263157894736842,1.0,0.11602209944751381,0.0,0.0,0.05574912891986063,0.11904761904761904,0.14285714285714285,0.016129032258064516,0.05555555555555555,0.0,0.05,0.24242424242424243,0.10135135135135136,0.0625,0.07272727272727272,0.0,0.125
6,0.014925373134328358,0.0,0.20833333333333334,0.019230769230769232,0.08333333333333333,0.02702702702702703,0.036231884057971016,0.0,0.11764705882352941,0.09090909090909091,0.0,0.034482758620689655,0.0,0.5,0.06666666666666667,0.02631578947368421,0.0,0.11931818181818182,0.0,0.0,0.05058365758754864,0.15384615384615385,0.2,0.047619047619047616,0.12037037037037036,0.16666666666666666,0.0,0.3125,0.10294117647058823,0.050314465408805034,0.08333333333333333,0.0,0.05454545454545454
7,0.0,0.0,0.15,0.025,0.06976744186046512,0.07222222222222222,0.0196078431372549,0.0,0.0,0.1111111111111111,0.1,0.0,0.0,0.0,0.08333333333333333,0.029411764705882353,0.2,0.13291139240506328,0.0,0.0,0.06976744186046512,0.03333333333333333,0.11538461538461539,0.030303030303030304,0.16216216216216217,0.0,0.045454545454545456,0.5217391304347826,0.0625,0.040268456375838924,0.0375,0.125,0.11267605633802817
8,0.0,0.0,0.14814814814814814,0.12,0.10714285714285714,0.02617801047120419,0.014492753623188406,0.0,0.0,0.11398963730569948,0.030303030303030304,0.03571428571428571,0.0,0.2,0.0625,0.10810810810810811,0.0,0.13855421686746988,0.0,0.0,0.053061224489795916,0.18181818181818182,0.08163265306122448,0.017857142857142856,0.08108108108108109,0.0,0.0,0.375,0.06918238993710692,0.02142857142857143,0.05970149253731343,0.0,0.08695652173913043
9,0.0,0.0,0.13793103448275862,0.10344827586206896,0.16,0.026737967914438502,0.014388489208633094,0.0,0.14285714285714285,0.09375,0.0,0.03125,0.0,0.0,0.07692307692307693,0.0625,0.0,0.12048192771084337,0.0,0.0,0.059907834101382486,0.08888888888888889,0.11904761904761904,0.05357142857142857,0.12222222222222222,0.0,0.0,0.37037037037037035,0.08661417322834646,0.05625,0.0273972602739726,0.08,0.05454545454545454
10,0.030303030303030304,0.0,0.13333333333333333,0.10714285714285714,0.09375,0.03164556962025317,0.05357142857142857,0.0,0.07692307692307693,0.09302325581395349,0.0,0.0,0.0,0.0,0.16666666666666666,0.05555555555555555,0.0,0.07006369426751592,0.0,0.0,0.06451612903225806,0.21621621621621623,0.05660377358490566,0.05263157894736842,0.08620689655172414,0.0,0.08571428571428572,0.28125,0.11486486486486487,0.02857142857142857,0.03125,0.047619047619047616,0.13636363636363635
11,0.0,0.0,0.23809523809523808,0.04,0.05,0.04054054054054054,0.010752688172043012,0.0,0.05263157894736842,0.0896551724137931,0.0,0.041666666666666664,0.058823529411764705,0.0,0.16666666666666666,0.024390243902439025,0.0,0.09322033898305085,0.0,0.0,0.0990990990990991,0.02564102564102564,0.058823529411764705,0.03125,0.1111111111111111,0.0,0.04081632653061224,0.25925925925925924,0.06306306306306306,0.03225806451612903,0.028985507246376812,0.13636363636363635,0.07142857142857142
12,0.05084745762711865,0.0,0.20833333333333334,0.0,0.06451612903225806,0.03910614525139665,0.04878048780487805,0.0,0.23809523809523808,0.1286549707602339,0.13333333333333333,0.07142857142857142,0.0,0.0,0.125,0.075,0.0,0.09836065573770492,0.0,0.0,0.031578947368421054,0.05714285714285714,0.09375,0.022222222222222223,0.1,0.0,0.018518518518518517,0.5555555555555556,0.0975609756097561,0.03418803418803419,0.05357142857142857,0.05555555555555555,0.1875
13,0.02,0.0,0.14285714285714285,0.07407407407407407,0.09090909090909091,0.047244094488188976,0.025423728813559324,0.0,0.17647058823529413,0.09770114942528736,0.15,0.037037037037037035,0.025,0.0,0.13333333333333333,0.1111111111111111,0.0,0.15714285714285714,0.0,0.0,0.09130434782608696,0.1891891891891892,0.0425531914893617,0.05128205128205128,0.11711711711711711,0.0,0.0,0.35294117647058826,0.12121212121212122,0.03937007874015748,0.08695652173913043,0.045454545454545456,0.15384615384615385
14,0.03278688524590164,0.0,0.13636363636363635,0.0,0.0967741935483871,0.0425531914893617,0.03418803418803419,0.0,0.045454545454545456,0.0893854748603352,0.1111111111111111,0.04,0.0,0.2857142857142857,0.2,0.0,0.0,0.0967741935483871,0.0,0.0,0.06951871657754011,0.2,0.1,0.057971014492753624,0.11627906976744186,0.0,0.03333333333333333,0.3,0.09821428571428571,0.03225806451612903,0.02127659574468085,0.08,0.17073170731707318
15,0.05970149253731343,0.0,0.36363636363636365,0.034482758620689655,0.03225806451612903,0.028169014084507043,0.03278688524590164,0.0,0.04,0.11229946524064172,0.0,0.027777777777777776,0.0,0.0,0.14285714285714285,0.13513513513513514,0.0,0.11688311688311688,0.0,0.0,0.06770833333333333,0.20588235294117646,0.10909090909090909,0.057692307692307696,0.08695652173913043,0.1111111111111111,0.05405405405405406,0.2,0.15454545454545454,0.03676470588235294,0.05,0.14285714285714285,0.14492753623188406
