cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.0,0.0,0.03571428571428571,0.015625,0.10256410256410256,0.02127659574468085,0.034782608695652174,0.0,0.125,0.11979166666666667,0.0,0.06451612903225806,0.024390243902439025,0.3333333333333333,0.13043478260869565,0.08,0.0,0.09,0.0,0.0,0.037037037037037035,0.041666666666666664,0.07894736842105263,0.04477611940298507,0.10752688172043011,0.0,0.04477611940298507,0.27906976744186046,0.09565217391304348,0.03773584905660377,0.05,0.17647058823529413,0.1951219512195122
-1,0.02702702702702703,0.0,0.05,0.0,0.16216216216216217,0.0364963503649635,0.021897810218978103,0.0,0.058823529411764705,0.10857142857142857,0.125,0.0,0.0,0.3333333333333333,0.16666666666666666,0.08571428571428572,0.0,0.13253012048192772,0.0,0.0,0.046511627906976744,0.2,0.20512820512820512,0.05063291139240506,0.15384615384615385,0.0,0.03508771929824561,0.28,0.13186813186813187,0.02459016393442623,0.08108108108108109,0.07692307692307693,0.12903225806451613
0,0.022222222222222223,0.0,0.1,0.015151515151515152,0.025,0.04950495049504951,0.023255813953488372,0.14285714285714285,0.038461538461538464,0.1292517006802721,0.05,0.09523809523809523,0.0,0.0,0.13636363636363635,0.0,0.3333333333333333,0.11538461538461539,0.0,0.0,0.056451612903225805,0.10344827586206896,0.09859154929577464,0.046875,0.17894736842105263,0.0,0.017241379310344827,0.34375,0.17777777777777778,0.03205128205128205,0.17647058823529413,0.07142857142857142,0.075
1,0.0425531914893617,0.0,0.1,0.0,0.12903225806451613,0.02247191011235955,0.014598540145985401,0.0,0.1,0.08376963350785341,0.15384615384615385,0.038461538461538464,0.0,0.3333333333333333,0.1,0.05,0.0,0.07207207207207207,0.0,0.0,0.03543307086614173,0.047619047619047616,0.06060606060606061,0.046153846153846156,0.10112359550561797,0.0,0.03278688524590164,0.18518518518518517,0.11320754716981132,0.04,0.08695652173913043,0.0,0.03773584905660377
2,0.0,0.0,0.0,0.018518518518518517,0.046511627906976744,0.05555555555555555,0.01834862385321101,0.0,0.0,0.09340659340659341,0.0,0.08333333333333333,0.0,0.0,0.041666666666666664,0.038461538461538464,0.0,0.07086614173228346,0.0,0.0,0.06167400881057269,0.07317073170731707,0.18333333333333332,0.05084745762711865,0.12903225806451613,0.0,0.024691358024691357,0.2777777777777778,0.1366906474820144,0.012578616352201259,0.15625,0.0,0.13333333333333333
3,0.023809523809523808,0.0,0.23076923076923078,0.038461538461538464,0.08108108108108109,0.02717391304347826,0.046153846153846156,0.0,0.15789473684210525,0.09268292682926829,0.041666666666666664,0.0,0.025,0.0,0.0,0.03333333333333333,0.0,0.1,0.0,0.0,0.04838709677419355,0.05128205128205128,0.10606060606060606,0.056338028169014086,0.08247422680412371,0.0,0.0,0.2857142857142857,0.09803921568627451,0.0425531914893617,0.1724137931034483,0.15,0.11666666666666667
4,0.0,0.0,0.21739130434782608,0.06451612903225806,0.07894736842105263,0.05263157894736842,0.008264462809917356,0.0,0.13043478260869565,0.07035175879396985,0.0,0.14285714285714285,0.043478260869565216,0.0,0.3,0.03225806451612903,0.0,0.1103448275862069,0.0,0.0,0.04065040650406504,0.14634146341463414,0.07692307692307693,0.013157894736842105,0.06382978723404255,0.0,0.01639344262295082,0.2222222222222222,0.11016949152542373,0.036231884057971016,0.08,0.05,0.125
5,0.0,0.0,0.25,0.0,0.13513513513513514,0.026881720430107527,0.03787878787878788,0.0,0.15,0.11961722488038277,0.047619047619047616,0.0,0.0,0.2,0.2,0.05263157894736842,0.0,0.10497237569060773,0.0,0.0,0.041811846689895474,0.09523809523809523,0.14285714285714285,0.016129032258064516,0.044444444444444446,0.0,0.03333333333333333,0.18181818181818182,0.10135135135135136,0.05555555555555555,0.05454545454545454,0.0,0.1111111111111111
6,0.0,0.0,0.20833333333333334,0.019230769230769232,0.0625,0.02702702702702703,0.036231884057971016,0.0,0.11764705882352941,0.07272727272727272,0.0,0.034482758620689655,0.0,0.5,0.06666666666666667,0.02631578947368421,0.0,0.11363636363636363,0.0,0.0,0.042801556420233464,0.15384615384615385,0.17777777777777778,0.047619047619047616,0.12037037037037036,0.16666666666666666,0.0,0.3125,0.09558823529411764,0.0440251572327044,0.06944444444444445,0.0,0.05454545454545454
7,0.0,0.0,0.15,0.025,0.06976744186046512,0.07222222222222222,0.0196078431372549,0.0,0.0,0.08187134502923976,0.1,0.0,0.0,0.0,0.08333333333333333,0.029411764705882353,0.2,0.12025316455696203,0.0,0.0,0.04263565891472868,0.03333333333333333,0.09615384615384616,0.030303030303030304,0.15315315315315314,0.0,0.045454545454545456,0.4782608695652174,0.05625,0.03355704697986577,0.0375,0.08333333333333333,0.08450704225352113
8,0.0,0.0,0.14814814814814814,0.08,0.10714285714285714,0.02617801047120419,0.0,0.0,0.0,0.10362694300518134,0.030303030303030304,0.03571428571428571,0.0,0.2,0.0625,0.10810810810810811,0.0,0.10843373493975904,0.0,0.0,0.04081632653061224,0.18181818181818182,0.061224489795918366,0.017857142857142856,0.07207207207207207,0.0,0.0,0.34375,0.06918238993710692,0.02142857142857143,0.04477611940298507,0.0,0.043478260869565216
9,0.0,0.0,0.10344827586206896,0.06896551724137931,0.16,0.026737967914438502,0.014388489208633094,0.0,0.14285714285714285,0.08854166666666667,0.0,0.03125,0.0,0.0,0.07692307692307693,0.0625,0.0,0.10843373493975904,0.0,0.0,0.03225806451612903,0.08888888888888889,0.11904761904761904,0.03571428571428571,0.1,0.0,0.0,0.37037037037037035,0.07874015748031496,0.05,0.0273972602739726,0.08,0.05454545454545454
10,0.030303030303030304,0.0,0.13333333333333333,0.07142857142857142,0.09375,0.02531645569620253,0.044642857142857144,0.0,0.07692307692307693,0.08139534883720931,0.0,0.0,0.0,0.0,0.16666666666666666,0.05555555555555555,0.0,0.07006369426751592,0.0,0.0,0.059907834101382486,0.1891891891891892,0.03773584905660377,0.05263157894736842,0.0603448275862069,0.0,0.08571428571428572,0.28125,0.10810810810810811,0.02857142857142857,0.03125,0.0,0.13636363636363635
11,0.0,0.0,0.19047619047619047,0.04,0.05,0.04054054054054054,0.010752688172043012,0.0,0.05263157894736842,0.07586206896551724,0.0,0.041666666666666664,0.058823529411764705,0.0,0.16666666666666666,0.024390243902439025,0.0,0.09322033898305085,0.0,0.0,0.07207207207207207,0.02564102564102564,0.058823529411764705,0.03125,0.1,0.0,0.04081632653061224,0.25925925925925924,0.06306306306306306,0.025806451612903226,0.028985507246376812,0.13636363636363635,0.07142857142857142
12,0.05084745762711865,0.0,0.125,0.0,0.06451612903225806,0.03910614525139665,0.04065040650406504,0.0,0.23809523809523808,0.12280701754385964,0.13333333333333333,0.07142857142857142,0.0,0.0,0.125,0.05,0.0,0.08196721311475409,0.0,0.0,0.021052631578947368,0.05714285714285714,0.09375,0.022222222222222223,0.07272727272727272,0.0,0.0,0.5555555555555556,0.08130081300813008,0.02564102564102564,0.05357142857142857,0.05555555555555555,0.1875
13,0.02,0.0,0.09523809523809523,0.07407407407407407,0.09090909090909091,0.047244094488188976,0.025423728813559324,0.0,0.17647058823529413,0.08620689655172414,0.15,0.037037037037037035,0.025,0.0,0.13333333333333333,0.1111111111111111,0.0,0.15,0.0,0.0,0.06521739130434782,0.16216216216216217,0.0425531914893617,0.05128205128205128,0.08108108108108109,0.0,0.0,0.35294117647058826,0.12121212121212122,0.03937007874015748,0.08695652173913043,0.045454545454545456,0.1282051282051282
14,0.03278688524590164,0.0,0.13636363636363635,0.0,0.06451612903225806,0.0425531914893617,0.03418803418803419,0.0,0.045454545454545456,0.07262569832402235,0.1111111111111111,0.0,0.0,0.2857142857142857,0.2,0.0,0.0,0.0967741935483871,0.0,0.0,0.058823529411764705,0.2,0.1,0.057971014492753624,0.11627906976744186,0.0,0.03333333333333333,0.3,0.08928571428571429,0.024193548387096774,0.0,0.08,0.17073170731707318
15,0.05970149253731343,0.0,0.36363636363636365,0.034482758620689655,0.03225806451612903,0.028169014084507043,0.01639344262295082,0.0,0.04,0.10160427807486631,0.0,0.027777777777777776,0.0,0.0,0.10714285714285714,0.13513513513513514,0.0,0.11688311688311688,0.0,0.0,0.046875,0.20588235294117646,0.10909090909090909,0.038461538461538464,0.08695652173913043,0.1111111111111111,0.05405405405405406,0.2,0.13636363636363635,0.03676470588235294,0.05,0.09523809523809523,0.10144927536231885
16,0.05357142857142857,0.0,0.0,0.12,0.0,0.07142857142857142,0.022222222222222223,0.0,0.10526315789473684,0.05291005291005291,0.1111111111111111,0.0,0.0,0.0,0.24,0.027777777777777776,0.0,0.16546762589928057,0.0,0.0,0.06965174129353234,0.16666666666666666,0.1,0.022222222222222223,0.08888888888888889,0.07142857142857142,0.0,0.2608695652173913,0.06306306306306306,0.03676470588235294,0.03278688524590164,0.07142857142857142,0.12
17,0.012048192771084338,0.0,0.09090909090909091,0.03225806451612903,0.05,0.05785123966942149,0.03571428571428571,0.0,0.25,0.08904109589041095,0.0,0.024390243902439025,0.030303030303030304,0.18181818181818182,0.11538461538461539,0.0625,0.0,0.08,0.0,0.0,0.06818181818181818,0.125,0.125,0.0410958904109589,0.1518987341772152,0.06666666666666667,0.0,0.42857142857142855,0.045454545454545456,0.07352941176470588,0.03389830508474576,0.08333333333333333,0.125
18,0.02127659574468085,0.0,0.15151515151515152,0.034482758620689655,0.043478260869565216,0.04195804195804196,0.010416666666666666,0.0,0.06666666666666667,0.059602649006622516,0.043478260869565216,0.022727272727272728,0.0,0.3333333333333333,0.2,0.0,0.0,0.1206896551724138,0.0,0.0,0.09615384615384616,0.08108108108108109,0.07017543859649122,0.043478260869565216,0.050505050505050504,0.0,0.012987012987012988,0.4166666666666667,0.03816793893129771,0.031007751937984496,0.0,0.0,0.06666666666666667
