cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.12244897959183673,0.05865921787709497,0.2159090909090909,0.19218241042345277,0.12142857142857143,0.18198198198198198,0.05652173913043478,0.14285714285714285,0.23255813953488372,0.26695842450765866,0.11940298507462686,0.12790697674418605,0.22259136212624583,0.0,0.2597402597402597,0.07692307692307693,0.0,0.19807692307692307,0.20454545454545456,0.0,0.30357142857142855,0.21367521367521367,0.2125984251968504,0.1676300578034682,0.3300395256916996,0.0,0.07777777777777778,0.2692307692307692,0.21428571428571427,0.11007025761124122,0.22105263157894736,0.29508196721311475,0.1346153846153846
-1,0.13793103448275862,0.04030226700251889,0.1744186046511628,0.19771863117870722,0.1282051282051282,0.2235494880546075,0.08260869565217391,0.125,0.2711864406779661,0.2731006160164271,0.05405405405405406,0.05263157894736842,0.1751592356687898,0.25,0.2159090909090909,0.14173228346456693,0.0,0.18774703557312253,0.16666666666666666,0.0,0.3,0.2440944881889764,0.2331288343558282,0.17058823529411765,0.3340122199592668,0.0,0.12449799196787148,0.422680412371134,0.16612377850162866,0.12781954887218044,0.1484375,0.2624113475177305,0.18333333333333332
0,0.13106796116504854,0.04143646408839779,0.2857142857142857,0.19424460431654678,0.0935672514619883,0.20168067226890757,0.06391752577319587,0.2,0.1836734693877551,0.25727069351230425,0.027522935779816515,0.11494252873563218,0.1723076923076923,0.08333333333333333,0.26666666666666666,0.14074074074074075,0.0,0.20566037735849058,0.14285714285714285,0.0,0.28378378378378377,0.23958333333333334,0.17006802721088435,0.2127659574468085,0.31645569620253167,0.0,0.13541666666666666,0.39,0.16352201257861634,0.125,0.13513513513513514,0.41379310344827586,0.18
1,0.1070110701107011,0.042606516290726815,0.24358974358974358,0.23841059602649006,0.18518518518518517,0.1685575364667747,0.09166666666666666,0.15384615384615385,0.2608695652173913,0.2588726513569937,0.03597122302158273,0.11458333333333333,0.18536585365853658,0.23076923076923078,0.31,0.16774193548387098,0.0,0.22652757078986588,0.16981132075471697,0.2222222222222222,0.2859097127222982,0.2669902912621359,0.17679558011049723,0.1218274111675127,0.3454861111111111,0.0,0.13,0.33980582524271846,0.15555555555555556,0.10964912280701754,0.102803738317757,0.34615384615384615,0.08620689655172414
2,0.09009009009009009,0.05194805194805195,0.2222222222222222,0.19135802469135801,0.11055276381909548,0.16773162939297126,0.09072978303747535,0.0,0.2542372881355932,0.25854700854700857,0.1484375,0.043478260869565216,0.20466321243523317,0.34782608695652173,0.2782608695652174,0.13125,0.0,0.22021116138763197,0.21875,0.33707865168539325,0.2808988764044944,0.21890547263681592,0.16666666666666666,0.15760869565217392,0.2988235294117647,0.0,0.12440191387559808,0.3467741935483871,0.11285266457680251,0.15531914893617021,0.12244897959183673,0.3584905660377358,0.1
3,0.09904153354632587,0.05333333333333334,0.23943661971830985,0.19852941176470587,0.13664596273291926,0.166412213740458,0.08478260869565217,0.2857142857142857,0.2878787878787879,0.25591397849462366,0.1111111111111111,0.13043478260869565,0.19298245614035087,0.3170731707317073,0.3148148148148148,0.15,0.0,0.22332506203473945,0.18181818181818182,0.26506024096385544,0.2840764331210191,0.20652173913043478,0.20540540540540542,0.17525773195876287,0.3432574430823117,0.0,0.08837209302325581,0.41904761904761906,0.15838509316770186,0.12742980561555076,0.12612612612612611,0.2805755395683453,0.12903225806451613
4,0.11780104712041885,0.029154518950437316,0.23333333333333334,0.23247232472324722,0.13368983957219252,0.1926751592356688,0.06776180698151951,0.08333333333333333,0.3333333333333333,0.244,0.15463917525773196,0.07368421052631578,0.17091836734693877,0.3142857142857143,0.26666666666666666,0.14634146341463414,0.0,0.20549450549450549,0.15,0.2028985507246377,0.2821917808219178,0.2631578947368421,0.15568862275449102,0.18023255813953487,0.33794466403162055,0.125,0.1232876712328767,0.37209302325581395,0.12324929971988796,0.15313653136531366,0.12380952380952381,0.2878787878787879,0.12698412698412698
5,0.10089020771513353,0.07570977917981073,0.12745098039215685,0.20503597122302158,0.14035087719298245,0.16586921850079744,0.07640449438202247,0.2,0.2711864406779661,0.27906976744186046,0.13953488372093023,0.09230769230769231,0.17630057803468208,0.3076923076923077,0.22972972972972974,0.11678832116788321,0.0,0.20833333333333334,0.21568627450980393,0.3472222222222222,0.2728442728442728,0.23786407766990292,0.17307692307692307,0.1524390243902439,0.38188976377952755,0.0,0.12631578947368421,0.4789915966386555,0.09792284866468842,0.1858974358974359,0.16842105263157894,0.29464285714285715,0.0851063829787234
6,0.20422535211267606,0.05962059620596206,0.21212121212121213,0.2398190045248869,0.09090909090909091,0.20462046204620463,0.08771929824561403,0.08333333333333333,0.2923076923076923,0.25,0.112,0.12162162162162163,0.1925925925925926,0.37037037037037035,0.2903225806451613,0.1411042944785276,0.0,0.22576530612244897,0.1375,0.3108108108108108,0.2594086021505376,0.2235294117647059,0.2564102564102564,0.15760869565217392,0.3603448275862069,0.0,0.1569767441860465,0.39316239316239315,0.1008174386920981,0.20309050772626933,0.10483870967741936,0.2692307692307692,0.09090909090909091
7,0.1523809523809524,0.056910569105691054,0.12345679012345678,0.2625482625482625,0.15625,0.17606837606837608,0.05092592592592592,0.0,0.21794871794871795,0.2674897119341564,0.12935323383084577,0.03333333333333333,0.1984924623115578,0.3333333333333333,0.21495327102803738,0.14102564102564102,0.0,0.2277456647398844,0.09090909090909091,0.2261904761904762,0.2650793650793651,0.21495327102803738,0.19745222929936307,0.12418300653594772,0.397887323943662,0.0,0.11764705882352941,0.2926829268292683,0.11594202898550725,0.1648590021691974,0.06315789473684211,0.2809917355371901,0.14035087719298245
8,0.125,0.0729483282674772,0.1744186046511628,0.25196850393700787,0.14093959731543623,0.16666666666666666,0.09624413145539906,0.0,0.40298507462686567,0.22614107883817428,0.1187214611872146,0.16666666666666666,0.16753926701570682,0.3469387755102041,0.22935779816513763,0.15028901734104047,0.0,0.2034090909090909,0.1956521739130435,0.21176470588235294,0.28732394366197184,0.21787709497206703,0.1686746987951807,0.14204545454545456,0.39285714285714285,0.0,0.21341463414634146,0.32061068702290074,0.1432225063938619,0.1489795918367347,0.1415929203539823,0.4,0.234375
9,0.15,0.061452513966480445,0.23076923076923078,0.21008403361344538,0.12413793103448276,0.1589648798521257,0.07948717948717948,0.0,0.35135135135135137,0.24040920716112532,0.11165048543689321,0.08163265306122448,0.18208092485549132,0.2692307692307692,0.2876712328767123,0.13286713286713286,0.0,0.2057001239157373,0.16666666666666666,0.31521739130434784,0.27835051546391754,0.1796116504854369,0.24705882352941178,0.11428571428571428,0.38682432432432434,0.0,0.12206572769953052,0.41379310344827586,0.15223097112860892,0.09409888357256778,0.15833333333333333,0.3488372093023256,0.12698412698412698
10,0.09,0.041237113402061855,0.2597402597402597,0.2693877551020408,0.1223021582733813,0.13871635610766045,0.07611548556430446,0.07692307692307693,0.29411764705882354,0.2494331065759637,0.1043956043956044,0.06944444444444445,0.19613259668508287,0.3269230769230769,0.25806451612903225,0.22,0.0,0.22281167108753316,0.17647058823529413,0.3,0.3021346469622332,0.1834319526627219,0.22448979591836735,0.18128654970760233,0.389351081530782,0.0,0.10714285714285714,0.42727272727272725,0.0947075208913649,0.1388888888888889,0.10752688172043011,0.36363636363636365,0.08064516129032258
11,0.10833333333333334,0.0514018691588785,0.2112676056338028,0.22916666666666666,0.13043478260869565,0.1806083650190114,0.06763285024154589,0.3333333333333333,0.41509433962264153,0.2713178294573643,0.09424083769633508,0.1,0.18933333333333333,0.3617021276595745,0.25301204819277107,0.1678832116788321,0.0,0.21875,0.19047619047619047,0.25675675675675674,0.2825719120135364,0.2046783625730994,0.24087591240875914,0.19863013698630136,0.4208,0.1,0.12101910828025478,0.3829787234042553,0.11014492753623188,0.17401960784313725,0.10416666666666667,0.2777777777777778,0.19607843137254902
12,0.10631229235880399,0.06666666666666667,0.20930232558139536,0.2863636363636364,0.05263157894736842,0.16393442622950818,0.06287425149700598,0.5,0.391304347826087,0.3078817733990148,0.095,0.13043478260869565,0.22426470588235295,0.34210526315789475,0.2898550724637681,0.1,0.0,0.21857142857142858,0.225,0.2898550724637681,0.25272727272727274,0.20606060606060606,0.13559322033898305,0.16312056737588654,0.4444444444444444,0.0,0.1411764705882353,0.3888888888888889,0.11356466876971609,0.14864864864864866,0.14457831325301204,0.27692307692307694,0.24444444444444444
13,0.15413533834586465,0.08264462809917356,0.17391304347826086,0.22171945701357465,0.10852713178294573,0.20253164556962025,0.045576407506702415,0.0,0.3050847457627119,0.297029702970297,0.1118421052631579,0.10144927536231885,0.16025641025641027,0.25,0.2923076923076923,0.19402985074626866,0.3333333333333333,0.23316062176165803,0.15555555555555556,0.22972972972972974,0.28596491228070176,0.25961538461538464,0.19736842105263158,0.15555555555555556,0.4011220196353436,0.0,0.19594594594594594,0.3473684210526316,0.1342281879194631,0.1661721068249258,0.11538461538461539,0.3013698630136986,0.14583333333333334
14,0.14652014652014653,0.029045643153526972,0.15625,0.20408163265306123,0.096,0.17615658362989323,0.08533333333333333,1.0,0.4444444444444444,0.28537735849056606,0.09655172413793103,0.09876543209876543,0.20887728459530025,0.40350877192982454,0.1643835616438356,0.2,0.0,0.21204819277108433,0.24074074074074073,0.25,0.2370617696160267,0.21428571428571427,0.17333333333333334,0.13274336283185842,0.40428790199081166,0.0,0.2138728323699422,0.4444444444444444,0.10989010989010989,0.17884130982367757,0.07407407407407407,0.3382352941176471,0.17307692307692307
15,0.10104529616724739,0.08979591836734693,0.21505376344086022,0.22950819672131148,0.10569105691056911,0.16122448979591836,0.08661417322834646,0.1,0.3013698630136986,0.3180873180873181,0.1206896551724138,0.08139534883720931,0.20760233918128654,0.3111111111111111,0.27927927927927926,0.18633540372670807,0.0,0.21802002224694106,0.14545454545454545,0.25757575757575757,0.2574430823117338,0.19879518072289157,0.16847826086956522,0.2323943661971831,0.37976539589442815,0.047619047619047616,0.14795918367346939,0.44339622641509435,0.0997229916897507,0.1920374707259953,0.1276595744680851,0.2925170068027211,0.13432835820895522
16,0.07407407407407407,0.02834008097165992,0.21176470588235294,0.22181818181818183,0.05970149253731343,0.18281535648994515,0.06297229219143577,0.0,0.2702702702702703,0.291196388261851,0.015151515151515152,0.11764705882352941,0.20491803278688525,0.22950819672131148,0.24705882352941178,0.195,0.5,0.21445497630331753,0.1836734693877551,0.19402985074626866,0.25487012987012986,0.272108843537415,0.2214765100671141,0.1797752808988764,0.3939393939393939,0.13333333333333333,0.17204301075268819,0.3508771929824561,0.10555555555555556,0.16593886462882096,0.11403508771929824,0.34507042253521125,0.08620689655172414
17,0.11371237458193979,0.07720588235294118,0.23943661971830985,0.28085106382978725,0.06870229007633588,0.17375231053604437,0.05405405405405406,0.0,0.32222222222222224,0.2706422018348624,0.02877697841726619,0.060240963855421686,0.19321148825065274,0.36666666666666664,0.24786324786324787,0.14189189189189189,0.0,0.224,0.17647058823529413,0.22388059701492538,0.25925925925925924,0.21893491124260356,0.18120805369127516,0.1111111111111111,0.39191290824261277,0.15789473684210525,0.12,0.3557692307692308,0.129973474801061,0.12826603325415678,0.13821138211382114,0.3358208955223881,0.19148936170212766
18,0.09859154929577464,0.0392156862745098,0.1518987341772152,0.21686746987951808,0.06837606837606838,0.1551094890510949,0.05191256830601093,0.3,0.313953488372093,0.28509719222462204,0.06870229007633588,0.0375,0.18991097922848665,0.3181818181818182,0.2,0.14814814814814814,0.0,0.20202020202020202,0.20408163265306123,0.2289156626506024,0.28859060402684567,0.1986754966887417,0.17791411042944785,0.15217391304347827,0.410828025477707,0.10810810810810811,0.13989637305699482,0.4766355140186916,0.14511041009463724,0.14678899082568808,0.09090909090909091,0.3609022556390977,0.14285714285714285
