cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.14285714285714285,0.07262569832402235,0.23863636363636365,0.23452768729641693,0.17142857142857143,0.2072072072072072,0.07608695652173914,0.2857142857142857,0.2558139534883721,0.3041575492341357,0.11940298507462686,0.1511627906976744,0.23920265780730898,0.0,0.2727272727272727,0.1,0.0,0.22115384615384615,0.2727272727272727,0.0,0.33791208791208793,0.23076923076923078,0.2283464566929134,0.1791907514450867,0.391304347826087,0.0,0.08888888888888889,0.33653846153846156,0.23412698412698413,0.13817330210772832,0.25263157894736843,0.319672131147541,0.1346153846153846
-1,0.16091954022988506,0.04785894206549118,0.19767441860465115,0.22813688212927757,0.14743589743589744,0.24232081911262798,0.09130434782608696,0.25,0.3050847457627119,0.324435318275154,0.05405405405405406,0.05263157894736842,0.22611464968152867,0.25,0.23863636363636365,0.15748031496062992,0.0,0.2134387351778656,0.16666666666666666,0.0,0.3515151515151515,0.2755905511811024,0.27607361963190186,0.21764705882352942,0.4093686354378819,0.0,0.15261044176706828,0.4536082474226804,0.1791530944625407,0.14786967418546365,0.1796875,0.3333333333333333,0.18333333333333332
0,0.17475728155339806,0.052486187845303865,0.34523809523809523,0.2446043165467626,0.1111111111111111,0.2319327731092437,0.08041237113402062,0.4,0.24489795918367346,0.3131991051454139,0.027522935779816515,0.13793103448275862,0.20923076923076922,0.25,0.2833333333333333,0.15555555555555556,0.0,0.22830188679245284,0.14285714285714285,0.0,0.32297297297297295,0.265625,0.19047619047619047,0.23404255319148937,0.3691983122362869,0.0,0.15104166666666666,0.42,0.18238993710691823,0.14540816326530612,0.15315315315315314,0.4224137931034483,0.24
1,0.12915129151291513,0.045112781954887216,0.32051282051282054,0.2847682119205298,0.2345679012345679,0.1993517017828201,0.11875,0.15384615384615385,0.32608695652173914,0.29018789144050106,0.050359712230215826,0.125,0.2097560975609756,0.3076923076923077,0.33,0.21935483870967742,0.0,0.2503725782414307,0.18867924528301888,0.2222222222222222,0.3228454172366621,0.3058252427184466,0.24861878453038674,0.14213197969543148,0.3958333333333333,0.0,0.18,0.3786407766990291,0.19365079365079366,0.13596491228070176,0.12149532710280374,0.38461538461538464,0.15517241379310345
2,0.13963963963963963,0.05714285714285714,0.25555555555555554,0.2191358024691358,0.12060301507537688,0.1964856230031949,0.10453648915187377,0.0,0.3050847457627119,0.2777777777777778,0.21875,0.07608695652173914,0.23056994818652848,0.391304347826087,0.30434782608695654,0.15625,0.0,0.2579185520361991,0.234375,0.3707865168539326,0.3300561797752809,0.263681592039801,0.1987179487179487,0.22826086956521738,0.3388235294117647,0.0,0.1674641148325359,0.3790322580645161,0.13793103448275862,0.1702127659574468,0.14285714285714285,0.39622641509433965,0.14
3,0.1501597444089457,0.06133333333333333,0.2535211267605634,0.2426470588235294,0.17391304347826086,0.19541984732824427,0.10217391304347827,0.2857142857142857,0.3181818181818182,0.3010752688172043,0.13333333333333333,0.16304347826086957,0.25146198830409355,0.4146341463414634,0.3425925925925926,0.20625,0.0,0.2642679900744417,0.22727272727272727,0.30120481927710846,0.31337579617834393,0.2554347826086957,0.24324324324324326,0.211340206185567,0.3922942206654991,0.0,0.10232558139534884,0.44761904761904764,0.18012422360248448,0.16198704103671707,0.17117117117117117,0.3381294964028777,0.20967741935483872
4,0.15968586387434555,0.03498542274052478,0.35,0.2767527675276753,0.1657754010695187,0.2213375796178344,0.0944558521560575,0.16666666666666666,0.37254901960784315,0.294,0.15979381443298968,0.10526315789473684,0.22448979591836735,0.34285714285714286,0.32222222222222224,0.1951219512195122,0.0,0.22637362637362637,0.18333333333333332,0.21739130434782608,0.32602739726027397,0.2822966507177033,0.19760479041916168,0.19767441860465115,0.3893280632411067,0.125,0.1689497716894977,0.4418604651162791,0.1484593837535014,0.16789667896678967,0.1523809523809524,0.3409090909090909,0.15873015873015872
5,0.14836795252225518,0.08832807570977919,0.16666666666666666,0.23741007194244604,0.16374269005847952,0.18660287081339713,0.09887640449438202,0.2,0.3050847457627119,0.32558139534883723,0.14534883720930233,0.12307692307692308,0.20809248554913296,0.4230769230769231,0.28378378378378377,0.18248175182481752,0.0,0.24774774774774774,0.23529411764705882,0.375,0.3166023166023166,0.2669902912621359,0.1794871794871795,0.17682926829268292,0.43503937007874016,0.0,0.15263157894736842,0.5126050420168067,0.12166172106824925,0.21367521367521367,0.16842105263157894,0.33035714285714285,0.10638297872340426
6,0.22887323943661972,0.07317073170731707,0.22727272727272727,0.2850678733031674,0.13986013986013987,0.23432343234323433,0.10776942355889724,0.08333333333333333,0.35384615384615387,0.2889344262295082,0.136,0.13513513513513514,0.2345679012345679,0.4074074074074074,0.3333333333333333,0.17791411042944785,0.0,0.26785714285714285,0.15,0.33783783783783783,0.29973118279569894,0.25882352941176473,0.30128205128205127,0.17391304347826086,0.42931034482758623,0.0,0.18604651162790697,0.46153846153846156,0.11171662125340599,0.22958057395143489,0.1532258064516129,0.3333333333333333,0.12121212121212122
7,0.16507936507936508,0.06775067750677506,0.1728395061728395,0.30115830115830117,0.18125,0.2153846153846154,0.0787037037037037,0.0,0.28205128205128205,0.3065843621399177,0.13930348258706468,0.05,0.23618090452261306,0.38461538461538464,0.2616822429906542,0.19230769230769232,0.0,0.2705202312138728,0.16666666666666666,0.27380952380952384,0.32222222222222224,0.24766355140186916,0.22929936305732485,0.17647058823529413,0.43838028169014087,0.0,0.12941176470588237,0.34959349593495936,0.13333333333333333,0.1843817787418655,0.09473684210526316,0.33884297520661155,0.14035087719298245
8,0.13815789473684212,0.0790273556231003,0.20930232558139536,0.29133858267716534,0.1476510067114094,0.213768115942029,0.11267605633802817,0.0,0.4626865671641791,0.2800829875518672,0.1187214611872146,0.18333333333333332,0.19633507853403143,0.3673469387755102,0.25688073394495414,0.17341040462427745,0.0,0.2431818181818182,0.1956521739130435,0.25882352941176473,0.3380281690140845,0.25139664804469275,0.21686746987951808,0.1590909090909091,0.4330357142857143,0.0,0.23170731707317074,0.40458015267175573,0.16112531969309463,0.17142857142857143,0.1592920353982301,0.4785714285714286,0.25
9,0.16923076923076924,0.0782122905027933,0.24615384615384617,0.27310924369747897,0.1310344827586207,0.1977818853974122,0.09743589743589744,0.0,0.4189189189189189,0.2915601023017903,0.12135922330097088,0.10204081632653061,0.23410404624277456,0.3333333333333333,0.3013698630136986,0.18181818181818182,0.0,0.241635687732342,0.16666666666666666,0.34782608695652173,0.33431516936671574,0.22815533980582525,0.28823529411764703,0.15428571428571428,0.4341216216216216,0.0,0.14084507042253522,0.5,0.18110236220472442,0.11961722488038277,0.18333333333333332,0.37209302325581395,0.1746031746031746
10,0.12333333333333334,0.054982817869415807,0.2987012987012987,0.31020408163265306,0.1366906474820144,0.18012422360248448,0.11286089238845144,0.07692307692307693,0.3088235294117647,0.2834467120181406,0.10989010989010989,0.125,0.22375690607734808,0.36538461538461536,0.2903225806451613,0.23333333333333334,0.0,0.25862068965517243,0.27450980392156865,0.3,0.35960591133004927,0.23076923076923078,0.272108843537415,0.21052631578947367,0.43926788685524126,0.0,0.11428571428571428,0.44545454545454544,0.1309192200557103,0.17094017094017094,0.15053763440860216,0.4125874125874126,0.0967741935483871
11,0.10833333333333334,0.07009345794392523,0.28169014084507044,0.2638888888888889,0.13043478260869565,0.22433460076045628,0.10144927536231885,0.3333333333333333,0.4716981132075472,0.2997416020671835,0.10471204188481675,0.11428571428571428,0.216,0.3829787234042553,0.27710843373493976,0.19708029197080293,0.0,0.264945652173913,0.23809523809523808,0.2702702702702703,0.3248730964467005,0.21637426900584794,0.29927007299270075,0.23972602739726026,0.4624,0.2,0.16560509554140126,0.43617021276595747,0.13043478260869565,0.20833333333333334,0.125,0.3492063492063492,0.27450980392156865
12,0.15282392026578073,0.0875,0.23255813953488372,0.35,0.06015037593984962,0.19057377049180327,0.08383233532934131,0.5,0.43478260869565216,0.3448275862068966,0.095,0.13043478260869565,0.25,0.4473684210526316,0.30434782608695654,0.12142857142857143,0.0,0.27,0.275,0.3333333333333333,0.28,0.24242424242424243,0.1694915254237288,0.18439716312056736,0.49537037037037035,0.16666666666666666,0.15294117647058825,0.4074074074074074,0.12933753943217666,0.16891891891891891,0.1566265060240964,0.33076923076923076,0.24444444444444444
13,0.16541353383458646,0.09917355371900827,0.2463768115942029,0.28054298642533937,0.11627906976744186,0.2320675105485232,0.06702412868632708,0.0,0.3559322033898305,0.32673267326732675,0.1118421052631579,0.10144927536231885,0.1858974358974359,0.30357142857142855,0.3076923076923077,0.22388059701492538,0.3333333333333333,0.2707253886010363,0.26666666666666666,0.2702702702702703,0.3263157894736842,0.28846153846153844,0.2236842105263158,0.2074074074074074,0.4586255259467041,0.0,0.22297297297297297,0.3894736842105263,0.15436241610738255,0.18694362017804153,0.11538461538461539,0.3424657534246575,0.14583333333333334
14,0.15384615384615385,0.04149377593360996,0.171875,0.2653061224489796,0.112,0.2099644128113879,0.08533333333333333,1.0,0.4722222222222222,0.33726415094339623,0.09655172413793103,0.12345679012345678,0.23237597911227154,0.40350877192982454,0.1780821917808219,0.21935483870967742,0.0,0.25060240963855424,0.2777777777777778,0.3026315789473684,0.2854757929883139,0.23626373626373626,0.18666666666666668,0.168141592920354,0.4548238897396631,0.0,0.2138728323699422,0.5222222222222223,0.12637362637362637,0.20654911838790932,0.09259259259259259,0.39705882352941174,0.19230769230769232
