cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.14285714285714285,0.07262569832402235,0.23863636363636365,0.23778501628664495,0.18571428571428572,0.21441441441441442,0.08043478260869565,0.2857142857142857,0.27906976744186046,0.31291028446389496,0.11940298507462686,0.1511627906976744,0.24584717607973422,0.0,0.2857142857142857,0.1,0.0,0.22884615384615384,0.2727272727272727,0.0,0.3447802197802198,0.23076923076923078,0.2283464566929134,0.18497109826589594,0.39723320158102765,0.0,0.08888888888888889,0.33653846153846156,0.25,0.14285714285714285,0.2631578947368421,0.32786885245901637,0.1346153846153846
-1,0.1724137931034483,0.05037783375314862,0.20930232558139536,0.22813688212927757,0.14743589743589744,0.24914675767918087,0.09347826086956522,0.25,0.3220338983050847,0.33059548254620125,0.06306306306306306,0.05263157894736842,0.2356687898089172,0.25,0.25,0.15748031496062992,0.0,0.22529644268774704,0.19047619047619047,0.0,0.3575757575757576,0.28346456692913385,0.3006134969325153,0.2235294117647059,0.4215885947046843,0.0,0.1566265060240964,0.4536082474226804,0.1791530944625407,0.14786967418546365,0.1875,0.3617021276595745,0.18333333333333332
0,0.17475728155339806,0.052486187845303865,0.35714285714285715,0.2589928057553957,0.11695906432748537,0.2319327731092437,0.08453608247422681,0.4,0.24489795918367346,0.3131991051454139,0.027522935779816515,0.13793103448275862,0.2153846153846154,0.25,0.2833333333333333,0.17777777777777778,0.0,0.2339622641509434,0.14285714285714285,0.0,0.32972972972972975,0.2708333333333333,0.19727891156462585,0.2553191489361702,0.38396624472573837,0.0,0.15104166666666666,0.43,0.18553459119496854,0.14795918367346939,0.16216216216216217,0.4224137931034483,0.24
1,0.14022140221402213,0.047619047619047616,0.3333333333333333,0.2947019867549669,0.24074074074074073,0.20583468395461912,0.12083333333333333,0.15384615384615385,0.3695652173913043,0.29436325678496866,0.050359712230215826,0.15625,0.22195121951219512,0.3076923076923077,0.33,0.22580645161290322,0.0,0.2563338301043219,0.18867924528301888,0.2222222222222222,0.33515731874145005,0.3155339805825243,0.2541436464088398,0.14720812182741116,0.4045138888888889,0.0,0.19,0.39805825242718446,0.2,0.1425438596491228,0.14953271028037382,0.38461538461538464,0.1724137931034483
2,0.1463963963963964,0.05714285714285714,0.25555555555555554,0.22530864197530864,0.12060301507537688,0.19808306709265175,0.10453648915187377,0.0,0.3389830508474576,0.2863247863247863,0.2265625,0.07608695652173914,0.24870466321243523,0.41304347826086957,0.3391304347826087,0.16875,0.0,0.26395173453996984,0.25,0.3707865168539326,0.34129213483146065,0.2736318407960199,0.1987179487179487,0.2391304347826087,0.34823529411764703,0.0,0.18181818181818182,0.3790322580645161,0.15047021943573669,0.1723404255319149,0.14285714285714285,0.4056603773584906,0.16
3,0.1597444089456869,0.06133333333333333,0.2676056338028169,0.25,0.18633540372670807,0.20305343511450383,0.10434782608695652,0.2857142857142857,0.3484848484848485,0.30752688172043013,0.13333333333333333,0.17391304347826086,0.2573099415204678,0.4146341463414634,0.3425925925925926,0.20625,0.0,0.271712158808933,0.25,0.3253012048192771,0.32229299363057323,0.2554347826086957,0.2594594594594595,0.21649484536082475,0.39404553415061294,0.0,0.10232558139534884,0.4666666666666667,0.18322981366459629,0.16846652267818574,0.1891891891891892,0.34532374100719426,0.22580645161290322
4,0.1649214659685864,0.03498542274052478,0.35,0.2915129151291513,0.1711229946524064,0.22929936305732485,0.10472279260780287,0.16666666666666666,0.39215686274509803,0.302,0.16494845360824742,0.10526315789473684,0.23214285714285715,0.37142857142857144,0.32222222222222224,0.1951219512195122,0.0,0.23736263736263735,0.18333333333333332,0.21739130434782608,0.3315068493150685,0.291866028708134,0.2155688622754491,0.20930232558139536,0.391304347826087,0.125,0.1735159817351598,0.4573643410852713,0.15126050420168066,0.16789667896678967,0.1619047619047619,0.3409090909090909,0.15873015873015872
5,0.1513353115727003,0.08832807570977919,0.18627450980392157,0.24820143884892087,0.17543859649122806,0.19138755980861244,0.10337078651685393,0.2,0.3220338983050847,0.3298097251585624,0.14534883720930233,0.12307692307692308,0.2138728323699422,0.4230769230769231,0.28378378378378377,0.18248175182481752,0.0,0.26126126126126126,0.23529411764705882,0.375,0.3268983268983269,0.2766990291262136,0.1858974358974359,0.1951219512195122,0.44291338582677164,0.1,0.15263157894736842,0.5378151260504201,0.12759643916913946,0.21794871794871795,0.16842105263157894,0.35714285714285715,0.14893617021276595
6,0.23591549295774647,0.07317073170731707,0.22727272727272727,0.2895927601809955,0.13986013986013987,0.2376237623762376,0.11278195488721804,0.08333333333333333,0.35384615384615387,0.29098360655737704,0.14,0.13513513513513514,0.2345679012345679,0.4074074074074074,0.3333333333333333,0.18404907975460122,0.0,0.2755102040816326,0.15,0.33783783783783783,0.30376344086021506,0.2647058823529412,0.3076923076923077,0.17391304347826086,0.4362068965517241,0.0,0.18604651162790697,0.4700854700854701,0.12534059945504086,0.22958057395143489,0.1532258064516129,0.3333333333333333,0.12121212121212122
7,0.16825396825396827,0.06775067750677506,0.1728395061728395,0.30115830115830117,0.18125,0.22393162393162394,0.08101851851851852,0.0,0.2948717948717949,0.31069958847736623,0.13930348258706468,0.05,0.25125628140703515,0.41025641025641024,0.27102803738317754,0.21153846153846154,0.0,0.2786127167630058,0.22727272727272727,0.27380952380952384,0.3380952380952381,0.2616822429906542,0.2356687898089172,0.1830065359477124,0.4471830985915493,0.0,0.13529411764705881,0.36585365853658536,0.13333333333333333,0.19088937093275488,0.09473684210526316,0.33884297520661155,0.14035087719298245
8,0.14473684210526316,0.0851063829787234,0.20930232558139536,0.3031496062992126,0.1476510067114094,0.22282608695652173,0.11502347417840375,0.0,0.4626865671641791,0.2821576763485477,0.1187214611872146,0.18333333333333332,0.20418848167539266,0.40816326530612246,0.26605504587155965,0.17341040462427745,0.0,0.25,0.21739130434782608,0.25882352941176473,0.34225352112676055,0.25139664804469275,0.22289156626506024,0.17045454545454544,0.44642857142857145,0.0,0.24390243902439024,0.40458015267175573,0.1636828644501279,0.17551020408163265,0.1592920353982301,0.4785714285714286,0.25
9,0.17307692307692307,0.0782122905027933,0.24615384615384617,0.2773109243697479,0.13793103448275862,0.1977818853974122,0.10512820512820513,0.0,0.43243243243243246,0.29923273657289,0.12135922330097088,0.10204081632653061,0.2398843930635838,0.358974358974359,0.3013698630136986,0.1888111888111888,0.0,0.24659231722428748,0.16666666666666666,0.358695652173913,0.3431516936671576,0.23300970873786409,0.28823529411764703,0.15428571428571428,0.44256756756756754,0.0,0.14553990610328638,0.5,0.1837270341207349,0.12280701754385964,0.2,0.37209302325581395,0.1746031746031746
10,0.12333333333333334,0.054982817869415807,0.2987012987012987,0.3183673469387755,0.1366906474820144,0.19047619047619047,0.12073490813648294,0.07692307692307693,0.3088235294117647,0.28798185941043086,0.10989010989010989,0.1388888888888889,0.2265193370165746,0.38461538461538464,0.3010752688172043,0.23333333333333334,0.0,0.2625994694960212,0.29411764705882354,0.31666666666666665,0.367816091954023,0.24260355029585798,0.2789115646258503,0.21052631578947367,0.4509151414309484,0.0,0.12142857142857143,0.45454545454545453,0.1309192200557103,0.17735042735042736,0.16129032258064516,0.4195804195804196,0.0967741935483871
11,0.10833333333333334,0.07476635514018691,0.29577464788732394,0.2708333333333333,0.13043478260869565,0.2262357414448669,0.10628019323671498,0.3333333333333333,0.5094339622641509,0.30749354005167956,0.10471204188481675,0.12857142857142856,0.216,0.3829787234042553,0.27710843373493976,0.20437956204379562,0.0,0.26766304347826086,0.2619047619047619,0.2702702702702703,0.32825719120135366,0.22807017543859648,0.29927007299270075,0.23972602739726026,0.4704,0.2,0.17197452229299362,0.43617021276595747,0.13623188405797101,0.21323529411764705,0.125,0.35714285714285715,0.3137254901960784
12,0.15946843853820597,0.09166666666666666,0.2441860465116279,0.35909090909090907,0.06015037593984962,0.19262295081967212,0.08982035928143713,0.5,0.43478260869565216,0.3497536945812808,0.095,0.14492753623188406,0.25,0.4473684210526316,0.3188405797101449,0.12857142857142856,0.0,0.2757142857142857,0.275,0.3333333333333333,0.2963636363636364,0.2545454545454545,0.17796610169491525,0.18439716312056736,0.5030864197530864,0.16666666666666666,0.1588235294117647,0.42592592592592593,0.12933753943217666,0.17792792792792791,0.1686746987951807,0.3384615384615385,0.26666666666666666
13,0.16541353383458646,0.09917355371900827,0.2608695652173913,0.2895927601809955,0.11627906976744186,0.23628691983122363,0.06970509383378017,0.0,0.3559322033898305,0.33663366336633666,0.1118421052631579,0.10144927536231885,0.19230769230769232,0.30357142857142855,0.3230769230769231,0.22388059701492538,0.3333333333333333,0.2772020725388601,0.26666666666666666,0.2702702702702703,0.3333333333333333,0.28846153846153844,0.23026315789473684,0.2074074074074074,0.47545582047685836,0.0,0.22972972972972974,0.42105263157894735,0.15436241610738255,0.18694362017804153,0.11538461538461539,0.3424657534246575,0.14583333333333334
