cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.07446808510638298,0.0196078431372549,0.0,0.017857142857142856,0.06666666666666667,0.05665024630541872,0.042432814710042434,0.11666666666666667,0.07425742574257425,0.05181347150259067,0.0625,0.08597285067873303,0.037037037037037035,0.0,0.0,0.12686567164179105,0.09230769230769231,0.0196078431372549,0.2727272727272727,0.06172839506172839,0.1282051282051282,0.041666666666666664,0.038461538461538464,0.0546875,0.0625,0.046218487394957986,0.034482758620689655,0.08196721311475409,0.0,0.03,0.17857142857142858,0.027777777777777776,0.03636363636363636,0.0,0.08139534883720931,0.12105263157894737,0.0,0.14285714285714285,0.0
-1,0.0547945205479452,0.0,0.0,0.03896103896103896,0.056338028169014086,0.05063291139240506,0.034255599472990776,0.21153846153846154,0.08982035928143713,0.04285714285714286,0.04878048780487805,0.0918918918918919,0.018867924528301886,0.0,0.14285714285714285,0.15151515151515152,0.11278195488721804,0.021739130434782608,0.5,0.06962025316455696,0.13636363636363635,0.06666666666666667,0.020833333333333332,0.0891089108910891,0.05128205128205128,0.04779411764705882,0.075,0.11666666666666667,0.0,0.060109289617486336,0.3170731707317073,0.10666666666666667,0.03734439834024896,0.5,0.10778443113772455,0.10227272727272728,0.0,0.08823529411764706,0.1111111111111111
0,0.023529411764705882,0.05,0.0,0.02,0.0196078431372549,0.038461538461538464,0.025956284153005466,0.19230769230769232,0.07853403141361257,0.05454545454545454,0.05263157894736842,0.12796208530805686,0.06666666666666667,0.0,0.06666666666666667,0.15723270440251572,0.058823529411764705,0.0,0.4090909090909091,0.04411764705882353,0.08333333333333333,0.10909090909090909,0.044444444444444446,0.046296296296296294,0.06896551724137931,0.05363984674329502,0.05,0.078125,0.0,0.016129032258064516,0.25,0.04285714285714286,0.03225806451612903,0.0,0.14285714285714285,0.10666666666666667,0.0,0.08,0.0
1,0.014925373134328358,0.0625,0.16666666666666666,0.013888888888888888,0.014492753623188406,0.05063291139240506,0.02642559109874826,0.21052631578947367,0.05945945945945946,0.05714285714285714,0.025,0.1256544502617801,0.07194244604316546,0.0,0.0,0.0875,0.06164383561643835,0.0,0.37037037037037035,0.05649717514124294,0.21428571428571427,0.044444444444444446,0.02040816326530612,0.03333333333333333,0.0,0.06504065040650407,0.08333333333333333,0.14814814814814814,0.11764705882352941,0.03546099290780142,0.2653061224489796,0.05263157894736842,0.03225806451612903,0.0,0.13541666666666666,0.08287292817679558,0.0,0.029411764705882353,0.0
2,0.015873015873015872,0.05,0.0,0.029411764705882353,0.018518518518518517,0.06971153846153846,0.02664796633941094,0.2,0.08673469387755102,0.026881720430107527,0.043478260869565216,0.14835164835164835,0.0873015873015873,0.0,0.0,0.10215053763440861,0.06832298136645963,0.0,0.16666666666666666,0.09271523178807947,0.14285714285714285,0.14285714285714285,0.045454545454545456,0.07751937984496124,0.06666666666666667,0.046511627906976744,0.02702702702702703,0.04918032786885246,0.2,0.05844155844155844,0.2,0.0547945205479452,0.0514018691588785,0.0,0.13496932515337423,0.11731843575418995,0.0625,0.1724137931034483,0.2
3,0.05172413793103448,0.0,0.0,0.0,0.09375,0.037142857142857144,0.04047976011994003,0.1,0.07142857142857142,0.047058823529411764,0.02564102564102564,0.13513513513513514,0.06666666666666667,0.0,0.0625,0.09868421052631579,0.07079646017699115,0.09615384615384616,0.2,0.032467532467532464,0.034482758620689655,0.08620689655172414,0.08333333333333333,0.020202020202020204,0.0,0.050387596899224806,0.07692307692307693,0.125,0.07142857142857142,0.046296296296296294,0.25,0.0641025641025641,0.04182509505703422,0.2,0.10365853658536585,0.08780487804878048,0.0,0.0,0.0
4,0.020833333333333332,0.018518518518518517,0.0,0.04,0.045454545454545456,0.053156146179401995,0.03417533432392273,0.16326530612244897,0.075,0.055900621118012424,0.03333333333333333,0.1388888888888889,0.04666666666666667,0.0,0.05555555555555555,0.12345679012345678,0.10344827586206896,0.0,0.058823529411764705,0.030303030303030304,0.13636363636363635,0.09090909090909091,0.06666666666666667,0.06201550387596899,0.1111111111111111,0.056338028169014086,0.17647058823529413,0.11940298507462686,0.0,0.058823529411764705,0.23170731707317074,0.0,0.07981220657276995,1.0,0.11904761904761904,0.08056872037914692,0.058823529411764705,0.0,0.0
5,0.01282051282051282,0.02,0.0,0.0,0.05555555555555555,0.056338028169014086,0.03259259259259259,0.20408163265306123,0.061224489795918366,0.06716417910447761,0.038461538461538464,0.1256544502617801,0.041666666666666664,0.0,0.0,0.12631578947368421,0.09523809523809523,0.0425531914893617,0.2727272727272727,0.045454545454545456,0.1,0.10256410256410256,0.08,0.0625,0.0,0.06862745098039216,0.05,0.11627906976744186,0.0,0.06870229007633588,0.29577464788732394,0.05172413793103448,0.0718562874251497,0.0,0.11585365853658537,0.0855614973262032,0.0,0.03571428571428571,0.25
6,0.0425531914893617,0.0,0.0,0.038461538461538464,0.05263157894736842,0.046357615894039736,0.03618421052631579,0.041666666666666664,0.09722222222222222,0.050724637681159424,0.029411764705882353,0.1402439024390244,0.017857142857142856,0.0,0.125,0.11888111888111888,0.07692307692307693,0.023809523809523808,0.18181818181818182,0.050359712230215826,0.21739130434782608,0.075,0.02,0.03418803418803419,0.0,0.07909604519774012,0.006211180124223602,0.09523809523809523,0.0,0.042735042735042736,0.140625,0.06666666666666667,0.05194805194805195,0.0,0.09302325581395349,0.061452513966480445,0.0,0.05,0.0
7,0.07142857142857142,0.05128205128205128,0.0,0.03333333333333333,0.05555555555555555,0.036923076923076927,0.03412073490813648,0.19148936170212766,0.1065989847715736,0.027777777777777776,0.03333333333333333,0.08620689655172414,0.02654867256637168,0.0,0.0,0.14074074074074075,0.0962962962962963,0.0,0.29411764705882354,0.06432748538011696,0.1111111111111111,0.01694915254237288,0.05172413793103448,0.04225352112676056,0.1,0.05309734513274336,0.03125,0.1076923076923077,0.0,0.028735632183908046,0.25742574257425743,0.05194805194805195,0.06779661016949153,0.3333333333333333,0.1358695652173913,0.135678391959799,0.0625,0.03125,0.0
8,0.0684931506849315,0.0,0.0,0.014492753623188406,0.029850746268656716,0.03115264797507788,0.03861517976031957,0.2,0.11728395061728394,0.04020100502512563,0.08823529411764706,0.10970464135021098,0.059602649006622516,0.0,0.0,0.11188811188811189,0.07563025210084033,0.058823529411764705,0.15,0.022058823529411766,0.15384615384615385,0.1951219512195122,0.09090909090909091,0.088,0.037037037037037035,0.08260869565217391,0.0,0.15625,0.0625,0.03680981595092025,0.16901408450704225,0.07142857142857142,0.045454545454545456,0.0,0.10493827160493827,0.09401709401709402,0.0,0.0,0.07692307692307693
9,0.02857142857142857,0.023255813953488372,0.0,0.02857142857142857,0.0,0.03636363636363636,0.040376850605652756,0.10810810810810811,0.10294117647058823,0.054945054945054944,0.03333333333333333,0.11203319502074689,0.04861111111111111,0.0,0.0,0.15,0.03546099290780142,0.0,0.11538461538461539,0.032467532467532464,0.13043478260869565,0.0425531914893617,0.029411764705882353,0.06306306306306306,0.0,0.07983193277310924,0.0,0.08860759493670886,0.0,0.058823529411764705,0.18478260869565216,0.043010752688172046,0.037800687285223365,0.0,0.10362694300518134,0.08016877637130802,0.0,0.023809523809523808,0.09090909090909091
10,0.017241379310344827,0.0,0.0,0.02631578947368421,0.017241379310344827,0.041916167664670656,0.03734439834024896,0.22058823529411764,0.11173184357541899,0.03932584269662921,0.044444444444444446,0.08783783783783784,0.030120481927710843,0.0,0.125,0.07262569832402235,0.03571428571428571,0.0,0.20689655172413793,0.046052631578947366,0.14285714285714285,0.08928571428571429,0.03389830508474576,0.07692307692307693,0.0,0.0954356846473029,0.0,0.08064516129032258,0.08333333333333333,0.03205128205128205,0.17073170731707318,0.05952380952380952,0.030303030303030304,0.0,0.14893617021276595,0.10245901639344263,0.0,0.08333333333333333,0.2
11,0.0,0.016666666666666666,0.0,0.0,0.0,0.03313253012048193,0.03125,0.14893617021276595,0.11176470588235295,0.08139534883720931,0.030303030303030304,0.1165644171779141,0.035398230088495575,0.0,0.07142857142857142,0.13580246913580246,0.05755395683453238,0.027777777777777776,0.3181818181818182,0.057971014492753624,0.09375,0.08163265306122448,0.07272727272727272,0.04964539007092199,0.08333333333333333,0.07692307692307693,0.0,0.2222222222222222,0.21428571428571427,0.06666666666666667,0.20588235294117646,0.058823529411764705,0.056818181818181816,0.0,0.0972972972972973,0.10144927536231885,0.0,0.0,0.13333333333333333
12,0.01,0.015625,0.0,0.02631578947368421,0.0,0.028205128205128206,0.03672316384180791,0.10869565217391304,0.07216494845360824,0.08,0.0,0.13761467889908258,0.04964539007092199,0.0,0.0,0.10638297872340426,0.0763888888888889,0.0,0.21052631578947367,0.04697986577181208,0.16,0.020833333333333332,0.05084745762711865,0.0603448275862069,0.0,0.07216494845360824,0.03333333333333333,0.14583333333333334,0.14285714285714285,0.023148148148148147,0.06153846153846154,0.045454545454545456,0.048327137546468404,0.0,0.12698412698412698,0.09042553191489362,0.0,0.023809523809523808,0.0
