cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.031914893617021274,0.0,0.0,0.017857142857142856,0.06666666666666667,0.04433497536945813,0.019801980198019802,0.1,0.04950495049504951,0.03626943005181347,0.0,0.05429864253393665,0.0,0.0,0.0,0.07462686567164178,0.046153846153846156,0.0196078431372549,0.2077922077922078,0.037037037037037035,0.1282051282051282,0.020833333333333332,0.0,0.015625,0.03125,0.025210084033613446,0.0,0.06557377049180328,0.0,0.015,0.13095238095238096,0.013888888888888888,0.022727272727272728,0.0,0.06976744186046512,0.06842105263157895,0.0,0.14285714285714285,0.0
-1,0.0,0.0,0.0,0.012987012987012988,0.014084507042253521,0.030379746835443037,0.019762845849802372,0.15384615384615385,0.029940119760479042,0.01904761904761905,0.04878048780487805,0.07567567567567568,0.0,0.0,0.0,0.07878787878787878,0.07518796992481203,0.0,0.4,0.05063291139240506,0.09090909090909091,0.0,0.020833333333333332,0.039603960396039604,0.05128205128205128,0.025735294117647058,0.025,0.05,0.0,0.03825136612021858,0.14634146341463414,0.02666666666666667,0.016597510373443983,0.0,0.09580838323353294,0.05113636363636364,0.0,0.058823529411764705,0.1111111111111111
0,0.023529411764705882,0.0,0.0,0.0,0.0,0.020512820512820513,0.015027322404371584,0.1346153846153846,0.05235602094240838,0.031818181818181815,0.05263157894736842,0.10426540284360189,0.044444444444444446,0.0,0.06666666666666667,0.06918238993710692,0.025210084033613446,0.0,0.4090909090909091,0.029411764705882353,0.041666666666666664,0.09090909090909091,0.0,0.009259259259259259,0.034482758620689655,0.022988505747126436,0.0,0.03125,0.0,0.010752688172043012,0.1388888888888889,0.02857142857142857,0.02304147465437788,0.0,0.12030075187969924,0.06222222222222222,0.0,0.08,0.0
1,0.0,0.0625,0.16666666666666666,0.0,0.014492753623188406,0.02531645569620253,0.011126564673157162,0.12280701754385964,0.010810810810810811,0.024489795918367346,0.0,0.08900523560209424,0.050359712230215826,0.0,0.0,0.03125,0.02054794520547945,0.0,0.3333333333333333,0.04519774011299435,0.14285714285714285,0.022222222222222223,0.0,0.008333333333333333,0.0,0.04065040650406504,0.020833333333333332,0.07407407407407407,0.058823529411764705,0.028368794326241134,0.16326530612244897,0.039473684210526314,0.013824884792626729,0.0,0.11979166666666667,0.03314917127071823,0.0,0.029411764705882353,0.0
2,0.0,0.05,0.0,0.029411764705882353,0.0,0.038461538461538464,0.005610098176718092,0.075,0.04591836734693878,0.005376344086021506,0.043478260869565216,0.12637362637362637,0.031746031746031744,0.0,0.0,0.043010752688172046,0.031055900621118012,0.0,0.1,0.052980132450331126,0.07142857142857142,0.04081632653061224,0.022727272727272728,0.046511627906976744,0.06666666666666667,0.023255813953488372,0.02702702702702703,0.03278688524590164,0.0,0.025974025974025976,0.08888888888888889,0.0136986301369863,0.028037383177570093,0.0,0.1165644171779141,0.0670391061452514,0.0,0.06896551724137931,0.0
3,0.017241379310344827,0.0,0.0,0.0,0.046875,0.025714285714285714,0.01199400299850075,0.08333333333333333,0.041666666666666664,0.023529411764705882,0.0,0.10810810810810811,0.04666666666666667,0.0,0.0,0.05263157894736842,0.035398230088495575,0.07692307692307693,0.07272727272727272,0.012987012987012988,0.034482758620689655,0.034482758620689655,0.08333333333333333,0.010101010101010102,0.0,0.023255813953488372,0.07692307692307693,0.05357142857142857,0.07142857142857142,0.009259259259259259,0.1625,0.05128205128205128,0.011406844106463879,0.2,0.0975609756097561,0.05365853658536585,0.0,0.0,0.0
4,0.020833333333333332,0.0,0.0,0.04,0.0,0.016611295681063124,0.01337295690936107,0.04081632653061224,0.03125,0.031055900621118012,0.03333333333333333,0.12037037037037036,0.013333333333333334,0.0,0.0,0.04938271604938271,0.034482758620689655,0.0,0.0,0.012121212121212121,0.09090909090909091,0.045454545454545456,0.0,0.031007751937984496,0.1111111111111111,0.028169014084507043,0.058823529411764705,0.1044776119402985,0.0,0.025210084033613446,0.14634146341463414,0.0,0.018779342723004695,0.0,0.11904761904761904,0.052132701421800945,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.037037037037037035,0.04929577464788732,0.01925925925925926,0.16326530612244897,0.04081632653061224,0.04477611940298507,0.0,0.09947643979057591,0.034722222222222224,0.0,0.0,0.06315789473684211,0.06349206349206349,0.02127659574468085,0.09090909090909091,0.022727272727272728,0.05,0.10256410256410256,0.04,0.03125,0.0,0.0196078431372549,0.025,0.046511627906976744,0.0,0.03816793893129771,0.14084507042253522,0.017241379310344827,0.023952095808383235,0.0,0.10365853658536585,0.0481283422459893,0.0,0.03571428571428571,0.0
6,0.02127659574468085,0.0,0.0,0.019230769230769232,0.02631578947368421,0.023178807947019868,0.02138157894736842,0.020833333333333332,0.04861111111111111,0.014492753623188406,0.0,0.0975609756097561,0.0,0.0,0.125,0.04195804195804196,0.038461538461538464,0.023809523809523808,0.0,0.02877697841726619,0.17391304347826086,0.05,0.0,0.02564102564102564,0.0,0.02824858757062147,0.006211180124223602,0.09523809523809523,0.0,0.017094017094017096,0.109375,0.02666666666666667,0.017316017316017316,0.0,0.09302325581395349,0.0446927374301676,0.0,0.05,0.0
7,0.02857142857142857,0.05128205128205128,0.0,0.03333333333333333,0.037037037037037035,0.021538461538461538,0.01837270341207349,0.10638297872340426,0.04568527918781726,0.018518518518518517,0.03333333333333333,0.06896551724137931,0.017699115044247787,0.0,0.0,0.08888888888888889,0.037037037037037035,0.0,0.17647058823529413,0.05263157894736842,0.037037037037037035,0.01694915254237288,0.05172413793103448,0.02112676056338028,0.06666666666666667,0.02654867256637168,0.0,0.09230769230769231,0.0,0.022988505747126436,0.1782178217821782,0.03896103896103896,0.01694915254237288,0.0,0.11956521739130435,0.08040201005025126,0.0625,0.0,0.0
8,0.0273972602739726,0.0,0.0,0.014492753623188406,0.029850746268656716,0.021806853582554516,0.019973368841544607,0.06666666666666667,0.08641975308641975,0.01507537688442211,0.08823529411764706,0.09282700421940929,0.033112582781456956,0.0,0.0,0.06293706293706294,0.05042016806722689,0.0196078431372549,0.05,0.022058823529411766,0.038461538461538464,0.12195121951219512,0.022727272727272728,0.04,0.0,0.07391304347826087,0.0,0.0625,0.0,0.018404907975460124,0.11267605633802817,0.02857142857142857,0.026515151515151516,0.0,0.08024691358024691,0.05128205128205128,0.0,0.0,0.0
9,0.02857142857142857,0.0,0.0,0.0,0.0,0.021212121212121213,0.020188425302826378,0.08108108108108109,0.06372549019607843,0.03296703296703297,0.03333333333333333,0.08298755186721991,0.04861111111111111,0.0,0.0,0.10555555555555556,0.02127659574468085,0.0,0.038461538461538464,0.012987012987012988,0.08695652173913043,0.02127659574468085,0.0,0.02702702702702703,0.0,0.04201680672268908,0.0,0.0379746835443038,0.0,0.03529411764705882,0.08695652173913043,0.0,0.013745704467353952,0.0,0.08808290155440414,0.03375527426160337,0.0,0.0,0.0
10,0.017241379310344827,0.0,0.0,0.02631578947368421,0.017241379310344827,0.020958083832335328,0.02627939142461964,0.10294117647058823,0.0670391061452514,0.033707865168539325,0.022222222222222223,0.060810810810810814,0.024096385542168676,0.0,0.125,0.03910614525139665,0.008928571428571428,0.0,0.13793103448275862,0.03289473684210526,0.09523809523809523,0.017857142857142856,0.01694915254237288,0.027972027972027972,0.0,0.04564315352697095,0.0,0.03225806451612903,0.08333333333333333,0.00641025641025641,0.04878048780487805,0.047619047619047616,0.011363636363636364,0.0,0.1347517730496454,0.05737704918032787,0.0,0.041666666666666664,0.0
11,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.019886363636363636,0.06382978723404255,0.06470588235294118,0.023255813953488372,0.0,0.09202453987730061,0.035398230088495575,0.0,0.0,0.07407407407407407,0.02877697841726619,0.0,0.2727272727272727,0.043478260869565216,0.09375,0.061224489795918366,0.03636363636363636,0.03546099290780142,0.0,0.04700854700854701,0.0,0.07407407407407407,0.07142857142857142,0.044444444444444446,0.1323529411764706,0.023529411764705882,0.022727272727272728,0.0,0.08648648648648649,0.043478260869565216,0.0,0.0,0.06666666666666667
12,0.0,0.0,0.0,0.02631578947368421,0.0,0.01282051282051282,0.02401129943502825,0.06521739130434782,0.04639175257731959,0.045,0.0,0.10091743119266056,0.028368794326241134,0.0,0.0,0.07446808510638298,0.027777777777777776,0.0,0.13157894736842105,0.026845637583892617,0.04,0.0,0.03389830508474576,0.008620689655172414,0.0,0.041237113402061855,0.0,0.08333333333333333,0.14285714285714285,0.004629629629629629,0.06153846153846154,0.022727272727272728,0.022304832713754646,0.0,0.10582010582010581,0.0425531914893617,0.0,0.0,0.0
13,0.017241379310344827,0.02127659574468085,0.0,0.05263157894736842,0.0,0.020289855072463767,0.03062583222370173,0.05128205128205128,0.026455026455026454,0.005154639175257732,0.038461538461538464,0.08695652173913043,0.02,0.0,0.09090909090909091,0.05759162303664921,0.034722222222222224,0.0,0.14285714285714285,0.021739130434782608,0.09090909090909091,0.037037037037037035,0.06,0.02142857142857143,0.0,0.03319502074688797,0.05,0.06557377049180328,0.0,0.018018018018018018,0.056338028169014086,0.05319148936170213,0.04263565891472868,0.0,0.11801242236024845,0.056338028169014086,0.0,0.0,0.0
14,0.022988505747126436,0.016129032258064516,0.0,0.02040816326530612,0.0,0.02278481012658228,0.02425876010781671,0.15,0.05649717514124294,0.015151515151515152,0.0,0.09900990099009901,0.04838709677419355,0.0,0.0,0.052083333333333336,0.039735099337748346,0.0,0.10526315789473684,0.025157232704402517,0.043478260869565216,0.0,0.012658227848101266,0.024844720496894408,0.0,0.0425531914893617,0.02702702702702703,0.04411764705882353,0.0,0.014778325123152709,0.09473684210526316,0.023255813953488372,0.0196078431372549,0.0,0.11764705882352941,0.049107142857142856,0.0,0.0,0.1
15,0.0,0.018518518518518517,0.0,0.0,0.0,0.018957345971563982,0.015235457063711912,0.06666666666666667,0.047872340425531915,0.015151515151515152,0.125,0.13368983957219252,0.01834862385321101,0.0,0.0,0.07103825136612021,0.022388059701492536,0.0,0.09090909090909091,0.007042253521126761,0.045454545454545456,0.018518518518518517,0.017857142857142856,0.03305785123966942,0.0,0.043824701195219126,0.029411764705882353,0.09090909090909091,0.0,0.03153153153153153,0.1232876712328767,0.010752688172043012,0.01532567049808429,0.0,0.06976744186046512,0.019801980198019802,0.0,0.0,0.08333333333333333
16,0.04395604395604396,0.014925373134328358,0.0,0.02857142857142857,0.0,0.043478260869565216,0.017518248175182483,0.12727272727272726,0.06321839080459771,0.022099447513812154,0.0,0.11538461538461539,0.027522935779816515,0.0,0.0,0.036585365853658534,0.06060606060606061,0.018518518518518517,0.1,0.013986013986013986,0.047619047619047616,0.0,0.0,0.01092896174863388,0.0,0.017094017094017096,0.024390243902439025,0.12658227848101267,0.0,0.03910614525139665,0.12345679012345678,0.010752688172043012,0.040892193308550186,0.0,0.12626262626262627,0.030612244897959183,0.0,0.02631578947368421,0.1
17,0.034482758620689655,0.018518518518518517,0.0,0.03571428571428571,0.0,0.011267605633802818,0.01088646967340591,0.09615384615384616,0.054455445544554455,0.05421686746987952,0.0,0.09090909090909091,0.05128205128205128,0.0,0.0,0.059880239520958084,0.0594059405940594,0.015384615384615385,0.09523809523809523,0.03289473684210526,0.17647058823529413,0.025,0.07017543859649122,0.014184397163120567,0.0,0.016129032258064516,0.0,0.05454545454545454,0.0,0.02512562814070352,0.16,0.024691358024691357,0.014545454545454545,0.0,0.07881773399014778,0.06698564593301436,0.0,0.05555555555555555,0.07142857142857142
