cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.06382978723404255,0.0,0.0,0.017857142857142856,0.06666666666666667,0.054187192118226604,0.031117397454031116,0.1,0.06435643564356436,0.05181347150259067,0.03125,0.07692307692307693,0.018518518518518517,0.0,0.0,0.08955223880597014,0.07692307692307693,0.0196078431372549,0.2727272727272727,0.04938271604938271,0.1282051282051282,0.041666666666666664,0.019230769230769232,0.046875,0.0625,0.029411764705882353,0.034482758620689655,0.08196721311475409,0.0,0.025,0.16666666666666666,0.013888888888888888,0.031818181818181815,0.0,0.08139534883720931,0.11052631578947368,0.0,0.14285714285714285,0.0
-1,0.0,0.0,0.0,0.012987012987012988,0.04225352112676056,0.04556962025316456,0.026350461133069828,0.17307692307692307,0.059880239520958084,0.03333333333333333,0.04878048780487805,0.0918918918918919,0.0,0.0,0.14285714285714285,0.12727272727272726,0.10526315789473684,0.0,0.5,0.056962025316455694,0.13636363636363635,0.044444444444444446,0.020833333333333332,0.039603960396039604,0.05128205128205128,0.04779411764705882,0.075,0.11666666666666667,0.0,0.060109289617486336,0.24390243902439024,0.08,0.03734439834024896,0.5,0.10179640718562874,0.09659090909090909,0.0,0.058823529411764705,0.1111111111111111
0,0.023529411764705882,0.03333333333333333,0.0,0.02,0.0,0.03076923076923077,0.02459016393442623,0.17307692307692307,0.06806282722513089,0.045454545454545456,0.05263157894736842,0.12796208530805686,0.05185185185185185,0.0,0.06666666666666667,0.11320754716981132,0.05042016806722689,0.0,0.4090909090909091,0.029411764705882353,0.08333333333333333,0.09090909090909091,0.022222222222222223,0.027777777777777776,0.034482758620689655,0.038314176245210725,0.05,0.046875,0.0,0.016129032258064516,0.2361111111111111,0.04285714285714286,0.03225806451612903,0.0,0.12781954887218044,0.08444444444444445,0.0,0.08,0.0
1,0.0,0.0625,0.16666666666666666,0.013888888888888888,0.014492753623188406,0.043037974683544304,0.022253129346314324,0.19298245614035087,0.03783783783783784,0.05714285714285714,0.025,0.10471204188481675,0.05755395683453238,0.0,0.0,0.08125,0.0547945205479452,0.0,0.3333333333333333,0.05649717514124294,0.14285714285714285,0.044444444444444446,0.0,0.025,0.0,0.056910569105691054,0.08333333333333333,0.09259259259259259,0.11764705882352941,0.028368794326241134,0.23469387755102042,0.039473684210526314,0.02304147465437788,0.0,0.125,0.06629834254143646,0.0,0.029411764705882353,0.0
2,0.015873015873015872,0.05,0.0,0.029411764705882353,0.018518518518518517,0.052884615384615384,0.021037868162692847,0.15,0.08673469387755102,0.021505376344086023,0.043478260869565216,0.14285714285714285,0.07142857142857142,0.0,0.0,0.06989247311827956,0.055900621118012424,0.0,0.16666666666666666,0.08609271523178808,0.10714285714285714,0.08163265306122448,0.022727272727272728,0.06201550387596899,0.06666666666666667,0.037209302325581395,0.02702702702702703,0.04918032786885246,0.0,0.045454545454545456,0.15555555555555556,0.0273972602739726,0.037383177570093455,0.0,0.12883435582822086,0.10614525139664804,0.0625,0.1724137931034483,0.0
3,0.034482758620689655,0.0,0.0,0.0,0.0625,0.037142857142857144,0.02848575712143928,0.08333333333333333,0.06547619047619048,0.041176470588235294,0.0,0.13513513513513514,0.06666666666666667,0.0,0.0,0.07894736842105263,0.061946902654867256,0.09615384615384616,0.2,0.01948051948051948,0.034482758620689655,0.06896551724137931,0.08333333333333333,0.020202020202020204,0.0,0.03875968992248062,0.07692307692307693,0.08928571428571429,0.07142857142857142,0.037037037037037035,0.25,0.0641025641025641,0.034220532319391636,0.2,0.0975609756097561,0.07317073170731707,0.0,0.0,0.0
4,0.020833333333333332,0.018518518518518517,0.0,0.04,0.045454545454545456,0.036544850498338874,0.02674591381872214,0.12244897959183673,0.04375,0.043478260869565216,0.03333333333333333,0.1388888888888889,0.04,0.0,0.05555555555555555,0.09259259259259259,0.07758620689655173,0.0,0.058823529411764705,0.030303030303030304,0.09090909090909091,0.09090909090909091,0.044444444444444446,0.03875968992248062,0.1111111111111111,0.051643192488262914,0.14705882352941177,0.11940298507462686,0.0,0.03361344537815126,0.23170731707317074,0.0,0.051643192488262914,1.0,0.11904761904761904,0.08056872037914692,0.058823529411764705,0.0,0.0
5,0.01282051282051282,0.02,0.0,0.0,0.037037037037037035,0.0528169014084507,0.028148148148148148,0.20408163265306123,0.05442176870748299,0.05970149253731343,0.038461538461538464,0.10471204188481675,0.041666666666666664,0.0,0.0,0.12105263157894737,0.09523809523809523,0.0425531914893617,0.2727272727272727,0.030303030303030304,0.1,0.10256410256410256,0.08,0.0390625,0.0,0.05392156862745098,0.025,0.11627906976744186,0.0,0.05343511450381679,0.23943661971830985,0.05172413793103448,0.059880239520958084,0.0,0.10975609756097561,0.0855614973262032,0.0,0.03571428571428571,0.0
6,0.0425531914893617,0.0,0.0,0.019230769230769232,0.05263157894736842,0.033112582781456956,0.03125,0.041666666666666664,0.0763888888888889,0.036231884057971016,0.029411764705882353,0.13414634146341464,0.017857142857142856,0.0,0.125,0.0979020979020979,0.07692307692307693,0.023809523809523808,0.09090909090909091,0.050359712230215826,0.21739130434782608,0.05,0.02,0.03418803418803419,0.0,0.05649717514124294,0.006211180124223602,0.09523809523809523,0.0,0.042735042735042736,0.125,0.06666666666666667,0.04329004329004329,0.0,0.09302325581395349,0.055865921787709494,0.0,0.05,0.0
7,0.07142857142857142,0.05128205128205128,0.0,0.03333333333333333,0.05555555555555555,0.03076923076923077,0.030183727034120734,0.14893617021276595,0.08629441624365482,0.027777777777777776,0.03333333333333333,0.08620689655172414,0.02654867256637168,0.0,0.0,0.14074074074074075,0.08148148148148149,0.0,0.23529411764705882,0.05847953216374269,0.07407407407407407,0.01694915254237288,0.05172413793103448,0.035211267605633804,0.06666666666666667,0.035398230088495575,0.0,0.09230769230769231,0.0,0.028735632183908046,0.24752475247524752,0.03896103896103896,0.05084745762711865,0.3333333333333333,0.13043478260869565,0.12060301507537688,0.0625,0.03125,0.0
8,0.0684931506849315,0.0,0.0,0.014492753623188406,0.029850746268656716,0.028037383177570093,0.03195739014647137,0.13333333333333333,0.10493827160493827,0.035175879396984924,0.08823529411764706,0.10126582278481013,0.059602649006622516,0.0,0.0,0.08391608391608392,0.06722689075630252,0.0392156862745098,0.1,0.022058823529411766,0.11538461538461539,0.14634146341463414,0.09090909090909091,0.072,0.0,0.07391304347826087,0.0,0.140625,0.0,0.03067484662576687,0.15492957746478872,0.05714285714285714,0.041666666666666664,0.0,0.10493827160493827,0.08547008547008547,0.0,0.0,0.07692307692307693
9,0.02857142857142857,0.023255813953488372,0.0,0.0,0.0,0.03333333333333333,0.03633916554508748,0.08108108108108109,0.08333333333333333,0.04945054945054945,0.03333333333333333,0.1078838174273859,0.04861111111111111,0.0,0.0,0.1388888888888889,0.028368794326241134,0.0,0.11538461538461539,0.025974025974025976,0.08695652173913043,0.0425531914893617,0.029411764705882353,0.036036036036036036,0.0,0.05042016806722689,0.0,0.0759493670886076,0.0,0.047058823529411764,0.14130434782608695,0.03225806451612903,0.030927835051546393,0.0,0.10362694300518134,0.06329113924050633,0.0,0.0,0.09090909090909091
10,0.017241379310344827,0.0,0.0,0.02631578947368421,0.017241379310344827,0.03293413173652695,0.035961272475795295,0.17647058823529413,0.1005586592178771,0.03932584269662921,0.044444444444444446,0.08783783783783784,0.030120481927710843,0.0,0.125,0.061452513966480445,0.03571428571428571,0.0,0.20689655172413793,0.039473684210526314,0.14285714285714285,0.07142857142857142,0.03389830508474576,0.04895104895104895,0.0,0.0912863070539419,0.0,0.04838709677419355,0.08333333333333333,0.019230769230769232,0.0975609756097561,0.05952380952380952,0.022727272727272728,0.0,0.14893617021276595,0.09016393442622951,0.0,0.041666666666666664,0.13333333333333333
11,0.0,0.016666666666666666,0.0,0.0,0.0,0.02710843373493976,0.026988636363636364,0.1276595744680851,0.08823529411764706,0.05232558139534884,0.0,0.1165644171779141,0.035398230088495575,0.0,0.07142857142857142,0.1111111111111111,0.04316546762589928,0.0,0.3181818181818182,0.050724637681159424,0.09375,0.08163265306122448,0.05454545454545454,0.0425531914893617,0.08333333333333333,0.06837606837606838,0.0,0.18518518518518517,0.21428571428571427,0.057777777777777775,0.17647058823529413,0.047058823529411764,0.045454545454545456,0.0,0.08648648648648649,0.0821256038647343,0.0,0.0,0.06666666666666667
12,0.0,0.015625,0.0,0.02631578947368421,0.0,0.020512820512820513,0.03389830508474576,0.08695652173913043,0.05670103092783505,0.08,0.0,0.12844036697247707,0.03546099290780142,0.0,0.0,0.0797872340425532,0.04861111111111111,0.0,0.15789473684210525,0.040268456375838924,0.08,0.0,0.05084745762711865,0.017241379310344827,0.0,0.061855670103092786,0.03333333333333333,0.14583333333333334,0.14285714285714285,0.023148148148148147,0.06153846153846154,0.03409090909090909,0.048327137546468404,0.0,0.12698412698412698,0.0797872340425532,0.0,0.0,0.0
13,0.017241379310344827,0.02127659574468085,0.0,0.05263157894736842,0.014492753623188406,0.02608695652173913,0.03861517976031957,0.10256410256410256,0.047619047619047616,0.015463917525773196,0.038461538461538464,0.10144927536231885,0.04,0.0,0.09090909090909091,0.11518324607329843,0.05555555555555555,0.046511627906976744,0.2,0.043478260869565216,0.18181818181818182,0.05555555555555555,0.08,0.05,0.0,0.04149377593360996,0.05,0.13114754098360656,0.0,0.03153153153153153,0.11267605633802817,0.06382978723404255,0.046511627906976744,0.0,0.12422360248447205,0.0892018779342723,0.0,0.0,0.0
14,0.022988505747126436,0.03225806451612903,0.0,0.061224489795918366,0.0,0.0379746835443038,0.03099730458221024,0.175,0.06779661016949153,0.03535353535353535,0.0,0.10396039603960396,0.06451612903225806,0.0,0.0,0.109375,0.046357615894039736,0.0,0.15789473684210525,0.03773584905660377,0.08695652173913043,0.0,0.02531645569620253,0.055900621118012424,0.0,0.07659574468085106,0.02702702702702703,0.07352941176470588,0.0,0.029556650246305417,0.1368421052631579,0.03488372093023256,0.027450980392156862,0.0,0.12299465240641712,0.08035714285714286,0.0,0.030303030303030304,0.1
