cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
2,0.015873015873015872,0.0,0.0,0.0021008403361344537,0.016534391534391537,0.004807692307692308,0.002554598276898417,0.0,0.0,0.0,0.043478260869565216,0.01098901098901099,0.09552154195011336,0.0,0.04591836734693878,0.0,0.0,0.0,0.03333333333333333,0.006622516556291391,0.0,0.04081632653061224,0.0,0.0,0.0,0.043521594684385385,0.0,0.0,0.0,0.0,0.04523809523809524,0.0,0.0016688918558077437,0.0,0.012269938650306749,0.0,0.03571428571428571,0.03940886699507389,0.0
3,0.021551724137931036,0.0,0.0,0.02783613445378151,0.015625,0.002857142857142857,0.004497751124437781,0.0,0.0,0.011764705882352941,0.0,0.005598455598455599,0.07333333333333333,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.006493506493506494,0.0,0.0,0.0,0.010101010101010102,0.0,0.02159468438538206,0.0,0.0,0.14285714285714285,0.009259259259259259,0.0008928571428571428,0.0,0.011406844106463879,0.0,0.0,0.0,0.06043956043956044,0.055803571428571425,0.0
4,0.10416666666666667,0.018518518518518517,0.0,0.02,0.0,0.0,0.006739545744003396,0.0,0.0,0.0,0.0,0.0,0.043095238095238096,0.0,0.1111111111111111,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.0,0.07142857142857142,0.0,0.012195121951219513,0.0,0.007545271629778672,0.0,0.00042517006802721087,0.0,0.0,0.08695652173913043,0.0
5,0.01282051282051282,0.0,0.0,0.0,0.0,0.0035211267605633804,0.00544973544973545,0.0,0.0,0.0,0.0,0.016641735228122664,0.039186507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.014705882352941176,0.008035714285714287,0.0,0.04591836734693878,0.0,0.014084507042253521,0.0,0.0,0.0,0.006097560975609756,0.0,0.08333333333333333,0.03571428571428571,0.0
6,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.009868421052631578,0.0,0.0,0.002587991718426501,0.0,0.014590592334494773,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.007194244604316547,0.0,0.0,0.02,0.0,0.01948051948051948,0.011299435028248588,0.0,0.0,0.0,0.0,0.015625,0.0,0.004329004329004329,0.0,0.0,0.0,0.14285714285714285,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.00576490438695163,0.0,0.0,0.0,0.0,0.006157635467980296,0.029709228824273074,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.019121365360303413,0.0,0.0,0.0,0.0,0.006011315417256011,0.00510204081632653,0.0,0.0,0.0005822981366459627,0.0,0.0,0.03125,0.0
8,0.0273972602739726,0.0,0.0,0.0,0.0,0.003115264797507788,0.005326231691078562,0.0,0.0,0.005025125628140704,0.0,0.0,0.019867549668874173,0.0,0.0,0.006993006993006993,0.01680672268907563,0.0,0.05,0.007352941176470588,0.0,0.024390243902439025,0.0,0.03914285714285714,0.0,0.020962732919254656,0.027649769585253454,0.0,0.1875,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.009183673469387754,0.0,0.0,0.0,0.0,0.0030303030303030303,0.00523937704287637,0.0,0.0,0.0005886970172684458,0.0,0.009632483698873739,0.0248015873015873,0.0,0.0,0.0,0.0070921985815602835,0.0,0.07692307692307693,0.0009276437847866418,0.0,0.0,0.014705882352941176,0.0,0.0,0.012605042016806723,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.003436426116838488,0.0,0.00610658771280533,0.0,0.07142857142857142,0.0,0.0
10,0.0,0.0,0.0,0.0,0.017241379310344827,0.0056672369546621046,0.004840940525587829,0.0,0.0,0.0,0.0,0.013754826254826253,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.006578947368421052,0.0,0.002551020408163265,0.0,0.006993006993006993,0.0,0.016597510373443983,0.0,0.0,0.08333333333333333,0.0,0.012195121951219513,0.0,0.005005411255411255,0.0,0.00303951367781155,0.0,0.05555555555555555,0.041666666666666664,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0030120481927710845,0.001674107142857143,0.0,0.0,0.011627906976744186,0.0,0.02278702892199825,0.011061946902654867,0.0,0.061224489795918366,0.0,0.0,0.0,0.12824675324675325,0.0,0.0,0.0,0.0,0.0070921985815602835,0.008928571428571428,0.008547008547008548,0.0,0.0,0.14285714285714285,0.003968253968253968,0.0,0.0,0.007575757575757576,0.0,0.003474903474903475,0.0015527950310559007,0.0,0.01785714285714286,0.0
12,0.01,0.0,0.0,0.0,0.0,0.0,0.0018664245359160615,0.0,0.0,0.0,0.0,0.0,0.014184397163120567,0.0,0.0,0.0,0.0,0.0,0.07612781954887218,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.015306122448979593,0.0
