cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.010638297872340425,0.0196078431372549,0.0,0.017857142857142856,0.0,0.0024630541871921183,0.005455647605576884,0.0,0.0,0.0001850481125092524,0.0625,0.0,0.037037037037037035,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0006613756613756613,0.0,0.0,0.0,0.0,0.0,0.026860744297719084,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0037337662337662337,0.0,0.011627906976744186,0.0,0.0,0.047619047619047616,0.0
-1,0.0136986301369863,0.0,0.0,0.0,0.0,0.005063291139240506,0.009316770186335404,0.0,0.0,0.0,0.0,0.019305019305019305,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02369165487977369,0.0,0.03308823529411765,0.0,0.0,0.09090909090909091,0.0,0.012195121951219513,0.0,0.004149377593360996,0.0,0.0,0.0,0.0,0.0,0.0
0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.007220921155347385,0.0,0.0,0.00909090909090909,0.0,0.01844955991875423,0.014814814814814815,0.0,0.0,0.0,0.0039015606242497,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.006755414265845421,0.0,0.0,0.0,0.0,0.005235602094240838,0.02158273381294964,0.0,0.0,0.0,0.0,0.0,0.0,0.011299435028248588,0.0,0.0,0.02040816326530612,0.0,0.03125,0.010598141695702671,0.0,0.0,0.058823529411764705,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.004932912391475927,0.0,0.03361344537815126,0.0
2,0.015873015873015872,0.0,0.0,0.0,0.0,0.004807692307692308,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.07397959183673469,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.027906976744186046,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.004163014899211218,0.0,0.0,0.034482758620689655,0.0
3,0.017241379310344827,0.0,0.0,0.014705882352941176,0.0,0.002857142857142857,0.0014457057185692866,0.0,0.0,0.0018907563025210086,0.0,0.005405405405405406,0.06095238095238095,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.006493506493506494,0.0,0.0,0.0,0.010101010101010102,0.0,0.009689922480620155,0.0,0.0,0.14285714285714285,0.009259259259259259,0.0,0.0,0.011406844106463879,0.0,0.0,0.0,0.0,0.0,0.0
4,0.06994047619047619,0.0,0.0,0.02,0.0,0.0,0.004457652303120356,0.0,0.0,0.0,0.0,0.0,0.019761904761904762,0.0,0.1111111111111111,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0035211267605633804,0.0028042328042328043,0.0,0.0,0.0,0.0,0.005235602094240838,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.01015406162464986,0.0,0.0,0.0,0.0,0.005030181086519115,0.0,0.0,0.0,0.002395470383275261,0.0,0.08333333333333333,0.00510204081632653,0.0
6,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.007929981203007518,0.0,0.0,0.0,0.0,0.006097560975609756,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.007194244604316547,0.0,0.0,0.02,0.0,0.0,0.004035512510088781,0.0,0.0,0.0,0.0,0.0016741071428571428,0.0,0.004329004329004329,0.0,0.0,0.0,0.14285714285714285,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.005108736407949006,0.0,0.0,0.0,0.0,0.004310344827586207,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.010903919089759798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0
8,0.014677103718199608,0.0,0.0,0.0,0.0,0.0,0.002663115845539281,0.0,0.0,0.0007178750897343861,0.0,0.0,0.019867549668874173,0.0,0.0,0.006993006993006993,0.010804321728691476,0.0,0.05,0.007352941176470588,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.002835993078254182,0.0,0.0,0.0,0.0,0.004149377593360996,0.013392857142857144,0.0,0.0,0.0,0.0070921985815602835,0.0,0.07005494505494506,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.004201680672268907,0.0,0.0,0.0,0.0,0.03183229813664597,0.0,0.0011045655375552283,0.0,0.0051813471502590676,0.0,0.07142857142857142,0.0,0.0
10,0.0,0.0,0.0,0.0,0.014778325123152709,0.0029940119760479044,0.0022228808535862477,0.0,0.0,0.0,0.0,0.00555019305019305,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.02832512315270936,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.011855364552459988,0.0,0.0,0.0,0.0,0.0,0.0,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0
