cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.010638297872340425,0.0,0.0,0.0,0.0,0.0024630541871921183,0.004243281471004243,0.0,0.0,0.0,0.03125,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017406962785114045,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.047619047619047616,0.0
-1,0.0136986301369863,0.0,0.0,0.0,0.0,0.005063291139240506,0.007905138339920948,0.0,0.0,0.0,0.0,0.0005791505791505791,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.019957983193277313,0.0,0.0,0.00974025974025974,0.0,0.012195121951219513,0.0,0.004149377593360996,0.0,0.0,0.0,0.0,0.0,0.0
0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.003171350507416081,0.0,0.0,0.004545454545454545,0.0,0.004739336492890996,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0027816411682892906,0.0,0.0,0.0,0.0,0.005235602094240838,0.009763617677286743,0.0,0.0,0.0,0.0,0.0,0.0,0.005649717514124294,0.0,0.0,0.0,0.0,0.03125,0.008130081300813009,0.0,0.0,0.058823529411764705,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0022675736961451248,0.0,0.0,0.0,0.0,0.0025755494505494505,0.0,0.0,0.0,0.0,0.0,0.007260596546310832,0.011054421768707483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.019102990033222588,0.0,0.0,0.0,0.0,0.03492063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.020935960591133004,0.0
3,0.017241379310344827,0.0,0.0,0.014705882352941176,0.0,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.005405405405405406,0.014761904761904763,0.0,0.0,0.0,0.0,0.0,0.03766233766233766,0.0,0.0,0.0,0.0,0.0,0.0,0.003875968992248062,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0076045627376425855,0.0,0.0,0.0,0.0,0.0,0.0
4,0.009672619047619048,0.0,0.0,0.0,0.0,0.0,0.00031840373593716834,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027950310559006212,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018105158730158732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00542717086834734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.005345394736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006321112515802782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.004424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016741071428571428,0.0
