cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-8,0.16132858837485173,0.20561035758323057,0.1639871382636656,0.1952680443246481,0.22380106571936056,0.2497805092186128,0.15612903225806452,0.10411622276029056,0.3142016188373804,0.26675913083680075,0.1946360153256705,0.13334424083769633,0.22556390977443608,0.3058823529411765,,0.21804511278195488,0.2177020340846619,0.16698804473582723,,0.2652160201829076,0.24305555555555555,0.4671457905544148,0.1728110599078341,0.29564349850349186,0.26356589147286824,0.21670702179176757,0.17421124828532236,0.28989169675090254,0.15170278637770898,0.1266778523489933,0.1926605504587156,0.21776814734561215,0.21719554030874785,0.1883656509695291,0.2348993288590604,0.1505016722408027,0.22985633978763273,
-7,0.17770671539515762,0.22898640296662545,0.17973856209150327,0.13779385171790234,0.24743150684931506,0.24216710182767623,0.14585611196151324,0.15128205128205127,0.32797202797202796,0.27937273823884196,0.23869346733668342,0.13411458333333334,0.21664766248574688,0.29213483146067415,,0.24087591240875914,0.21224031443009544,0.19535073409461665,0.06666666666666667,0.28304362085929813,0.19444444444444445,0.4603340292275574,0.2633832976445396,0.2982870643827525,0.24077328646748683,0.2364363221016562,0.20398773006134968,0.30137481910274966,0.19613259668508287,0.13686131386861314,0.21308724832214765,0.2097902097902098,0.21653458984793317,0.19418904008826773,0.26119402985074625,0.1825657894736842,0.24686192468619247,0.04878048780487805
-6,0.1632047477744807,0.199002054593484,0.18575851393188855,0.11853675694688709,0.25699558173784975,0.22589955743698287,0.150470847525546,0.1282565130260521,0.2837653478854025,0.2695127210004312,0.19218241042345277,0.12289485662266728,0.22630761263593993,0.24210526315789474,0.15568862275449102,0.17159763313609466,0.2328342798141456,0.2016509433962264,,0.24805786230913474,0.19653179190751446,0.45775301764159704,0.2191358024691358,0.27063447501403703,0.2188365650969529,0.2188044109112014,0.20027816411682892,0.2764623955431755,0.14860681114551083,0.12837837837837837,0.21203007518796993,0.23363491218733368,0.2205427062465853,0.18756105503093454,0.2127659574468085,0.17558528428093645,0.2345679012345679,0.08333333333333333
-5,0.15605928509154315,0.18941109852774632,0.2184873949579832,0.10544090056285178,0.23648648648648649,0.22406799304616573,0.13823237338629593,0.12298387096774194,0.3216739537788882,0.2510104233141885,0.1803818301514154,0.1257126567844926,0.20277379244380678,,,0.31186440677966104,0.22968197879858657,0.19212328767123288,0.05263157894736842,0.24714434060228452,0.2695035460992908,0.4727272727272727,0.18777777777777777,0.29344212753097615,0.23850574712643677,0.21447162935970848,0.17509727626459143,0.2777777777777778,0.1452513966480447,0.12860676009892827,0.21864951768488747,0.21099624060150377,0.2179302910528207,0.18274647887323944,0.240473061760841,0.15121255349500715,0.22886937431394072,0.04
-4,0.2425629290617849,0.2010459035444509,0.16981132075471697,0.11570547696771853,0.24857375713121435,0.2331087584215592,0.1554373522458629,0.1101871101871102,0.28743961352657005,0.27917217084984586,0.1997380484610347,0.11476347005859654,0.2142126789366053,,,0.2558139534883721,0.1957277694982613,0.19007686932215234,,0.24666666666666667,0.1780821917808219,0.43977591036414565,0.21630901287553647,0.2740989103101425,0.23631123919308358,0.21898597626752966,0.19946091644204852,0.29442862952419685,0.17134831460674158,0.1303680981595092,0.21384615384615385,0.21707538601271573,0.20781592403214025,0.19913544668587896,0.23477157360406092,0.16037735849056603,0.23309510720175922,
-3,0.15825049701789265,0.19981354878806712,0.18181818181818182,0.12528301886792453,0.24623911322248615,0.24565339315759954,0.15137334689725332,0.1301775147928994,0.32188591385331783,0.2824178068205023,0.18326947637292465,0.1345475081180291,0.21411425828132502,0.37037037037037035,,0.30272108843537415,0.17924944812362031,0.17215021601861083,0.05333333333333334,0.2433018124507486,0.2028985507246377,0.47096774193548385,0.20441051738761662,0.27515997673065734,0.2773722627737226,0.22294589178356713,0.228,0.285425782564793,0.12628865979381443,0.12282091917591126,0.20768136557610242,0.23531896915927333,0.20654545454545453,0.19833119383825418,0.24472049689440994,0.14570552147239263,0.22984356197352587,
-2,0.16475644699140402,0.20593493028244547,0.2,0.10789172703011818,0.25422297297297297,0.24976856137752268,0.15927145901956985,0.15766738660907129,0.3212669683257919,0.277091058920478,0.19664732430689877,0.13752397816142836,0.21953781512605042,0.35555555555555557,,0.19387755102040816,0.23065902578796563,0.19744563341387641,,0.27342995169082124,0.2356687898089172,0.4694063926940639,0.20976353928299007,0.28355919202250063,0.2751677852348993,0.24490889603429797,0.24793388429752067,0.31905414667580534,0.17647058823529413,0.12633451957295375,0.18722786647314948,0.21671826625386997,0.2119487908961593,0.1755001755001755,0.24167694204685575,0.17100977198697068,0.26425505824647455,0.04
-1,0.16802800466744458,0.20181476846057572,0.19003115264797507,0.11995557201036654,0.23393739703459637,0.24168556311413456,0.15168316831683168,0.155902004454343,0.310999441652708,0.292181932508908,0.1757142857142857,0.13746355685131195,0.2095503013444599,,0.22705314009661837,0.29225352112676056,0.22267946959304985,0.19649248389405868,0.06060606060606061,0.2630046583850932,0.19631901840490798,0.4725069897483691,0.20646178092986603,0.3026315789473684,0.2635542168674699,0.22760041194644695,0.2082758620689655,0.2898805340829234,0.1510989010989011,0.10649960845732184,0.20694645441389292,0.2387717690192484,0.21099744245524296,0.19425801640566742,0.21523579201934703,0.1610738255033557,0.2354272778720996,
0,0.1572531491263714,0.22444222444222445,0.15328467153284672,0.11098398169336385,0.24813278008298756,0.2482449297971919,0.14315266859743483,0.12368972746331237,0.2936596218020022,0.3014674147604661,0.22496749024707413,0.12916006339144215,0.20713623725671917,0.2698412698412698,,0.2660098522167488,0.20425747592498733,0.17651663405088064,0.058823529411764705,0.2588477366255144,0.21428571428571427,0.475238922675934,0.24588744588744588,0.29063320688648964,0.2601246105919003,0.2259154929577465,0.1850828729281768,0.3024815560026828,0.16666666666666666,0.12303422756706753,0.19971671388101983,0.23,0.20955376449773933,0.2008838891120932,0.2445961319681456,0.17614424410540916,0.26353790613718414,
1,0.1714725105728566,0.21404109589041095,0.19626168224299065,0.1151106111736033,0.23543307086614174,0.2407371103705156,0.14533622559652928,0.15384615384615385,0.30528586839266453,0.26994343670762627,0.18506493506493507,0.1314392308796097,0.21027817067421029,0.21359223300970873,,0.29218106995884774,0.23652016311735388,0.18556027442012415,,0.23652137988019004,0.14594594594594595,0.4686985172981878,0.2236524537409493,0.28306957300686775,0.26445086705202314,0.22332015810276679,0.22631578947368422,0.299202942979767,0.15615615615615616,0.1328600405679513,0.18844566712517194,0.2083685545224007,0.21230085216746944,0.18235078725741485,0.2002262443438914,0.16516516516516516,0.24008350730688935,0.11538461538461539
2,0.16595080046856697,0.2066326530612245,0.19269102990033224,0.12839206156338598,0.21815154038301415,0.240937312237132,0.14332716430187128,0.1367713004484305,0.3038194444444444,0.29237723443599756,0.18396846254927726,0.1267605633802817,0.21692135669027207,0.29292929292929293,,0.23782234957020057,0.20648967551622419,0.17853149459560194,,0.2500967866821525,0.19285714285714287,0.4521484375,0.1893939393939394,0.2708395134974785,0.2390625,0.2347560975609756,0.2180349932705249,0.28189233278955955,0.14615384615384616,0.10493827160493827,0.21061359867330018,0.22028596961572833,0.19100091827364554,0.17444620253164558,0.21460674157303372,0.17115689381933438,0.21960167714884696,0.09523809523809523
3,0.15741935483870967,0.1830570902394107,0.2196078431372549,0.12339431685480731,0.24797114517583407,0.2487354299538157,0.14446698219517692,0.09388646288209607,0.29064919594997024,0.28161049536304006,0.17844396859386152,0.1236309326252904,0.21492537313432836,,,0.1986062717770035,0.21670428893905191,0.18154080854309687,0.03125,0.27003838338225333,0.20863309352517986,0.41769743101807805,0.22421142369991476,0.2858555885262117,0.2754946727549467,0.21443736730360935,0.1901931649331352,0.27367360644728006,0.1437125748502994,0.11332007952286283,0.1889055472263868,0.2273771244832338,0.2166784203102962,0.19507186858316222,0.18021201413427562,0.1449044585987261,0.2227626459143969,0.08695652173913043
4,0.15120274914089346,0.21589403973509932,0.20180722891566266,0.10924713584288052,0.24566768603465852,0.24630975985899978,0.14419197281800808,0.12980769230769232,0.3049141503848431,0.28158260064784824,0.19407198306280876,0.1286004744154524,0.22253841775754127,0.2604166666666667,,0.22127659574468084,0.21468609865470853,0.20070285044904335,,0.261077595173705,0.14166666666666666,0.41076233183856503,0.23264201983769162,0.28419972640218877,0.26521060842433697,0.23246376811594202,0.18104667609618105,0.2782578638091946,0.17142857142857143,0.11144578313253012,0.1987673343605547,0.21559633027522937,0.19235225955967555,0.1981015270326042,0.16943127962085308,0.1650485436893204,0.2509433962264151,0.05
5,0.16666666666666666,0.23271665043816941,0.2012779552715655,0.11251758087201125,0.24841915085817526,0.24157303370786518,0.1515358361774744,0.10961968680089486,0.3028720626631854,0.2781768640079267,0.1726235741444867,0.13422222222222221,0.22095959595959597,0.2159090909090909,,0.2950191570881226,0.23436512950094757,0.18057996485061512,,0.24652257650331694,0.19491525423728814,0.3667017913593256,0.22568460812086874,0.28877769835596856,0.23857868020304568,0.2558139534883721,0.18243243243243243,0.272663139329806,0.16257668711656442,0.12825860271115747,0.2137546468401487,0.22199170124481327,0.19463087248322147,0.18931828050369084,0.24228028503562946,0.1891385767790262,0.2611570247933884,
6,0.15762004175365343,0.24881141045958796,0.19230769230769232,0.10982410982410983,0.23511604439959638,0.24855491329479767,0.15282823040996368,0.12345679012345678,0.30163727959697734,0.30338936346100853,0.20891824938067713,0.1419327906491338,0.22742254449571522,0.15873015873015872,,0.2791666666666667,0.25901639344262295,0.19866920152091255,,0.2742735648476258,0.11711711711711711,0.43736263736263736,0.23513266239707228,0.2956948640483384,0.24385964912280703,0.2570836212854181,0.1723625557206538,0.2888357801297371,0.17061611374407584,0.1594360086767896,0.23580034423407917,0.25534441805225655,0.2074388417373939,0.2223888055972014,0.201765447667087,0.16767676767676767,0.2879045996592845,
7,0.13177966101694916,0.19897304236200256,0.2135593220338983,0.11211871393239901,0.22872340425531915,0.23216689098250337,0.13739167195096175,0.11566265060240964,0.3055072463768116,0.2760074976569822,0.17440119760479042,0.1278759586528843,0.2286336418072945,,,0.22377622377622378,0.21684782608695652,0.16755210461789946,0.043478260869565216,0.24745417515274948,0.15384615384615385,0.3790849673202614,0.19282511210762332,0.28380281690140846,0.2398042414355628,0.23089887640449439,0.2,0.2607431340872375,0.13793103448275862,0.10943775100401607,0.19439868204283361,0.2210357714895889,0.20651420651420652,0.17762630312750602,0.18668252080856124,0.14869888475836432,0.2506380806533946,0.027777777777777776
8,0.14390150057714507,0.18854211201368107,0.2,0.11506524317912219,0.2575068243858053,0.22710135284985583,0.12877178070548237,0.12403100775193798,0.29159212880143115,0.26422018348623855,0.22327790973871733,0.1279011521122057,0.22319347319347319,,,0.19367588932806323,0.18944444444444444,0.18226774991169198,0.03636363636363636,0.23524736737532287,0.19852941176470587,0.4152854511970534,0.22652885443583118,0.2973856209150327,0.23616236162361623,0.205771643663739,0.19047619047619047,0.2693877551020408,0.12804878048780488,0.1279926335174954,0.20786516853932585,0.2081841432225064,0.19402985074626866,0.18976279650436953,0.1968503937007874,0.15120274914089346,0.24881964117091596,0.05714285714285714
9,0.1486378205128205,0.2037430880476393,0.17064846416382254,0.110727969348659,0.24280230326295585,0.23675385647216632,0.1404890178201409,0.11434977578475336,0.2856347438752784,0.2676950998185118,0.2191592005513439,0.11761842959117456,0.21280087527352298,0.18840579710144928,,0.2262295081967213,0.2333502796136248,0.16406547392462886,,0.24827721992518212,0.11194029850746269,0.3489795918367347,0.21038961038961038,0.2786485545106235,0.2622309197651663,0.20942982456140352,0.2113289760348584,0.2522697795071336,0.16501650165016502,0.11319148936170213,0.1926163723916533,0.20488997555012226,0.19759316770186336,0.17052715654952078,0.19308943089430894,0.14716312056737588,0.23555166374781086,
10,0.14321398834304747,0.20702826585179526,0.18627450980392157,0.11402508551881414,0.2419678714859438,0.24137142857142857,0.13974950560316415,0.1673076923076923,0.2664359861591695,0.28510524913402613,0.22486033519553073,0.13933671119299862,0.185456595264938,,,0.26440677966101694,0.2047244094488189,0.2196331184928111,0.01282051282051282,0.25478328777821163,0.16883116883116883,0.42421602787456447,0.19291907514450868,0.309702828499821,0.2383073496659243,0.20257925846319183,0.22420382165605096,0.27183191070256074,0.12615384615384614,0.10344827586206896,0.18584070796460178,0.22570532915360503,0.18969320232604772,0.18686131386861313,0.19114219114219114,0.13636363636363635,0.24869729985788724,
11,0.15171288743882544,0.21719822365765037,0.19736842105263158,0.11190655614167294,0.2446601941747573,0.24910554561717352,0.1343065693430657,0.14150943396226415,0.26611570247933886,0.2696629213483146,0.22029897718332023,0.1209129168015539,0.23045267489711935,,,0.2536443148688047,0.20573689416419386,0.18430182133564615,,0.25297559007464193,0.16551724137931034,0.3685419058553387,0.1923349893541519,0.2770967741935484,0.24845995893223818,0.20951302378255945,0.19973368841544606,0.27340459993521216,0.13861386138613863,0.12137823022709475,0.18847352024922118,0.2268687924725562,0.18711276332094176,0.1861271676300578,0.1840628507295174,0.14464285714285716,0.23628691983122363,0.0967741935483871
12,0.14732547597461468,0.1981170691772411,0.16796875,0.0985277463193658,0.21257142857142858,0.2362974755515124,0.1308026526412074,0.13963963963963963,0.26584408300616935,0.2814172826918175,0.24500907441016334,0.1346641854170191,0.22844827586206898,,,0.23333333333333334,0.22553636839351124,0.18974782968168666,,0.26785714285714285,0.09803921568627451,0.4110486891385768,0.1968503937007874,0.3016427822439706,0.26153846153846155,0.22165820642978004,0.1727891156462585,0.28205128205128205,0.16883116883116883,0.10548885077186965,0.17314487632508835,0.23852721451440767,0.18649012567324955,0.1890738369611609,0.22413793103448276,0.12727272727272726,0.25989208633093525,
13,0.1644100580270793,0.21240050272308336,0.2097902097902098,0.1136450019004181,0.23352601156069364,0.23618339529120197,0.1338298352516362,0.1393643031784841,0.2710843373493976,0.270076726342711,0.18975552968568102,0.13943713450292397,0.20622568093385213,,,0.3188405797101449,0.2028409090909091,0.18460264900662252,,0.2444577591372079,0.14655172413793102,0.4437299035369775,0.19393939393939394,0.2875219683655536,0.2635294117647059,0.22388920946335833,0.14871794871794872,0.2700228832951945,0.12195121951219512,0.0732159406858202,0.1849624060150376,0.2469478357380688,0.1987003249187703,0.17946428571428572,0.2033898305084746,0.118,0.2673509286412512,
14,0.1444984533804684,0.19847003824904377,0.16030534351145037,0.12025316455696203,0.22957198443579765,0.2505488474204171,0.1250326968349464,0.12206572769953052,0.2643997224149896,0.2677299914554258,0.2101740294511379,0.12313965341488277,0.16937191249117856,,,0.2803347280334728,0.1872391174716756,0.18603696098562628,0.03076923076923077,0.2595213319458897,0.1417910447761194,0.43937708565072303,0.22607110300820418,0.29254518072289154,0.2479108635097493,0.2247126436781609,0.1876790830945559,0.2287253141831239,0.11627906976744186,0.1125703564727955,0.1829059829059829,0.22826086956521738,0.18689934243803744,0.16090225563909774,0.16720955483170466,0.1614420062695925,0.250330542089026,0.07692307692307693
