cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.03571428571428571,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.009316770186335402,0.125,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.0,0.0,0.0,0.0
-1,0.0,0.023809523809523808,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05282738095238095,0.0,0.03571428571428571,0.0,0.0,0.046875,0.0,0.0,0.009054325955734407,0.12103174603174605,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.02702702702702703,0.0,0.1,0.0,0.0
0,0.04,0.0,0.0,0.0,0.0,0.0057997557997558,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.000992063492063492,0.19047619047619047,0.0,0.0,0.0,0.3333333333333333,0.0,0.041666666666666664,0.0,0.010869565217391304,0.038461538461538464,0.0,0.0
1,0.03125,0.0,0.0,0.0,0.006097560975609756,0.0,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.05089285714285714,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.06919642857142858,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.027056277056277056,0.0,0.0
2,0.05405405405405406,0.03125,0.0,0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,0.0,0.032229965156794424,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.09113300492610837,0.0,0.0,0.0,0.3333333333333333,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.058823529411764705
3,0.06666666666666667,0.02040816326530612,0.0,0.02564102564102564,0.0,0.00390625,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.09107142857142857,0.0,0.0,0.0,0.0,0.013937282229965157,0.0,0.0,0.012345679012345678,0.08823529411764706,0.0,0.0,0.0,0.0,0.008928571428571428,0.025,0.0,0.0,0.016483516483516484,0.0,0.0
4,0.023255813953488372,0.0,0.0,0.0,0.0,0.003861003861003861,0.0035505430242272346,0.0,0.0,0.012345679012345678,0.08333333333333333,0.021739130434782608,0.09090909090909091,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.0,0.010309278350515464,0.058823529411764705,0.0,0.0,0.0,0.3333333333333333,0.0,0.04917184265010352,0.0,0.010101010101010102,0.0,0.0,0.0
5,0.022727272727272728,0.06060606060606061,0.0,0.0,0.036525974025974024,0.0035211267605633804,0.0,0.0,0.0,0.013513513513513514,0.045454545454545456,0.0625,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028195488721804513,0.0,0.0,0.0,0.0,0.5,0.0,0.07462686567164178,0.0,0.0,0.017543859649122806,0.0,0.0
6,0.02702702702702703,0.0,0.0,0.0,0.018867924528301886,0.004273504273504274,0.0,0.0,0.0,0.0,0.0,0.0,0.11734693877551021,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.008771929824561403,0.00510204081632653,0.0,0.0
7,0.0,0.008658008658008658,0.0,0.0,0.0,0.0,0.0055248618784530384,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.05555555555555555,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.034161490683229816,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.023809523809523808,0.0,0.00684931506849315,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.009708737864077669,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.17073170731707318,0.0,0.0,0.0,0.0,0.06666666666666667
9,0.02631578947368421,0.0,0.0,0.0,0.03125,0.004048582995951417,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.2683270676691729,0.125,0.0,0.0586734693877551,0.0,0.04179331306990882,0.0,0.0,0.011904761904761906,0.0,0.0,0.0,0.0,0.0,0.0,0.04971988795518207,0.0,0.003676470588235294,0.017113095238095236,0.0,0.09090909090909091
10,0.0,0.0,0.0,0.0,0.025,0.0,0.006535947712418301,0.0,0.0,0.012987012987012988,0.0,0.0,0.1276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.02,0.0,0.0,0.009259259259259259,0.0,0.0,0.0
11,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.07142857142857142
12,0.0,0.016741071428571428,0.0,0.0,0.0,0.005649717514124294,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.05555555555555555,0.0,0.0,0.0,0.0,0.00892857142857143,0.0,0.0,0.0,0.043478260869565216,0.0,0.032857142857142856,0.0,0.4107142857142857,0.0,0.025,0.0,0.0,0.0,0.0,0.0
13,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.01510989010989011,0.0,0.1,0.0,0.0,0.013297872340425532,0.0,0.0,0.0027010804321728693,0.06190476190476191,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.02631578947368421,0.0,0.0,0.0,0.09090909090909091
14,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.009478672985781991,0.0,0.008620689655172414,0.0,0.0,0.0,0.0642857142857143,0.0,0.13333333333333333,0.0,0.0,0.01,0.0,0.0,0.02631578947368421,0.0,0.0,0.06878306878306878,0.0,0.21428571428571427,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0
15,0.025,0.0,0.0,0.0,0.0,0.0025937749401436553,0.005076142131979695,0.0,0.0,0.0,0.0,0.0,0.12192118226600984,0.0,0.0,0.0,0.0,0.010357142857142858,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.04407294832826748,0.0,0.04,0.0,0.0,0.006493506493506493,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.09090909090909091
17,0.0,0.0,0.0,0.0,0.027777777777777776,0.004807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.08482142857142858,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.01680672268907563,0.1,0.0,0.0,0.0,0.16666666666666666,0.010526315789473684,0.02087912087912088,0.0,0.006039915966386554,0.012059369202226345,0.0,0.043478260869565216
18,0.0,0.0,0.0,0.0,0.020146520146520148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007536041939711664,0.0,0.0,0.0,0.0,0.36734693877551017,0.0,0.022727272727272728,0.0,0.0,0.0004638218923933209,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04220779220779221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.005004549590536852,0.0,0.0,0.0
20,0.0,0.010989010989010988,0.0,0.0,0.06456043956043957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01810865191146881,0.0,0.0,0.0,0.0,0.05555555555555555
