cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
9,0.001347708894878706,0.0,0.0,0.034482758620689655,0.02,0.016042780748663103,0.007194244604316547,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.02280550774526678,0.0,0.0,0.0018104015799868334,0.044444444444444446,0.0195578231292517,0.03571428571428571,0.0,0.0,0.0,0.0,0.004780652418447694,0.0375,0.0136986301369863,0.0,0.08701298701298701
10,0.0,0.0,0.0,0.0,0.027901785714285716,0.0,0.008928571428571428,0.0,0.0,0.011627906976744186,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0018198362147406732,0.0,0.0,0.005924950625411455,0.06467181467181467,0.0,0.03508771929824561,0.0,0.2032967032967033,0.0,0.0,0.013513513513513514,0.007142857142857143,0.015625,0.0,0.07548701298701298
11,0.0,0.0,0.0,0.0,0.039285714285714285,0.006756756756756757,0.0,0.0,0.05263157894736842,0.005665024630541872,0.0,0.0,0.0,0.5,0.0,0.014808362369337977,0.0,0.02148910411622276,0.0,0.0,0.0,0.05128205128205128,0.0,0.015625,0.0,0.1111111111111111,0.0,0.0,0.009009009009009009,0.003456221198156682,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.04723502304147465,0.00558659217877095,0.0,0.0,0.0,0.021512113617376778,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01639344262295082,0.0,0.0,0.008834586466165414,0.056122448979591844,0.03125,0.044444444444444446,0.0,0.27380952380952384,0.0,0.0,0.004355400696864111,0.0,0.0,0.0,0.03125
13,0.0,0.0,0.0,0.021164021164021163,0.12121212121212122,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005124223602484472,0.17277992277992277,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.011183261183261184,0.007874015748031496,0.0,0.0,0.02564102564102564
14,0.0,0.0,0.0,0.0,0.12442396313364056,0.02127659574468085,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.021889400921658985,0.0,0.0,0.0053475935828877,0.07714285714285714,0.0,0.014492753623188406,0.01079734219269103,0.15934065934065933,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.07317073170731707
15,0.0,0.0,0.0,0.0,0.0967741935483871,0.0022635814889336017,0.0,0.0,0.04,0.0053475935828877,0.0,0.0,0.0078397212543554,0.0,0.0,0.0,0.0,0.0199443413729128,0.0,0.0,0.004650297619047619,0.029411764705882353,0.007142857142857143,0.024725274725274724,0.0,0.0,0.0,0.0,0.008441558441558443,0.007352941176470588,0.020833333333333332,0.0,0.08333333333333333
16,0.0,0.0,0.0,0.0,0.22580645161290322,0.0,0.0,0.0,0.0,0.0035903250188964475,0.0,0.0,0.034482758620689655,0.1111111111111111,0.0,0.0,0.0,0.011048304213771839,0.0,0.0,0.0,0.046130952380952384,0.0,0.020634920634920634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06
17,0.0004302925989672977,0.0,0.0,0.0,0.05,0.024793388429752067,0.0,0.0,0.041666666666666664,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01156655844155844,0.125,0.0,0.022504892367906065,0.0,0.11904761904761905,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.09040178571428571
18,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004807692307692308,0.2384169884169884,0.0,0.014492753623188406,0.010101010101010102,0.05555555555555555,0.0,0.0,0.010632497273718648,0.007751937984496124,0.01639344262295082,0.0,0.047619047619047616
19,0.015151515151515152,0.0,0.0,0.020764119601328904,0.10714285714285714,0.006329113924050633,0.005308880308880309,0.0,0.0031512605042016803,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.031632653061224494,0.0,0.0,0.0,0.07668067226890757,0.0,0.0,0.0029761904761904765,0.0,0.017857142857142856,0.0,0.0,0.014705882352941176,0.0,0.0,0.07142857142857142
20,0.0,0.0,0.0,0.0,0.16666666666666666,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.006172839506172839,0.0,0.0,0.0,0.11011904761904762,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.03484320557491289
21,0.0,0.0,0.0,0.0,0.2261904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.05295566502463054,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0007995735607675906,0.0,0.0,0.07936507936507936
22,0.0,0.0,0.0,0.0,0.0,0.0,0.00421822272215973,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01984126984126984,0.0,0.004790940766550522,0.0035714285714285713,0.015873015873015872,0.0,0.0,0.0011806375442739079,0.005652620760534429,0.010467980295566502,0.0,0.041666666666666664
