cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
9,0.018867924528301886,0.0,0.0,0.034482758620689655,0.04285714285714286,0.016042780748663103,0.007194244604316547,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.02431153184165232,0.0,0.0,0.004608294930875576,0.04920634920634921,0.023809523809523808,0.03571428571428571,0.0,0.0,0.0,0.0,0.017716535433070866,0.04263392857142857,0.0136986301369863,0.0,0.1077922077922078
10,0.0,0.0,0.0,0.0,0.05133928571428571,0.0,0.008928571428571428,0.0,0.0,0.014742524916943521,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.020700636942675158,0.0,0.0,0.009216589861751152,0.08590733590733592,0.0,0.03508771929824561,0.0,0.23076923076923078,0.0,0.0,0.018098455598455597,0.023214285714285715,0.022321428571428572,0.0,0.1241883116883117
11,0.0,0.0,0.0,0.0,0.09285714285714286,0.012789575289575288,0.0,0.0,0.05263157894736842,0.00960591133004926,0.0,0.0,0.0,0.5,0.0,0.024390243902439025,0.0,0.025423728813559324,0.0,0.0,0.0,0.06501831501831501,0.0,0.015625,0.0,0.1111111111111111,0.0,0.0,0.010617760617760617,0.01589861751152074,0.010869565217391304,0.0,0.007653061224489796
12,0.0,0.0,0.0,0.0,0.12788018433179724,0.006584197924980048,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.02078454332552693,0.0,0.0,0.010526315789473684,0.10816326530612244,0.033482142857142856,0.044444444444444446,0.0,0.3333333333333333,0.0,0.0,0.008130081300813009,0.015262515262515262,0.0,0.011904761904761904,0.041294642857142856
13,0.0,0.0,0.0,0.037037037037037035,0.13852813852813853,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.006377551020408163,0.0,0.0,0.008695652173913044,0.21525096525096526,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.020202020202020204,0.007874015748031496,0.0,0.0,0.02564102564102564
14,0.0,0.0,0.0,0.0,0.12903225806451613,0.027102330293819654,0.016483516483516484,0.0,0.0,0.0023942537909018356,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.02995391705069124,0.0,0.0,0.012987012987012986,0.08,0.002857142857142857,0.019668737060041408,0.018687707641196014,0.23076923076923078,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.07317073170731707
15,0.0,0.0,0.0,0.0,0.09907834101382487,0.01232394366197183,0.0,0.0,0.04,0.0063025210084033615,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.010416666666666666,0.05987394957983193,0.01818181818181818,0.038461538461538464,0.0,0.0,0.0,0.0,0.01818181818181818,0.007352941176470588,0.03333333333333333,0.0,0.10144927536231885
16,0.0,0.0,0.0,0.04,0.22580645161290322,0.0028061224489795917,0.0,0.0,0.0,0.005291005291005291,0.0,0.007763975155279503,0.034482758620689655,0.1111111111111111,0.0,0.0,0.0,0.014388489208633094,0.0,0.0,0.004797441364605544,0.11160714285714285,0.0,0.022222222222222223,0.0,0.015306122448979591,0.0,0.0,0.007722007722007721,0.0,0.0,0.0,0.06
17,0.012048192771084338,0.0,0.0,0.0,0.05,0.024793388429752067,0.0,0.0,0.041666666666666664,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021915584415584416,0.15066964285714285,0.0,0.03228962818003914,0.0,0.2,0.0,0.0,0.0,0.015756302521008403,0.0,0.0,0.109375
18,0.0,0.0,0.0,0.009852216748768473,0.08695652173913043,0.00924075924075924,0.0,0.0,0.020238095238095236,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.006773399014778325,0.0,0.0,0.004807692307692308,0.24613899613899615,0.0,0.015010351966873708,0.010101010101010102,0.05555555555555555,0.0,0.0,0.019083969465648856,0.01301218161683278,0.01639344262295082,0.0,0.06825396825396825
19,0.015151515151515152,0.0,0.0,0.023255813953488372,0.10714285714285714,0.006329113924050633,0.006756756756756757,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.03571428571428571,0.0,0.0,0.0009549274255156608,0.08823529411764706,0.0,0.006122448979591836,0.009259259259259259,0.0,0.017857142857142856,0.0,0.0002880184331797235,0.017331932773109245,0.0,0.0,0.11403508771929824
20,0.0005411255411255411,0.0,0.0,0.0,0.16666666666666666,0.011820925553319919,0.0,0.0,0.0,0.0006229235880398671,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.006172839506172839,0.0,0.0,0.0,0.125,0.0,0.009424603174603176,0.0,0.2,0.0,0.0,0.0,0.007598784194528876,0.0,0.0,0.06184668989547038
21,0.0,0.0,0.0,0.0,0.3333333333333333,0.003286590709903593,0.006401617250673855,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.005166217430368374,0.07142857142857142,0.01870748299319728,0.011904761904761904,0.0007680491551459293,0.19,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.08276643990929705
22,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,0.007874015748031496,0.0,0.0,0.007995735607675906,0.0,0.0,0.003968253968253968,0.0,0.0,0.0,0.0,0.000946073793755913,0.0,0.0,0.0,0.037037037037037035,0.0,0.019599303135888504,0.00909090909090909,0.05555555555555555,0.02264808362369338,0.0,0.014462809917355372,0.007194244604316547,0.017241379310344827,0.0,0.041666666666666664
23,0.0,0.0,0.0,0.0,0.4166666666666667,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004314477468839884,0.0,0.0,0.0,0.0,0.06377551020408163,0.0,0.0,0.0,0.0,0.0,0.0,0.05238095238095238
