cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-1,0.035329341317365266,0.018039482641252554,0.09027777777777778,0.07707910750507099,0.05474452554744526,0.06126616746085772,0.028856430352689703,0.028846153846153848,0.057692307692307696,0.07797961896322551,0.023004059539918808,0.021341463414634148,0.07365892714171338,0.08333333333333333,0.06418219461697723,0.047080979284369114,0.0,0.08687700045724737,0.05389221556886228,0.0,0.1049519586104952,0.09641255605381166,0.07670454545454546,0.06657420249653259,0.1111111111111111,0.0196078431372549,0.04837117472852912,0.1022530329289428,0.051626591230551626,0.04047890535917902,0.05349182763744428,0.11333333333333333,0.0405982905982906
0,0.04040404040404041,0.018820123054650743,0.08653846153846154,0.08622305529522024,0.0511482254697286,0.05665388020064916,0.02339572192513369,0.044444444444444446,0.041025641025641026,0.07178329571106094,0.014804845222072678,0.027243589743589744,0.07588932806324111,0.08695652173913043,0.06220095693779904,0.05517241379310345,0.0,0.08021839563208735,0.05154639175257732,0.0,0.0984898227183191,0.10310965630114566,0.0633245382585752,0.06027820710973725,0.09611913357400723,0.0,0.043663471778487756,0.09508716323296355,0.04933333333333333,0.04094488188976378,0.034818941504178275,0.13947990543735225,0.045454545454545456
1,0.037164093767867355,0.01598245064243184,0.09117647058823529,0.0869980879541109,0.06703296703296703,0.050731125037302295,0.025131864722308408,0.03389830508474576,0.06601466992665037,0.07122622420072845,0.018201284796573874,0.02423469387755102,0.07936507936507936,0.08108108108108109,0.07198443579766536,0.053833605220228384,0.0,0.08802308802308802,0.05913978494623656,0.03278688524590164,0.09426627793974733,0.1002906976744186,0.059453032104637336,0.049315068493150684,0.11774325429272281,0.0,0.04748338081671415,0.09615384615384616,0.04984802431610942,0.043356643356643354,0.03708609271523179,0.10084033613445378,0.024299065420560748
2,0.03259647808167853,0.01397011046133853,0.09243697478991597,0.07670454545454546,0.05609492988133765,0.04861717612809316,0.027134146341463414,0.02857142857142857,0.0535279805352798,0.06699751861042183,0.04772475027746948,0.0236318407960199,0.08291636883488206,0.10101010101010101,0.0841300191204589,0.04709576138147567,0.029411764705882353,0.08728010825439783,0.06204379562043796,0.06095238095238095,0.1009966777408638,0.09878419452887538,0.05137844611528822,0.045627376425855515,0.10567164179104478,0.018867924528301886,0.04271844660194175,0.0910569105691057,0.03540305010893246,0.04831358249772106,0.04291287386215865,0.10526315789473684,0.022968197879858657
3,0.03302652950730915,0.012641815235008104,0.08090614886731391,0.10326086956521739,0.05827505827505827,0.04923255140457573,0.024687399807630652,0.03669724770642202,0.07345971563981042,0.07082984073763621,0.0527448869752422,0.027700831024930747,0.07062937062937064,0.12422360248447205,0.08300395256916997,0.046875,0.0,0.08808147536471236,0.07103825136612021,0.06690140845070422,0.10330310880829016,0.09472049689440994,0.052311435523114354,0.057291666666666664,0.11240149315636665,0.0,0.036939313984168866,0.09941520467836257,0.0425764192139738,0.04066877541798464,0.030598052851182198,0.09288537549407115,0.03932584269662921
4,0.03750564844103028,0.013102119460500963,0.10616438356164383,0.11210762331838565,0.07,0.055260954507396036,0.02204724409448819,0.035398230088495575,0.05895196506550218,0.06280928816140084,0.058305830583058306,0.0214190093708166,0.06898817345597898,0.1450381679389313,0.07370517928286853,0.04854368932038835,0.0,0.08399602385685885,0.10778443113772455,0.06621392190152801,0.10278578290105668,0.10843373493975904,0.04518430439952437,0.058663028649386086,0.11283185840707964,0.02040816326530612,0.05268490374873354,0.10572687224669604,0.03159645232815964,0.051647373107747106,0.030104712041884817,0.10453648915187377,0.04771371769383698
5,0.0375234521575985,0.017428350116189,0.08653846153846154,0.10481283422459893,0.07126168224299065,0.04811715481171548,0.023992002665778073,0.030612244897959183,0.0397489539748954,0.0702034303948943,0.058056872037914695,0.027181688125894134,0.07128446536650974,0.12,0.06153846153846154,0.03980891719745223,0.0,0.07957957957957958,0.07329842931937172,0.06491499227202473,0.09378806333739342,0.10764430577223089,0.05055487053020962,0.0533515731874145,0.12292938099389712,0.0,0.0533175355450237,0.12005856515373353,0.030777537796976243,0.05716963448922212,0.04084321475625823,0.09765625,0.03356890459363958
6,0.04096638655462185,0.01696750902527076,0.08960573476702509,0.09681093394077449,0.05771495877502945,0.05307346326836582,0.028145695364238412,0.03278688524590164,0.0525164113785558,0.07361222847948512,0.061601642710472276,0.02753623188405797,0.08170155300472653,0.12834224598930483,0.07641921397379912,0.04754601226993865,0.0,0.0811443433029909,0.05090909090909091,0.06031128404669261,0.0946594179724976,0.08892617449664429,0.07702349869451697,0.05532503457814661,0.11943587483472895,0.0,0.04079933388842631,0.08905109489051095,0.03527435610302351,0.05402887750349324,0.04044117647058824,0.1009009009009009,0.030844155844155844
7,0.04698972099853157,0.016153268219383923,0.076158940397351,0.1048951048951049,0.06820809248554913,0.04830769230769231,0.022145328719723183,0.028037383177570093,0.06521739130434782,0.06407766990291262,0.06155632984901278,0.0183206106870229,0.08455392809587217,0.11864406779661017,0.06783369803063458,0.04813664596273292,0.0,0.0858480749219563,0.06532663316582915,0.06304728546409807,0.08664772727272728,0.10093167701863354,0.056303549571603426,0.04644808743169399,0.12725090036014405,0.0,0.04404761904761905,0.07977207977207977,0.036752605595172794,0.05862566074002883,0.029484029484029485,0.10020876826722339,0.029159519725557463
8,0.03825920612147298,0.017636022514071294,0.078125,0.10969976905311778,0.05820721769499418,0.049891540130151846,0.028132155708210663,0.029411764705882353,0.07407407407407407,0.05848179705654531,0.04897959183673469,0.024806201550387597,0.06741573033707865,0.10526315789473684,0.051759834368530024,0.05346820809248555,0.0,0.0805993283389305,0.06914893617021277,0.05811965811965812,0.09794681925277685,0.09813874788494077,0.058394160583941604,0.05312084993359894,0.13760424564063684,0.0,0.058759521218716,0.10303030303030303,0.04162487462387161,0.051490514905149054,0.03871829105473965,0.1256931608133087,0.03896103896103896
9,0.035453597497393116,0.015953307392996108,0.08304498269896193,0.0967741935483871,0.05525606469002695,0.04612954186413902,0.02445074415308292,0.0,0.07740585774058577,0.06401384083044982,0.044186046511627906,0.023291925465838508,0.06657608695652174,0.1016949152542373,0.08293838862559241,0.055299539170506916,0.0,0.0815544608648057,0.05263157894736842,0.0817391304347826,0.09485589201021526,0.08709677419354839,0.06666666666666667,0.043356643356643354,0.13263157894736843,0.0,0.04978813559322034,0.11608623548922056,0.04090419806243272,0.03793738489871087,0.04780876494023904,0.115234375,0.041121495327102804
10,0.03798185941043084,0.015111111111111112,0.10416666666666667,0.11715976331360947,0.05401844532279315,0.045438657811953866,0.020326678765880218,0.0234375,0.0594059405940594,0.06702974444909929,0.04976303317535545,0.015625,0.07420494699646643,0.18674698795180722,0.082039911308204,0.0669710806697108,0.0,0.07892376681614349,0.06593406593406594,0.0658682634730539,0.10298621745788668,0.07395498392282958,0.0639386189258312,0.04518950437317784,0.14091102596849722,0.0,0.0472636815920398,0.1109375,0.028493150684931506,0.04948646125116713,0.03111111111111111,0.10661764705882353,0.0297951582867784
11,0.030070754716981132,0.013727560718057022,0.07894736842105263,0.11027568922305764,0.0729483282674772,0.05386949924127466,0.022021660649819495,0.03508771929824561,0.0835509138381201,0.07125662012518055,0.04784688995215311,0.024115755627009645,0.08788598574821853,0.15527950310559005,0.07710843373493977,0.047058823529411764,0.0,0.08930741190765493,0.061068702290076333,0.05142857142857143,0.09109311740890688,0.09074074074074075,0.05581395348837209,0.059541984732824425,0.1446846052051169,0.013888888888888888,0.040236686390532544,0.11876075731497418,0.031718569780853516,0.04974874371859297,0.052781740370898715,0.08365019011406843,0.04524886877828054
12,0.03462940461725395,0.01368421052631579,0.10736196319018405,0.11126373626373626,0.04697986577181208,0.04769057453999249,0.0203150912106136,0.0784313725490196,0.08205128205128205,0.08206106870229007,0.05426356589147287,0.040584415584415584,0.07857142857142857,0.10919540229885058,0.06593406593406594,0.040740740740740744,0.0,0.08804086538461539,0.06944444444444445,0.05148514851485148,0.09561060408518035,0.09851301115241635,0.04617834394904458,0.053156146179401995,0.16100254885301615,0.0,0.04556650246305419,0.11450381679389313,0.02959697732997481,0.04823331463825014,0.0471841704718417,0.09090909090909091,0.03800475059382423
13,0.05058605798889575,0.016454352441613588,0.06474820143884892,0.10807453416149068,0.04788732394366197,0.050753953659433616,0.021613276727132383,0.0,0.04827586206896552,0.07518072289156627,0.035386631716906945,0.02023608768971332,0.07171314741035857,0.12562814070351758,0.0661764705882353,0.05229793977812995,0.02564102564102564,0.09016632623285672,0.05263157894736842,0.06513409961685823,0.0974188176519567,0.1064891846921797,0.06493506493506493,0.05805243445692884,0.14630288651640966,0.012658227848101266,0.058524173027989825,0.10144927536231885,0.0335795836131632,0.0445789763346175,0.04938271604938271,0.09475465313028765,0.037894736842105266
14,0.045550847457627115,0.014377788795240456,0.07692307692307693,0.10386473429951691,0.046192259675405745,0.05498847546921304,0.021580229725026105,0.021739130434782608,0.08564814814814815,0.0738255033557047,0.03187250996015936,0.02372479240806643,0.07223001402524544,0.1595744680851064,0.06188118811881188,0.056657223796033995,0.0,0.08145766345123258,0.08947368421052632,0.050359712230215826,0.08729508196721311,0.0998185117967332,0.056962025316455694,0.0525328330206379,0.13769363166953527,0.0,0.0633879781420765,0.12522686025408347,0.03900709219858156,0.056064690026954175,0.03133903133903134,0.09965034965034965,0.0457516339869281
15,0.02914572864321608,0.019460415745245468,0.09271523178807947,0.11938534278959811,0.04061624649859944,0.04070737404070737,0.021966880702940183,0.019801980198019802,0.05725971370143149,0.08304647160068847,0.03832335329341317,0.02679658952496955,0.07543103448275862,0.09090909090909091,0.07528957528957529,0.050684931506849315,0.0,0.08498868493839577,0.06417112299465241,0.06031128404669261,0.09191176470588236,0.0903954802259887,0.06472081218274112,0.08759124087591241,0.1378192136197811,0.016666666666666666,0.04838709677419355,0.09628378378378379,0.02883506343713956,0.058823529411764705,0.043137254901960784,0.09268292682926829,0.033210332103321034
16,0.033003300330033,0.01228153046764289,0.09174311926605505,0.09352517985611511,0.026836158192090395,0.04713804713804714,0.020205600850762142,0.009009009009009009,0.06981981981981981,0.07375565610859729,0.02185792349726776,0.011437908496732025,0.07745504840940526,0.10638297872340426,0.059548254620123205,0.05651672433679354,0.043478260869565216,0.08920559514383743,0.06666666666666667,0.05244755244755245,0.08464965573106521,0.11231101511879049,0.052568697729988054,0.059602649006622516,0.1370578778135048,0.018518518518518517,0.043824701195219126,0.08681135225375626,0.032474804031354984,0.05525407005426739,0.03748326639892905,0.09409888357256778,0.03386454183266932
17,0.02727693018955155,0.0162975344755537,0.09177215189873418,0.12779156327543426,0.03346203346203346,0.047317560813062313,0.019174520636984077,0.020618556701030927,0.08906882591093117,0.0772748056698674,0.029593094944512947,0.01790633608815427,0.06712328767123288,0.1078838174273859,0.07068607068607069,0.04739336492890995,0.0,0.09036922282468371,0.07291666666666667,0.030707610146862484,0.08789514263685427,0.09568480300187618,0.051533742331288344,0.030871003307607496,0.1321285140562249,0.05185185185185185,0.04144620811287478,0.11148086522462562,0.03429796355841372,0.045317220543806644,0.026829268292682926,0.10596026490066225,0.03435114503816794
18,0.02798600699650175,0.012702584318878668,0.07142857142857142,0.09080590238365494,0.021520803443328552,0.044799498746867165,0.018511925952296192,0.0594059405940594,0.07707910750507099,0.0743006993006993,0.02912621359223301,0.02185792349726776,0.07503410641200546,0.12595419847328243,0.052873563218390804,0.04788732394366197,0.0,0.08686712927268055,0.08,0.03685092127303183,0.09377316530763528,0.0975103734439834,0.047045951859956234,0.04644808743169399,0.13986566574476492,0.03319502074688797,0.03048264182895851,0.12125984251968504,0.03876404494382023,0.04747919725893294,0.029411764705882353,0.08675078864353312,0.03571428571428571
