cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
5,0.028611632270168854,0.017041053446940357,0.07692307692307693,0.08235294117647059,0.06658878504672897,0.04303646144650329,0.01866044651782739,0.02040816326530612,0.03138075313807531,0.06461906661348225,0.054502369668246446,0.024320457796852647,0.0605245460659045,0.104,0.054945054945054944,0.03184713375796178,0.0,0.07232232232232232,0.05759162303664921,0.06027820710973725,0.08465286236297198,0.09516380655226209,0.04192355117139334,0.046511627906976744,0.10941586748038361,0.0,0.0462085308056872,0.11420204978038068,0.023758099352051837,0.052014995313964384,0.03293807641633729,0.07421875,0.024734982332155476
6,0.0351890756302521,0.0148014440433213,0.07526881720430108,0.08656036446469248,0.04946996466431095,0.046776611694152925,0.02185430463576159,0.03278688524590164,0.045951859956236324,0.06596942880128721,0.055441478439425054,0.021739130434782608,0.0675219446320054,0.11764705882352941,0.0611353711790393,0.03834355828220859,0.0,0.07048114434330299,0.04363636363636364,0.05642023346303502,0.08346658138791174,0.08557046979865772,0.0639686684073107,0.04979253112033195,0.10797708241516087,0.0,0.03330557868442964,0.07883211678832117,0.027995520716685332,0.050768514205868656,0.03676470588235294,0.09009009009009009,0.02922077922077922
7,0.041116005873715125,0.015777610818933134,0.056291390728476824,0.08974358974358974,0.06242774566473988,0.04123076923076923,0.01833910034602076,0.028037383177570093,0.06126482213438735,0.05592233009708738,0.05807200929152149,0.015267175572519083,0.07723035952063914,0.1016949152542373,0.05689277899343545,0.04192546583850932,0.0,0.07414151925078044,0.06532663316582915,0.06304728546409807,0.07741477272727272,0.09472049689440994,0.05018359853121175,0.04371584699453552,0.11284513805522209,0.0,0.04285714285714286,0.07834757834757834,0.030718595721338452,0.05189812590100913,0.028255528255528257,0.08977035490605428,0.0274442538593482
8,0.032520325203252036,0.016135084427767354,0.071875,0.10046189376443418,0.05238649592549476,0.04462348930895569,0.024860974811907098,0.029411764705882353,0.07160493827160494,0.052285050348567,0.04285714285714286,0.021705426356589147,0.05816259087904825,0.09941520467836257,0.049689440993788817,0.04190751445086705,0.0,0.06794110049082924,0.05319148936170213,0.05641025641025641,0.0858296869740828,0.08460236886632826,0.04866180048661801,0.049136786188579015,0.12054586808188021,0.0,0.05223068552774755,0.09696969696969697,0.03610832497492478,0.043812104787714544,0.037383177570093455,0.12199630314232902,0.03710575139146568
9,0.03388946819603754,0.013229571984435798,0.0726643598615917,0.08453837597330367,0.04582210242587601,0.039178515007898894,0.020907158043940468,0.0,0.060669456066945605,0.056228373702422146,0.03837209302325582,0.023291925465838508,0.057065217391304345,0.08898305084745763,0.07819905213270142,0.04608294930875576,0.0,0.07307060755336617,0.039473684210526314,0.07130434782608695,0.08245165997811017,0.07903225806451612,0.05714285714285714,0.03776223776223776,0.12252631578947368,0.0,0.045550847457627115,0.09950248756218906,0.03606027987082885,0.03572744014732965,0.043824701195219126,0.107421875,0.037383177570093455
10,0.031179138321995464,0.014666666666666666,0.09027777777777778,0.10059171597633136,0.05006587615283267,0.038098566934638235,0.017785843920145192,0.015625,0.05148514851485148,0.06032677000418936,0.04265402843601896,0.01278409090909091,0.06431095406360424,0.1686746987951807,0.07982261640798226,0.0593607305936073,0.0,0.06935724962630792,0.06593406593406594,0.06387225548902195,0.09073506891271056,0.06270096463022508,0.05370843989769821,0.03935860058309038,0.13197105151128138,0.0,0.04228855721393035,0.09375,0.023561643835616437,0.03828197945845005,0.03111111111111111,0.10110294117647059,0.0260707635009311
11,0.02653301886792453,0.011087645195353749,0.07236842105263158,0.09774436090225563,0.0668693009118541,0.048937784522003036,0.0184115523465704,0.02631578947368421,0.07571801566579635,0.0601829561868079,0.045454545454545456,0.024115755627009645,0.0791765637371338,0.14285714285714285,0.06746987951807229,0.03697478991596639,0.0,0.0795868772782503,0.05343511450381679,0.047619047619047616,0.08502024291497975,0.08148148148148149,0.05116279069767442,0.050381679389312976,0.13233348037053375,0.013888888888888888,0.033136094674556214,0.10499139414802065,0.024798154555940023,0.04271356783919598,0.042796005706134094,0.07984790874524715,0.042986425339366516
12,0.02916160388821385,0.01263157894736842,0.10122699386503067,0.1043956043956044,0.04697986577181208,0.04018024784078107,0.01616915422885572,0.0784313725490196,0.06923076923076923,0.07347328244274809,0.05297157622739018,0.037337662337662336,0.06696428571428571,0.09770114942528736,0.06318681318681318,0.03333333333333333,0.0,0.078125,0.0625,0.05148514851485148,0.08604954367666232,0.08550185873605948,0.042993630573248405,0.046511627906976744,0.14528462192013594,0.0,0.03940886699507389,0.10114503816793893,0.02455919395465995,0.04318564217610768,0.0441400304414003,0.08041958041958042,0.026128266033254157
13,0.04688463911165947,0.01592356687898089,0.05755395683453238,0.09440993788819876,0.04788732394366197,0.04339830820154469,0.018911617136240833,0.0,0.041379310344827586,0.06602409638554217,0.035386631716906945,0.02023608768971332,0.06374501992031872,0.09547738693467336,0.061274509803921566,0.0491283676703645,0.0,0.07849430989203385,0.02631578947368421,0.05938697318007663,0.08326394671107411,0.09650582362728785,0.05916305916305916,0.05056179775280899,0.1368129695531831,0.0,0.05216284987277354,0.0966183574879227,0.03089321692411014,0.03962575674188222,0.040123456790123455,0.077834179357022,0.037894736842105266
14,0.04184322033898305,0.013386217154189391,0.07023411371237458,0.0893719806763285,0.0449438202247191,0.046756667764241026,0.01983988861816916,0.021739130434782608,0.0763888888888889,0.06666666666666667,0.03054448871181939,0.021352313167259787,0.06521739130434782,0.1276595744680851,0.04950495049504951,0.05240793201133145,0.0,0.07154340836012862,0.07368421052631578,0.044964028776978415,0.07950819672131147,0.09074410163339383,0.049367088607594936,0.043151969981238276,0.12822719449225473,0.0,0.05901639344262295,0.11978221415607986,0.034278959810874705,0.04905660377358491,0.02564102564102564,0.09090909090909091,0.04357298474945534
15,0.02613065326633166,0.01813356921716055,0.08609271523178808,0.10520094562647754,0.0392156862745098,0.036036036036036036,0.02027712064886786,0.019801980198019802,0.05521472392638037,0.07530120481927711,0.03592814371257485,0.025578562728380026,0.0639367816091954,0.08585858585858586,0.06563706563706563,0.04794520547945205,0.0,0.07643952728187076,0.058823529411764705,0.048638132295719845,0.08047385620915033,0.07721280602636535,0.06218274111675127,0.08029197080291971,0.12606404539927038,0.008333333333333333,0.04334677419354839,0.09121621621621621,0.02768166089965398,0.05313092979127135,0.036601307189542485,0.08130081300813008,0.027675276752767528
16,0.029231494578029232,0.009919697685403874,0.0764525993883792,0.08633093525179857,0.022598870056497175,0.043434343434343436,0.018078695498050336,0.0,0.06756756756756757,0.0669683257918552,0.020765027322404372,0.011437908496732025,0.07330567081604426,0.10212765957446808,0.055441478439425054,0.04844290657439446,0.043478260869565216,0.08155186064924783,0.05555555555555555,0.045454545454545456,0.07411907654921021,0.09503239740820735,0.04778972520908005,0.046357615894039736,0.12258842443729903,0.009259259259259259,0.0348605577689243,0.08180300500834725,0.030795072788353865,0.0493339911198816,0.03748326639892905,0.0861244019138756,0.027888446215139442
17,0.022653721682847898,0.014208106978687839,0.0759493670886076,0.1141439205955335,0.028314028314028315,0.04198600466511163,0.016249593760155997,0.020618556701030927,0.08097165991902834,0.07087334247828075,0.02836004932182491,0.015151515151515152,0.0589041095890411,0.07883817427385892,0.05405405405405406,0.04107424960505529,0.0,0.0839142783372063,0.07291666666666667,0.029372496662216287,0.07864302235929067,0.08630393996247655,0.044171779141104296,0.029768467475192944,0.11887550200803212,0.037037037037037035,0.03791887125220458,0.11148086522462562,0.03215434083601286,0.039778449144008056,0.02195121951219512,0.09602649006622517,0.030534351145038167
18,0.026986506746626688,0.010950503723171266,0.06832298136645963,0.07832009080590238,0.01721664275466284,0.041353383458646614,0.01673193307226771,0.0594059405940594,0.07707910750507099,0.06905594405594405,0.027912621359223302,0.01912568306010929,0.06275579809004093,0.12213740458015267,0.04827586206896552,0.04084507042253521,0.0,0.07838601901824724,0.06285714285714286,0.03350083752093802,0.08636026686434396,0.08091286307053942,0.03938730853391685,0.040983606557377046,0.12801264322402212,0.029045643153526972,0.027095681625740897,0.11023622047244094,0.03202247191011236,0.041605482134116495,0.023017902813299233,0.07728706624605679,0.03214285714285714
19,0.02497343251859724,0.011348756001745963,0.07692307692307693,0.09598214285714286,0.019667170953101363,0.03306320907617504,0.018474974806852538,0.049019607843137254,0.056133056133056136,0.0749770009199632,0.0273972602739726,0.017687074829931974,0.055152394775036286,0.08163265306122448,0.018808777429467086,0.029891304347826088,0.0,0.07436096049573973,0.08196721311475409,0.04697986577181208,0.08937288772061584,0.06976744186046512,0.04465334900117509,0.036312849162011177,0.1341605273361768,0.01607717041800643,0.03243847874720358,0.10236220472440945,0.03293084522502744,0.028925619834710745,0.02616279069767442,0.09403254972875226,0.039399624765478425
20,0.020883924235065566,0.015139116202945991,0.09294871794871795,0.09935897435897435,0.03481624758220503,0.04012137559002023,0.012709030100334449,0.02,0.056451612903225805,0.057501080847384346,0.02097902097902098,0.015990159901599015,0.06306937631394534,0.11188811188811189,0.044444444444444446,0.029342723004694836,0.0,0.0820342448249425,0.0626865671641791,0.05328596802841918,0.0945689327763008,0.05353728489483748,0.028014616321559074,0.037859007832898174,0.13433441558441558,0.023936170212765957,0.03139013452914798,0.09530386740331492,0.03311617806731813,0.031059063136456212,0.03477051460361613,0.07947019867549669,0.030456852791878174
