cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-3,0.08285279004013837,0.0884390965688601,0.08257013052570852,0.07969729684042291,0.07970658142775183,0.07842252780940703,0.08835912713910057,0.0473362091617763,0.04926101843855583,0.09236339120295858,0.08349377486843794,0.11475816385753372,0.15359168481288296,0.13045751087320173,0.10045001146526025,0.07337591525159681,0.06729189260245161,0.07845163403199118,0.061483915600138356,0.0740539028950024,0.05682440761539515,0.08902832433421799,0.062014387059595014,0.058386952272357066,0.15474433575082924,0.060698882307160154,0.0727936294380766,0.06057196379914364,0.16962687330571327,0.06416973985015102,0.06543095961788971,0.13261965633045011,0.08986975573147409,0.12601622371268367,0.04204978694774613,0.08740742504703164,0.11896753072711262,0.08684402332361515
-2,0.08288037004685142,0.08709211285235682,0.06965394853593611,0.08133289286937796,0.08109535849738125,0.120233434355259,0.09318447030921917,0.04591836734693878,0.05851520815120731,0.09342311589540479,0.08470984410834036,0.11230255937137132,0.15710552513688403,0.09671694764862467,0.05809686888454012,0.0901695323798811,0.06941798743619104,0.07072242369654017,0.07895191975095123,0.06943137690952324,0.08512179065174458,0.08150307742144476,0.059927035330261134,0.056265764732859436,0.14777252364360377,0.05715057884140203,0.07942829621475146,0.053551376121193525,0.14201938171718392,0.0629941934932969,0.06928991882014296,0.13761316556697867,0.08946323256181866,0.12719321494831698,0.047602040816326525,0.07490340481808988,0.11243934559531911,0.07189239332096474
-1,0.09106413994169096,0.085041165538141,0.07952718758736371,0.14502157883701425,0.07999223890074612,0.1237007631789085,0.08932369728575536,0.046313168124392616,0.04504791163777339,0.09578056493076365,0.08235847449753801,0.10757919412901347,0.14720896278257872,0.17941396742183113,0.0677405247813411,0.06677018633540373,0.07175930946236092,0.07948245087508687,0.059322033898305086,0.07344451323324562,0.08449124330583298,0.09130474850038538,0.053213532248342375,0.05807772687595175,0.1340697886297376,0.06249767100997429,0.08159411800974166,0.05399061854587461,0.1409915766860761,0.07871660520299698,0.06055047437035015,0.14018138990433973,0.0860577364379035,0.12044755528644363,0.04075100390560537,0.0811944191084255,0.1230586177610723,0.12623799519807924
0,0.08478338308367979,0.0840034086439715,0.08035714285714286,0.08790780336319949,0.07954953808375882,0.11995228781757997,0.09199632459618919,0.03991074387991856,0.0507035003431709,0.09694339134930208,0.084725340731948,0.10635381333433282,0.14842765602283128,0.12325245058653383,0.09430176565008025,0.0845533865720201,0.06922194571895171,0.08610278973974911,0.08731073074391046,0.07156215104202104,0.08629598336149746,0.10887858397154958,0.04201997700488646,0.05650315604743979,0.15409620991253645,0.06577567840322943,0.09246729461015174,0.05530734554095611,0.14145998999054663,0.07292647828362114,0.0726903242036414,0.12647593931764511,0.09035322380600787,0.1146875,0.036408047638318786,0.0808609693877551,0.12569775296878333,0.07393973214285714
1,0.08596061274632703,0.08684594138407242,0.07641905158564884,0.08890262290483203,0.07866377665501503,0.12062341625568786,0.09015488497055317,0.04694469664074527,0.054615678046919705,0.09937509887676002,0.07395648476782017,0.11150606435748267,0.14856001611170783,0.1411686976949053,0.1067203951644352,0.07542016806722689,0.066000355366027,0.08711352265774035,0.03982883475971034,0.07077316732799172,0.08738880167451596,0.09322226697696621,0.042768260164868684,0.057077069510931944,0.14362080315997366,0.06722172184266602,0.08357537171324704,0.05701664544755518,0.12953827940015786,0.06892916699753832,0.06839948577856339,0.13738149962955482,0.08812129214601061,0.1161079160818314,0.03762434622090042,0.08981019749126777,0.1315843629784182,0.08697931227285434
2,0.26627687670135675,0.08551250082026379,0.09185793430945785,0.09500275690463232,0.07386371996527522,0.11823190035041282,0.08931626807987558,0.057523009203681474,0.045616171904721003,0.08907719786479185,0.08005600262354633,0.11314889200668833,0.1478050643160781,0.12956240188383045,0.09034625085989452,0.08378797063379807,0.07003754331921448,0.07887522578384062,0.05852769679300292,0.07138790497391864,0.0916645799424064,0.10818386474993746,0.032996615731719824,0.05645786747431288,0.14435875838833503,0.06094712004250398,0.07947574495793279,0.058217853274418446,0.13038203086112493,0.07465931132810556,0.06763608112004614,0.13743691619814954,0.08715791946805532,0.13063410881032642,0.04706168181558337,0.09552972813674206,0.12115065847501445,0.08749552452559972
3,0.10452655672424907,0.08295576838970599,0.09741507362438646,0.09233117890740816,0.07785914365746298,0.11847339419578773,0.09147832686793726,0.04044003718624109,0.04363015188313336,0.10178963472451168,0.06983596290345027,0.10480833474319896,0.149752359810469,0.17573696145124715,0.11276038912974516,0.10326173270864766,0.06791771706500148,0.07934406227420827,0.05541756176154672,0.08426545533849085,0.07528523220311747,0.0944100998063459,0.03999348495617152,0.06328081259399941,0.14882556796303428,0.06260841836734693,0.08383710319897521,0.06450483215956408,0.1636351100636815,0.06670452591148819,0.05249017710532489,0.12944398092087778,0.08394955351357357,0.11811698600303432,0.04861691664617654,0.09077665087906364,0.11669141054901874,0.08959899749373433
4,0.10464511468304134,0.08654457628286319,0.10079133694294043,0.09206789243791053,0.08208747048740257,0.11619590688394225,0.09306806172433983,0.043592436974789914,0.04669752516391172,0.09263860687614,0.08380235973326945,0.10725485654367768,0.13487062261394164,0.15763546798029557,0.1667994026879044,0.09718867138692212,0.06888882375751891,0.07484153505456764,0.06981400154998708,0.0766675301126797,0.08210688121402407,0.07765096844961464,0.03708358343337335,0.04418300762393049,0.14037378877280354,0.06569017409595417,0.07169848276389207,0.05416277475758166,0.1503896834324281,0.08239144519091281,0.060789573709139816,0.14176818061518556,0.0840665774506524,0.12369277195780622,0.0496774355498657,0.08697250086475267,0.10810505688268,0.12318336425479283
5,0.11020719263315083,0.08832430752373227,0.10195957363837253,0.0994795286535667,0.07469195225259914,0.11597826441754949,0.09344285337182077,0.04118541033434651,0.051728173519544354,0.087404304229337,0.07361691242431039,0.10158024989008807,0.13261694058154236,0.16849986747945933,0.15929413002314327,0.07453986267404158,0.07024599457269247,0.08245640257419623,0.03693877551020408,0.07596726951338875,0.0818632537760867,0.09882237778832463,0.03456679375046722,0.05671266953986563,0.14144551101072841,0.06870144507507145,0.07386255063823281,0.05628804589021587,0.1265396310039167,0.06927418227564998,0.06156678773204197,0.1339516146522371,0.08243168848086348,0.13243826636683778,0.043298988292028134,0.0911610268378063,0.11844103418447442,0.14815244279529996
6,0.10463996919522527,0.08555592598766461,0.09864242899957186,0.09557218634835718,0.07047907966275313,0.12219194869788956,0.08689809535156848,0.04083529322509673,0.048715721968001606,0.0842251712328767,0.0733811860017581,0.10544110275689222,0.14473071837430626,0.13892128279883384,0.26682365253793827,0.13398293743727,0.07364599686028257,0.07315840146048626,0.03922569027611044,0.08467257776897166,0.08106395424411802,0.08650007930633392,0.036430697278911565,0.0539340837878612,0.13789625161805613,0.06535894794962731,0.11669007684045278,0.05556835099103429,0.14153462367748082,0.14407059469985442,0.0549165120593692,0.12660827195217778,0.07865512767116266,0.13364035930444806,0.037056331966748964,0.09606161076417949,0.11029054478934432,0.0966958211856171
