cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-3,0.11574748182902202,0.12321021431828545,0.12451623759044254,0.11552459839357429,0.11520685918276279,0.11149066207312681,0.12575539297791893,0.07067920158048914,0.06920434593040384,0.13150317961043514,0.11699555200603418,0.16089047342674737,0.20825948245303086,0.19054124381993234,0.14348136258248617,0.10756694535320489,0.09796453918837171,0.11204820892320894,0.0956416464891041,0.10416400494016438,0.08839352295728135,0.11999074667236101,0.09064002101976786,0.08867486561329206,0.21975162884253793,0.09145900591875168,0.10342261904761905,0.08721373426754897,0.22110832637148428,0.08765201365364897,0.09198750422154678,0.17612915965163892,0.129460839298155,0.1816725713913763,0.06088653410081981,0.12921135003982145,0.16617231007474909,0.12749433106575964
-2,0.11608300907911802,0.12326165182449007,0.10195454993591638,0.11453852790783246,0.11943390925691812,0.171617078245504,0.13289391749791454,0.07131214343928281,0.0818738130407259,0.1324244630833266,0.1218332994648784,0.15753318734612579,0.21262098335269067,0.1455486542443064,0.08656773211567732,0.1296400449943757,0.10176792269083826,0.10126805916585242,0.1198547215496368,0.09842384145611305,0.12795698924731183,0.11017573696145126,0.09128690902884451,0.08501004383618221,0.2126749073613185,0.08695236315752011,0.11360979384838306,0.07739722683331707,0.19769653423499578,0.0877897323504018,0.10119990944079692,0.17932131917094324,0.12733895913993265,0.18268913626056482,0.06962585034013605,0.11293640709142615,0.15853767521156,0.09163059163059163
-1,0.12545027534823452,0.11972664162339336,0.1178381169819526,0.1961001485830253,0.11710636429737553,0.17646469891498756,0.12725479863306824,0.06995464852607709,0.0645815554417705,0.13446830303476362,0.1152901221186502,0.15218138163177075,0.20510886508774576,0.25072811999417505,0.0990249433106576,0.09221877156659765,0.1052472884300727,0.1146969752813406,0.09086629001883238,0.10427436413351907,0.12425419340312957,0.12091771574530194,0.08121944277007569,0.08739574506043442,0.19403344671201814,0.09448453757644262,0.119463226713982,0.07822156878760653,0.19081695466737017,0.10663668574543471,0.08816425120772947,0.18425235632569908,0.12275707384403037,0.1723541405773368,0.062171094853035555,0.12094306996541633,0.17258389415373346,0.17186041083099907
0,0.11670314023385167,0.11985486557221033,0.11740471135375595,0.12510863711737075,0.11486683203484377,0.17045457975292544,0.1304257880087264,0.059505395352263096,0.07149666089268011,0.1348520241765115,0.12196471674397392,0.15014138498986984,0.20196632742806886,0.18460192475940507,0.12172284644194757,0.12755923625488844,0.10072063664878037,0.11952089704383281,0.12685611879160266,0.10149360129748441,0.12026084319077948,0.14127328444031265,0.06329644533869885,0.08449904233538075,0.22482426303854874,0.09762558869701726,0.13244200244200244,0.08144025875190258,0.18973011547943427,0.09843644010310677,0.10544916477119867,0.1693788726656804,0.1272670180173299,0.16515997023809523,0.05529700076442286,0.11770337301587303,0.17651816824290692,0.11315724206349206
1,0.1192052442052442,0.12154195011337869,0.1156346892498496,0.12589456171930397,0.11421863684391732,0.17166274609532287,0.1273460096040741,0.07145927358693316,0.07592592592592592,0.13702242524916944,0.10648387777010966,0.15683897344115666,0.2007692843219159,0.20663469224620304,0.127085228996057,0.11234049175225645,0.09720050540946064,0.1209246661627614,0.06195596518177163,0.1001585601210668,0.1322751322751323,0.12705374547479809,0.06292952706274653,0.08520260413264528,0.20921658986175115,0.10080817400516001,0.11918974312942267,0.08225977234624547,0.17520608611768834,0.09360138348465197,0.10096862892138483,0.17993019540049243,0.12424353314288862,0.16413307055425133,0.05758454973279094,0.13259692107916005,0.1820785156448096,0.13318112633181126
2,0.3364586884873281,0.12122559469826351,0.13927362265312404,0.13481479648781347,0.1064590700495531,0.16809810389397714,0.12599292450880717,0.08293650793650793,0.0641602000591778,0.128517316017316,0.11358575156473796,0.15811300528103972,0.20053637625774687,0.19085775335775335,0.10620652755484217,0.1246005552936246,0.10057464809823301,0.11123036841332745,0.09104308390022675,0.10111264638400586,0.13577271399357288,0.13937526464563232,0.04986240727446758,0.08460361490874667,0.2052591447043409,0.09202540978957517,0.11299361614223076,0.08343696928364157,0.17955865272938443,0.10239449150903253,0.09600433580025416,0.17809942728597825,0.12706172728251264,0.18517011722870144,0.07060602018585212,0.13760911504593815,0.16900267310103376,0.12043998886104149
3,0.14216852941363137,0.11648874976589882,0.13901446654611213,0.1301414885936271,0.11376283846872082,0.1686057502023263,0.12926555219045338,0.06290672451193059,0.06153025646808951,0.14487530775951074,0.100992432517541,0.14820818027927765,0.20253692580017993,0.2661375661375661,0.12934863064396743,0.14809153233277747,0.09919595657264797,0.11114026995790523,0.08620509607351712,0.11616107510370727,0.11707911511061117,0.12554165218398794,0.05868804127510595,0.09394771894771894,0.21249411714371283,0.09293452380952381,0.11909197614270702,0.09412983287353564,0.21455871455871456,0.09090199750312108,0.07996943988323299,0.16862495118645623,0.12072875718173572,0.16790020364660654,0.07208835341365462,0.1328810584582152,0.16372530433333907,0.1285157337788917
4,0.14378845343447114,0.1203140392312036,0.14810765576071697,0.13164060687607293,0.11884008754056298,0.16733653194001355,0.13104193741877435,0.06731248054777465,0.06335963872728578,0.13236502583045584,0.11951577007166878,0.15157521936779786,0.18190549506946735,0.2233169129720854,0.18087495160665895,0.1408811143505021,0.10074244751664106,0.10682312777829346,0.10784609202330721,0.10713782037444776,0.12146418396418397,0.10372465818010372,0.0544370525988173,0.06669860258767273,0.200681023956886,0.09837527847396267,0.10462368467986445,0.07920958966398545,0.19674624005332667,0.10779464764972012,0.08774503115477328,0.18436084808563194,0.12067085486289233,0.17369862884960574,0.075313848376579,0.12616741611898996,0.15249179926402825,0.181998556998557
5,0.15198782765138577,0.12448988371807164,0.1515771913861086,0.14113469949383262,0.10723270440251573,0.16522026736172818,0.1323449027967758,0.06288416075650118,0.07108831153069274,0.12571261373503984,0.10477444182801325,0.14313621672898946,0.1785819637589549,0.25015460729746447,0.1676075928653248,0.11220516243880731,0.10049657385722958,0.11647047451853244,0.057460317460317455,0.10777488041267567,0.120863599677159,0.13049960778885197,0.05084016512587941,0.08482040159058793,0.20082292908379865,0.10129809649040418,0.10487634504488437,0.08113604632591974,0.17363115279781946,0.09529789084583605,0.08984620213433772,0.173003502971622,0.1183209099242534,0.18599918599918602,0.0666144655182414,0.13545776147876498,0.1648775261020159,0.2110990860990861
6,0.14537836698021525,0.12265192346872626,0.14584027084027085,0.13475565831960626,0.104875283446712,0.17255450330885536,0.1241232773342865,0.06308638697114534,0.06792360515764771,0.12050921395955642,0.10739231664726426,0.14830353661932608,0.19269374416433238,0.2087018140589569,0.2726088726088726,0.17975539942753058,0.10728530728530727,0.10375889391560301,0.06101774042950514,0.1182108183079057,0.12046304721463956,0.11741302738712064,0.05430886243386244,0.08136801069376212,0.1939303386671808,0.09729035561501742,0.1607769423558897,0.08021402869292958,0.18762918762918762,0.18453599358181313,0.07985347985347985,0.16660954894132296,0.11242617926291396,0.18860281166938866,0.05764318305938728,0.14204346302138102,0.1529556266951225,0.1415973796926178
7,0.15093411996066863,0.13172205819264643,0.14434848013279386,0.12573126004061713,0.12288378524214218,0.1781454979129398,0.13562385224391516,0.0661589872116188,0.07096184338397013,0.13299779754947563,0.09697699304440878,0.15233895610544781,0.19793494375756587,0.18622448979591838,0.4025318116227207,0.13624913733609384,0.11050920519585371,0.10512364736333302,0.09733893557422969,0.1129041963007088,0.10934980052627112,0.11516881342701014,0.05175718645023976,0.08400235155790711,0.21674894146449142,0.08820957761635728,0.10770613978075307,0.07760180043748949,0.20483966881661406,0.09764098941442163,0.08720776210345056,0.17890424987199183,0.12150361577295675,0.18622000611340364,0.06231746031746032,0.13872078002512786,0.15939426171384932,0.14036281179138324
8,0.1455966553287982,0.11814039341226687,0.1429181929181929,0.12209794950008473,0.10827543954314492,0.1655083055187932,0.13406333728290687,0.06312275518479898,0.0704681454966193,0.1289936703345454,0.10447376111933075,0.15458786352436918,0.22333716971179204,0.22803030303030303,,0.13806471306471307,0.11389791497427566,0.09935618887790064,0.11706349206349206,0.11138275846878992,0.0888704318936877,0.1253512569302043,0.04483639333869749,0.08216968477531858,0.2233381306968692,0.10121526538318142,0.10710205247480312,0.07700756426871076,0.1820716820716821,0.10542434123556887,0.09479910353272798,0.17899659863945577,0.11428143648535924,0.18718279066135704,0.06332384403036577,0.13323613234433687,0.15528088107123048,0.15873015873015875
9,0.14670341547773455,0.12044243980539035,0.13087027914614122,0.1332691448113845,0.1181242305095516,0.17013879888131384,0.1361217485396431,0.06853124792455335,0.06530222151753784,0.1328232594799126,0.09994719248595219,0.1528651855670349,0.3166635775296171,0.23720314999384765,,0.1814089435057177,0.09884287363040904,0.09775260519720352,0.06626984126984126,0.11287248707814855,0.11233211233211234,0.12840437193026835,0.04806998556998557,0.08045227223309415,0.18080135417300167,0.09525577557755775,0.10909204583903379,0.08104551972915834,0.17421799419542083,0.10231821712373783,0.07614008566389519,0.17767295597484276,0.14217598163285064,0.20048250514078464,0.05628941074146554,0.14825265798143156,0.15605879983452,0.16666666666666669
10,0.14674089674089674,0.11537148539169326,0.13220265275059795,0.13009354981754848,0.11484918041290591,0.16806179296231027,0.13165667844764295,0.0697244623655914,0.06579415223872433,0.12697919046772788,0.09858183710642728,0.15377174542241723,0.22201759770820545,0.1857890499194847,,0.12579219722076865,0.10129683419886748,0.10168738400811872,0.09914799253034547,0.1093350300816641,0.12202380952380953,0.12475234409196673,0.05207433016421781,0.08707210412863434,0.21927524744426152,0.10482013457556937,0.11770189860077501,0.07847921914357682,0.1882794784580499,0.1058312918778035,0.07649646203863071,0.161360502303201,0.11532515291380539,0.18387115529972672,0.05588256089369675,0.1273748328908471,0.15839685958135347,0.1092436974789916
11,0.14929468421088535,0.1311749933716527,0.11201298701298701,0.1295064066472164,0.11181641350023014,0.1719244995107064,0.13616644823066842,0.06535303776683087,0.05778895737652082,0.13165025460355964,0.11390765765765766,0.15697713288025938,0.22143379854686113,0.25124007936507936,,0.13782166907166907,0.10170097552910053,0.10711627412408953,0.10950080515297907,0.11191278685088012,0.11063011063011063,0.15571955719557196,0.04489927284044931,0.0880900275337041,0.2108673469387755,0.10252745064573021,0.11228385970654012,0.07291814834131462,0.20146343701256994,0.08355425213462792,0.09036886874950313,0.17217508970382533,0.11802348782851606,0.1844823636506128,0.06134731670445956,0.16146707860389103,0.1483234656193212,0.11460043787629995
