cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-3,0.09974604481965751,0.10645797431023149,0.10401083015924006,0.09769475629791896,0.09781202733009961,0.0954246856760652,0.1075641599151714,0.05926369767571484,0.05931892902939674,0.11250347094195674,0.10113715774093132,0.13890705203096382,0.18378395797750635,0.16172556951245476,0.12171676637968773,0.09128085654803213,0.08284884734160097,0.09607537732537733,0.07825225621835792,0.08951344745710403,0.07232197332868474,0.10563595597227884,0.07686933319844713,0.07345547838706333,0.18832957675932882,0.07606138564825005,0.08864081124355097,0.07419538907958526,0.19771832177847212,0.07614605345594716,0.07928393794655193,0.15551111917327545,0.11024655737416286,0.1544280997268695,0.05160910518053375,0.10871887738865568,0.1437818279281694,0.10885899814471242
-2,0.09986987720450756,0.1055907411890575,0.08581713317738163,0.09804104768133545,0.10093092747960004,0.1469350704532349,0.11364958135868573,0.05844155844155844,0.07072119165915326,0.1136038777156391,0.10382913672387356,0.13594659432539402,0.18778200119663532,0.12072275550536421,0.07207347447073476,0.11036404540341548,0.08569930331860064,0.08653609263365361,0.10048426150121066,0.08417200988449941,0.1070800167574361,0.09652391259534117,0.07565633291439743,0.07070472401637393,0.18140526720666092,0.07206554656106226,0.09671215713746834,0.0657317733530994,0.17161684469376776,0.07556648372547954,0.08545495708728673,0.15930573186212285,0.10899948257979626,0.15578196154494856,0.0587847866419295,0.09396607204739352,0.13665470519086803,0.08158205430932704
-1,0.10856480254439438,0.10293563744839847,0.09841442803771572,0.17140058856668444,0.09897125346563548,0.15104587522804327,0.10885769160417047,0.058147804576376,0.05511567285760834,0.11586066560950642,0.09947677512169166,0.130828680074789,0.17721718619289897,0.21991540569522222,0.08309833024118739,0.0794042913608131,0.0886560304732462,0.09787126573117286,0.07550077041602464,0.08916576381365114,0.10553099382886616,0.10718817307487259,0.06715093977752205,0.07275545247758797,0.16455820964749537,0.07875599750219349,0.10083245053033572,0.06624824575081865,0.16735618951685433,0.0932319928640452,0.07436585153976458,0.16384884509002984,0.10491041005471291,0.14739011831054988,0.051387965134595856,0.10132500181382864,0.14917138897361393,0.1486344537815126
0,0.10124906026364268,0.10231593123914934,0.09895359417652412,0.10684184810822366,0.0976598603157664,0.14605388906586853,0.11190496707084385,0.04952993642088769,0.061527868151066506,0.11659329813732709,0.10390292958618115,0.12913720041819216,0.17604769900284414,0.15408017179670722,0.10776302349336059,0.1071193299454169,0.08506953036076607,0.10384689104274267,0.10672392124005027,0.08700521874673668,0.10302754570270493,0.12634870552441052,0.05289978507408085,0.07045229389196102,0.19004638218923933,0.08177358355929784,0.11292041292041291,0.06842866038071517,0.16722990905552212,0.08595016095016095,0.08962839933564125,0.14908751761520783,0.10923522209389257,0.14069602272727275,0.045758066296309914,0.09945616883116884,0.15218448798588172,0.09410511363636363
1,0.1029720688811598,0.10470413045601015,0.09620044678353715,0.1079160530191458,0.09745116514002078,0.14697085291210793,0.10927659959918025,0.059170036926323194,0.0656612857547437,0.11867260646330414,0.09079341552167638,0.13510925995380882,0.1755510936431989,0.1765392880500794,0.11671767722723138,0.09405398523045581,0.08169864960909737,0.10509173366316223,0.05069124423963133,0.08589433241281126,0.10947385947385947,0.1114457545378598,0.053251189459558375,0.07117114709707302,0.17729786342689569,0.08425481945395831,0.1020661713404409,0.06986034348603835,0.15400552486187846,0.08176512203749557,0.08515185601799774,0.15959319146200335,0.10672004412708427,0.14101441771861734,0.04754290935195458,0.1115464191352243,0.15798877639931952,0.11070094289272372
2,0.3032136916385127,0.10435464856686721,0.11571392596323345,0.11537276371013815,0.09077332184758284,0.1438279388260965,0.10825309909670264,0.07032085561497327,0.05496442823562486,0.10959216222374116,0.09741865057069013,0.1364898722964107,0.174903095101472,0.15965284715284717,0.09813220487377791,0.10452830997385452,0.08530691007106102,0.09602476453533257,0.07448979591836735,0.08646435957021664,0.11331766393116087,0.12465706607739772,0.04167754356196567,0.07040996451537367,0.17530710155879303,0.07644703433371121,0.09644301961682314,0.07116461886891541,0.15632720937598987,0.08942682013356261,0.08186711247935738,0.15896648543069367,0.10763030535148498,0.1586981637835991,0.05878715122412602,0.11707846906402863,0.1462780885284611,0.1049213943950786
3,0.12396859438042965,0.10052270147382114,0.11829072825908268,0.11179256927729432,0.09638655462184874,0.1445403312727466,0.11108434325286642,0.05146913823703411,0.05301876927098952,0.12429158582661086,0.08561323982898687,0.12743814426405406,0.17725373346945558,0.22359307359307357,0.12090370769127246,0.12611804537874577,0.08362338229208592,0.09601237106247126,0.07053144224196856,0.1007747408197352,0.09581756825851313,0.11113612664707556,0.049355495251017636,0.07867918794492221,0.18121433822242447,0.07790422077922078,0.10179953322687631,0.07960474663875168,0.19131912313730495,0.07926045162702466,0.06636251679355128,0.15000023493149398,0.10300415490164508,0.1440425581612632,0.06030746362071663,0.11268561329314672,0.14124257935332854,0.11095921622237412
4,0.12492931846914149,0.10438425505940437,0.12504417351356126,0.11239312814499562,0.10083201267828844,0.1428748410021489,0.1127372015668027,0.05543035395976573,0.05508278486219663,0.11321970609491688,0.10233790298645147,0.13035336961529703,0.15934735010947482,0.1912225705329154,0.17370921761165664,0.11924198250728864,0.08488616995024419,0.09157679552416394,0.08885418379089266,0.09243209193345187,0.1017107892107892,0.09121218244273407,0.04597975553857907,0.05544285784905687,0.17066123531640773,0.08191821884256094,0.08872938858893915,0.06681982817972282,0.17531615366261036,0.09591254156471547,0.07474974881851673,0.1644358883191736,0.10289546519054715,0.1497783595918587,0.06262280155269086,0.10728436212697713,0.13135838988457746,0.15549980322707596
5,0.13194884383908773,0.10680259337977459,0.12702663578459755,0.12102147078927265,0.0916295025728988,0.14170488299686806,0.11355237237145518,0.051837524177949706,0.06183548837836113,0.10710148668864264,0.08980974382760099,0.12328095809680242,0.15679806918744973,0.211629279811098,0.16337528450930514,0.093594489622527,0.08558802308802309,0.10010858134623771,0.04701298701298701,0.0924499623497476,0.10110793161640619,0.11652682346723045,0.04275010703582132,0.07071183216369552,0.17178704036411546,0.08517604190681113,0.08997276132107593,0.06886362582565114,0.15249901613537978,0.08303904999110479,0.07602813852813853,0.1545721370375993,0.10091136067579835,0.16025528525528526,0.05477561415442049,0.11381063510585099,0.14280413464086933,0.18383510428964975
6,0.12545444543904305,0.10478261528436558,0.12309281627463445,0.11572599092434065,0.08779020207591635,0.14832130240078192,0.1061663940729829,0.05195408680538792,0.05861337244315967,0.10286648283223625,0.09051789304990701,0.12785600364547733,0.1703756601454811,0.17481447124304267,0.26966366966366967,0.15782414307004472,0.09055527805527806,0.08868522923371112,0.04992360580595875,0.10199848694994326,0.10143518901480686,0.10328208061368684,0.04551677489177489,0.06761739479042485,0.16638624533361376,0.08155567117585848,0.14096692780903305,0.06826997013454325,0.16623855260218895,0.1655506751160979,0.06770956316410862,0.147549104368104,0.09632969071744582,0.16233547891247957,0.047162604321316866,0.11992502765373428,0.1323768143621085,0.11873840445269017
7,0.1310984369612688,0.11327590004060592,0.1199601052542229,0.10669025436689344,0.10467330120304624,0.1530196547638408,0.11665785280780037,0.0552671013197329,0.06088098260493534,0.1132796490535679,0.08201598651036854,0.13072131443531643,0.1745081182741851,0.15589053803339517,0.4014704303960502,0.11599378881987576,0.09325200231194782,0.09056464164519175,0.08177998472116119,0.09742782804761575,0.08946801861240364,0.10184914129586262,0.04277426934939051,0.07006734006734007,0.18802436501551545,0.07326073726871334,0.09183673469387756,0.06565114802747311,0.185326920917699,0.08443966687392176,0.07340642667485504,0.15916887771726482,0.10381806191261779,0.15997181978956396,0.0514025974025974,0.11828027045418349,0.1386575623689026,0.12203153988868275
8,0.12661757884972172,0.10105218558011439,0.12163836163836164,0.10435722478750625,0.09136207277142121,0.14090659384314339,0.11469969170036419,0.05230946061238032,0.060732405407804044,0.10997370621393247,0.08925022043549086,0.13354593664898953,0.19993526111350884,0.19200118063754426,,0.11888111888111888,0.09730105394199627,0.08570182177797031,0.09805194805194804,0.09517642394608167,0.07271217154938085,0.11077797800285838,0.037038422407086005,0.06859978050118895,0.19481799409526085,0.084876392972345,0.09174651398301784,0.0652057843719685,0.16084591084591082,0.09195862743055834,0.0810365035255865,0.15925592264877977,0.09676481625875248,0.16176953756012083,0.0525585827216262,0.11321169912133051,0.13391965771333492,0.12987012987012986
9,0.12835792612057204,0.10344433437476187,0.11144200626959248,0.11394573010486565,0.10023775223942029,0.145684428074194,0.11644967849476992,0.05625441504102592,0.056955114807501046,0.11385495578815953,0.08408419745629048,0.13239001263358502,0.2824727980420488,0.20077016007248563,,0.15661220499930179,0.08323982438713316,0.08343751124222039,0.05422077922077922,0.09674799492823756,0.09299791117972937,0.11294863834704472,0.04015948784757562,0.0669078258119354,0.15476190476190477,0.07931400282885431,0.0932140149007619,0.06873419967179668,0.1537333997830612,0.08902499633365381,0.06303339517625231,0.15768540821940608,0.11965742651191388,0.1722446203915092,0.04679994662871375,0.12484302254349425,0.13450755348903495,0.1409822571794403
