cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-3,0.17548670657390927,0.17946257572796562,0.20441696113074206,0.17960682013769363,0.18048766494549626,0.16518612595252694,0.18957145460699312,0.11643163703249541,0.10489447449358362,0.1960855740824195,0.17305580513127683,0.23212523837161098,0.28146756469337114,0.2960772833723654,0.20762439807383626,0.15948745910577972,0.1553101756000307,0.1679488416988417,0.16779661016949154,0.15824344302688495,0.14534995206136148,0.16233183856502242,0.14412992071219918,0.14492791985665418,0.31573199527744983,0.14920929176755449,0.156176614481409,0.13567779291553134,0.29167561761546723,0.1280516294825371,0.14007815892314374,0.24050944690403442,0.19424068559808266,0.2731065361118085,0.09834183673469388,0.2027587931321887,0.24302599839185204,0.19785714285714284
-2,0.17608393551973317,0.1833197319817885,0.16641526175687668,0.17600205549845838,0.18575221238938053,0.25364806215666635,0.19937744527862958,0.1237513098148795,0.12031019202363369,0.19639823080449853,0.18651696809591545,0.22737000334038526,0.28121564072783584,0.24509316770186337,0.1437866927592955,0.1922947131608549,0.16107573601018804,0.1542337260107295,0.1805084745762712,0.15222278769009698,0.198110599078341,0.15249433106575963,0.15008448540706604,0.13963630987581313,0.301854156296665,0.1439782190903267,0.17090248962655602,0.12281271360218729,0.2842138630600169,0.12972504482964733,0.16057278695947474,0.24678839957035448,0.18749388343763682,0.2752922077922078,0.1128469387755102,0.18182065710655293,0.2276526634906886,0.13584415584415585
-1,0.18777259475218658,0.17784222737819028,0.18867416829745595,0.27889350945857794,0.18352883071984197,0.26119307248236046,0.19154210980166714,0.11496598639455782,0.09713773681515618,0.1987193640980349,0.17509213093431605,0.2222797387437465,0.27957082516216625,0.35013106159895147,0.15987755102040815,0.14435817805383022,0.17126916654015484,0.16847910216718268,0.13789346246973366,0.160727441572512,0.19392097264437688,0.1650774102744546,0.13814798071127185,0.14368449221711788,0.2830867346938776,0.1540648639248761,0.1834987771543663,0.12353834844400882,0.25627225959635935,0.15196822801074641,0.1422718585762064,0.24986231446033988,0.18317760762475904,0.2607383681726231,0.10570850981902194,0.1898244213886672,0.24783683559950556,0.2665966386554622
0,0.1736096206047598,0.1808220076038981,0.18717015468607826,0.19065694131196315,0.18013835027774866,0.2532216879906555,0.1948503723764387,0.10059661915810407,0.10620158839101873,0.19769515767706358,0.18509360296325958,0.2188049324412961,0.2765963060686016,0.2762092238470191,0.17536115569823435,0.19430641821946168,0.16411462788708295,0.17465097726366174,0.19804147465437788,0.15413246294791697,0.19276615104640582,0.19172089660159072,0.10157193158953723,0.13866059044977214,0.3212551020408163,0.15910125588697016,0.19704029304029305,0.13083904109589042,0.2546710782405605,0.14166666666666666,0.16000440237728372,0.23505821058725154,0.18737429029712047,0.25232589285714285,0.09559894779441522,0.18091071428571429,0.25578023892483825,0.1685267857142857
1,0.17496782496782495,0.1795238095238095,0.19064972927946688,0.18906971035837017,0.17690458382305801,0.2555134737473093,0.1903512268028397,0.12238187344570324,0.11155318202047174,0.2007779623477298,0.16212042788129746,0.22734558518723227,0.27705827067669175,0.29177800616649535,0.1727024567788899,0.17288515406162466,0.15888059701492538,0.1732249937011842,0.11152073732718895,0.15311551508659169,0.21076007326007323,0.1759137426900585,0.09711479809686471,0.13617871840094062,0.30314285714285716,0.1631593110871905,0.17626901844620976,0.1282537721697697,0.24698105761641673,0.1374874930516954,0.1593363329583802,0.24535007072135784,0.1848454800859362,0.2478197548039301,0.0970656855707107,0.20528217745655852,0.25932793245093566,0.2031311154598826
2,0.40969049513202255,0.17750962863503056,0.22530668777206175,0.20208075609876788,0.16452260788958697,0.2494209916833351,0.1892689761202172,0.13281512605042015,0.0959625461730092,0.1934623490544543,0.17095179233621757,0.23131018046933557,0.2790351668169522,0.30027472527472526,0.14125200642054575,0.1816124469589816,0.1588544474393531,0.16216974900924702,0.1556122448979592,0.15541567513625548,0.2145048203330412,0.18313420537645483,0.07877482651351998,0.13856152169605707,0.29800889232553646,0.1522642747757602,0.17544080604534004,0.12998254904320616,0.24982578397212543,0.14671579435998608,0.14942812289751065,0.23757101539097203,0.19584563047739204,0.2781335968073153,0.11856742697078831,0.21023723568849922,0.24170215030870768,0.17857142857142858
3,0.204146912663506,0.1715678855216539,0.2108499095840868,0.19473862864901562,0.17646498599439775,0.24867350736349622,0.19350521020481495,0.10618221258134491,0.09201979193098199,0.21298631675686716,0.15613763174209547,0.21787169553784702,0.2870690780882737,0.37809523809523815,0.1665062916358253,0.2148971650917176,0.15503834881835754,0.16311432388586697,0.15046992481203006,0.1714366061385184,0.18672665916760406,0.1690667361835245,0.09196280502250652,0.1497771459309921,0.30215633423180593,0.15053214285714284,0.17887237440117923,0.1481018351925153,0.27839592839592836,0.13158105939004816,0.13147577996715928,0.22905468265453796,0.18336645211456218,0.25174503254539227,0.11975043029259896,0.199383787536886,0.23845716353859678,0.19987468671679198
4,0.21090265486725662,0.17513818303223652,0.23170553935860055,0.1989885398784392,0.18471247453022413,0.246098872114346,0.19415050484854543,0.11350140056022409,0.09100678733031675,0.1984582028426885,0.17933027441983587,0.2215538165789627,0.261438469152095,0.3406403940886699,0.212404181184669,0.20501457725947522,0.16160595921974624,0.16079782790309108,0.16980108499095842,0.1610011656521176,0.19789377289377288,0.14243281471004243,0.0852999533146592,0.11194942903752039,0.2857805987116332,0.16116463032581455,0.1625936329588015,0.12455195446634368,0.269328833895763,0.14953662624470077,0.14003274662300452,0.2481242280773981,0.1827612356417977,0.2547386450139559,0.1243278861360042,0.19268419232099618,0.2247636448001856,0.2695887445887446
5,0.22238419758147163,0.1826462128475551,0.23723839854413104,0.21020344980097302,0.16244743935309972,0.24451496610728884,0.19703870797437065,0.1056838905775076,0.10136537411250682,0.18997257414688606,0.16048371271585557,0.20994936960190608,0.254905183312263,0.37987012987012986,0.18622974963181146,0.1753671562082777,0.15819346864428832,0.17302501645819618,0.10342857142857143,0.16454392064628284,0.19814366424535915,0.17299626245847177,0.07993720565149137,0.13852225672877846,0.28666478449087146,0.1625105663567202,0.15864767255216694,0.1266726943942134,0.2431277056277056,0.13787181996086106,0.1421004842615012,0.2343707302262031,0.1787917933130699,0.27546777546777546,0.11321559074299635,0.213810635105851,0.23825297151827765,0.2987012987012987
6,0.21341107871720116,0.18234039006501082,0.23503996003996006,0.19938568254975744,0.1670876999448428,0.2530570976412369,0.18768259263672107,0.11058151885289431,0.09924401839295456,0.18025440313111546,0.16688425078995509,0.21581353383458646,0.2656223358908781,0.3108673469387755,0.28556776556776553,0.24548009367681498,0.16977716727716727,0.15818292057273448,0.10142857142857144,0.17696393897364773,0.1886260236578708,0.15999722427831237,0.08797619047619047,0.13331012339948164,0.2803065355696935,0.15767801397353948,0.2240427993059572,0.12651759428010656,0.2500702000702001,0.2464977393886227,0.12733266733266735,0.22772066005243408,0.1679872168647679,0.2771519838601211,0.1003250356746472,0.2167192429022082,0.2184798919567827,0.21541950113378686
7,0.22099662873999157,0.19045726398667576,0.22861811391223155,0.1923660998454124,0.1878591663294213,0.2600115001277792,0.2034066510211215,0.10899363794100636,0.10402792696025778,0.19672614078190967,0.1537007312288211,0.2221318120098089,0.27259150446811115,0.2866326530612245,0.4072018890200708,0.20062111801242238,0.1716686129492669,0.1538497520815792,0.15453781512605042,0.16831067908588757,0.18338426279602751,0.15533274785323964,0.08342949457650589,0.13757460317460316,0.30686292216001443,0.14704458054408204,0.15787729104380607,0.12262956419316844,0.2767188143268835,0.14423947596570658,0.1378005165905027,0.2427291346646185,0.18103879565197617,0.2763484967577127,0.10813877551020408,0.20512820512820512,0.2264138438880707,0.21061224489795918
8,0.2125076530612245,0.17491702563378292,0.22215384615384617,0.18541156352544255,0.16990590853905302,0.24485978974704722,0.2010387645306946,0.10714285714285715,0.10370972990562968,0.1924863939919671,0.16007315469340785,0.22267654947890006,0.29125408471545716,0.34025974025974026,,0.20134615384615384,0.1757746315423001,0.14703766969342802,0.1792857142857143,0.16994053125412978,0.14327242524916944,0.16742017381115126,0.07517006802721088,0.1341066398390342,0.31590951755209307,0.1634646962233169,0.1552821642795936,0.12036148564810985,0.2452088452088452,0.1510795805058606,0.14602828030775628,0.24092180141287284,0.17240284045943577,0.2742395341833149,0.10606366459627328,0.1967810429760489,0.22632517233182792,0.2557397959183673
9,0.21139244024458034,0.17934379116273502,0.20497536945812808,0.20209795116474882,0.1828964613368283,0.25000907276356377,0.20190966498440313,0.11811117752540347,0.0956794038370065,0.1975323757352384,0.15783499446290145,0.22062418111132592,0.41134331124600343,0.356312292358804,,0.25460829493087556,0.15716646431943881,0.14936683814800158,0.11785714285714285,0.17152210393111605,0.18086913086913087,0.17432176057674065,0.07984773846842812,0.1314111763426832,0.2678069695311075,0.1541902404526167,0.16629153978551567,0.12643145429547167,0.23971299580780392,0.14634343072235168,0.12320861678004534,0.23875807353913442,0.21133562922700302,0.29460581920629525,0.09652641878669276,0.22147068733153638,0.23031550068587106,0.24778672032193158
10,0.21546156546156545,0.1706511877268228,0.20569960861056752,0.19741549261912777,0.17722922502334265,0.250271445625604,0.19716744352814627,0.11173675115207374,0.09710757364404694,0.1918238594531468,0.1512552693208431,0.22328995380818797,0.29454748750328863,0.2857660455486542,,0.1999738356881214,0.16314364932664377,0.15630519251148003,0.1555672268907563,0.16612752812263218,0.19534632034632035,0.17055256064690028,0.08383133720212373,0.14148101735821034,0.2945674044265593,0.16609472049689442,0.17427404056617538,0.12347292191435767,0.2646865889212828,0.15094130675526024,0.12282702237521513,0.21889358331132824,0.17556118428458856,0.27178440607012033,0.09463092586700604,0.19931367564819522,0.2320761973130961,0.1634453781512605
11,0.22280066302412674,0.1957656116338751,0.18063543599257886,0.1965219839279316,0.17938660964853667,0.2530616509926855,0.2019764089121887,0.11592775041050904,0.08682922407541697,0.1984218429639897,0.17180984555984558,0.227997500636412,0.29647561549317863,0.3664434523809524,,0.20040584415584417,0.16440848214285714,0.16355202296772822,0.16842650103519669,0.1699428099758269,0.17916666666666667,0.2193041644702161,0.07015533486121721,0.14344456511007997,0.28016326530612246,0.1693463048301758,0.16566028473244968,0.11749087288416861,0.2764037985136251,0.12740332040958346,0.14453851657524444,0.23281335522714833,0.1796146986244472,0.2780776951874559,0.1034013605442177,0.24111424541607898,0.21424468022744594,0.17586206896551723
12,0.2277195860676426,0.1833708286464192,0.2132895294616363,0.1864128406121687,0.1749526963103122,0.2482262302914477,0.19164401983582216,0.13472744360902256,0.08800876643706951,0.19715889563523886,0.18548293811451708,0.2285181236673774,0.2890225563909774,0.2172902494331066,,0.17961192350956132,0.16622257053291534,0.16843101343101344,0.16666666666666666,0.16120289724940887,0.16291666666666668,0.1914387031408308,0.07992152168129822,0.1460856720827179,0.3184506753990995,0.17040032903756513,0.13906153370439084,0.12509552967174623,0.3034534534534534,0.1364862155388471,0.1373461744248261,0.24139186424359127,0.1812794828489896,0.27842314364053494,0.10259528974279516,0.21479149463253508,0.2209789616559213,0.18322981366459629
13,0.21873738011105504,0.1788048552754435,0.20491388044579534,0.19974194176648163,0.17578323454699407,0.24408786255743845,0.19708691499522446,0.11026002506265663,0.09360718646432932,0.1941883856462444,0.15996407438715132,0.2272418274517645,0.24871525533290237,0.28697478991596637,,0.19056557776694294,0.1676776556776557,0.15409355042862896,0.17866419294990724,0.15599482000989437,0.1835343228200371,0.16637501325697318,0.0777150469424004,0.14349251172406838,0.32544069041498347,0.16192396313364055,0.2044862772695285,0.11707944125460623,0.31049434436531215,0.1489521734619774,0.1505860238832375,0.22717512721856767,0.1710679847662264,0.2746667772800177,0.09898402357685746,0.20976065818997758,0.2049318238679009,0.1655015197568389
14,0.24388138321221284,0.1924178132098924,0.21740638002773927,0.20552183323922452,0.16967437780945072,0.2474291503302371,0.1963808090939485,0.11858119101854865,0.09477784189267167,0.19277807063784924,0.1614406779661017,0.2302072461607276,0.2841030377668308,0.32653061224489793,,0.16732467532467532,0.160933633295838,0.1690205539832042,0.1224824355971897,0.15492010757791488,0.17142857142857143,0.17771314133129887,0.0732142857142857,0.14708040051551502,0.32590147783251233,0.17263622125133954,0.16893849206349207,0.11858853182104599,0.22661993179234557,0.14347274436090224,0.13107267297162767,0.23580830602267233,0.19360096443640745,0.2744439846901831,0.10450597176981542,0.19496796079909534,0.20947223316266247,0.266256157635468
15,0.22957888739252047,0.18292828302249567,0.21002341920374704,0.20798924479775543,0.16993906567366282,0.24814004666454556,0.1899462751545747,0.12215189873417721,0.0893789481695715,0.19205071057109305,0.15623056782850597,0.2263698695727118,0.2756901893287435,0.27179253867151953,,0.17565457050987596,0.171593837535014,0.13861664820967146,0.12313883299798792,0.16158643710470835,0.16675824175824175,0.1737948567517356,0.08825220156555773,0.14258260613785664,0.3524219489120151,0.15978027668861433,0.1788886614817847,0.1173823910228744,0.24870764931889627,0.14963954259197876,0.14310224089635853,0.24055383022774326,0.1696712982394133,0.2650521254819822,0.10071358612005037,0.16734573119188503,0.21448973042362005,0.25384615384615383
