cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-3,0.09338541947545345,0.09970441665038107,0.09574289079589433,0.09077156841652324,0.09097102696500287,0.08890616332369858,0.10030038532635581,0.054682709993868796,0.05542740481493265,0.10496000450653446,0.09459335795813784,0.12986804922201034,0.17258359919650243,0.14961455893832942,0.11344636169074371,0.08433296982915303,0.07697358331416303,0.08946066602316603,0.07173123486682809,0.0836909553012466,0.06629514221796101,0.09944880418535126,0.07137930634766078,0.06759549600912201,0.17572642004460184,0.07016432102502018,0.08284664465101109,0.0690281562216167,0.1873955722639933,0.07157214889226336,0.07422383847155883,0.14700250462472197,0.10252701317775036,0.14357373001924847,0.04793792517006803,0.10063482802689337,0.1346343696953453,0.10097789115646259
-2,0.0934002686677784,0.09857937462417318,0.07970090209997041,0.09168736439419893,0.09340497260851244,0.13684469432557386,0.10599511825455571,0.05357142857142857,0.06617297953154674,0.10600845492057498,0.09660341732710154,0.12709841146123296,0.176413085559427,0.11138716356107661,0.06663812785388128,0.10257311586051744,0.07946912377955902,0.08059219622808474,0.09211057304277642,0.07856095078433721,0.09903993855606759,0.0909604119425548,0.06955645161290322,0.06515850722311396,0.16872511199601792,0.06635036301516123,0.09011929460580913,0.061181769358461084,0.16052056917441532,0.07073371189479975,0.07925816919477775,0.15127401837928153,0.1016626318816692,0.14500038651824365,0.054625850340136055,0.0866650027228172,0.12759723854894925,0.07781385281385282
-1,0.10194606413994169,0.09614441774389569,0.09106939008480104,0.16144049657534246,0.09185547598468946,0.14061338668458617,0.10150186835297499,0.05369897959183673,0.051295016214371054,0.10829630345182895,0.09300256521424959,0.12216711830646655,0.16602554432543873,0.20464722586282222,0.07712585034013605,0.0745988612836439,0.08221212236222863,0.09090050493881763,0.0692090395480226,0.08321402775628127,0.09808763931104356,0.10147392290249432,0.06173083684950774,0.06709483668584511,0.1529389880952381,0.07248826189027041,0.0936495947825253,0.061559666748345995,0.15779580530273052,0.08784750613246116,0.06900481764612199,0.15514809590973203,0.09772178642821447,0.1371786998683492,0.04731821974072648,0.09356294892258579,0.13942845370533877,0.13992471988795518
0,0.09501846474338742,0.09533277979285934,0.09203442523506218,0.09969288353567829,0.09088407923697725,0.13611020563387935,0.10442450914014895,0.04578913932162192,0.057436186554237344,0.10918263063166563,0.09681274401842027,0.1205967503315988,0.1655547179293881,0.1424821897262842,0.10252808988764045,0.09864561766735679,0.07906589418565467,0.09733698026478242,0.09917434715821813,0.0812023132453609,0.09656505914467699,0.1199557552594429,0.04879275653923541,0.06509807806617793,0.17633503401360545,0.07564756671899528,0.10525335775335776,0.06341629973907371,0.15796516154145582,0.08099562474562474,0.08313614351749944,0.14061528483523078,0.10205983569688791,0.1308872767857143,0.04218096587076757,0.09231398809523811,0.14218050024888004,0.08626302083333333
1,0.09652387777387778,0.09798156104547082,0.08866965153408303,0.10071285387007037,0.09041875912668731,0.13695074157834028,0.10206750529331175,0.05444644008473796,0.061487538940809966,0.11140238556662975,0.08438290775247297,0.12629295880297678,0.16546574770258982,0.16349777321000342,0.11282984531392175,0.08713818860877684,0.07570036721156125,0.09847043755773914,0.04646697388632873,0.08015150355803811,0.10088522588522589,0.1048062865497076,0.0493600300923102,0.06572114442484812,0.1643509984639017,0.07772854836229433,0.095148332660114,0.06502213300391188,0.14511806103656932,0.07708217528256439,0.07874953130858642,0.15131178296401068,0.09969426541067593,0.131590006666087,0.04368569035654463,0.10326323748013737,0.14819265365890766,0.10147586431833007
2,0.28962966119887357,0.09732945243395405,0.10653277931671284,0.10771706500404112,0.08458432039001614,0.134140216514019,0.10113261586530116,0.06544117647058824,0.0514041605818515,0.1018995167843852,0.09082899228912826,0.1277739873024415,0.1647397913177895,0.14795100732600733,0.0951043338683788,0.09664269998428414,0.07943059299191374,0.08961891394602756,0.06828231292517008,0.08072656789744377,0.10489702015775634,0.11867210835307446,0.03835646486400256,0.06501304405257248,0.16353743797925124,0.0705702010257906,0.09001789212746392,0.06628981626348938,0.14669715447154472,0.083966771111369,0.07648389025940046,0.1510325207451021,0.09986595174262734,0.1481209720123471,0.05423836201147125,0.10902312188413273,0.13702673692427791,0.09910192147034252
3,0.1166949886711982,0.09404346255718758,0.11027915913200723,0.1044747922930204,0.08948179271708682,0.13469892515994117,0.10375975309275703,0.04718004338394794,0.04948158955707801,0.11585284131522516,0.07961724677471732,0.11895687388345812,0.16703528989292243,0.20502645502645503,0.11773686158401184,0.11722947934037428,0.07761868387686807,0.08985629990139009,0.06465382205513785,0.09458583302087238,0.08783277090363704,0.10481187000347583,0.04579532891100055,0.07276937805783959,0.1688406494673341,0.07207440476190476,0.09493612578307334,0.07388748950461796,0.18144524394524397,0.07468064472980204,0.06111025588396278,0.1423747501895114,0.09579607470445087,0.1343826724334818,0.055783849684452096,0.10453914250998092,0.13211032693931715,0.10317460317460318
4,0.11745996628739991,0.09783173201765775,0.11575761256883706,0.10475339859880295,0.09383961587804694,0.13271182395940617,0.1053277766669999,0.0508578431372549,0.05190657993966817,0.10549465992130411,0.09542376246360186,0.12175924127976595,0.15017046079401736,0.1781609195402299,0.1710220673635308,0.11066569484936832,0.07873424447109821,0.08540738420124384,0.08144966847498493,0.08647897508958252,0.09430326617826618,0.08612851081026471,0.04261009959539371,0.051106644397835264,0.1589893583428066,0.0756595264202172,0.08228832263242375,0.06198453204133151,0.1664479440069991,0.09097612474941667,0.06947571292127167,0.15619317791958282,0.09577106799003754,0.1400254447545744,0.05767146957183857,0.09965193704600485,0.12258932196508324,0.14371392496392496
5,0.12377771230443398,0.0998130085797871,0.11736047922353654,0.11287133274362376,0.08529649595687332,0.13194250509871622,0.10600697527457145,0.04769503546099291,0.0579958908740995,0.09959265731436985,0.08372988618524334,0.11515230484132499,0.14784028655710071,0.1958874458874459,0.16178816887579775,0.08618435692033823,0.07976082053950906,0.09354035392959027,0.043095238095238096,0.08631058901728193,0.09362389023405973,0.11013851398117387,0.03959532530961102,0.065281320861678,0.1603574565531087,0.07889399596130364,0.08390181915462815,0.0640185236704224,0.1434208152958153,0.07787630463144161,0.07064669087974174,0.14698564512592144,0.09389835721522652,0.14973146223146222,0.050312481874601245,0.10529532699894427,0.13368935486282424,0.17113095238095238
6,0.11758645506720208,0.0975322275934878,0.11370920745920747,0.10808926871288027,0.08111785254642398,0.13837375551592185,0.09894406052662934,0.047641175429279516,0.05489472111812537,0.09581192922374429,0.0839933616054105,0.11948579782790308,0.16090331059960217,0.16160714285714287,0.26855921855921855,0.1487704918032787,0.08408374033374033,0.08278143121434012,0.045763305322128855,0.09550970873786407,0.09351304215953897,0.09702303849000739,0.0420734126984127,0.06233881990380772,0.15556921149026412,0.07539114761409246,0.1316247349142086,0.06349206349206349,0.15735053235053237,0.1575229997525699,0.06298285048285049,0.13975136654157883,0.08967864618374821,0.1517216671470202,0.04323238729454045,0.1109045616143408,0.1240454515139389,0.11016628873771732
7,0.12318158273633939,0.10582273449920508,0.11078042328042328,0.0991615137461732,0.09755454944017267,0.1427085995399949,0.10906994307684627,0.050902496626180835,0.05676180246534704,0.1054274105701723,0.07617524225670293,0.12192627795904858,0.16502427877749215,0.14409013605442178,0.4010724124360488,0.10769927536231884,0.08651901950607674,0.08468986808868932,0.07594537815126051,0.09126570453806997,0.08201235039470334,0.0959841757741348,0.03920974690360797,0.06469664902998236,0.17683688519655652,0.06755032521483169,0.08521274751938991,0.06099525351954681,0.17770515987374777,0.07902458016247632,0.06795979866216306,0.15109020310633214,0.09672524294658964,0.14929770911115478,0.047309523809523815,0.11018540638105855,0.13002065946653577,0.11424319727891157
8,0.1191687925170068,0.09430536920650613,0.1131135531135531,0.09737467455438985,0.08463594361257251,0.13092480918254384,0.10694070836135396,0.04825447514772332,0.056854390389413166,0.10225053671443622,0.08288296618992821,0.12495051768736734,0.18961814332983948,0.17740800865800865,,0.11121794871794873,0.09074237940505203,0.08019793820611945,0.09092261904761904,0.08873397647680718,0.06665282392026578,0.10479526738925236,0.03407989539901982,0.06337273641851106,0.18288123396533382,0.07846671902144166,0.08558779124331824,0.06062070890892547,0.1515882765882766,0.08662715548896918,0.07562209745615858,0.1510845924908425,0.08977186847189841,0.15148558544992136,0.04837603519668737,0.10528848876054583,0.12530504714364948,0.11904761904761905
