cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-1,0.017857142857142856,0.022222222222222223,0.0,0.015873015873015872,0.0,0.0,0.001965923984272608,0.0,0.0,0.0,0.0,0.0,0.02638352638352638,0.0,0.0,0.03225806451612903,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.00774526678141136,0.08714285714285715,0.0007002801120448179,0.0,0.0,0.0,0.0,0.057142857142857134,0.02,0.0,0.0,0.025974025974025976,0.0,0.0,0.0
0,0.016666666666666666,0.0,0.0,0.0,0.0,0.006602641056422569,0.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0008503401360544217,0.14285714285714285,0.0,0.0,0.0,0.1,0.0,0.033707865168539325,0.009890109890109891,0.007042253521126761,0.0,0.0078125,0.0,0.0,0.0
1,0.029411764705882353,0.0,0.0,0.0,0.005319148936170213,0.0,0.0031446540880503146,0.0,0.0,0.0,0.0,0.0,0.030976676384839648,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.022222222222222223,0.0,0.011111111111111112,0.05984555984555985,0.0,0.0,0.0,0.0,0.0,0.04591836734693878,0.0,0.0,0.0,0.008043758043758044,0.0,0.0,0.0
2,0.02702702702702703,0.02564102564102564,0.0,0.0,0.0,0.0026246719160104987,0.010359869138495093,0.0,0.0,0.0,0.0,0.0,0.01872119815668203,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.01020408163265306,0.08258928571428571,0.0,0.0,0.0,0.16666666666666666,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0
3,0.03278688524590164,0.02040816326530612,0.0,0.019230769230769232,0.0,0.00273224043715847,0.0043859649122807015,0.0,0.02857142857142857,0.0,0.0,0.0,0.03373015873015873,0.0,0.008130081300813009,0.0,0.0,0.0,0.01011378002528445,0.0,0.022727272727272728,0.024390243902439025,0.010526315789473684,0.07142857142857142,0.0,0.0,0.0,0.18181818181818182,0.01098901098901099,0.019801980198019802,0.0,0.0,0.0,0.004243281471004243,0.0,0.0,0.0
4,0.030927835051546393,0.0,0.0,0.018518518518518517,0.0,0.0027548209366391185,0.0021997929606625256,0.0,0.0,0.008130081300813009,0.08,0.021739130434782608,0.08163265306122448,0.005952380952380952,0.0,0.0,0.0,0.03333333333333333,0.015151515151515152,0.0,0.0,0.0,0.00847457627118644,0.06292517006802721,0.0,0.0,0.0,0.32589285714285715,0.0,0.03462099125364432,0.0,0.02027027027027027,0.0,0.0,0.0,0.0,0.0
5,0.038461538461538464,0.047619047619047616,0.0,0.028985507246376812,0.04274004683840749,0.005012531328320802,0.0033783783783783786,0.0,0.0,0.008333333333333333,0.043478260869565216,0.058823529411764705,0.06203007518796992,0.0,0.007352941176470588,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.02933673469387755,0.0,0.009685230024213074,0.0,0.0,0.09090909090909091,0.0,0.054945054945054944,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0
6,0.031746031746031744,0.0,0.0,0.05660377358490566,0.014492753623188406,0.0035505430242272346,0.0,0.0,0.0,0.0,0.0,0.0,0.04424307036247335,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.009259259259259259,0.03333333333333333,0.015625,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.005714285714285714,0.0,0.0037105751391465673,0.0,0.0,0.0
7,0.014705882352941176,0.006802721088435374,0.0,0.0,0.0,0.0,0.0036496350364963502,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.047619047619047616,0.0,0.0989010989010989,0.014084507042253521,0.0,0.01785714285714286,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.02380952380952381,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.0
8,0.0209750566893424,0.0,0.0,0.0273109243697479,0.0,0.005063291139240506,0.0,0.0,0.0,0.0,0.04,0.0,0.022388059701492536,0.0,0.0,0.0,0.0,0.05788177339901477,0.0072992700729927005,0.0,0.0,0.0,0.008403361344537815,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.11475409836065574,0.0,0.0,0.0,0.014492753623188406,0.0,0.0625,0.0
9,0.046153846153846156,0.0,0.0,0.0,0.019230769230769232,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.14357622243528284,0.07142857142857142,0.0,0.0,0.0586734693877551,0.1266233766233766,0.029317697228144993,0.0,0.021739130434782608,0.0,0.010204081632653062,0.0,0.0,0.0,0.0,0.0,0.0,0.03962053571428571,0.0,0.002857142857142857,0.0,0.009896729776247849,0.0,0.07692307692307693,0.0
10,0.05,0.0,0.0,0.045454545454545456,0.016666666666666666,0.0,0.004366812227074236,0.0,0.0,0.009615384615384616,0.0,0.0,0.03896103896103896,0.09090909090909091,0.0,0.0,0.0,0.044047619047619044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.011111111111111112,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.0
11,0.06456043956043957,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07116788321167883,0.08333333333333333,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
12,0.028571428571428574,0.014478764478764478,0.0,0.0,0.0,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.022727272727272728,0.0,0.0,0.0,0.0,0.07619047619047618,0.0067669172932330835,0.0,0.0,0.02857142857142857,0.0,0.034482758620689655,0.0,0.00510204081632653,0.0,0.1173469387755102,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.00749063670411985,0.0,0.0,0.0,0.0,0.0,0.004135338345864661,0.0,0.0,0.1,0.0,0.08333333333333333,0.008116883116883116,0.0,0.0,0.0,0.002295918367346939,0.048872180451127824,0.0,0.0,0.0,0.0,0.008333333333333333,0.014285714285714285,0.017241379310344827,0.0,0.0,0.0,0.0,0.07142857142857142,0.0
14,0.014705882352941176,0.0,0.0,0.0,0.0,0.003246753246753247,0.006557377049180328,0.0,0.007575757575757576,0.0,0.0,0.0,0.03012633624878523,0.0,0.008849557522123894,0.13333333333333333,0.0,0.045454545454545456,0.00819672131147541,0.0,0.02127659574468085,0.018867924528301886,0.02097902097902098,0.0,0.0,0.06190476190476191,0.0,0.08928571428571429,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.029411764705882353,0.0,0.0,0.0,0.0,0.0017069327731092437,0.0035971223021582736,0.0,0.0,0.0,0.0,0.0,0.061613958560523444,0.0,0.0,0.0,0.0,0.1953781512605042,0.0087772397094431,0.0,0.0,0.021739130434782608,0.0196078431372549,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.009792626728110598,0.0,0.0,0.0,0.0,0.010067114093959731,0.003787878787878788,0.0,0.0,0.0,0.0,0.025,0.013110307414104884,0.0,0.0,0.04,0.0,0.06216931216931217,0.0042643923240938165,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0
17,0.003484320557491289,0.0,0.0,0.0,0.016666666666666666,0.003076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.04326923076923077,0.0,0.003434065934065934,0.0,0.0,0.08035714285714286,0.008403361344537815,0.0,0.015306122448979593,0.0,0.014925373134328358,0.06666666666666667,0.0,0.0,0.0,0.09090909090909091,0.007246376811594203,0.017179023508137433,0.003616636528028933,0.004107142857142857,0.0,0.008145363408521303,0.0,0.041666666666666664,0.0
18,0.0,0.0,0.0,0.0,0.012276785714285714,0.0018624014022787028,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.2257142857142857,0.0,0.0,0.0,0.0,0.0066244239631336405,0.0,0.0,0.0,0.0,0.23376623376623373,0.0,0.01639344262295082,0.0,0.0,0.0,0.010788690476190478,0.0,0.0,0.0
19,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025096525096525095,0.0,0.0,0.0,0.0,0.018668831168831168,0.0,0.0,0.02040816326530612,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.003654485049833887,0.0,0.0,0.0,0.0,0.0
20,0.02,0.01020408163265306,0.0,0.021258503401360547,0.02845036319612591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002623083131557708,0.0,0.0,0.054945054945054944,0.005693581780538302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013119533527696792,0.0,0.0,0.0,0.0,0.0,0.05,0.0
