cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-2,0.046875,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.02857142857142857,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1,0.0,0.022222222222222223,0.0,0.0022675736961451248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.03225806451612903,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.02365491651205937,0.0,0.0,0.0
0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020015698587127158,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.1,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0003369272237196765,0.0,0.0,0.0,0.0,0.0,0.028425655976676383,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.022222222222222223,0.0,0.011111111111111112,0.01254826254826255,0.0,0.0,0.0,0.0,0.0,0.033163265306122444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.02702702702702703,0.0,0.0,0.0,0.0,0.001124859392575928,0.0054525627044711015,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.01020408163265306,0.040178571428571425,0.0,0.0,0.0,0.08333333333333333,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0
3,0.01873536299765808,0.02040816326530612,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.027777777777777776,0.0,0.008130081300813009,0.0,0.0,0.0,0.008849557522123894,0.0,0.0016233766233766233,0.024390243902439025,0.010526315789473684,0.02806122448979592,0.0,0.0,0.0,0.18181818181818182,0.005494505494505495,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.013991163475699559,0.0,0.0,0.0,0.0,0.0027548209366391185,0.0,0.0,0.0,0.0,0.07285714285714286,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.012175324675324676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.018950437317784258,0.0,0.02002895752895753,0.0,0.0,0.0,0.0,0.0
5,0.02564102564102564,0.023809523809523808,0.0,0.016563146997929604,0.004098360655737705,0.002506265664160401,0.0033783783783783786,0.0,0.0,0.0,0.034161490683229816,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.04395604395604396,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0
6,0.015873015873015872,0.0,0.0,0.0,0.0,0.0029239766081871343,0.0,0.0,0.0,0.0,0.0,0.0,0.021321961620469083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.0
7,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.013078470824949699,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.002531645569620253,0.0,0.0,0.0,0.0,0.0014285714285714286,0.0,0.022388059701492536,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.09836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.03076923076923077,0.0,0.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.08916586768935762,0.0,0.0,0.0,0.0,0.06818181818181818,0.007462686567164179,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.02142857142857143,0.0,0.0,0.022727272727272728,0.0,0.0,0.0017155333749220212,0.0,0.0,0.0,0.0,0.0,0.032467532467532464,0.09090909090909091,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.011111111111111112,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.0,0.0
11,0.057692307692307696,0.0,0.0,0.013677811550151976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01772679874869656,0.08333333333333333,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0035173160173160175,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.00749063670411985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.005952380952380952,0.006493506493506494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0
14,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.004566744730679157,0.0,0.0,0.0,0.0,0.0,0.013605442176870748,0.0,0.008849557522123894,0.11904761904761904,0.0,0.045454545454545456,0.00819672131147541,0.0,0.005319148936170213,0.018867924528301886,0.013986013986013986,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0035971223021582736,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.021739130434782608,0.0196078431372549,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.003355704697986577,0.0004058441558441558,0.0,0.0,0.0,0.0,0.025,0.006329113924050633,0.0,0.0,0.04,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01763668430335097,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0
17,0.0,0.0,0.0,0.0,0.005952380952380953,0.003076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.02933673469387755,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
