cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
6,0.13924611973392462,0.13183391003460207,0.2253968253968254,0.20599739243807041,0.21451787648970747,0.1449511400651466,0.11776,0.29075309818875117,0.2323682256867112,0.16835175170467906,0.2149866190900981,0.1834789515488483,0.15286322763842877,0.05263157894736842,0.18807339449541285,0.21616766467065868,0.17293729372937294,0.12409167132476244,0.2534246575342466,0.25817805383022774,0.2882882882882883,0.09787928221859707,0.21779359430604983,0.1947136563876652,0.19090909090909092,0.19679144385026737,0.09578544061302682,0.3461756373937677,0.12053571428571429,0.1520387007601935,0.4047442550037065,0.13485477178423236,0.13338179174995457,0.19540229885057472,0.19583333333333333,0.26859588343183205,0.2153558052434457,0.1776239907727797,0.18691588785046728
7,0.1646661665416354,0.14019448946515398,0.2053872053872054,0.18547394337299958,0.19462102689486552,0.13147808698550242,0.11224080267558528,0.29225352112676056,0.234375,0.18388966620027983,0.22092050209205022,0.16664041581351394,0.1470710427918571,0.18518518518518517,0.20614035087719298,0.21621621621621623,0.18583599574014908,0.12038369304556355,0.2222222222222222,0.255500354861604,0.2391304347826087,0.09119746233148295,0.21788502484031227,0.19841918778958845,0.20962888665997995,0.21068586585827964,0.1140215716486903,0.33473795101395837,0.1390532544378698,0.1592520954223082,0.4093728463128877,0.14359861591695502,0.14173357365230216,0.23157894736842105,0.19731465265615877,0.27185819557857,0.20655737704918034,0.15618556701030928,0.16091954022988506
8,0.15582959641255606,0.13676731793960922,0.20333333333333334,0.1980715146645239,0.1944586967675731,0.14308707548688235,0.11502535361622632,0.26990291262135924,0.223943661971831,0.17772511848341233,0.1988255033557047,0.16557223264540338,0.1290843081887858,0.16,0.2245762711864407,0.20011305822498587,0.16630552546045504,0.15687160940325498,0.2206896551724138,0.2839843083745523,0.3153409090909091,0.11491628614916286,0.21856086079354406,0.19297752808988763,0.2143658810325477,0.20476831378581042,0.11666666666666667,0.32804517343371875,0.14713896457765668,0.15594763801935116,0.42398286937901497,0.14456630109670987,0.15439317319848292,0.08771929824561403,0.19717877951548604,0.26777020447906524,0.2282793867120954,0.1609922178988327,0.13978494623655913
9,0.1400067636117687,0.13646595385481147,0.23202614379084968,0.2078494193031638,0.18563480020232676,0.13136645962732918,0.11437317378600251,0.3152,0.2617534942820839,0.17410542516352442,0.19547169811320755,0.16587395957193818,0.15849486887115166,0.10344827586206896,0.1720226843100189,0.2132034632034632,0.17244897959183675,0.13047324192835028,0.22018348623853212,0.25920219140558126,0.2857142857142857,0.12795436022819887,0.2389776357827476,0.20152298069078053,0.19058050383351588,0.19233344492802143,0.15560165975103735,0.3467086283766063,0.19822485207100593,0.16930638995084654,0.4123989218328841,0.14484503478810878,0.14760697778440435,0.13414634146341464,0.20732064421669108,0.27522935779816515,0.1925373134328358,0.1548791405550582,0.19708029197080293
10,0.13471849865951743,0.1469377251672671,0.24921135646687698,0.18765331152902698,0.1645813282001925,0.14088267629967016,0.11744658539782409,0.3047177107501933,0.24679703304113285,0.17639168343393696,0.15994130594277328,0.16090985678180286,0.15544812197843064,0.03333333333333333,0.1859582542694497,0.21444321940463065,0.15630657815328908,0.13952164009111617,0.24115755627009647,0.25048387096774194,0.25435540069686413,0.11254480286738351,0.2220376522702104,0.19639442775198032,0.1976878612716763,0.20890008396305626,0.10406091370558376,0.3484725601513923,0.15258855585831063,0.16639477977161501,0.4128989361702128,0.14597093791281374,0.1553672316384181,0.17204301075268819,0.2106951871657754,0.27134502923976606,0.21393841166936792,0.13616398243045388,0.20588235294117646
11,0.13274624918460534,0.13419689119170986,0.2765957446808511,0.19401709401709402,0.15752461322081576,0.12790146849834202,0.11683220073183481,0.30557737627651216,0.22093023255813954,0.1763011725982308,0.16410670978173,0.1471300384560604,0.14405426975259378,0.0,0.18846153846153846,0.21099887766554434,0.17522211253701875,0.12976022566995768,0.2532894736842105,0.2354072002796225,0.3275862068965517,0.1320754716981132,0.23318385650224216,0.19918074756784435,0.19577308120133483,0.1985540469053077,0.11584553928095873,0.35565515423147903,0.14958448753462603,0.14423076923076922,0.4391332058636074,0.14962674456345343,0.148159509202454,0.15476190476190477,0.17801196240387354,0.27780979827089336,0.2119487908961593,0.15388349514563107,0.15384615384615385
12,0.13952666902154715,0.1387522650789542,0.21678321678321677,0.17569193742478942,0.12663526949241236,0.1282638570774164,0.1098076660755695,0.28945281522601113,0.2280593325092707,0.17658769659565995,0.1804029304029304,0.1520656314093173,0.13454124903623746,0.0,0.18590998043052837,0.20973782771535582,0.17148554336989033,0.1416593115622242,0.2564935064935065,0.24213679480778832,0.2647754137115839,0.12279411764705882,0.2329295154185022,0.19969278033794163,0.2252922422954304,0.19490695396669933,0.0856353591160221,0.3381720430107527,0.1875,0.13939720129171151,0.41829652996845423,0.1515650741350906,0.14445143036780886,0.14084507042253522,0.19871598899419138,0.27283148643484906,0.2074074074074074,0.15204129516658846,0.16666666666666666
13,0.1316931982633864,0.13067891781521185,0.2662337662337662,0.18525976641159886,0.12079207920792079,0.1225296442687747,0.100960290682585,0.2945619335347432,0.21613832853025935,0.1678348909657321,0.21478060046189376,0.15732980444052344,0.1311411992263056,0.0625,0.1347517730496454,0.19553072625698323,0.15959703075291623,0.11320754716981132,0.23510971786833856,0.24283584561868476,0.2766990291262136,0.12103980503655565,0.21935129191863662,0.19261279127416955,0.16441207075962538,0.18545279383429672,0.10866574965612105,0.3389659520807062,0.1056338028169014,0.13094601817210047,0.4282238442822384,0.14613643711606855,0.13390961480133454,0.14893617021276595,0.20236981602743997,0.25773381294964026,0.20885200553250347,0.12893243940175347,0.1092436974789916
14,0.12378640776699029,0.1255977850490813,0.21597633136094674,0.17296892549606888,0.1438398999374609,0.11526431029089772,0.10940422121293081,0.2905551550108147,0.20246734397677793,0.15320500099226037,0.19497607655502391,0.15021263669501822,0.13421256788207914,0.0,0.16150442477876106,0.22552083333333334,0.17528879959819185,0.10751818916734034,0.24495677233429394,0.23281632653061224,0.2596401028277635,0.10551181102362205,0.2353573347662547,0.20010170353419782,0.18100558659217877,0.18259330759330758,0.07908163265306123,0.35101609923462657,0.1411192214111922,0.1351931330472103,0.3512807109252483,0.12990654205607477,0.1336964980544747,0.12048192771084337,0.2347953216374269,0.25886325267304444,0.18688981868898186,0.12752293577981652,0.18181818181818182
15,0.13271375464684015,0.13116989364603218,0.20711974110032363,0.16464606961282754,0.1403148528405202,0.12208373282198785,0.09534337432637834,0.27366863905325445,0.22660818713450293,0.15424430641821946,0.21568627450980393,0.14519459888800634,0.13060897435897437,0.0,0.15829145728643215,0.19912711402073105,0.17082035306334373,0.10101867572156197,0.28027681660899656,0.23419442556084297,0.23513513513513515,0.13908872901678657,0.21688159437280188,0.20290649849191117,0.18411552346570398,0.1758827448367755,0.09636871508379888,0.3264390730127087,0.11375661375661375,0.13453159041394336,0.3936358279316441,0.12442547603414314,0.13271140535660547,0.07058823529411765,0.22999389126450825,0.24963045084996305,0.16797488226059654,0.13807753584705257,0.14150943396226415
