cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.25342665500145817,0.19985104270109236,0.3698630136986301,0.28558310376492196,0.2746641963872163,0.2395338800172637,0.2141732283464567,0.4168053244592346,0.3601351351351351,0.3047808764940239,0.340667139815472,0.2921078638994776,0.26204656199242016,0.08333333333333333,0.3181818181818182,0.33649289099526064,0.30049931911030414,0.1997307001795332,0.18688524590163935,0.3640867930975568,0.39549180327868855,0.1537242472266244,0.32679738562091504,0.3030562085915794,0.3411458333333333,0.30018387986515477,0.17433155080213902,0.46076514939960905,0.2578947368421053,0.2530541012216405,0.5583634175691937,0.24133377352261473,0.22953736654804271,0.32894736842105265,0.29834569309754705,0.38316679477325133,0.3473684210526316,0.22037037037037038,0.22608695652173913
-1,0.2689047134621906,0.19465478841870823,0.4148606811145511,0.27923976608187134,0.303985171455051,0.2429663608562691,0.22141860170029184,0.43566775244299677,0.337609723160027,0.3022525849335303,0.33015115354017505,0.2924989523676491,0.2713963963963964,0.1891891891891892,0.30657894736842106,0.33245936025170425,0.288021534320323,0.214190093708166,0.3252279635258359,0.3732905622150937,0.3926829268292683,0.16443745082612116,0.3205619412515964,0.30044737461737697,0.34778681120144533,0.31544965411222137,0.16436903499469777,0.44855031267765777,0.2682926829268293,0.25477050025786485,0.5589467384799521,0.2459731543624161,0.24249317561419473,0.3448275862068966,0.3024515393386545,0.38885730528709495,0.33762886597938147,0.22589845978322876,0.2809917355371901
0,0.2591687041564792,0.19566242338519566,0.3709090909090909,0.31160033869602033,0.29636711281070743,0.24140068174775334,0.2056171089925277,0.42218543046357615,0.3244818652849741,0.29799318439984857,0.3531518624641834,0.278372591006424,0.2721670660732626,0.16216216216216217,0.27414330218068533,0.3515376458112407,0.25911330049261083,0.1922300706357215,0.37383177570093457,0.3682891911238368,0.39444444444444443,0.17157974300831444,0.34951456310679613,0.2774783220060933,0.33046800382043934,0.31668615333221983,0.1737242128121607,0.4748557295960429,0.22468354430379747,0.25326215895610915,0.5568790946992257,0.2370956641431521,0.24351676154332702,0.27450980392156865,0.31283422459893045,0.3802045288531775,0.2984084880636605,0.22498483929654337,0.23076923076923078
1,0.25301597652429086,0.2000962000962001,0.3447204968944099,0.29703328509406657,0.2788416627744045,0.242806035153212,0.2152171160906444,0.43131462333825704,0.3356687898089172,0.2973575840768703,0.3396363636363636,0.275448275862069,0.24878387769284224,0.2222222222222222,0.28023598820059,0.33998920669185106,0.3012963790791238,0.20309882747068678,0.4,0.38209171651259743,0.4188034188034188,0.1824561403508772,0.3492354740061162,0.28352769679300294,0.3150557620817844,0.32117920868890615,0.16649431230610134,0.45589692765113976,0.26345609065155806,0.2683385579937304,0.48739495798319327,0.23219418716065154,0.22903571976084625,0.31932773109243695,0.302880658436214,0.38755718206770357,0.33751743375174337,0.24237644584647738,0.29545454545454547
2,0.2701517706576729,0.2563925362819627,0.3355263157894737,0.3088235294117647,0.277831094049904,0.24933769674302633,0.21390022377254178,0.4018475750577367,0.35330578512396693,0.28854185581986563,0.3135215453194651,0.27271359807460893,0.21332159624413147,0.03571428571428571,0.2802721088435374,0.327663831915958,0.284163788850518,0.190246257846451,0.3163265306122449,0.3904315824690532,0.4230769230769231,0.180623973727422,0.32968299711815563,0.29535864978902954,0.32591876208897486,0.3340057152462599,0.15135135135135136,0.47016895459345304,0.24317617866004962,0.2645234066553864,0.5685347738014855,0.23750811161583388,0.22215412900260456,0.3564356435643564,0.2986706056129985,0.3876838235294118,0.33382789317507416,0.2310946589106293,0.3125
3,0.28117273048392794,0.1849617080529125,0.40077821011673154,0.3168674698795181,0.2892434379825013,0.23856995531110348,0.21074904782056708,0.43376413570274636,0.3183098591549296,0.30075787794176306,0.3335919317300233,0.2710767287653931,0.22911437791323055,0.1794871794871795,0.29285714285714287,0.315406162464986,0.3247624371157071,0.21822429906542057,0.37898089171974525,0.34491185198114854,0.4054726368159204,0.19838709677419356,0.3455637091394263,0.3464119772844605,0.2955665024630542,0.32408888888888887,0.17161290322580644,0.4693597142071998,0.26571428571428574,0.2669432918395574,0.5645901639344262,0.22725735542779846,0.22177707826584633,0.3090909090909091,0.3165891472868217,0.40019011406844107,0.3456221198156682,0.2618930848455125,0.2222222222222222
4,0.2401906857352402,0.21654636313159356,0.38323353293413176,0.3047579983593109,0.2812006319115324,0.24638927097661623,0.21293800539083557,0.41044776119402987,0.34541577825159914,0.29679358717434867,0.3271604938271605,0.2731526298806066,0.24652639936482731,0.2727272727272727,0.23493234932349324,0.33210719915922227,0.28987129266927814,0.20368620037807184,0.3283018867924528,0.37057220708446864,0.4412470023980815,0.1584992343032159,0.32973362131029516,0.3347743853012699,0.32524271844660196,0.3389230482578722,0.1965389369592089,0.4655367231638418,0.2523076923076923,0.2750478621569879,0.5420195439739414,0.22973856209150326,0.22540592168099333,0.38823529411764707,0.31225651783038655,0.39334252511325585,0.3233082706766917,0.2720763723150358,0.25742574257425743
5,0.24467673248161054,0.21117824773413899,0.4,0.3089504770558837,0.27079107505070993,0.23400765445598687,0.2126099706744868,0.4,0.33857030636292224,0.2990857640400522,0.2878535773710483,0.2651476793248945,0.2384918895221394,0.3333333333333333,0.2851063829787234,0.34347571679344646,0.31475811390079605,0.20609504132231404,0.313953488372093,0.3837624506671678,0.36363636363636365,0.21562245728234336,0.35286009648518263,0.3166948674562888,0.3068309070548712,0.33107704559028467,0.13497822931785197,0.4798023830281895,0.21714285714285714,0.27989487516425754,0.5124905374716124,0.21829446064139943,0.2368558042686101,0.3372093023255814,0.30418006430868166,0.3879025598678778,0.34,0.2584958217270195,0.375
6,0.2385809312638581,0.20588235294117646,0.3523809523809524,0.3155149934810952,0.2833152762730228,0.2406804198335143,0.21392,0.43374642516682554,0.3518930957683742,0.2863860804138255,0.28456735057983945,0.272835583796664,0.24467581637482252,0.05263157894736842,0.2981651376146789,0.33652694610778444,0.2858085808580858,0.20011179429849077,0.3732876712328767,0.3813664596273292,0.4264264264264264,0.1769983686786297,0.34519572953736655,0.31923641703377387,0.2943181818181818,0.3221390374331551,0.14303959131545338,0.4810198300283286,0.29910714285714285,0.24671734623358674,0.5344699777613047,0.21991701244813278,0.23078320915864073,0.27586206896551724,0.30643939393939396,0.3886284899123701,0.34269662921348315,0.2820069204152249,0.27102803738317754
7,0.26556639159789946,0.21501890869800108,0.39057239057239057,0.2868280672958556,0.2650366748166259,0.21896350608231963,0.2020066889632107,0.41901408450704225,0.33695652173913043,0.2932240655606636,0.28535564853556483,0.24303039848795085,0.23764021603656002,0.2222222222222222,0.31140350877192985,0.3364002300172513,0.3109691160809372,0.20095923261390888,0.32323232323232326,0.37633073101490416,0.36684782608695654,0.168913560666138,0.35131298793470545,0.3265194875988008,0.30992978936810434,0.3251231527093596,0.1633281972265023,0.47326836976560444,0.27218934911242604,0.27014829142488717,0.5423845623707788,0.2204152249134948,0.23021464853350812,0.30526315789473685,0.29918272037361354,0.39693288189603665,0.319672131147541,0.2634020618556701,0.22988505747126436
8,0.24663677130044842,0.20367081113084665,0.3333333333333333,0.3033346725592607,0.25756798358132377,0.23257685498149042,0.2024286095543101,0.4116504854368932,0.33098591549295775,0.28554502369668244,0.276006711409396,0.24515322076297685,0.22428398547801534,0.16,0.3156779661016949,0.3029960429621255,0.2659804983748646,0.24638336347197107,0.3275862068965517,0.40422991642503836,0.4289772727272727,0.18949771689497716,0.32481506388702086,0.3148876404494382,0.3333333333333333,0.318784849067487,0.2111111111111111,0.4654477009948911,0.25340599455040874,0.24530449630051224,0.5381870092790864,0.21601861083416418,0.24257269279393173,0.19298245614035087,0.28212204845139527,0.3766309639727361,0.3441226575809199,0.2602140077821012,0.23655913978494625
