cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.16990291262135923,0.12478632478632479,0.24358974358974358,0.21495327102803738,0.11960132890365449,0.18763029881862406,0.09968847352024922,0.2825112107623318,0.3209302325581395,0.25377969762419006,0.14963503649635038,0.1324736225087925,0.23291139240506328,0.25,0.18699186991869918,0.35772357723577236,0.3051948051948052,0.14588235294117646,0.04225352112676056,0.2660349854227405,0.26785714285714285,0.14393939393939395,0.26141078838174275,0.27490774907749077,0.327027027027027,0.22349570200573066,0.17757009345794392,0.42908653846153844,0.2222222222222222,0.15714285714285714,0.41379310344827586,0.2188976377952756,0.19862585883822612,0.09090909090909091,0.18795620437956204,0.3624260355029586,0.14754098360655737,0.14016172506738545,0.0
-1,0.1657142857142857,0.11411411411411411,0.19318181818181818,0.21637426900584794,0.09881422924901186,0.17903335602450646,0.09706362153344208,0.30833333333333335,0.27638190954773867,0.2542997542997543,0.1624548736462094,0.13496143958868895,0.22264875239923224,0.2222222222222222,0.2236842105263158,0.3165266106442577,0.2907488986784141,0.171021377672209,0.075,0.3067758749069248,0.31746031746031744,0.14393939393939395,0.31399317406143346,0.2799597180261833,0.3154929577464789,0.25365853658536586,0.13551401869158877,0.43355855855855857,0.1,0.16816816816816818,0.3543307086614173,0.22792937399678972,0.22364217252396165,0.3076923076923077,0.210016155088853,0.339117859725235,0.08860759493670886,0.12324929971988796,0.10714285714285714
0,0.1928721174004193,0.10696095076400679,0.25,0.25,0.1450381679389313,0.18201595358955766,0.09531772575250837,0.2832618025751073,0.3153153153153153,0.2514484356894554,0.14035087719298245,0.12264150943396226,0.20031545741324921,0.3333333333333333,0.20149253731343283,0.29333333333333333,0.26683291770573564,0.17692307692307693,0.26666666666666666,0.2898997686969931,0.2127659574468085,0.13333333333333333,0.27491408934707906,0.2787564766839378,0.31212121212121213,0.26621417797888386,0.17050691244239632,0.42574257425742573,0.0,0.15636363636363637,0.42084942084942084,0.21846153846153846,0.23905723905723905,0.08695652173913043,0.21300813008130082,0.3515509601181684,0.1527777777777778,0.14933333333333335,0.0
1,0.16122840690978887,0.14189189189189189,0.13095238095238096,0.22620904836193448,0.11904761904761904,0.18253968253968253,0.0985576923076923,0.35714285714285715,0.2875536480686695,0.23684210526315788,0.1342281879194631,0.11538461538461539,0.1715210355987055,0.0,0.21678321678321677,0.3237597911227154,0.2878787878787879,0.15120967741935484,0.36363636363636365,0.29920116194626,0.28169014084507044,0.16554054054054054,0.271875,0.2623655913978495,0.26331360946745563,0.2541782729805014,0.15104166666666666,0.41434262948207173,0.17777777777777778,0.22021660649819494,0.2953020134228188,0.22792937399678972,0.21612690019828157,0.5,0.22570532915360503,0.3541374474053296,0.10810810810810811,0.16551724137931034,0.0
2,0.18089430894308944,0.23736600306278713,0.22666666666666666,0.2478031634446397,0.10033444816053512,0.1865049279757392,0.1009009009009009,0.2835820895522388,0.3080568720379147,0.235781990521327,0.11746031746031746,0.123342175066313,0.15109034267912771,0.0,0.23170731707317074,0.353099730458221,0.2694063926940639,0.14392059553349876,0.125,0.33243425488873907,0.28125,0.14957264957264957,0.29819277108433734,0.2949852507374631,0.3151515151515151,0.2824981844589688,0.1288888888888889,0.43824701195219123,0.15384615384615385,0.1945288753799392,0.39759036144578314,0.23469387755102042,0.20655080213903743,0.25,0.2071307300509338,0.35196687370600416,0.1951219512195122,0.14135021097046413,0.0
3,0.1774193548387097,0.09190031152647975,0.2465753424657534,0.2193126022913257,0.10116731517509728,0.17942583732057416,0.10235507246376811,0.2824427480916031,0.33170731707317075,0.2736318407960199,0.11301369863013698,0.14264919941775836,0.18739054290718038,0.0,0.19607843137254902,0.30357142857142855,0.28773584905660377,0.17438692098092642,0.21052631578947367,0.2690426275331936,0.3220338983050847,0.16605166051660517,0.3010033444816054,0.329608938547486,0.267515923566879,0.24651162790697675,0.18421052631578946,0.4605678233438486,0.10416666666666667,0.16370106761565836,0.3876651982378855,0.22720478325859492,0.2047677261613692,0.14285714285714285,0.25043478260869567,0.36519944979367264,0.10294117647058823,0.16352201257861634,0.18181818181818182
4,0.18762886597938144,0.10323886639676114,0.3076923076923077,0.24587458745874588,0.11507936507936507,0.17254901960784313,0.09872029250457039,0.2966101694915254,0.3024390243902439,0.2467222884386174,0.1417004048582996,0.1332378223495702,0.15855855855855855,0.0,0.15384615384615385,0.35833333333333334,0.25934065934065936,0.17010309278350516,0.06666666666666667,0.29545454545454547,0.2361111111111111,0.17154811715481172,0.30434782608695654,0.3144578313253012,0.3161094224924012,0.2722086389568052,0.2541436464088398,0.4620123203285421,0.13513513513513514,0.16666666666666666,0.3983050847457627,0.2257617728531856,0.2270306258322237,0.3333333333333333,0.20550458715596331,0.3340471092077088,0.16129032258064516,0.1670103092783505,0.2
5,0.14316239316239315,0.13082039911308205,0.20253164556962025,0.24385964912280703,0.09764309764309764,0.17851500789889416,0.09154228855721393,0.3111111111111111,0.31627906976744186,0.25377229080932784,0.09923664122137404,0.116991643454039,0.19008264462809918,0.0,0.32926829268292684,0.28703703703703703,0.3022598870056497,0.17042606516290726,0.07692307692307693,0.2981132075471698,0.2826086956521739,0.20085470085470086,0.30063291139240506,0.28205128205128205,0.27402135231316727,0.2554112554112554,0.11643835616438356,0.47715736040609136,0.1891891891891892,0.1717171717171717,0.3316582914572864,0.18152866242038215,0.23777777777777778,0.11764705882352941,0.20147874306839186,0.3601823708206687,0.2916666666666667,0.17317073170731706,0.15384615384615385
6,0.1740139211136891,0.10804020100502512,0.26744186046511625,0.21550094517958412,0.10222222222222223,0.17342879872712808,0.09353233830845771,0.29493087557603687,0.3403141361256545,0.2762973352033661,0.13692946058091288,0.13287904599659284,0.17516629711751663,0.0,0.2988505747126437,0.3047337278106509,0.265625,0.15966386554621848,0.08695652173913043,0.3095866314863676,0.34285714285714286,0.14479638009049775,0.34615384615384615,0.2868525896414343,0.28753993610223644,0.22966507177033493,0.20121951219512196,0.48804780876494025,0.1951219512195122,0.15625,0.4321608040201005,0.22324723247232472,0.2235294117647059,0.21428571428571427,0.23076923076923078,0.358974358974359,0.15,0.1810810810810811,0.25
7,0.1522198731501057,0.1375968992248062,0.2413793103448276,0.2188034188034188,0.088,0.1643939393939394,0.07443946188340807,0.2669902912621359,0.3261802575107296,0.2646341463414634,0.12554112554112554,0.12618724559023067,0.15310077519379844,0.0,0.27472527472527475,0.2891566265060241,0.2720763723150358,0.17771883289124668,0.2,0.3001453488372093,0.23255813953488372,0.1552346570397112,0.27472527472527475,0.2891156462585034,0.2810810810810811,0.2550043516100957,0.1554054054054054,0.4394213381555154,0.05714285714285714,0.2099236641221374,0.4019607843137255,0.2391304347826087,0.21959694232105628,0.15384615384615385,0.17785234899328858,0.35336712527154235,0.13559322033898305,0.18341708542713567,0.0
