cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.1488673139158576,0.11282051282051282,0.21794871794871795,0.19813084112149532,0.11295681063122924,0.17512161223071576,0.09345794392523364,0.2600896860986547,0.3116279069767442,0.22354211663066956,0.14233576642335766,0.12661195779601406,0.22531645569620254,0.25,0.15447154471544716,0.3333333333333333,0.2813852813852814,0.12470588235294118,0.04225352112676056,0.24927113702623907,0.26785714285714285,0.12878787878787878,0.2572614107883817,0.2564575645756458,0.3081081081081081,0.1984240687679083,0.16355140186915887,0.4050480769230769,0.2,0.14285714285714285,0.38620689655172413,0.2062992125984252,0.1811367895065584,0.09090909090909091,0.17518248175182483,0.34393491124260356,0.13114754098360656,0.1347708894878706,0.0
-1,0.15047619047619049,0.10810810810810811,0.17045454545454544,0.19736842105263158,0.09090909090909091,0.168141592920354,0.08890701468189233,0.2875,0.2613065326633166,0.2371007371007371,0.1552346570397112,0.12467866323907455,0.2072936660268714,0.2222222222222222,0.21710526315789475,0.28851540616246496,0.27312775330396477,0.14489311163895488,0.075,0.2859270290394639,0.31746031746031744,0.10984848484848485,0.2901023890784983,0.2588116817724068,0.29014084507042254,0.23554006968641114,0.12149532710280374,0.4155405405405405,0.1,0.15615615615615616,0.3346456692913386,0.2086677367576244,0.20766773162939298,0.3076923076923077,0.2035541195476575,0.3188720173535792,0.08860759493670886,0.12044817927170869,0.07142857142857142
0,0.1928721174004193,0.09847198641765705,0.22058823529411764,0.2326388888888889,0.14122137404580154,0.16316171138506164,0.08277591973244147,0.2532188841201717,0.2972972972972973,0.23406720741599074,0.12982456140350876,0.11590296495956873,0.19085173501577288,0.3333333333333333,0.19402985074626866,0.26666666666666666,0.2543640897755611,0.14871794871794872,0.26666666666666666,0.27216653816499614,0.2127659574468085,0.1259259259259259,0.23711340206185566,0.2538860103626943,0.3,0.24811463046757165,0.15668202764976957,0.39823982398239827,0.0,0.14181818181818182,0.38996138996138996,0.19538461538461538,0.2222222222222222,0.08695652173913043,0.1983739837398374,0.327178729689808,0.1527777777777778,0.144,0.0
1,0.14587332053742802,0.13175675675675674,0.10714285714285714,0.21060842433697347,0.1111111111111111,0.16594516594516595,0.09054487179487179,0.3319327731092437,0.27896995708154504,0.21963562753036436,0.12751677852348994,0.10633484162895927,0.15372168284789645,0.0,0.21678321678321677,0.3002610966057441,0.27056277056277056,0.1350806451612903,0.2727272727272727,0.280319535221496,0.28169014084507044,0.1554054054054054,0.234375,0.24301075268817204,0.2455621301775148,0.23467966573816157,0.13020833333333334,0.3934262948207171,0.17777777777777778,0.21299638989169675,0.2785234899328859,0.21990369181380418,0.19894249834765368,0.375,0.21316614420062696,0.33520336605890605,0.10810810810810811,0.14022988505747128,0.0
2,0.17479674796747968,0.22817764165390506,0.2,0.22319859402460457,0.10033444816053512,0.16982562547384383,0.09099099099099099,0.26865671641791045,0.27488151658767773,0.21208530805687204,0.11428571428571428,0.11405835543766578,0.13707165109034267,0.0,0.22560975609756098,0.33423180592991913,0.2511415525114155,0.11910669975186104,0.125,0.31085637221847606,0.234375,0.14957264957264957,0.28313253012048195,0.2782694198623402,0.3,0.26870007262164125,0.12444444444444444,0.41932270916334663,0.1346153846153846,0.1702127659574468,0.37349397590361444,0.22157434402332363,0.18114973262032086,0.25,0.200339558573854,0.33402346445824704,0.18292682926829268,0.12025316455696203,0.0
3,0.17338709677419356,0.08566978193146417,0.1917808219178082,0.20130932896890344,0.10116731517509728,0.16507177033492823,0.08876811594202899,0.26717557251908397,0.33170731707317075,0.2562189054726368,0.1095890410958904,0.13100436681222707,0.17162872154115585,0.0,0.17647058823529413,0.28869047619047616,0.27358490566037735,0.16348773841961853,0.21052631578947367,0.2522711390635919,0.3050847457627119,0.15129151291512916,0.27424749163879597,0.3005586592178771,0.2515923566878981,0.23488372093023255,0.18421052631578946,0.4384858044164038,0.10416666666666667,0.15302491103202848,0.3744493392070485,0.21375186846038863,0.1882640586797066,0.09523809523809523,0.23304347826086957,0.34731774415405775,0.08823529411764706,0.1509433962264151,0.18181818181818182
4,0.17525773195876287,0.0951417004048583,0.2948717948717949,0.23102310231023102,0.0992063492063492,0.1623529411764706,0.08592321755027423,0.2838983050847458,0.28292682926829266,0.23122765196662692,0.1417004048582996,0.12607449856733524,0.14954954954954955,0.0,0.15384615384615385,0.3388888888888889,0.24395604395604395,0.16494845360824742,0.06666666666666667,0.2774294670846395,0.20833333333333334,0.1506276150627615,0.2971014492753623,0.3,0.3100303951367781,0.2624286878565607,0.23204419889502761,0.43634496919917864,0.13513513513513514,0.15666666666666668,0.3813559322033898,0.2077562326869806,0.2070572569906791,0.3333333333333333,0.1853211009174312,0.31192005710206994,0.14516129032258066,0.15051546391752577,0.2
5,0.13247863247863248,0.1197339246119734,0.189873417721519,0.23157894736842105,0.09427609427609428,0.16666666666666666,0.08159203980099503,0.28888888888888886,0.3116279069767442,0.24005486968449932,0.08778625954198473,0.11281337047353761,0.17355371900826447,0.0,0.32926829268292684,0.2716049382716049,0.2740112994350282,0.15288220551378445,0.07692307692307693,0.2807547169811321,0.2826086956521739,0.19658119658119658,0.2848101265822785,0.2634032634032634,0.2669039145907473,0.23982683982683983,0.1095890410958904,0.4517766497461929,0.16216216216216217,0.15488215488215487,0.3165829145728643,0.16878980891719744,0.22296296296296297,0.11764705882352941,0.1922365988909427,0.3366261398176292,0.2916666666666667,0.15853658536585366,0.15384615384615385
6,0.16473317865429235,0.10301507537688442,0.23255813953488372,0.19848771266540643,0.09333333333333334,0.16308671439936356,0.08855721393034825,0.2764976958525346,0.3193717277486911,0.25806451612903225,0.13692946058091288,0.12947189097103917,0.16851441241685144,0.0,0.28735632183908044,0.2869822485207101,0.25625,0.14565826330532214,0.08695652173913043,0.28935795954265614,0.34285714285714286,0.14027149321266968,0.3076923076923077,0.27091633466135456,0.2715654952076677,0.22200956937799043,0.18292682926829268,0.4631474103585657,0.14634146341463414,0.14453125,0.4221105527638191,0.2066420664206642,0.21490196078431373,0.21428571428571427,0.21923076923076923,0.3401206636500754,0.15,0.16756756756756758,0.25
7,0.14587737843551796,0.12596899224806202,0.20689655172413793,0.20512820512820512,0.084,0.1553030303030303,0.06995515695067264,0.2669902912621359,0.30042918454935624,0.25,0.12121212121212122,0.11940298507462686,0.14534883720930233,0.0,0.25274725274725274,0.2710843373493976,0.2529832935560859,0.16445623342175067,0.2,0.2805232558139535,0.23255813953488372,0.1444043321299639,0.2600732600732601,0.2653061224489796,0.2702702702702703,0.2454308093994778,0.12162162162162163,0.4132007233273056,0.05714285714285714,0.20610687022900764,0.37745098039215685,0.23244147157190637,0.19944405837387075,0.15384615384615385,0.16778523489932887,0.331643736422882,0.13559322033898305,0.17587939698492464,0.0
8,0.11504424778761062,0.12441314553990611,0.17647058823529413,0.226691042047532,0.06666666666666667,0.1794871794871795,0.07117117117117117,0.2644230769230769,0.3076923076923077,0.2610294117647059,0.14130434782608695,0.10101010101010101,0.17509727626459143,0.2,0.26506024096385544,0.29069767441860467,0.268361581920904,0.1893939393939394,0.15384615384615385,0.3217687074829932,0.2549019607843137,0.1285140562248996,0.26174496644295303,0.2509505703422053,0.2980132450331126,0.2249163879598662,0.21705426356589147,0.41315014720314036,0.1111111111111111,0.15873015873015872,0.375,0.1933028919330289,0.221681723419041,0.10526315789473684,0.1774193548387097,0.31080088170462894,0.18032786885245902,0.13043478260869565,0.0
9,0.10474308300395258,0.1016949152542373,0.23655913978494625,0.21639344262295082,0.07835820895522388,0.14681014604150652,0.06876790830945559,0.26153846153846155,0.3176470588235294,0.23024054982817868,0.10891089108910891,0.0912751677852349,0.17547169811320754,0.0,0.1935483870967742,0.3188010899182561,0.24863387978142076,0.19767441860465115,0.18181818181818182,0.26999316473000684,0.2786885245901639,0.15849056603773584,0.2682119205298013,0.2810750279955207,0.3010033444816054,0.22311631309436722,0.19327731092436976,0.4409090909090909,0.16326530612244897,0.17101449275362318,0.3559322033898305,0.1816860465116279,0.20092531394580304,0.09090909090909091,0.21503496503496503,0.30628087508821455,0.11688311688311688,0.14163090128755365,0.125
