cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.05177993527508091,0.05641025641025641,0.07692307692307693,0.09158878504672897,0.05647840531561462,0.08547602501737317,0.0397196261682243,0.15246636771300448,0.15348837209302327,0.10583153347732181,0.08029197080291971,0.06096131301289566,0.09367088607594937,0.0,0.07317073170731707,0.17344173441734417,0.11904761904761904,0.04941176470588235,0.04225352112676056,0.14212827988338192,0.21428571428571427,0.056818181818181816,0.14107883817427386,0.14391143911439114,0.14324324324324325,0.10959885386819485,0.06542056074766354,0.21875,0.08888888888888889,0.05714285714285714,0.27241379310344827,0.09606299212598425,0.07745159275452843,0.0,0.06934306569343066,0.1945266272189349,0.06557377049180328,0.07008086253369272,0.0
-1,0.06476190476190476,0.052552552552552555,0.09090909090909091,0.07163742690058479,0.03557312252964427,0.0878148400272294,0.040783034257748776,0.175,0.16080402010050251,0.12407862407862408,0.09025270758122744,0.055269922879177376,0.09980806142034548,0.0,0.09868421052631579,0.13725490196078433,0.11894273127753303,0.03800475059382423,0.05,0.1303052866716307,0.19047619047619047,0.05303030303030303,0.11604095563139932,0.14098690835850958,0.15774647887323945,0.12752613240418118,0.06074766355140187,0.23310810810810811,0.075,0.07807807807807808,0.19291338582677164,0.10593900481540931,0.09968051118210862,0.23076923076923078,0.12762520193861066,0.1735357917570499,0.0379746835443038,0.06162464985994398,0.03571428571428571
0,0.0880503144654088,0.057724957555178265,0.07352941176470588,0.09375,0.06870229007633588,0.0681653372008702,0.034280936454849496,0.16738197424892703,0.18468468468468469,0.11123986095017381,0.07719298245614035,0.0444743935309973,0.11514195583596215,0.0,0.11940298507462686,0.144,0.12468827930174564,0.05384615384615385,0.2,0.13801079414032383,0.14893617021276595,0.040740740740740744,0.13058419243986255,0.12020725388601036,0.19393939393939394,0.14404223227752638,0.06451612903225806,0.2079207920792079,0.0,0.06545454545454546,0.2277992277992278,0.08923076923076922,0.11313131313131314,0.08695652173913043,0.11707317073170732,0.17134416543574593,0.06944444444444445,0.07733333333333334,0.0
1,0.05566218809980806,0.06587837837837837,0.05952380952380952,0.0904836193447738,0.05555555555555555,0.0772005772005772,0.04487179487179487,0.16806722689075632,0.12875536480686695,0.10526315789473684,0.0738255033557047,0.04411764705882353,0.08090614886731391,0.0,0.13986013986013987,0.16449086161879894,0.15584415584415584,0.06048387096774194,0.18181818181818182,0.14887436456063907,0.15492957746478872,0.06756756756756757,0.10625,0.11827956989247312,0.11242603550295859,0.11629526462395544,0.057291666666666664,0.22111553784860558,0.06666666666666667,0.07942238267148015,0.15436241610738255,0.10593900481540931,0.08856576338400529,0.375,0.11912225705329153,0.18092566619915848,0.05405405405405406,0.05747126436781609,0.0
2,0.07113821138211382,0.17151607963246554,0.06666666666666667,0.0913884007029877,0.043478260869565216,0.0621683093252464,0.044144144144144144,0.15298507462686567,0.14218009478672985,0.1018957345971564,0.05714285714285714,0.04509283819628647,0.06386292834890965,0.0,0.12804878048780488,0.15633423180592992,0.1050228310502283,0.034739454094292806,0.0,0.126770060687795,0.09375,0.05982905982905983,0.16265060240963855,0.127826941986234,0.1303030303030303,0.12854030501089325,0.04888888888888889,0.22211155378486055,0.07692307692307693,0.0729483282674772,0.20080321285140562,0.11807580174927114,0.07152406417112299,0.0625,0.12054329371816638,0.1849551414768806,0.07317073170731707,0.05485232067510549,0.0
3,0.06451612903225806,0.037383177570093455,0.136986301369863,0.07692307692307693,0.04669260700389105,0.06778309409888357,0.03894927536231884,0.14122137404580154,0.12682926829268293,0.11567164179104478,0.04794520547945205,0.053857350800582245,0.07530647985989491,0.0,0.06535947712418301,0.125,0.11084905660377359,0.0681198910081744,0.10526315789473684,0.1090146750524109,0.15254237288135594,0.07749077490774908,0.12709030100334448,0.13072625698324022,0.1337579617834395,0.11085271317829458,0.08947368421052632,0.2513144058885384,0.020833333333333332,0.08540925266903915,0.21585903083700442,0.1031390134529148,0.07640586797066015,0.0,0.13043478260869565,0.1781292984869326,0.029411764705882353,0.05450733752620545,0.09090909090909091
4,0.07010309278350516,0.0465587044534413,0.10256410256410256,0.09735973597359736,0.04365079365079365,0.07764705882352942,0.04570383912248629,0.1694915254237288,0.12682926829268293,0.10488676996424315,0.08097165991902834,0.0673352435530086,0.06126126126126126,0.0,0.07142857142857142,0.16111111111111112,0.0967032967032967,0.041237113402061855,0.0,0.12931034482758622,0.08333333333333333,0.06276150627615062,0.11956521739130435,0.1530120481927711,0.16109422492401215,0.1132844335778321,0.11049723756906077,0.25256673511293637,0.08108108108108109,0.07333333333333333,0.19915254237288135,0.09418282548476455,0.08721704394141146,0.16666666666666666,0.09174311926605505,0.16059957173447537,0.06451612903225806,0.04329896907216495,0.0
5,0.049145299145299144,0.05321507760532151,0.12658227848101267,0.10350877192982456,0.04377104377104377,0.06951026856240126,0.03383084577114428,0.16444444444444445,0.15813953488372093,0.12208504801097393,0.04961832061068702,0.04735376044568245,0.07644628099173553,0.0,0.1951219512195122,0.13271604938271606,0.14124293785310735,0.047619047619047616,0.07692307692307693,0.1350943396226415,0.06521739130434782,0.08974358974358974,0.12658227848101267,0.13403263403263405,0.15658362989323843,0.10649350649350649,0.0410958904109589,0.25583756345177666,0.02702702702702703,0.0707070707070707,0.1708542713567839,0.08121019108280254,0.08962962962962963,0.0,0.11275415896487985,0.17097264437689969,0.0625,0.07073170731707316,0.07692307692307693
6,0.060324825986078884,0.04773869346733668,0.10465116279069768,0.08695652173913043,0.06222222222222222,0.07319013524264122,0.03383084577114428,0.11981566820276497,0.1518324607329843,0.11640953716690042,0.08298755186721991,0.07325383304940375,0.08425720620842572,0.0,0.13793103448275862,0.13609467455621302,0.13125,0.06162464985994398,0.043478260869565216,0.1424802110817942,0.17142857142857143,0.05429864253393665,0.13286713286713286,0.12881806108897742,0.134185303514377,0.11483253588516747,0.06707317073170732,0.2848605577689243,0.04878048780487805,0.0859375,0.25125628140703515,0.09040590405904059,0.0996078431372549,0.14285714285714285,0.12115384615384615,0.18099547511312217,0.1,0.07567567567567568,0.08333333333333333
7,0.06976744186046512,0.06976744186046512,0.06896551724137931,0.08034188034188035,0.044,0.0659090909090909,0.034080717488789235,0.13106796116504854,0.15879828326180256,0.13170731707317074,0.0735930735930736,0.06919945725915876,0.06201550387596899,0.0,0.0989010989010989,0.12650602409638553,0.09069212410501193,0.09814323607427056,0.15,0.14970930232558138,0.11627906976744186,0.05776173285198556,0.11721611721611722,0.12471655328798185,0.14594594594594595,0.13489991296779807,0.04054054054054054,0.23236889692585896,0.02857142857142857,0.08778625954198473,0.18137254901960784,0.10702341137123746,0.09312022237665045,0.07692307692307693,0.09563758389261745,0.1940622737146995,0.06779661016949153,0.06030150753768844,0.0
8,0.05752212389380531,0.06338028169014084,0.08235294117647059,0.10420475319926874,0.04,0.08069381598793364,0.02972972972972973,0.125,0.19457013574660634,0.13357843137254902,0.10326086956521739,0.046176046176046176,0.06614785992217899,0.2,0.1566265060240964,0.1511627906976744,0.11016949152542373,0.09848484848484848,0.07692307692307693,0.1945578231292517,0.11764705882352941,0.0642570281124498,0.11409395973154363,0.08998732572877059,0.1357615894039735,0.11789297658862877,0.06976744186046512,0.24533856722276742,0.05555555555555555,0.08253968253968254,0.23148148148148148,0.1035007610350076,0.10076441973592773,0.0,0.11693548387096774,0.16605437178545188,0.06557377049180328,0.05491990846681922,0.0
9,0.03359683794466403,0.05508474576271186,0.10752688172043011,0.09836065573770492,0.048507462686567165,0.0622598001537279,0.038204393505253106,0.13076923076923078,0.1568627450980392,0.12142038946162657,0.04950495049504951,0.04429530201342282,0.08490566037735849,0.0,0.10752688172043011,0.14713896457765668,0.10109289617486339,0.08604651162790698,0.13636363636363635,0.13738892686261106,0.14754098360655737,0.07547169811320754,0.11920529801324503,0.12541993281075028,0.13377926421404682,0.1141185076810534,0.05042016806722689,0.24363636363636362,0.08163265306122448,0.07246376811594203,0.1906779661016949,0.09593023255813954,0.09385327164573695,0.0,0.13111888111888112,0.16937191249117856,0.012987012987012988,0.06437768240343347,0.0625
10,0.05241935483870968,0.07265774378585087,0.08333333333333333,0.08762886597938144,0.020161290322580645,0.08014705882352942,0.02780191138140747,0.10441767068273092,0.15444015444015444,0.13820078226857888,0.03686635944700461,0.048824593128390596,0.07253886010362694,0.0,0.11504424778761062,0.14722222222222223,0.0981012658227848,0.0659025787965616,0.15384615384615385,0.1484828921885087,0.0,0.06542056074766354,0.15460526315789475,0.1149032992036405,0.13029315960912052,0.12849584278155707,0.09090909090909091,0.24556489262371614,0.05357142857142857,0.1,0.205761316872428,0.09516380655226209,0.11396368190356919,0.1,0.1351931330472103,0.15618060695780903,0.018867924528301886,0.0639269406392694,0.0
11,0.07157894736842105,0.057539682539682536,0.10666666666666667,0.10363636363636364,0.030303030303030304,0.07851851851851852,0.029694323144104803,0.15891472868217055,0.18532818532818532,0.11503416856492027,0.028409090909090908,0.043233082706766915,0.07528957528957529,0.0,0.16853932584269662,0.17363344051446947,0.11735941320293398,0.059770114942528735,0.043478260869565216,0.1272337383845604,0.24,0.07391304347826087,0.1016949152542373,0.13023782559456398,0.14285714285714285,0.14181523500810372,0.05319148936170213,0.23865877712031558,0.075,0.06906906906906907,0.20363636363636364,0.11314984709480122,0.1135626216742375,0.06666666666666667,0.10104529616724739,0.18999218139171228,0.07462686567164178,0.07126948775055679,0.0
12,0.03455723542116631,0.0625,0.1323529411764706,0.0986159169550173,0.02857142857142857,0.06763636363636363,0.04331797235023042,0.1589958158995816,0.19014084507042253,0.1466346153846154,0.046242774566473986,0.04176334106728538,0.07335907335907337,0.0,0.11363636363636363,0.18562874251497005,0.11142061281337047,0.06496519721577726,0.09523809523809523,0.1404109589041096,0.13953488372093023,0.05944055944055944,0.1544943820224719,0.14639905548996457,0.13166144200626959,0.12082066869300911,0.06707317073170732,0.2678386763185109,0.05263157894736842,0.0728476821192053,0.26359832635983266,0.13870967741935483,0.100990099009901,0.23076923076923078,0.13129496402877697,0.16287600880410857,0.06493506493506493,0.059907834101382486,0.1
13,0.061269146608315096,0.05303030303030303,0.08536585365853659,0.09532374100719425,0.027522935779816515,0.06626047220106626,0.03119584055459272,0.12790697674418605,0.1803921568627451,0.14224137931034483,0.08,0.0550755939524838,0.0847145488029466,0.0,0.07042253521126761,0.1686046511627907,0.11382113821138211,0.08527131782945736,0.0,0.14771151178918168,0.1,0.08163265306122448,0.13109756097560976,0.1568836712913554,0.11726384364820847,0.12687687687687688,0.03592814371257485,0.247451343836886,0.03571428571428571,0.08227848101265822,0.2159090909090909,0.10526315789473684,0.09262759924385633,0.2631578947368421,0.12478031634446397,0.172992700729927,0.08108108108108109,0.045454545454545456,0.0
14,0.06496062992125984,0.056818181818181816,0.11392405063291139,0.07715582450832073,0.01910828025477707,0.08129439621152329,0.03277236492471213,0.1423076923076923,0.12857142857142856,0.10900473933649289,0.06015037593984962,0.05568445475638051,0.0841300191204589,0.0,0.06329113924050633,0.12962962962962962,0.13262599469496023,0.0625,0.07407407407407407,0.15306122448979592,0.14893617021276595,0.06222222222222222,0.11924119241192412,0.1543700340522134,0.13898305084745763,0.11194590533433509,0.055248618784530384,0.2567693744164332,0.05263157894736842,0.06769230769230769,0.2277580071174377,0.09451219512195122,0.09681528662420383,0.11764705882352941,0.16638655462184873,0.16485225505443235,0.12658227848101267,0.05714285714285714,0.0
15,0.07777777777777778,0.06639004149377593,0.08333333333333333,0.09165302782324058,0.026845637583892617,0.06919642857142858,0.027777777777777776,0.09854014598540146,0.18532818532818532,0.09345794392523364,0.04316546762589928,0.049653579676674366,0.060836501901140684,0.0,0.12903225806451613,0.17563739376770537,0.11403508771929824,0.03902439024390244,0.13333333333333333,0.16407263294422827,0.23636363636363636,0.08928571428571429,0.12158054711246201,0.15141242937853108,0.13653136531365315,0.10798479087452471,0.042682926829268296,0.2529898804047838,0.031746031746031744,0.06472491909385113,0.1423076923076923,0.11867364746945899,0.09649661954517517,0.05,0.17222222222222222,0.1758490566037736,0.05357142857142857,0.06352941176470588,0.0
16,0.05275779376498801,0.03941908713692946,0.0989010989010989,0.06967213114754098,0.01935483870967742,0.07554833468724614,0.03219315895372234,0.12109375,0.1276595744680851,0.10593713620488941,0.01652892561983471,0.056422569027611044,0.08023483365949119,0.0,0.13253012048192772,0.11263736263736264,0.10324483775811209,0.08860759493670886,0.125,0.1387782204515272,0.15789473684210525,0.07906976744186046,0.14497041420118342,0.16114790286975716,0.1079136690647482,0.12612612612612611,0.09302325581395349,0.26560951437066405,0.020833333333333332,0.09090909090909091,0.19767441860465115,0.10153846153846154,0.090282131661442,0.08333333333333333,0.1556420233463035,0.17262830482115085,0.029850746268656716,0.05955334987593052,0.0
17,0.032432432432432434,0.0518018018018018,0.07142857142857142,0.07677543186180422,0.025806451612903226,0.05887300252312868,0.027777777777777776,0.10638297872340426,0.20647773279352227,0.08903225806451613,0.008771929824561403,0.05555555555555555,0.059063136456211814,0.0,0.06329113924050633,0.125,0.11078717201166181,0.051771117166212535,0.08333333333333333,0.13454075032341525,0.037037037037037035,0.06372549019607843,0.10277777777777777,0.12227602905569007,0.12307692307692308,0.08394458027709861,0.05,0.25918570009930486,0.045454545454545456,0.07348242811501597,0.22966507177033493,0.11019736842105263,0.08852459016393442,0.0625,0.19123505976095617,0.18590240123934934,0.0,0.04824561403508772,0.0
