cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
13,0.03158805711813068,0.013237063778580024,0.03558718861209965,0.04757747708424269,0.02172760996290408,0.031864673485444535,0.012950736414423566,0.04094165813715456,0.026030368763557483,0.04277062831188493,0.029601029601029602,0.013422818791946308,0.03290574456218628,0.07092198581560284,0.043533123028391164,0.05263157894736842,0.04225352112676056,0.015822784810126583,0.059691011235955056,0.0,0.039655172413793106,0.05630630630630631,0.056020066889632104,0.0750816104461371,0.037549407114624504,0.031496062992125984,0.10808876163206872,0.014388489208633094,0.04114189756507137,0.06206896551724138,0.036297640653357534,0.03933659366361897,0.02040816326530612,0.04783808647654094,0.09038511920356301,0.020168067226890758,0.00980392156862745
14,0.02834467120181406,0.00887003470883147,0.03934426229508197,0.0488997555012225,0.026719445818901535,0.03589375448671931,0.015015688032272524,0.042884990253411304,0.06086956521739131,0.043878273177636234,0.028720626631853787,0.01527614571092832,0.03031694993109784,0.07335907335907337,0.05,0.03398058252427184,0.043356643356643354,0.00684931506849315,0.055335097001763665,0.05,0.03654970760233918,0.04662491301322199,0.0478429203539823,0.08482142857142858,0.03264604810996564,0.024263431542461005,0.09511077158135982,0.02912621359223301,0.03497501784439686,0.07188612099644127,0.039201451905626135,0.04202814729130518,0.01,0.043089430894308944,0.08966605311596108,0.02640845070422535,0.011764705882352941
15,0.02126099706744868,0.01173627890921643,0.049342105263157895,0.055010660980810235,0.02255253716043055,0.02820108600455421,0.014482431149097816,0.06343283582089553,0.04734848484848485,0.05035484961135519,0.03290246768507638,0.021660649819494584,0.030723488602576808,0.04529616724738676,0.049217002237136466,0.04716981132075472,0.04353741496598639,0.02040816326530612,0.07423494570582428,0.0,0.050397877984084884,0.060455192034139404,0.054392167527875984,0.0717439293598234,0.04120267260579064,0.045372050816696916,0.09475587703435805,0.02108433734939759,0.03,0.06788866259334692,0.037267080745341616,0.04148356477412551,0.020618556701030927,0.04154078549848943,0.08575031525851198,0.0182370820668693,0.008695652173913044
16,0.017881705639614855,0.006995581737849779,0.0486322188449848,0.043859649122807015,0.010360138135175136,0.030626290433585685,0.014393939393939395,0.05706984667802385,0.057815845824411134,0.049026425591098745,0.01829924650161464,0.008,0.040144339197113216,0.04953560371517028,0.05307735742518351,0.028169014084507043,0.03218390804597701,0.03134796238244514,0.06567164179104477,0.029411764705882353,0.042876901798063624,0.056776556776556776,0.0489010989010989,0.0890840652446675,0.03224128965158606,0.03524229074889868,0.09071117561683599,0.03184713375796178,0.03054989816700611,0.06862091938707528,0.042825768667642754,0.04777241009125067,0.030303030303030304,0.04505229283990346,0.08125623130608176,0.014240506329113924,0.00819672131147541
17,0.021374547846103254,0.010491803278688525,0.056962025316455694,0.05422993492407809,0.015485687470671047,0.03331008022322986,0.012828344532681736,0.050505050505050504,0.0690978886756238,0.04962243797195254,0.023114355231143552,0.010810810810810811,0.033647375504710635,0.05379746835443038,0.04764776839565742,0.028169014084507043,0.026604068857589983,0.013201320132013201,0.06134352373290426,0.016666666666666666,0.05758426966292135,0.04550499445061043,0.049893276414087515,0.060227272727272727,0.03300865800865801,0.018558951965065504,0.09110550954267195,0.017699115044247787,0.03256105197244834,0.06701708278580815,0.040983606557377046,0.04641122504047491,0.03260869565217391,0.039589442815249266,0.0825057295645531,0.01661631419939577,0.008928571428571428
18,0.02358490566037736,0.009205591544493692,0.043209876543209874,0.035410129986553115,0.009760858955588092,0.0331407205982325,0.014074595355383532,0.06335616438356165,0.0694980694980695,0.047122181083810166,0.02038369304556355,0.016,0.03839037927844589,0.07017543859649122,0.05059693007390563,0.031042128603104215,0.029288702928870293,0.0033112582781456954,0.06034300232902816,0.06521739130434782,0.03550295857988166,0.05699177438307873,0.060318275154004106,0.08037825059101655,0.032225579053373615,0.029891304347826088,0.09638122536725188,0.02631578947368421,0.030933967876264127,0.08156911581569116,0.050110537951363304,0.04832311575910566,0.05128205128205128,0.03763010408326661,0.08469387755102041,0.01906158357771261,0.02586206896551724
19,0.019465648854961833,0.008798646362098138,0.050359712230215826,0.04573547589616811,0.01010611419909045,0.029900920028308565,0.0135259055479138,0.0678391959798995,0.048828125,0.05135623869801085,0.022172949002217297,0.012048192771084338,0.03564814814814815,0.048327137546468404,0.04982817869415808,0.015197568389057751,0.021621621621621623,0.009523809523809525,0.06126397248495271,0.0,0.03581267217630854,0.05951712521055587,0.057615230460921846,0.06455266138165346,0.03827751196172249,0.019310344827586208,0.09985935302390998,0.012861736334405145,0.027632561613144136,0.06528562460765851,0.036312849162011177,0.04044051272792923,0.05128205128205128,0.048599670510708404,0.08159203980099503,0.02635431918008785,0.023809523809523808
20,0.020086083213773313,0.010045366169799093,0.07006369426751592,0.048261758691206545,0.011217948717948718,0.030395136778115502,0.010655180231240081,0.05352986811481769,0.04752851711026616,0.03988134475939354,0.020066889632107024,0.010752688172043012,0.03746530989824237,0.05263157894736842,0.049893842887473464,0.03825136612021858,0.01871345029239766,0.011428571428571429,0.06589307915457936,0.0,0.0403530895334174,0.06497175141242938,0.06299413414945167,0.07306434023991276,0.028205128205128206,0.02857142857142857,0.11115147112241192,0.02127659574468085,0.0275,0.058703420112302195,0.041814316087880936,0.04274753379612715,0.037037037037037035,0.0645412130637636,0.0763451284537082,0.019151846785225718,0.009259259259259259
21,0.022044849866970733,0.008846546444368834,0.04416403785488959,0.039404905508644957,0.01161995898838004,0.029106382978723404,0.012955267660718651,0.05640612409347301,0.043052837573385516,0.03831145796381696,0.010224948875255624,0.007032348804500703,0.029871323529411766,0.03414634146341464,0.05024848150193263,0.044169611307420496,0.02208835341365462,0.01607717041800643,0.06817709415921845,0.027777777777777776,0.037089871611982884,0.06819484240687679,0.06330783434450013,0.06781750924784218,0.02855685874553799,0.02099737532808399,0.09588550983899821,0.0213903743315508,0.032707028531663185,0.06632975363234365,0.0414651002073255,0.04273353346282889,0.031578947368421054,0.03864734299516908,0.0664509706321553,0.01903367496339678,0.0
22,0.02530644523527086,0.00923951670220327,0.06990881458966565,0.0440359127832407,0.00837404047452896,0.029253841881133124,0.010892730286526165,0.05623471882640587,0.032388663967611336,0.043713733075435204,0.013856812933025405,0.013235294117647059,0.030038759689922482,0.08085106382978724,0.040851553509781355,0.03879310344827586,0.0199764982373678,0.02535211267605634,0.06075843285145611,0.047619047619047616,0.05091937765205092,0.06060606060606061,0.062029587334544514,0.06935687263556116,0.03310562270099842,0.023776223776223775,0.10835913312693499,0.015151515151515152,0.034053700065487885,0.06329849012775841,0.038776236214870155,0.04327008334811137,0.024691358024691357,0.05753823743627094,0.07682257643062451,0.017001545595054096,0.013333333333333334
23,0.01978565539983512,0.007457121551081283,0.059154929577464786,0.032082922013820334,0.012667660208643815,0.02917310664605873,0.0118514616802739,0.037132987910189985,0.023706896551724137,0.034911717495987156,0.020930232558139535,0.015280135823429542,0.029458179905312992,0.03614457831325301,0.04059701492537313,0.03271028037383177,0.023391812865497075,0.006779661016949152,0.05483207676490747,0.0625,0.041811846689895474,0.05893909626719057,0.06099251455503188,0.06013071895424837,0.03638309256286784,0.025210084033613446,0.10582010582010581,0.012539184952978056,0.038011695906432746,0.0641958967571145,0.040840140023337225,0.03956768638944862,0.013157894736842105,0.04434782608695652,0.08013937282229965,0.012698412698412698,0.0
