cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.27691497762569095,0.20905172413793102,0.3324220885729907,0.3714166143544675,0.2810234541577825,0.2689617336442189,0.23851252668239523,0.4357316087308003,0.2607655502392344,0.37077997671711294,0.31683168316831684,0.35733333333333334,0.31130411181978557,0.2403416812269462,0.3161764705882353,0.2717391304347826,0.34795763993948564,0.34967320261437906,0.31122652816620056,0.22283066554338668,0.36973833902161546,0.3837574615142947,0.4720616570327553,0.48717948717948717,0.14143302180685358,0.4565033783783784,0.314826632631355,0.3632253202712886,0.3197353914002205,0.2032,0.4769475357710652,0.27695800227014755,0.27037392138063276,0.5684093437152391,0.27008985879332476,0.24716981132075472,0.3074866310160428,0.3103262334861149,0.4138191714544905,0.4287317620650954,0.25513196480938416,0.23577235772357724
-1,0.28815457854942594,0.29828897338403043,0.3404722679846238,0.3412887828162291,0.29564522572912505,0.26936026936026936,0.24031967582170194,0.44608223429014743,0.29330254041570436,0.36310566258026855,0.31111453201970446,0.3473762010347376,0.3128491620111732,0.25027563395810365,0.32432432432432434,0.2867383512544803,0.3503184713375796,0.345748987854251,0.3023164507263447,0.23624595469255663,0.3656565656565657,0.38940762283789987,0.45454545454545453,0.3686868686868687,0.15746549560853199,0.4627228525121556,0.31022408963585435,0.3663663663663664,0.33328791388472545,0.2029096477794793,0.4723404255319149,0.268348623853211,0.2709529276693456,0.5649809679173464,0.2685744289839853,0.2574621780019081,0.32547169811320753,0.31420982735723774,0.41418355184743744,0.43427230046948356,0.24682021313166036,0.27007299270072993
0,0.2771755054204512,0.20348304307974335,0.3352634626519977,0.3533466352258299,0.3011899876897825,0.2665451486259114,0.22414389484607403,0.44110671936758894,0.32967032967032966,0.346448087431694,0.3169594279496347,0.37549407114624506,0.2927005193306405,0.2574832009773977,0.34801762114537443,0.23975720789074356,0.32526475037821484,0.35633116883116883,0.2696867061812024,0.2152242863615768,0.38336713995943206,0.38193318196561793,0.4375,0.40384615384615385,0.16414435389988358,0.4837688044338876,0.2896263634253887,0.34662576687116564,0.3308523058960887,0.2034029389017788,0.4895050531225706,0.2880299251870324,0.27316644707949056,0.5600436681222707,0.2588357588357588,0.26105624731644483,0.27607361963190186,0.32879755623437934,0.41120415824429685,0.4043478260869565,0.24555030875408645,0.2076923076923077
1,0.28126691932864106,0.20880648899188875,0.331041776837652,0.34873670212765956,0.28778386844166015,0.2676470588235294,0.23785137134403095,0.445074415308292,0.3253012048192771,0.36847946725860153,0.3164465089272754,0.3644859813084112,0.2952591820786663,0.24199233716475096,0.30414746543778803,0.2775974025974026,0.34057971014492755,0.3476288659793814,0.3025335320417288,0.2170484416072099,0.3914027149321267,0.3926761484387772,0.5087412587412588,0.4305555555555556,0.17745535714285715,0.48342857142857143,0.2894293281964845,0.3355457227138643,0.3313537589418275,0.199698568198945,0.47158826269212856,0.29467455621301775,0.285849503076195,0.5041171088746569,0.25516732283464566,0.24408263784375428,0.3236607142857143,0.32368896925858953,0.42162082224194025,0.4259944495837188,0.2542050142811806,0.30666666666666664
2,0.2963910201761864,0.2616718541574033,0.31820580474934035,0.3516088441488405,0.2927835051546392,0.27285204501784244,0.2339486822245443,0.4189288334556126,0.3577981651376147,0.37412993039443154,0.30928614640048396,0.3485364193328795,0.28643356643356643,0.21373378043446567,0.28174603174603174,0.23220338983050848,0.3411458333333333,0.3417085427135678,0.29385059843169625,0.21343028229255775,0.3775,0.40686350285979284,0.49814126394052044,0.40336134453781514,0.18193384223918574,0.46937212863705974,0.30658627087198514,0.3415956622773044,0.351746790086593,0.19334389857369255,0.48745341614906834,0.2689352360043908,0.2854663774403471,0.573810994441013,0.2593805086879879,0.23929539295392954,0.3039443155452436,0.32213656387665196,0.42124650066303226,0.4419531639262581,0.2505161734342739,0.328
3,0.3048852266038846,0.1902547065337763,0.34352009054895305,0.3526344182700953,0.2906208718626156,0.2668599328654257,0.22993654348637552,0.4488248673237301,0.3357142857142857,0.3473557692307692,0.3172096084238236,0.37734487734487737,0.29042224510813597,0.22360045699363473,0.32701421800947866,0.23273273273273273,0.3510204081632653,0.33517652062951936,0.29321663019693656,0.2354663320786282,0.4157014157014157,0.3581971115695921,0.461839530332681,0.38341968911917096,0.19738480697384808,0.474321503131524,0.3640317216679458,0.3191659983961508,0.34435001573811774,0.19136960600375236,0.48710748021444983,0.27293577981651373,0.27893931667516575,0.5766944114149821,0.2517150395778364,0.2402763561924258,0.319047619047619,0.32998853211009177,0.42604087812263436,0.440463645943098,0.3193514275643285,0.2268041237113402
4,0.27171903881700554,0.2333418432473832,0.3513661202185792,0.34010814842438936,0.29280286097451946,0.27411944869831545,0.23593099345627602,0.4218381775333857,0.3468354430379747,0.36851628468033776,0.31204620462046206,0.3688293370944993,0.2893881170558676,0.23130095710740872,0.2909090909090909,0.24500907441016334,0.31751412429378534,0.34360871352240036,0.2912751677852349,0.22764227642276422,0.36726804123711343,0.38358905937291526,0.47572815533980584,0.3701923076923077,0.17855002995805871,0.47271893626776706,0.3493040685224839,0.3349358974358974,0.359086491739553,0.21816479400749064,0.48014822657490736,0.29987293519695046,0.2887909936368086,0.5452395032525134,0.2537764350453172,0.24323181049069373,0.3268698060941828,0.33238877869084726,0.4176100628930818,0.4402061855670103,0.3288808664259928,0.22131147540983606
5,0.26978532521627685,0.24075052854122622,0.364367816091954,0.35156567710451403,0.2817443351859769,0.26063829787234044,0.23209939797617524,0.41496598639455784,0.31932773109243695,0.36532097948378556,0.31126534970635344,0.3533950617283951,0.2806263432606693,0.23799582463465555,0.2835820895522388,0.24632352941176472,0.35502958579881655,0.3490566037735849,0.2984022556390977,0.2185614849187935,0.37415881561238223,0.39534087016101405,0.45985401459854014,0.4666666666666667,0.21822849807445444,0.4892450442851118,0.3319362950544845,0.32717678100263853,0.35221018995206815,0.1779835390946502,0.4953728905824714,0.27130852340936373,0.30180399804973185,0.5305003427004797,0.2478345906677843,0.25046153846153846,0.35802469135802467,0.3258325832583258,0.41468508997429304,0.4255196304849885,0.30925221799746516,0.37
6,0.26838102136906916,0.23180428134556574,0.32941834451901564,0.3591095489162273,0.3036455929856945,0.2739945521551033,0.23689402480270574,0.45167118337850043,0.29396984924623115,0.36888331242158096,0.3095742631477557,0.3457792207792208,0.29073599414134016,0.23762171120778952,0.2893401015228426,0.28077753779697623,0.34930448222565685,0.3464974141984015,0.29386203150461704,0.22026209677419356,0.4129287598944591,0.39897162445248524,0.49882903981264637,0.4046511627906977,0.19485530546623794,0.4724041159962582,0.33712452610090404,0.30450132391879964,0.3429329291398257,0.1828463713477851,0.4964067074793718,0.32131147540983607,0.2696922274387063,0.5531062124248497,0.24513246090009574,0.24670582632163834,0.3058823529411765,0.3275372604684173,0.409467644246095,0.38578680203045684,0.34689597315436244,0.2711864406779661
7,0.2858458704329137,0.23799334284355683,0.3215974776668418,0.34225299401197606,0.2919917864476386,0.25173176123802504,0.22529922553391224,0.44518272425249167,0.29024390243902437,0.3577188940092166,0.31322505800464034,0.3386759581881533,0.2689171792304391,0.22742593578144404,0.291866028708134,0.2191780821917808,0.365819209039548,0.34584450402144773,0.3082935301780287,0.22552824493316084,0.4007884362680683,0.39349830179524503,0.437636761487965,0.3507853403141361,0.19818731117824773,0.4841235319704219,0.34160150984092746,0.3278943278943279,0.34434281842818426,0.19805825242718447,0.4975296442687747,0.2951015531660693,0.2861386138613861,0.5499375780274657,0.23958333333333334,0.25060827250608275,0.2613333333333333,0.3199784888410863,0.42292552353960006,0.4300106044538706,0.30830536912751677,0.22549019607843138
