cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.22979731508291656,0.18773946360153257,0.2875888463641334,0.32935760619376436,0.25330490405117273,0.23055822246605404,0.20222446916076844,0.396928051738076,0.24401913875598086,0.32363213038416766,0.2798172124904798,0.31333333333333335,0.27927805672411454,0.21141525917297613,0.23897058823529413,0.2427536231884058,0.31164901664145234,0.3047385620915033,0.2852576907710747,0.19081718618365628,0.32992036405005687,0.34134464341815896,0.441233140655106,0.3333333333333333,0.12024922118380062,0.41216216216216217,0.2788768347160179,0.32479276563677467,0.2851433296582139,0.188,0.4374668786433492,0.23496027241770714,0.23873441994247363,0.5283648498331479,0.23825417201540436,0.21361185983827494,0.27540106951871657,0.273928282555945,0.37541578469912307,0.38047138047138046,0.22653958944281524,0.21138211382113822
-1,0.24110893307196862,0.27566539923954375,0.2910488742449204,0.30475491096016155,0.27407111466240514,0.2335858585858586,0.20216118865375957,0.41117145073700545,0.2748267898383372,0.3204903677758319,0.2743226600985222,0.31337767923133775,0.2802607076350093,0.2160970231532525,0.27927927927927926,0.25089605734767023,0.3248407643312102,0.3076923076923077,0.26658814291323124,0.19619741100323623,0.33535353535353535,0.35190570947497324,0.4262626262626263,0.32323232323232326,0.13676286072772897,0.4181523500810373,0.27521008403361347,0.3280780780780781,0.29649816051233135,0.18300153139356815,0.43351063829787234,0.22247706422018348,0.23115193264446995,0.5252854812398042,0.23969545812549226,0.2221616464495025,0.29009433962264153,0.27782204515272246,0.3769368295589988,0.3873239436619718,0.21897559298728086,0.24087591240875914
0,0.2358628772341049,0.18354720439963337,0.2889403590040533,0.3128967894068565,0.26754205990972507,0.22798653954010095,0.192090395480226,0.41027667984189725,0.2879120879120879,0.3109289617486339,0.2734338566765117,0.34189723320158105,0.2616849394114253,0.22449602932193036,0.29955947136563876,0.21547799696509864,0.2844175491679274,0.3145292207792208,0.23878069432684165,0.1767104666968736,0.35496957403651114,0.3404151800194616,0.39955357142857145,0.3798076923076923,0.13213038416763678,0.43745051464766427,0.253655140403806,0.3013803680981595,0.29611792177466434,0.18252126836813612,0.44959834153925887,0.23815461346633415,0.23583662714097497,0.5191048034934498,0.23102910602910603,0.22470301989408903,0.26380368098159507,0.2888086642599278,0.37193185099624604,0.35845410628019325,0.21830730112604432,0.2
1,0.24201407688142934,0.18447276940903823,0.28714965626652567,0.3106715425531915,0.2580266249021143,0.22717086834733893,0.19995447820644133,0.40184266477675407,0.28674698795180725,0.33074361820199777,0.27391493685585716,0.3404539385847797,0.26061474342276636,0.20904214559386974,0.2488479262672811,0.24512987012987014,0.30144927536231886,0.31463917525773194,0.26825633383010433,0.18700713481036424,0.34502262443438914,0.3509890469184241,0.47202797202797203,0.4074074074074074,0.14732142857142858,0.43276190476190474,0.25740428605827115,0.2920353982300885,0.29059252260763935,0.186887716654107,0.43223102002794594,0.23668639053254437,0.25177472787505917,0.4656907593778591,0.22293307086614172,0.21083595567109042,0.2924107142857143,0.2875226039783002,0.3827270038450163,0.38020351526364476,0.22596001269438273,0.2866666666666667
2,0.254333617504973,0.23921742996887504,0.2796833773087071,0.31152255976990834,0.2602061855670103,0.23373593192423828,0.2023685127133403,0.3859134262655906,0.3211009174311927,0.3428074245939675,0.26845130066545675,0.3117767188563649,0.253986013986014,0.18282548476454294,0.2261904761904762,0.20847457627118643,0.296875,0.3018940858136838,0.26537350392075937,0.1834901625320787,0.35,0.36744473643530684,0.45539033457249073,0.37815126050420167,0.14567430025445294,0.41462480857580397,0.27411873840445267,0.30518977536793185,0.3108390564347566,0.17115689381933438,0.4536645962732919,0.22941822173435786,0.24989154013015186,0.5379864113650401,0.22840594308738352,0.20691056910569106,0.271461716937355,0.286068281938326,0.3847060556947105,0.39162929745889385,0.2140399174122505,0.312
3,0.26339022954679225,0.1681063122923588,0.298811544991511,0.31109512677575973,0.2646411272567151,0.22810497406164174,0.1948488241881299,0.41091736163760423,0.29285714285714287,0.31069711538461536,0.27607765712405397,0.32395382395382394,0.2592320141238782,0.19226375061204504,0.26540284360189575,0.21171171171171171,0.32789115646258504,0.301999149298171,0.26433260393873087,0.19657047260560434,0.3732303732303732,0.3175686398984288,0.4246575342465753,0.35751295336787564,0.1643835616438356,0.43799582463465553,0.3172166794576618,0.27987169206094625,0.300912810827825,0.17448405253283303,0.4505999489405157,0.2213302752293578,0.24834268230494647,0.5303210463733651,0.22480211081794196,0.21084953940634596,0.2857142857142857,0.2915711009174312,0.3900075700227101,0.40042149631190727,0.2788156503348608,0.20618556701030927
4,0.23937153419593346,0.21266275210620372,0.3016393442622951,0.30374790229349247,0.2673223066607063,0.23813169984686064,0.20214158239143368,0.3935585231736057,0.33164556962025316,0.32629674306393247,0.2760726072607261,0.32933709449929477,0.2639668932899793,0.19939737681673164,0.2636363636363636,0.22686025408348456,0.28361581920903955,0.30045211672831895,0.25771812080536916,0.1972614462986735,0.3324742268041237,0.3465643762508339,0.45048543689320386,0.34134615384615385,0.14679448771719592,0.44337459880788627,0.3094218415417559,0.30528846153846156,0.32150955620343374,0.19756554307116106,0.44309158284806777,0.25921219822109276,0.2545276554087127,0.5062093435836783,0.22633434038267874,0.21065989847715735,0.3047091412742382,0.294984414848399,0.3786163522012579,0.39690721649484534,0.2888086642599278,0.20491803278688525
5,0.23357898109580263,0.21987315010570824,0.32298850574712645,0.31598210654737696,0.2620778110303549,0.22904577691811734,0.19866786217497118,0.3758503401360544,0.30532212885154064,0.3309066843150232,0.2740701192382986,0.30787037037037035,0.25468222290451337,0.20706016321882711,0.22885572139303484,0.22058823529411764,0.3121301775147929,0.31176999101527403,0.26597744360902253,0.1865429234338747,0.33781965006729475,0.36296676944158957,0.4306569343065693,0.4523809523809524,0.18549422336328628,0.45044285111767185,0.28778988544286116,0.2955145118733509,0.31386472572341556,0.1646090534979424,0.4624387588459445,0.23769507803121248,0.2666991711360312,0.5010281014393421,0.22380553227158423,0.21923076923076923,0.3160493827160494,0.2871287128712871,0.38126606683804626,0.3827944572748268,0.26911702577101815,0.34
6,0.24085476276711337,0.21253822629969418,0.2902684563758389,0.3263034563561804,0.2764190124596216,0.24050632911392406,0.20377677564825253,0.41192411924119243,0.2613065326633166,0.3312421580928482,0.27143132344442306,0.30844155844155846,0.26400585865983156,0.20571783716594158,0.26903553299492383,0.265658747300216,0.3029366306027821,0.31734837799717913,0.2601846822379142,0.1935483870967742,0.3786279683377309,0.36221672062464294,0.45901639344262296,0.37209302325581395,0.16141479099678457,0.4321796071094481,0.2962962962962963,0.26919682259488087,0.3078817733990148,0.16682375117813383,0.46233697098749,0.26557377049180325,0.2378716744913928,0.5277221108884436,0.22087456112352377,0.21812986188283853,0.27647058823529413,0.2885024840312278,0.37296780363404525,0.34365482233502537,0.31669463087248323,0.2542372881355932
7,0.24838808719680688,0.21588207322872088,0.2816605359957961,0.30370508982035926,0.2677618069815195,0.2187177597641857,0.19807556911523116,0.4152823920265781,0.2634146341463415,0.31394009216589863,0.27742790851839577,0.29895470383275263,0.2451723644686025,0.20454142274259357,0.2631578947368421,0.2071917808219178,0.3220338983050847,0.31411974977658624,0.27920104211897523,0.18499353169469598,0.3600525624178712,0.35678473233058383,0.3938730853391685,0.31413612565445026,0.16555891238670695,0.4462809917355372,0.29819358317605826,0.29292929292929293,0.309789972899729,0.17378640776699028,0.453804347826087,0.25448028673835127,0.25495049504950495,0.5156054931335831,0.21953125,0.22298554458279662,0.232,0.28851841892981983,0.3829318217603527,0.3870625662778367,0.26971476510067116,0.20588235294117646
8,0.24507724931838837,0.20893595041322313,0.2928118393234672,0.3185461323392358,0.260221465076661,0.23023519410597904,0.1996715157203191,0.40275229357798165,0.34656084656084657,0.31978155339805825,0.26456895167763683,0.29084745762711867,0.24263755207585117,0.19329628343174712,0.2530612244897959,0.2200392927308448,0.30538922155688625,0.28682842287694976,0.23375050464271296,0.22950819672131148,0.381903642773208,0.3821883742617345,0.41203703703703703,0.34334763948497854,0.19024683925346178,0.41365979381443296,0.2957004160887656,0.30077787381158166,0.31109988209533435,0.20184544405997693,0.43937484245021424,0.21764705882352942,0.23778642455685256,0.5183515775917579,0.21907412092081963,0.22819807427785418,0.24324324324324326,0.27991033903054074,0.37134994649136216,0.40383561643835614,0.2972681524083393,0.18
9,0.23464305478693967,0.21597051597051597,0.2906458797327394,0.315979175010012,0.27120067170445006,0.21670061099796334,0.19358448340171577,0.4313874147081122,0.3229166666666667,0.353099730458221,0.26788263283108643,0.30199252801992527,0.22847948511665325,0.21025555924327913,0.2169811320754717,0.19791666666666666,0.31362467866323906,0.30269151138716355,0.24169060320065655,0.21251523770824868,0.3352735739231665,0.357609710550887,0.4041237113402062,0.37799043062200954,0.2133632790567097,0.4543269230769231,0.3056451612903226,0.3095843935538592,0.2970760233918129,0.21965317919075145,0.4574938574938575,0.27262313860252,0.2542016806722689,0.5188106796116505,0.21840433043068957,0.22666666666666666,0.263681592039801,0.29244278871740287,0.3787988948669478,0.38260432378079434,0.29584831644328213,0.2348993288590604
10,0.23408395885460107,0.22472416122494934,0.29931614939505524,0.30861070911722144,0.25928885337594887,0.22801621697189992,0.19511331444759206,0.3938953488372093,0.3123425692695214,0.34602272727272726,0.2732974910394265,0.28832116788321166,0.22890877928013711,0.18640606767794632,0.2627118644067797,0.1987179487179487,0.314404432132964,0.32100840336134456,0.24007839294463498,0.2167019027484144,0.3739130434782609,0.3518436903187895,0.3850574712643678,0.3167420814479638,0.19192477876106195,0.4004957507082153,0.30210016155088854,0.30847145488029465,0.30471656003570896,0.17865804365400162,0.4591784989858012,0.25570228091236497,0.24858511101436656,0.5044883303411131,0.20106075216972036,0.22554241912433415,0.2659846547314578,0.2997090203685742,0.3810761235096301,0.41710388247639035,0.28835021707670044,0.3076923076923077
