cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.17162411160831798,0.14966475095785442,0.21541826134499725,0.25026156099602426,0.20213219616204692,0.1695240707721849,0.14133243455791483,0.3249797898140663,0.19856459330143542,0.2549476135040745,0.21111957349581112,0.24666666666666667,0.22051838784095534,0.1646282275286352,0.1875,0.18297101449275363,0.2329803328290469,0.23284313725490197,0.2217339192968438,0.14026958719460825,0.2525597269624573,0.2654728243795162,0.3872832369942196,0.2564102564102564,0.08847352024922119,0.33319256756756754,0.22314401191235908,0.2554634513941221,0.21899117971334067,0.148,0.3563857975622681,0.16685584562996594,0.17497603068072867,0.43937708565072303,0.18279845956354301,0.16212938005390837,0.22192513368983957,0.21137772984631975,0.30722709404293924,0.2957351290684624,0.18511730205278593,0.17886178861788618
-1,0.16830019602352284,0.24543726235741445,0.2097748489840747,0.2265467229667707,0.21134638433879344,0.16722783389450055,0.13968932913102206,0.33281613653995346,0.22632794457274827,0.24927028604786924,0.20320197044334976,0.23651145602365115,0.21561585528065974,0.16034021105685936,0.16666666666666666,0.2025089605734767,0.2394904458598726,0.2380566801619433,0.21044365920691008,0.127831715210356,0.26464646464646463,0.2726159497933568,0.3797979797979798,0.25757575757575757,0.09974905897114178,0.32820097244732577,0.21288515406162464,0.253003003003003,0.2279602125630195,0.1447166921898928,0.35319148936170214,0.1651376146788991,0.15996938384998086,0.43066884176182707,0.18508794959306904,0.16777974649039118,0.21933962264150944,0.2100929614873838,0.2984207389749702,0.3023474178403756,0.17531797868683396,0.1678832116788321
0,0.16671549956050397,0.14069660861594868,0.20555877243775333,0.23798294939234538,0.20599097250718096,0.15984296130117778,0.13282601176063646,0.33438735177865614,0.22417582417582418,0.26229508196721313,0.1985076946992072,0.2516469038208169,0.20138488170802077,0.16432498472816126,0.22466960352422907,0.15629742033383914,0.21482602118003025,0.2353896103896104,0.18712955122777308,0.1300407793384685,0.27586206896551724,0.2604605903340902,0.3392857142857143,0.33653846153846156,0.10186263096623982,0.3519398258115598,0.1935483870967742,0.23773006134969324,0.2174547577349679,0.14926527455529776,0.3627882871210158,0.15835411471321695,0.1717171717171717,0.4366812227074236,0.1696985446985447,0.16573636753971663,0.19631901840490798,0.21993890585948347,0.2954086052555588,0.2772946859903382,0.17108608790410462,0.16153846153846155
1,0.16486193827828913,0.14414831981460025,0.20624008461131677,0.22789228723404256,0.2024275646045419,0.16470588235294117,0.1359963582565153,0.3182140326009922,0.2289156626506024,0.2641509433962264,0.2013354623312527,0.253671562082777,0.19484240687679083,0.15095785440613027,0.1935483870967742,0.18344155844155843,0.2246376811594203,0.2441237113402062,0.21125186289120715,0.13143071723619978,0.251131221719457,0.2681052803661926,0.41083916083916083,0.3472222222222222,0.10435267857142858,0.34704761904761905,0.1911870936672285,0.22271386430678466,0.2144688891888244,0.14996232102486812,0.35398230088495575,0.17751479289940827,0.17605300520586845,0.3911253430924062,0.1687992125984252,0.14981529621015185,0.22321428571428573,0.21467321105657453,0.30419994084590357,0.2895467160037003,0.17454776261504285,0.22
2,0.17703893151463485,0.20297910182303247,0.19894459102902376,0.23548445083587993,0.19628865979381444,0.1636014273950041,0.13676999883896435,0.30594277329420394,0.23853211009174313,0.2627610208816705,0.19419237749546278,0.22804628999319265,0.1958041958041958,0.1313602565971716,0.1626984126984127,0.17457627118644067,0.21744791666666666,0.23386161577116352,0.20099050763516302,0.12874251497005987,0.27,0.29355387231411345,0.3903345724907063,0.29411764705882354,0.09860050890585242,0.32427258805513015,0.20083487940630798,0.2316034082106894,0.22678411466109286,0.12519809825673534,0.36198757763975153,0.14928649835345773,0.1770065075921909,0.4570722668313774,0.1712415008813901,0.1483739837398374,0.19953596287703015,0.21530837004405287,0.3047001620745543,0.3039362232187344,0.16311080523055746,0.168
3,0.18216597998822837,0.12336655592469546,0.21505376344086022,0.23323143319546843,0.20035226772346984,0.1621910283796155,0.13412965036705238,0.3373768006065201,0.22142857142857142,0.23798076923076922,0.20138203356367226,0.25396825396825395,0.19905840812122996,0.14101517871715358,0.17535545023696683,0.16666666666666666,0.24489795918367346,0.23224159931943852,0.19781181619256016,0.1409452112086993,0.29214929214929214,0.24345342009204887,0.3424657534246575,0.29533678756476683,0.11706102117061021,0.34237995824634654,0.22972627270401638,0.22453889334402566,0.2211205539817438,0.1350844277673546,0.3673729895328057,0.15022935779816513,0.17644059153493116,0.44530321046373367,0.1733509234828496,0.14176049129989765,0.2119047619047619,0.22047018348623854,0.3111279333838001,0.3076923076923077,0.2150158618258724,0.12371134020618557
4,0.16666666666666666,0.1636456471789635,0.22076502732240438,0.22860339362297222,0.2136790344210997,0.1669218989280245,0.14182034503271862,0.30243519245875883,0.25063291139240507,0.2545235223160434,0.19372937293729373,0.2609308885754584,0.19952704699970442,0.1391350584898972,0.16818181818181818,0.16152450090744103,0.19661016949152543,0.22770242498972462,0.18791946308724833,0.13093709884467267,0.26288659793814434,0.2663442294863242,0.39223300970873787,0.28365384615384615,0.09586578789694428,0.3493810178817056,0.22055674518201285,0.23477564102564102,0.23550372529964367,0.15636704119850187,0.3679195341450503,0.1880559085133418,0.18893783651492901,0.4163217031342401,0.1769889224572004,0.14890016920473773,0.20221606648199447,0.22612638141116465,0.29779874213836477,0.3030927835051546,0.2176895306859206,0.18032786885245902
5,0.16725408522909324,0.16437632135306554,0.22528735632183908,0.23525823505490037,0.2116289012398461,0.16521598968407478,0.13398232355578327,0.3129251700680272,0.226890756302521,0.2627399073461284,0.201281366791244,0.23765432098765432,0.197267424009825,0.14860504839628014,0.1691542288557214,0.16911764705882354,0.24260355029585798,0.23405211141060198,0.20159774436090225,0.12668213457076566,0.2597577388963661,0.28365878725590954,0.34306569343065696,0.40476190476190477,0.12836970474967907,0.36988612399831294,0.21151159541771444,0.227792436235708,0.23149298775075447,0.12962962962962962,0.3854109961894393,0.15606242496998798,0.19258898098488542,0.4201507882111035,0.17099748533109807,0.16,0.2518518518518518,0.2229222922292229,0.307840616966581,0.2938799076212471,0.21335023236163922,0.28
6,0.16696848967765301,0.16238532110091744,0.21308724832214765,0.2446787736770162,0.2233502538071066,0.17240826790578434,0.14317925591882752,0.33062330623306235,0.20854271356783918,0.26474278544542035,0.19591600847620882,0.24025974025974026,0.2048700109849872,0.14750362544023202,0.19796954314720813,0.21166306695464362,0.23647604327666152,0.24071462153267512,0.20152091254752852,0.14112903225806453,0.287598944591029,0.2845172348124167,0.37236533957845436,0.2930232558139535,0.10739549839228296,0.35360149672591207,0.22426363371245261,0.2144748455428067,0.22660098522167488,0.13666352497643733,0.3803566675538994,0.1737704918032787,0.18205529473135107,0.44422177688710757,0.17427385892116182,0.15859660263533895,0.21470588235294116,0.21894960965223562,0.29869301880777815,0.26954314720812184,0.25,0.2033898305084746
7,0.18360454405894996,0.16428911079410366,0.20336311087756173,0.23633982035928144,0.2131416837782341,0.15829034635224762,0.13705702886646326,0.33056478405315615,0.1926829268292683,0.25460829493087556,0.2101425256877693,0.23205574912891985,0.19339150336146474,0.15167642362959022,0.15311004784688995,0.17123287671232876,0.2387005649717514,0.24352100089365505,0.20495006513243597,0.1375592927986201,0.27989487516425754,0.28271065825650976,0.31947483588621445,0.25654450261780104,0.10876132930513595,0.3588516746411483,0.22324076570504178,0.2331002331002331,0.23932926829268292,0.13398058252427184,0.37376482213438733,0.17801672640382318,0.1915841584158416,0.4313358302122347,0.16796875,0.16530699871189353,0.184,0.21968271040602314,0.30766808376633603,0.30275715800636266,0.200503355704698,0.16666666666666666
8,0.18327779460769464,0.16554752066115702,0.21723044397463,0.2423112767940354,0.21805792163543442,0.16987815245111929,0.14148287189113093,0.3201834862385321,0.2777777777777778,0.24939320388349515,0.20099534435703964,0.21423728813559323,0.19278839247234592,0.14379993053143453,0.17959183673469387,0.17681728880157171,0.2470059880239521,0.22790294627383015,0.1703673798950343,0.17704918032786884,0.3125734430082256,0.30898352502331367,0.3587962962962963,0.2575107296137339,0.13425647200481639,0.3487972508591065,0.2185852981969487,0.222990492653414,0.2383358598618831,0.1522491349480969,0.3599697504411394,0.16,0.18115002161694768,0.4468770122343851,0.1753098912218568,0.17303988995873454,0.20045045045045046,0.2177080414681984,0.30499923559088826,0.32164383561643833,0.23652048885693747,0.13333333333333333
9,0.17515218594355286,0.1665847665847666,0.21659242761692651,0.2488986784140969,0.2141057934508816,0.16143923964697895,0.13688922044013427,0.3502653525398029,0.2552083333333333,0.29487870619946094,0.20111022997620936,0.23785803237858033,0.1857066237597211,0.15881181546631265,0.1509433962264151,0.16319444444444445,0.2377892030848329,0.23850931677018633,0.18629462453836684,0.152377082486794,0.2817229336437718,0.2861811391223156,0.354639175257732,0.3253588516746411,0.1437394722066255,0.38661858974358976,0.22795698924731184,0.22476675148430875,0.22719298245614036,0.16878612716763006,0.3796068796068796,0.21305841924398625,0.19453781512605042,0.4411407766990291,0.1715697811249706,0.17294117647058824,0.20149253731343283,0.23017562533262373,0.3092918423731278,0.298139768728004,0.23144818568159528,0.18120805369127516
10,0.1701417848206839,0.17631164152217968,0.2219884271436086,0.24167872648335745,0.21294446664003197,0.1679015797567454,0.14093484419263455,0.32776162790697677,0.2594458438287154,0.27443181818181817,0.20412186379928315,0.21776155717761558,0.1792039611502571,0.13929404900816802,0.1864406779661017,0.16666666666666666,0.23407202216066483,0.25588235294117645,0.18275355218030379,0.16120507399577166,0.28695652173913044,0.27883061554282357,0.3275862068965517,0.2669683257918552,0.1388274336283186,0.3204674220963173,0.22482498653742597,0.23664825046040516,0.23672072608242822,0.13257881972514146,0.377789046653144,0.19447779111644659,0.18763604701784936,0.43925792938360264,0.15742526518804242,0.17552293101208263,0.21483375959079284,0.2363401228580666,0.3029654539896056,0.3310598111227702,0.22178002894356005,0.26495726495726496
11,0.1567323044172432,0.1623508218869624,0.22634605331939361,0.2393486082181405,0.20448395825280247,0.16217740798194896,0.13961187214611873,0.3371647509578544,0.23544303797468355,0.2585446527012128,0.19960278053624628,0.24015247776365947,0.1663249615581753,0.1518108152803043,0.1902439024390244,0.15833333333333333,0.24052287581699347,0.23739767341663076,0.1760731319554849,0.14644529587058322,0.32046783625730996,0.2672563576054336,0.358974358974359,0.26605504587155965,0.16898608349900596,0.35249730506647503,0.22053231939163498,0.22511627906976744,0.2293451652386781,0.1459909228441755,0.38904109589041097,0.17620137299771166,0.17108533554266778,0.46596858638743455,0.1758965601366187,0.16126066973079448,0.18421052631578946,0.20167407794925452,0.30854286579824297,0.30597014925373134,0.24048442906574394,0.16793893129770993
12,0.16442577030812325,0.16723240552161123,0.21126005361930295,0.2331198536139067,0.19712351945854484,0.1591125629508643,0.13182471264367815,0.3149664929262844,0.22323462414578588,0.25782493368700266,0.19941439358915086,0.20917303683113272,0.17211271332186798,0.14278744511302652,0.19213973799126638,0.14784394250513347,0.21536351165980797,0.2298568507157464,0.1711745090774361,0.16110887906789875,0.3063457330415755,0.26349110642146517,0.3404669260700389,0.26851851851851855,0.15604026845637584,0.35580389329488105,0.2248356095093576,0.23249783923941228,0.2234870317002882,0.143879173290938,0.3696923468090516,0.16644993498049415,0.16180371352785147,0.43653955606146844,0.1836985964048264,0.1612155900790406,0.19201995012468828,0.22826696578799777,0.30340926008634805,0.3131979695431472,0.20768229166666666,0.1511627906976744
13,0.16527497840483732,0.16202362380209495,0.21855670103092784,0.23632424625383644,0.1941022769690183,0.16208637128435222,0.12708120965001699,0.3149492017416546,0.23127753303964757,0.2598240469208211,0.19578686493184635,0.21266968325791855,0.17651725505751686,0.13684548666880822,0.17105263157894737,0.11252653927813164,0.17205882352941176,0.22266560255387072,0.17750734368443138,0.12993484093522423,0.2762312633832976,0.270616613900196,0.3380281690140845,0.27230046948356806,0.15824541921154914,0.35482695810564663,0.22664064405952672,0.20833333333333334,0.21910270880361174,0.1383399209486166,0.36941008563273076,0.16631130063965885,0.15631691648822268,0.45757071547420963,0.17455061494796595,0.14602058095610265,0.19399538106235567,0.22734946539110862,0.300431654676259,0.28658823529411764,0.16683831101956745,0.12318840579710146
14,0.15723101690367589,0.1578021978021978,0.1991321118611379,0.22576832151300236,0.1926260346124906,0.15720344780407716,0.1353305785123967,0.32517482517482516,0.2556701030927835,0.24508050089445438,0.1867630875648483,0.19140989729225025,0.1745771958537916,0.13922155688622753,0.14210526315789473,0.17913832199546487,0.19738751814223512,0.24630738522954093,0.17201743955608403,0.12694394213381555,0.2801724137931034,0.27105575326215897,0.348643006263048,0.23043478260869565,0.1511156186612576,0.3628662195552418,0.2288409034499876,0.21560035056967572,0.2206664799775973,0.1345119139123751,0.3920638881956576,0.15427927927927929,0.1620795107033639,0.38083889418493805,0.15635029802842731,0.15868102288021535,0.1598173515981735,0.2606299212598425,0.30778301886792453,0.28488089450656295,0.1979578392621871,0.19594594594594594
