cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.21531982100552777,0.1764846743295019,0.273920174958994,0.31387319522912743,0.2443496801705757,0.21478535180359348,0.1896416133018762,0.3807599029911075,0.23684210526315788,0.30675203725261935,0.26382330540746385,0.29733333333333334,0.26407925091599943,0.19899048728402252,0.23161764705882354,0.22282608695652173,0.29046898638426627,0.2867647058823529,0.26887734718337997,0.17944397641112048,0.3162684869169511,0.324693685202639,0.4296724470134875,0.3333333333333333,0.1133956386292835,0.40244932432432434,0.2659008721548607,0.3082140165787491,0.26998346196251377,0.1768,0.4236883942766296,0.2224744608399546,0.22051773729626079,0.5066740823136818,0.22798459563543003,0.20202156334231805,0.25935828877005346,0.2588298732812079,0.3622618687632295,0.35914702581369246,0.21444281524926687,0.21138211382113822
-1,0.2226267152058247,0.2697718631178707,0.2751235584843493,0.29006792729943087,0.25888933280063925,0.21787317620650953,0.18921656911301216,0.3878975950349108,0.2632794457274827,0.30122591943957966,0.2570812807881773,0.29637841832963785,0.2670923117850492,0.20255158292644512,0.26576576576576577,0.24014336917562723,0.3057324840764331,0.294331983805668,0.254416961130742,0.18042071197411003,0.31717171717171716,0.3352211847543242,0.4121212121212121,0.31313131313131315,0.1273525721455458,0.3999189627228525,0.26330532212885155,0.3138138138138138,0.2816460008175501,0.1768759571209801,0.41648936170212764,0.21444954128440366,0.21393034825870647,0.5051658510059815,0.2284064058808086,0.20853209758756985,0.2759433962264151,0.26188579017264274,0.36010131108462456,0.36901408450704226,0.20797524922653832,0.20437956204379562
0,0.22033401699384705,0.17575618698441797,0.267515923566879,0.29838563395610374,0.25523184242921626,0.2135445877734156,0.17721664937161305,0.3984189723320158,0.2725274725274725,0.3,0.25711176744909064,0.32674571805006586,0.25216387766878245,0.21182040317654247,0.28634361233480177,0.19878603945371776,0.27685325264750377,0.29910714285714285,0.22480948348856902,0.16855459900317174,0.33874239350912777,0.3254946480700616,0.3950892857142857,0.36538461538461536,0.12339930151338765,0.42003167062549485,0.24112323044789974,0.2852760736196319,0.28050204319906596,0.17478731631863884,0.4327545996372117,0.2231920199501247,0.22134387351778656,0.50382096069869,0.21985446985446985,0.21239444682982683,0.25153374233128833,0.2746459316856429,0.3569159688131678,0.34106280193236715,0.2092262985833636,0.19230769230769232
1,0.22766648619382782,0.17589803012746233,0.2723426758328926,0.29521276595744683,0.24745497259201252,0.211484593837535,0.18572891771935815,0.3905031892274982,0.2819277108433735,0.3213096559378468,0.2575119756132966,0.3197596795727637,0.2455066423547799,0.1960153256704981,0.2304147465437788,0.23376623376623376,0.2826086956521739,0.2993814432989691,0.2578241430700447,0.172361997746902,0.32918552036199095,0.33660290992316494,0.458041958041958,0.38425925925925924,0.13337053571428573,0.4156190476190476,0.24078979051288224,0.27654867256637167,0.2762855985963018,0.17935192162773173,0.4142990218910107,0.22603550295857988,0.2318977756743966,0.4515096065873742,0.21136811023622049,0.19742782870433712,0.27455357142857145,0.268664427796435,0.3666075125702455,0.3603145235892692,0.2148524278006982,0.2733333333333333
2,0.2398408638817846,0.23232547799021788,0.2649076517150396,0.29336688836958474,0.24783505154639177,0.22069722755970353,0.18808777429467086,0.371973587674248,0.30045871559633025,0.33120649651972156,0.25060496067755594,0.2995234853641933,0.24153846153846154,0.17189094620207027,0.21031746031746032,0.2016949152542373,0.2786458333333333,0.28875144955546966,0.25464300453982663,0.16894781864841746,0.335,0.352759313649714,0.4423791821561338,0.3697478991596639,0.12849872773536897,0.3954823889739663,0.2597402597402597,0.29047250193648333,0.2932218572708271,0.16164817749603805,0.4365217391304348,0.21624588364434688,0.23600867678958784,0.5231624459542927,0.21556283052127928,0.1943089430894309,0.2529002320185615,0.2725770925110132,0.3677618977456903,0.3721973094170404,0.20543702684101858,0.272
3,0.24808711006474396,0.1576965669988926,0.2807017543859649,0.29581010609602587,0.2509907529722589,0.21376258773268234,0.1795446061963419,0.3912054586808188,0.27380952380952384,0.296875,0.26061204343534056,0.3124098124098124,0.24716786817713698,0.18247102986779826,0.23696682464454977,0.2042042042042042,0.31564625850340133,0.28626116546150576,0.24770240700218818,0.1848598912588875,0.3577863577863578,0.3015394381844152,0.41291585127201563,0.3471502590673575,0.15566625155666253,0.4154488517745303,0.29879764645689433,0.26704089815557336,0.28580421781554927,0.1669793621013133,0.4329844268572887,0.19724770642201836,0.23661397246302907,0.5148632580261593,0.21187335092348286,0.18730808597748208,0.2761904761904762,0.275802752293578,0.3730507191521575,0.3814541622760801,0.2696510398308072,0.18556701030927836
4,0.2255083179297597,0.2011743681388818,0.2819672131147541,0.2892038038411337,0.2548055431381314,0.21868300153139356,0.18976799524092802,0.37549096622152395,0.3139240506329114,0.3112183353437877,0.25742574257425743,0.30959097320169254,0.25007389890629617,0.1859269762495569,0.2545454545454545,0.21234119782214156,0.2655367231638418,0.28565556925606245,0.23803131991051454,0.18057338468121523,0.31829896907216493,0.331054036024016,0.4388349514563107,0.32211538461538464,0.1378070701018574,0.4236588720770289,0.29255888650963596,0.28926282051282054,0.3028830579850988,0.18820224719101122,0.42641609317098994,0.2388818297331639,0.24326970141948115,0.4872856298048492,0.21651560926485397,0.1985335589396503,0.2853185595567867,0.2799659960328705,0.365251572327044,0.38144329896907214,0.27689530685920577,0.20491803278688525
5,0.2181992950977251,0.2063953488372093,0.3063218390804598,0.2986986579910533,0.2552372808892689,0.21598968407479047,0.18547457410016652,0.3673469387755102,0.2969187675070028,0.31369953673064194,0.2576970991279587,0.29012345679012347,0.2447037150752226,0.19529322452078193,0.20398009950248755,0.2113970588235294,0.2943786982248521,0.29559748427672955,0.2551691729323308,0.1740139211136891,0.3243606998654105,0.3490921548475505,0.41119221411192214,0.44285714285714284,0.17522464698331194,0.43315056938000845,0.2713048337524448,0.27792436235708,0.29451446831173445,0.1574074074074074,0.45073489384866633,0.226890756302521,0.2506094588005851,0.4866346812885538,0.21151159541771444,0.20615384615384616,0.3037037037037037,0.2745274527452745,0.36552056555269924,0.3683602771362587,0.2577101816645543,0.34
6,0.22419413256066642,0.20214067278287462,0.2757270693512304,0.3110720562390158,0.2667281956622058,0.228649254927095,0.19348928974069898,0.3911472448057814,0.2562814070351759,0.3180677540777917,0.2567905991138509,0.29383116883116883,0.2522885389967045,0.19349492438367516,0.25380710659898476,0.2548596112311015,0.27666151468315303,0.3013634226610249,0.24932102118413904,0.18346774193548387,0.36807387862796836,0.3448866882498572,0.4449648711943794,0.35348837209302325,0.14919614147909968,0.41721234798877455,0.2852143482064742,0.25507502206531335,0.2913982569154983,0.15739868049010367,0.4482299707213202,0.2459016393442623,0.22587376108502868,0.5110220440881763,0.2112990743696138,0.20542943324337196,0.26176470588235295,0.27466288147622425,0.35846350015938794,0.332994923857868,0.3036912751677852,0.2542372881355932
7,0.24009824992324225,0.20328102710413695,0.2674724119810825,0.2926646706586826,0.25667351129363447,0.20825350036845983,0.18458108425252287,0.3953488372093023,0.25365853658536586,0.3001152073732719,0.26400397746105403,0.2898954703832753,0.23444428550994134,0.19407486251552244,0.23923444976076555,0.19863013698630136,0.3149717514124294,0.3007149240393208,0.26660877116804166,0.1755066839154808,0.3403416557161629,0.3425521591460456,0.38074398249452956,0.3036649214659686,0.15468277945619335,0.43018703784254025,0.2820167160959827,0.2812742812742813,0.2942073170731707,0.170873786407767,0.43799407114624506,0.24014336917562723,0.24306930693069306,0.5012484394506866,0.20911458333333333,0.21225132388721912,0.21866666666666668,0.27346060769023933,0.3687608250669186,0.36903499469777307,0.25461409395973156,0.20588235294117646
8,0.23386852468948804,0.20118801652892562,0.27536997885835096,0.30587138863000934,0.25170357751277683,0.21946727118163786,0.18887846081651807,0.3908256880733945,0.3412698412698413,0.30339805825242716,0.2550971263445176,0.27728813559322035,0.23430541588852177,0.18496005557485237,0.24489795918367346,0.21218074656188604,0.2934131736526946,0.27642980935875217,0.22123536536132418,0.21762295081967212,0.36427732079905994,0.3678893378924464,0.4050925925925926,0.3218884120171674,0.1794099939795304,0.40378006872852235,0.2779472954230236,0.28694900605012963,0.2964460165066532,0.19492502883506344,0.4234938240483993,0.20823529411764705,0.22913964548205792,0.5003219575016098,0.21148494814065266,0.21650618982118294,0.23648648648648649,0.26758195572989635,0.3585078734138511,0.3863013698630137,0.28253055355859097,0.18
9,0.2219147758716104,0.20638820638820637,0.27783964365256125,0.302763315979175,0.2586062132661629,0.20543109300746776,0.18189730200174065,0.4139499620924943,0.3098958333333333,0.33854447439353097,0.25392545598731164,0.2889165628891656,0.2194958433896487,0.2004646531695984,0.2028301886792453,0.1892361111111111,0.2994858611825193,0.2906832298136646,0.2306114074681986,0.19869971556277935,0.3259604190919674,0.3390911920323685,0.38556701030927837,0.37320574162679426,0.19034250421111734,0.4362980769230769,0.28951612903225804,0.28922815945716707,0.2845029239766082,0.2115606936416185,0.4412776412776413,0.26689576174112256,0.23865546218487396,0.5012135922330098,0.20969639915274182,0.21490196078431373,0.24875621890547264,0.2775412453432677,0.36353060927730113,0.36450477626948213,0.2821183393265773,0.22818791946308725
10,0.21990547678621072,0.21256473767169556,0.27774855339295107,0.29251085383502173,0.24650419496604076,0.21515448063749476,0.18271954674220964,0.37281976744186046,0.3022670025188917,0.33238636363636365,0.2568100358422939,0.2755474452554745,0.21805370405637023,0.17561260210035007,0.2330508474576271,0.19391025641025642,0.2922437673130194,0.3067226890756303,0.22635962763351297,0.20665961945031713,0.3527950310559006,0.33729983840164535,0.367816091954023,0.3167420814479638,0.18086283185840707,0.38526912181303113,0.286214324178783,0.2965009208103131,0.2932599315578039,0.16491511721907842,0.44269776876267747,0.2424969987995198,0.23247714410100132,0.48773189706762415,0.19310511089681776,0.21566844225022735,0.2531969309462916,0.2851600387972842,0.36227453378171814,0.3987408184679958,0.27460202604920403,0.3076923076923077
11,0.20143693453964875,0.19972979058770546,0.2880292733925771,0.2959666729786025,0.24275222265172014,0.20998448737836695,0.18504566210045661,0.4,0.2683544303797468,0.3169790518191841,0.251075802714333,0.3017789072426938,0.2027165556125064,0.18968083347114273,0.22926829268292684,0.185,0.2901960784313726,0.2847910383455407,0.21502384737678856,0.20434227330779056,0.38362573099415204,0.3228557889748855,0.41025641025641024,0.3211009174311927,0.2100728959575878,0.414301113905857,0.2783269961977186,0.28186046511627905,0.2841187270501836,0.1762481089258699,0.4612702366127024,0.2379862700228833,0.2067108533554267,0.5142524723676556,0.2100512320078068,0.20078791858174655,0.215311004784689,0.25163484174731887,0.35943653438352013,0.37860696517412934,0.2837370242214533,0.22137404580152673
