cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.07159778889181363,0.07614942528735633,0.08693275013668672,0.12031805817116552,0.10831556503198295,0.07927581950349746,0.06336366700370745,0.1778496362166532,0.1076555023923445,0.13853317811408614,0.09763899466869765,0.11533333333333333,0.11955489211561948,0.0768782760629004,0.0661764705882353,0.08514492753623189,0.10287443267776097,0.11642156862745098,0.1066719936076708,0.06402695871946082,0.09556313993174062,0.1377631165567075,0.23892100192678228,0.02564102564102564,0.04361370716510903,0.19636824324324326,0.11869814932992981,0.12207987942727958,0.11108048511576626,0.0808,0.19236883942766295,0.07037457434733257,0.08389261744966443,0.2975528364849833,0.09679075738125802,0.07439353099730459,0.12032085561497326,0.1048800215691561,0.16994254611430298,0.15881032547699214,0.09274193548387097,0.08130081300813008
-1,0.07616914029683562,0.18098859315589352,0.08676551345414607,0.11694510739856802,0.10307630842988413,0.07912457912457913,0.0630346690679874,0.18774243599689683,0.12933025404157045,0.14302393461762988,0.09682881773399014,0.13082039911308205,0.11226389997339718,0.08505276421483698,0.05855855855855856,0.08960573476702509,0.11464968152866242,0.12064777327935222,0.09854731056144483,0.058656957928802586,0.16161616161616163,0.13408847390172968,0.2585858585858586,0.12121212121212122,0.039523212045169384,0.2025931928687196,0.11181139122315593,0.14339339339339338,0.12099741109142935,0.07427258805513016,0.20585106382978724,0.06422018348623854,0.07194795254496747,0.2865687873844481,0.09818850091887635,0.07468992776339103,0.1320754716981132,0.12138114209827357,0.16448152562574495,0.16666666666666666,0.09247163973874184,0.08759124087591241
0,0.08555523000292997,0.07424381301558204,0.08396062536189924,0.1231634318882641,0.11448502256873205,0.07515423443634324,0.06099388908105615,0.1976284584980237,0.10329670329670329,0.1431693989071038,0.09622260220736825,0.12845849802371542,0.10761684939411426,0.09651802076970067,0.09251101321585903,0.07435508345978756,0.09379727685325265,0.1185064935064935,0.10922946655376799,0.05346624376982329,0.16835699797160245,0.13606876419072333,0.19642857142857142,0.15384615384615385,0.0459837019790454,0.21417260490894696,0.1074495242515665,0.1303680981595092,0.11923525977816696,0.0711523588553751,0.21197201347499353,0.06483790523690773,0.08651734738691261,0.2827510917030568,0.091995841995842,0.08587376556462001,0.08793456032719836,0.1299638989169675,0.1657522379439792,0.1473429951690821,0.10751907010533963,0.06153846153846154
1,0.07417433676231727,0.0794901506373117,0.07773664727657324,0.12400265957446809,0.09044635865309318,0.07296918767507003,0.05621941504495277,0.18355776045357902,0.14698795180722893,0.14428412874583796,0.09391784003483815,0.12283044058744993,0.10393331596769992,0.07923371647509579,0.0967741935483871,0.08603896103896104,0.10144927536231885,0.12329896907216495,0.10059612518628912,0.06796845662786331,0.1255656108597285,0.14713094654242276,0.28321678321678323,0.14814814814814814,0.04241071428571429,0.18971428571428572,0.1045027690825909,0.09955752212389381,0.11175597246591983,0.0746043707611153,0.19375873311597577,0.09230769230769231,0.0866067203028869,0.25022872827081427,0.08218503937007875,0.07675468600355725,0.12276785714285714,0.11392405063291139,0.16533569949719018,0.1637372802960222,0.10123770231672485,0.08666666666666667
2,0.0821256038647343,0.1367274344152957,0.07598944591029023,0.11756246629516448,0.09855670103092784,0.06931100741147406,0.05967723209102519,0.16874541452677916,0.12844036697247707,0.13979118329466358,0.09150030248033877,0.10347174948944861,0.09958041958041958,0.06181659133984546,0.05555555555555555,0.07966101694915254,0.11458333333333333,0.11364514882102822,0.10276516714816343,0.05089820359281437,0.115,0.13572422321842634,0.25464684014869887,0.12605042016806722,0.044529262086514,0.17955589586523737,0.1027365491651206,0.09682416731216112,0.11331740818154673,0.06576862123613313,0.19826086956521738,0.0570801317233809,0.08069414316702819,0.2865966646077826,0.08813900780659784,0.07018970189701897,0.10208816705336426,0.12142070484581498,0.16236923530278474,0.15595416043846538,0.09394356503785271,0.064
3,0.07151265450264861,0.056921373200442965,0.09394453876627051,0.11346880057543607,0.09863496257155438,0.06454073848031737,0.05524449421425905,0.17589082638362397,0.0880952380952381,0.12439903846153846,0.09081934846989141,0.11976911976911978,0.09872002353979697,0.06675371307328219,0.052132701421800945,0.07357357357357357,0.10884353741496598,0.10761378136962994,0.08446389496717724,0.05604349644500209,0.14157014157014158,0.1150611014124742,0.1898238747553816,0.15025906735751296,0.058530510585305104,0.18496868475991649,0.10028140189306728,0.09783480352846832,0.10324205225055083,0.06941838649155722,0.19657901455195304,0.05963302752293578,0.07853136155022948,0.26932223543400713,0.08575197889182058,0.0672978505629478,0.1,0.11811926605504587,0.15488266464799394,0.14541622760800843,0.10962284102925626,0.09278350515463918
4,0.07054836722119531,0.06714322185345928,0.09016393442622951,0.1148610852134999,0.10147518998658918,0.0669218989280245,0.05603807257584771,0.1657501963864886,0.11392405063291139,0.1224366706875754,0.08762376237623762,0.12482369534555712,0.10168489506355306,0.06362991846862814,0.06363636363636363,0.06715063520871144,0.09378531073446328,0.10357583230579531,0.087248322147651,0.04621309370988447,0.13144329896907217,0.12858572381587724,0.23883495145631067,0.1875,0.04254044337926902,0.1815680880330124,0.10626338329764454,0.12580128205128205,0.10220278587625527,0.09269662921348315,0.19666490206458442,0.060991105463786534,0.08614782183064121,0.24600827912477824,0.08182275931520644,0.0676818950930626,0.08033240997229917,0.09946160385378294,0.15644654088050314,0.15206185567010308,0.1036101083032491,0.10655737704918032
5,0.059596283242550466,0.07241014799154334,0.10057471264367816,0.1189507930052867,0.10602821718683197,0.06802063185041908,0.05840912002049443,0.1828231292517007,0.12324929971988796,0.1343481138318994,0.08898380494749955,0.11496913580246913,0.09441203561559718,0.06585689884228506,0.05970149253731343,0.08272058823529412,0.11686390532544379,0.1078167115902965,0.10667293233082707,0.05661252900232019,0.1278600269179004,0.13394998287084617,0.19464720194647203,0.14761904761904762,0.06290115532734275,0.17882749894559258,0.0989103101424979,0.1310466138962181,0.09639623646369608,0.06481481481481481,0.20577027762656505,0.06722689075630252,0.0931253047294003,0.24742974640164497,0.07571947471360715,0.072,0.10864197530864197,0.11071107110711072,0.161793059125964,0.1403002309468822,0.10815378115758344,0.16
6,0.06483158275986961,0.07706422018348624,0.09172259507829977,0.1150165983206405,0.11121365943700968,0.07034129145970197,0.06482525366403608,0.16440831074977416,0.09296482412060302,0.13048933500627352,0.08861491042188403,0.11525974025974026,0.10893445624313439,0.06732960430909468,0.1065989847715736,0.11879049676025918,0.1205564142194745,0.11095439586271744,0.09342748506246605,0.06451612903225806,0.13984168865435356,0.14187773757379546,0.20374707259953162,0.16279069767441862,0.04244372990353698,0.19130028063610852,0.10061242344706911,0.10679611650485436,0.10269041303524062,0.0640904806786051,0.21293585307426138,0.07377049180327869,0.08189880020865936,0.2631930527722111,0.08266836897542292,0.07397999682489284,0.12058823529411765,0.11462029808374734,0.16066305387312718,0.13096446700507614,0.14513422818791946,0.0847457627118644
7,0.07645072152287381,0.08202567760342368,0.08355228586442459,0.11751497005988024,0.10759753593429158,0.07030213706705969,0.0536259094109364,0.19102990033222592,0.1048780487804878,0.15380184331797234,0.09247596950613192,0.12195121951219512,0.1038478043198398,0.06634734788007805,0.06698564593301436,0.10445205479452055,0.11440677966101695,0.12198391420911528,0.09031697785497178,0.06511427339370418,0.12614980289093297,0.14863334950671195,0.17286652078774617,0.13612565445026178,0.044108761329305135,0.19704219225750327,0.09948773254246428,0.12198912198912198,0.11229674796747967,0.06796116504854369,0.20454545454545456,0.06929510155316607,0.09752475247524753,0.2397003745318352,0.07994791666666666,0.0812938314011736,0.09866666666666667,0.11723581607959128,0.16280900645567628,0.14422057264050903,0.09857382550335571,0.049019607843137254
8,0.07997576491972129,0.07928719008264463,0.09355179704016914,0.11817334575955266,0.11499148211243612,0.07310852932842164,0.059596433599249175,0.15504587155963304,0.1455026455026455,0.14259708737864077,0.09006261037084605,0.13016949152542373,0.0905042378968539,0.06929489406043765,0.07755102040816327,0.0962671905697446,0.12275449101796407,0.11265164644714037,0.0843762616067824,0.10245901639344263,0.172737955346651,0.18013677339135842,0.19907407407407407,0.1459227467811159,0.049969897652016856,0.20231958762886598,0.09264909847434119,0.10890233362143474,0.1143675256863736,0.07727797001153403,0.20141164608016132,0.07294117647058823,0.09252053610030264,0.2781712813908564,0.08727548697192006,0.081292984869326,0.0945945945945946,0.11683945082656207,0.15960862253478061,0.1747945205479452,0.13191948238677212,0.06666666666666667
9,0.07138904261206419,0.08034398034398034,0.10133630289532294,0.11473768522226672,0.11922753988245172,0.06313645621181263,0.05930622901902275,0.19484457922668688,0.11979166666666667,0.16118598382749327,0.08897700237906424,0.12266500622665007,0.09452936444086886,0.07782940590773316,0.08018867924528301,0.09375,0.11825192802056556,0.11428571428571428,0.0898645876077144,0.0707029662738724,0.1362048894062864,0.14581388110799876,0.18969072164948453,0.16267942583732056,0.057271195957327346,0.22435897435897437,0.10940860215053763,0.089058524173028,0.10628654970760235,0.08439306358381503,0.21203931203931203,0.09049255441008018,0.09915966386554621,0.26395631067961167,0.08825606024947047,0.08091503267973857,0.07711442786069651,0.11974454497072912,0.1634433619310746,0.15284062342885874,0.12978097417456685,0.087248322147651
10,0.07200444815123715,0.08871875703670344,0.09363492898474488,0.11794500723589002,0.11266480223731522,0.07493359429609954,0.05712936732766761,0.17587209302325582,0.12342569269521411,0.15965909090909092,0.10161290322580645,0.09671532846715329,0.09160159969529613,0.06724037339556593,0.1059322033898305,0.08653846153846154,0.09002770083102493,0.12773109243697478,0.07692307692307693,0.07980972515856237,0.16273291925465838,0.14014984574702513,0.1896551724137931,0.15384615384615385,0.05530973451327434,0.18307365439093484,0.10016155088852989,0.10497237569060773,0.11307841095075137,0.07437348423605497,0.21399594320486814,0.08643457382953182,0.09751850239442751,0.28785158587672055,0.07569913211186113,0.08561777315837339,0.11253196930946291,0.1267377950210152,0.16325282788138185,0.17785939139559287,0.11649782923299566,0.08547008547008547
11,0.06625864821713677,0.08106282368835847,0.0967067433350758,0.12251467525089946,0.11403169694626981,0.07601184600197433,0.06187214611872146,0.19310344827586207,0.12658227848101267,0.13616317530319735,0.09665673618007282,0.08513341804320203,0.08303434136340339,0.07640152141557797,0.05365853658536585,0.075,0.12810457516339868,0.12365359758724688,0.09379968203497616,0.06981694338016177,0.1672514619883041,0.13094297899226032,0.23076923076923078,0.13761467889908258,0.073558648111332,0.20625224577793747,0.10671736375158429,0.11906976744186047,0.11413708690330478,0.07639939485627836,0.21793275217932753,0.07322654462242563,0.09030654515327258,0.2914485165794066,0.09563308123932666,0.08207485226526592,0.11244019138755981,0.10567617054669108,0.17373523174795516,0.15870646766169155,0.13183391003460207,0.0916030534351145
12,0.07170868347338935,0.08305046390586106,0.08793565683646112,0.12570905763952425,0.10871404399323181,0.0691438682455424,0.061661877394636015,0.17870439314966494,0.10022779043280182,0.13580901856763924,0.09616273693943597,0.08686587908269632,0.08903294086519381,0.07106846641730363,0.09170305676855896,0.057494866529774126,0.10150891632373114,0.1116564417177914,0.07780659503519823,0.07794294897549217,0.1487964989059081,0.14003617726861622,0.20817120622568094,0.13425925925925927,0.07885906040268456,0.2069214131218457,0.10976226605968639,0.11495246326707001,0.1154178674351585,0.075516693163752,0.2143401983218917,0.06241872561768531,0.08620689655172414,0.3033579965850882,0.10563900517114011,0.07904061052057781,0.09226932668329177,0.126752664049355,0.167336608605032,0.1746192893401015,0.11490885416666667,0.0755813953488372
13,0.07371148862654765,0.08312903944729218,0.08762886597938144,0.12439068423903232,0.09966405375139978,0.07094784071789119,0.056291765771888096,0.18432510885341075,0.12555066079295155,0.1466275659824047,0.09742874845105329,0.12036199095022625,0.09520031733439112,0.06842274333440411,0.04824561403508772,0.044585987261146494,0.08676470588235294,0.11372705506783719,0.0868652958455728,0.06592564200843234,0.14346895074946467,0.14066033469018543,0.2193158953722334,0.15492957746478872,0.07329261521377013,0.2145719489981785,0.113930226884606,0.0925,0.11131489841986456,0.08063241106719368,0.2109895337773549,0.06929637526652452,0.08137044967880086,0.30948419301164726,0.0891674550614948,0.07568060440276149,0.10161662817551963,0.12296004501969612,0.1669064748201439,0.1524705882352941,0.08856848609680741,0.043478260869565216
14,0.072980949825597,0.07956043956043957,0.07859209257473482,0.11938534278959811,0.09969902182091799,0.0641674647694623,0.05945821854912764,0.1972027972027972,0.13402061855670103,0.1383422778771616,0.09306712781009276,0.10550887021475257,0.08865248226950355,0.06753160345974717,0.05263157894736842,0.09750566893424037,0.07982583454281568,0.1285429141716567,0.08640507332540626,0.058589511754068714,0.14655172413793102,0.14620403321470937,0.21294363256784968,0.14782608695652175,0.058823529411764705,0.21496646664313449,0.11094564408041697,0.1016652059596845,0.11803416409969196,0.06456571867794005,0.2243573745944597,0.06756756756756757,0.08519003931847968,0.22878932316491898,0.08505272810637322,0.0819650067294751,0.05707762557077625,0.126246719160105,0.16789504716981132,0.13952357802625182,0.11594202898550725,0.14189189189189189
15,0.07891737891737892,0.08633425669436749,0.08825065274151436,0.11659975562925468,0.09256390395042603,0.06872331634761052,0.05295025525347263,0.17722419928825622,0.10319410319410319,0.15752212389380532,0.08446648536234203,0.11129848229342328,0.09239357990230286,0.07411993631699983,0.06808510638297872,0.06352941176470588,0.1026438569206843,0.12091641917691981,0.08597108245408362,0.05385790679908327,0.16573816155988857,0.14061779621945597,0.1879049676025918,0.11946902654867257,0.08401976935749589,0.20722433460076045,0.11373390557939914,0.10387323943661972,0.10780243378668576,0.07903225806451612,0.20075135008217893,0.06923950056753689,0.08362369337979095,0.26276595744680853,0.08182706399609184,0.08221846993115989,0.07560975609756097,0.1336021505376344,0.16521612996808818,0.14657814096016344,0.14217708663916218,0.09154929577464789
16,0.07430617726051925,0.06741050674105067,0.10153358011634056,0.1068334937439846,0.098256735340729,0.07037830121341898,0.05573612615866137,0.15664439495174462,0.12155963302752294,0.14380264741275572,0.07663642255346727,0.11139896373056994,0.0869691259602841,0.06121726822363765,0.06578947368421052,0.07366071428571429,0.08746355685131195,0.10360934182590234,0.08993399339933994,0.06399383191981496,0.13804713804713806,0.12965767949106333,0.2064516129032258,0.1568627450980392,0.0699942627653471,0.2044753086419753,0.11639805576873881,0.09192439862542956,0.10934565939621552,0.06887755102040816,0.2202020202020202,0.08139534883720931,0.07798800184586986,0.24570446735395188,0.08470819995075105,0.07599175682637815,0.07670454545454546,0.16483206322325714,0.14104546860501083,0.14285714285714285,0.0835314091680815,0.1346153846153846
17,0.06637984019668101,0.07318271119842829,0.08052950910093767,0.10823201116204903,0.08285004142502071,0.06552172030596046,0.05409523809523809,0.15990639625585024,0.11574074074074074,0.14871794871794872,0.07790170791216451,0.09520682862770848,0.08436876821598405,0.05649896841771147,0.04,0.08982035928143713,0.10764430577223089,0.09487179487179487,0.07460840890354493,0.060502769492969746,0.16347237880496054,0.13624192786265554,0.20714285714285716,0.11904761904761904,0.07271634615384616,0.22562141491395793,0.1111111111111111,0.08550185873605948,0.0896602658788774,0.06832871652816251,0.21761392729134665,0.04854368932038835,0.07793427230046948,0.26743480897513644,0.08296717498061515,0.07026012335746849,0.08315098468271334,0.17116094237865456,0.16862988220706757,0.15306666666666666,0.13015776699029127,0.12878787878787878
18,0.07058823529411765,0.07243409265421039,0.08756274400446179,0.10201429499675113,0.08600713012477719,0.06321150389454763,0.05415910857735164,0.17145200984413453,0.10762331838565023,0.1308868501529052,0.08463949843260188,0.09188801148600144,0.08444656488549618,0.05925355906117737,0.06944444444444445,0.04468085106382979,0.09983079526226735,0.10112888052681092,0.08242258652094718,0.0646041856232939,0.15653298835705046,0.1291476903057905,0.17585301837270342,0.13903743315508021,0.07619647355163728,0.1958128078817734,0.11136890951276102,0.1103448275862069,0.09669621273166801,0.06162464985994398,0.20097661269596503,0.06542056074766354,0.08602661596958175,0.28061911170928666,0.08668730650154799,0.07674652130253909,0.065625,0.10785551907047235,0.16031643525992897,0.16647919010123735,0.10281065088757396,0.09022556390977443
