cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
0,0.0512214342001576,0.04708904109589041,0.06775588659298415,0.08084013297068601,0.07550266721378744,0.04307116104868914,0.033936455718119644,0.1403921568627451,0.0625,0.09836065573770492,0.06062490284470698,0.08635794743429287,0.06980252331321997,0.06283038815888839,0.04405286343612335,0.051593323216995446,0.05446293494704992,0.07770652583930593,0.0640176600441501,0.03577106518282989,0.10344827586206896,0.08520726090490383,0.13015873015873017,0.1005586592178771,0.027939464493597205,0.1468725257323832,0.07078208401021119,0.08128834355828221,0.07625577165244159,0.049591598599766626,0.1415807560137457,0.03760282021151586,0.05753184014053579,0.20360262008733623,0.06549678695007415,0.04980882504908546,0.04609929078014184,0.08692545844248631,0.10742049469964664,0.10134529147982063,0.06683617871413004,0.05384615384615385
1,0.045476536042573776,0.052848169807234134,0.0625281151596941,0.08355456196730474,0.06342991386061081,0.043703007518796994,0.03287578376546348,0.13328631875881522,0.09280742459396751,0.09655937846836848,0.06067644070256931,0.07706885660138976,0.06655984222852213,0.05497501135847342,0.059907834101382486,0.05357142857142857,0.07101449275362319,0.08231240428790199,0.06336,0.038562953197099535,0.07013574660633484,0.09316604378003203,0.1794871794871795,0.10776942355889724,0.021763392857142856,0.1321904761904762,0.07344088610642908,0.059734513274336286,0.07034393251135626,0.05936352509179926,0.129648654201767,0.06494746895893028,0.0563180312352106,0.1889295516925892,0.055388180764774045,0.05000976753272123,0.07974683544303797,0.076158940397351,0.11201157742402315,0.10613310134841235,0.06918438590923516,0.06
2,0.052428681572860444,0.11264906303236798,0.062306672558550595,0.07688862346969244,0.05938144329896907,0.03832116788321168,0.0352594646105865,0.11176040905770636,0.07488986784140969,0.08874709976798144,0.059739866908650935,0.06389776357827476,0.06596306068601583,0.042371655820679685,0.031746031746031744,0.05423728813559322,0.07161458333333333,0.07781397032211365,0.061882094470889784,0.029833836858006044,0.07375,0.08633921719109747,0.1529745042492918,0.07989690721649484,0.02544529262086514,0.1167687595712098,0.06818181818181818,0.069713400464756,0.0753161858746625,0.04389312977099236,0.1339266333839809,0.0326197757390418,0.052494577006507594,0.21062384187770228,0.06408094435075885,0.047933721274287404,0.04015056461731493,0.08114502010882423,0.11163929703255546,0.09967396367023754,0.07226428079834825,0.048
3,0.0484994640943194,0.03875476493011436,0.06666666666666667,0.07496995192307693,0.06384852487890796,0.038955979742890535,0.03167128347183749,0.12123493975903614,0.06349206349206349,0.07752403846153846,0.05972359328726555,0.08304498269896193,0.06668550437976829,0.044150821785369,0.018957345971563982,0.05105105105105105,0.07210884353741497,0.07060231352213801,0.04649446494464945,0.035811599844297395,0.08494208494208494,0.07819310527010963,0.13636363636363635,0.09667673716012085,0.0323785803237858,0.12609603340292275,0.06753645433614736,0.05693664795509222,0.06872749099639856,0.04915514592933948,0.1392757660167131,0.03946002076843198,0.05405405405405406,0.20214030915576695,0.06080402010050251,0.04609758444808007,0.041251778093883355,0.08343409915356712,0.10272038055596848,0.09233791748526522,0.06274233345082834,0.07216494845360824
4,0.0459070796460177,0.04163640764947955,0.055426176059618075,0.07089319175515303,0.06347787215020116,0.03819043957452262,0.03173758865248227,0.11301636788776305,0.05405405405405406,0.07659831121833534,0.05858085808580858,0.08311170212765957,0.06786683811973139,0.04267324986774819,0.04090909090909091,0.041742286751361164,0.06666666666666667,0.06104199066874028,0.05015923566878981,0.03270084779975777,0.09278350515463918,0.08365384615384615,0.15616045845272206,0.125,0.02816057519472738,0.1228794131132508,0.069593147751606,0.07612179487179487,0.06625386996904024,0.06558704453441296,0.12931618144888288,0.03788748564867968,0.06118453255017132,0.16439976345357776,0.05665790102797036,0.043290953031417466,0.04986149584487535,0.0690406976744186,0.09935205183585313,0.09946627850557982,0.06895306859205776,0.09836065573770492
5,0.037345590347601265,0.04430538172715895,0.06692913385826772,0.07804546996946046,0.06327490380504489,0.03627292340884574,0.03142611519724902,0.13540790580319595,0.08086253369272237,0.08537392455327597,0.05659369994660972,0.07211184694628403,0.05363984674329502,0.04327196811539191,0.03482587064676617,0.051470588235294115,0.07840236686390532,0.06257928118393234,0.05580693815987934,0.03041307308216069,0.06998654104979811,0.081218993621545,0.12885662431941924,0.0872093023255814,0.04621309370988447,0.11893715731758751,0.06370494551550712,0.0773966578715919,0.0625105592160838,0.04780487804878049,0.14013478968161747,0.04026115342763874,0.05363237445148708,0.1706648389307745,0.04924141602342295,0.043656367041198504,0.05432098765432099,0.07490542244640605,0.10154525386313466,0.0888175494917068,0.07689057879171948,0.11
6,0.04128738621586476,0.050764349581770986,0.06347702510658455,0.08005227903937265,0.07614213197969544,0.04153658205511063,0.0362547288776797,0.11469534050179211,0.06372549019607843,0.08782936010037641,0.05297630514351763,0.06037151702786378,0.07066761363636363,0.042676610731303084,0.06091370558375635,0.08207343412526998,0.07264296754250386,0.06555213374395072,0.04696273608984176,0.03296703296703297,0.08179419525065963,0.0845114671693371,0.13628318584070798,0.07964601769911504,0.02508038585209003,0.11693171188026193,0.06240886555847186,0.06796116504854369,0.06690712353471596,0.036348949919224556,0.14331355545413055,0.04551920341394026,0.05581637976004173,0.18904475617902472,0.058985330073349634,0.04380381879445901,0.058823529411764705,0.07317073170731707,0.10039032006245122,0.08317399617590822,0.07424496644295302,0.0423728813559322
7,0.042007637752318604,0.0501241815308196,0.05415002219263205,0.08764323319913286,0.06694045174537988,0.040632332962825736,0.030318962495618648,0.1348221670802316,0.05924170616113744,0.09274193548387097,0.0583360954590653,0.07908847184986595,0.07051282051282051,0.043640234167110166,0.03827751196172249,0.07705479452054795,0.0748587570621469,0.07346767422334173,0.05763567522086664,0.03527411814704633,0.07490144546649145,0.09665327978580991,0.11956521739130435,0.0891089108910891,0.024773413897280966,0.12396694214876033,0.06713399838231329,0.06993006993006994,0.07359514687100895,0.04789915966386555,0.13225738838817858,0.04628632938643703,0.06336633663366337,0.1641697877652934,0.05477075588599752,0.051346704871060175,0.056,0.0780420226275687,0.10866892099600368,0.09533366783743101,0.05830536912751678,0.0392156862745098
8,0.040892193308550186,0.04532442748091603,0.06500445235975066,0.08323000619962802,0.07027257240204429,0.039874713889892784,0.03418877023768516,0.1,0.08997429305912596,0.10194174757281553,0.057633649060844436,0.08273615635179153,0.06439024390243903,0.04378313665127416,0.061224489795918366,0.06483300589390963,0.07335329341317365,0.07169042769857434,0.050314465408805034,0.07436472346786248,0.11750881316098707,0.12542284673432214,0.13006756756756757,0.08997429305912596,0.036122817579771226,0.13445017182130584,0.06074895977808599,0.06568712186689715,0.07078651685393259,0.05454545454545454,0.13666738521233024,0.040339702760084924,0.057933419801124084,0.2034771410173857,0.06193390452876377,0.04827920504120213,0.05630630630630631,0.07615658362989323,0.10735735735735735,0.10810810810810811,0.09309849029475198,0.04
9,0.04329896907216495,0.05349698934691987,0.05952380952380952,0.08458279009126467,0.07514693534844669,0.03317161232088458,0.032075137338295236,0.13132075471698113,0.06281407035175879,0.1045822102425876,0.05408406026962728,0.08254716981132075,0.06019543973941368,0.047978968123562275,0.04245283018867924,0.06597222222222222,0.07197943444730077,0.0736758263639984,0.053642914331465175,0.04660194174757282,0.08149010477299184,0.094654930475826,0.1035548686244204,0.07536231884057971,0.029758562605277934,0.14543269230769232,0.06639784946236559,0.05004240882103478,0.06664811465145401,0.05509641873278237,0.14054281506417,0.057754010695187166,0.0634453781512605,0.18325242718446602,0.060867537313432835,0.05099990431537652,0.05472636815920398,0.0796221322537112,0.10939731505284205,0.09683604985618409,0.09382151029748284,0.06711409395973154
10,0.040827008636482594,0.05726965342349958,0.057932263814616754,0.08369066982108532,0.06991610067918498,0.039962825278810406,0.03467200975694747,0.11151339608979001,0.0705596107055961,0.10738636363636364,0.06630824372759857,0.08183401044689495,0.05196733481811433,0.04310718935339216,0.046610169491525424,0.06570512820512821,0.05955678670360111,0.08206565252201761,0.046511627906976744,0.05324298160696999,0.11801242236024845,0.0919080919080919,0.09465020576131687,0.09734513274336283,0.03595132743362832,0.125,0.06192784060312332,0.0718232044198895,0.06859410430839002,0.040097205346294046,0.14288845058075827,0.05982905982905983,0.06704397039616891,0.20347097546379414,0.05129379436684223,0.051330979868333175,0.061381074168797956,0.0847135487374423,0.1091317365269461,0.10904392764857881,0.08683068017366136,0.05128205128205128
11,0.03914235851408626,0.05045969638657259,0.06289027653880463,0.08722358722358722,0.07112485504445304,0.03520148216767022,0.03151790216843167,0.1313591495823842,0.07804878048780488,0.09536934950385888,0.06140350877192982,0.062085593731163354,0.05234159779614325,0.04946938775510204,0.03414634146341464,0.05,0.08235294117647059,0.07666941467436109,0.055205047318611984,0.04493170381020848,0.10526315789473684,0.08635242176340735,0.14918414918414918,0.07792207792207792,0.03578528827037773,0.13474667624865252,0.0697084917617237,0.08,0.07190684133915574,0.047619047619047616,0.13799051315222077,0.049689440993788817,0.056338028169014086,0.1966259453170448,0.0630966239813737,0.05100046533271289,0.07416267942583732,0.06920492721164613,0.10911520190023753,0.10995024875621891,0.09792387543252595,0.07633587786259542
12,0.04308749669574412,0.04983108108108108,0.0598021582733813,0.09004237288135593,0.06514382402707276,0.036827195467422094,0.03153468815697267,0.11439114391143912,0.06971677559912855,0.09496021220159151,0.06179688703960549,0.06,0.05698436712052446,0.0458700882117081,0.0611353711790393,0.03696098562628337,0.07270233196159122,0.06328616352201258,0.054860088365243004,0.050872093023255814,0.09737417943107221,0.08673532696364313,0.1614785992217899,0.05994550408719346,0.04586129753914989,0.13302090843547223,0.07309054122407689,0.07346585998271392,0.0745281719245075,0.05329593267882188,0.14796819787985865,0.041237113402061855,0.0614500442086649,0.22936824132043254,0.07179727827311122,0.04911377364095455,0.06733167082294264,0.07981330221703617,0.11409883720930232,0.11061728395061729,0.07356770833333333,0.06976744186046512
13,0.04484425349087003,0.05146443514644351,0.058875219683655534,0.08844922897876055,0.06644270250093319,0.0416070577014783,0.03023393294485263,0.12644508670520233,0.09730848861283643,0.09618768328445748,0.06366171003717472,0.07892527287993283,0.06215330307614725,0.045736064792758456,0.021929824561403508,0.025477707006369428,0.047058823529411764,0.0700952380952381,0.054133445237096095,0.04249390456287008,0.0974304068522484,0.09103970741901776,0.1448692152917505,0.09691629955947137,0.043309272626318715,0.1471766848816029,0.07148084898755794,0.065,0.07138056190348165,0.05485789821546596,0.13754415125701225,0.03507014028056112,0.052676659528907925,0.22462562396006655,0.05815795428830052,0.048884060833497923,0.07390300230946882,0.08156956004756243,0.11421747681933127,0.09330254041570439,0.06041881222107793,0.036231884057971016
14,0.04309224772628844,0.04838381784915633,0.04965404965404965,0.09027487093623553,0.06583897667419113,0.03977207977207977,0.033629817873782296,0.1386001386001386,0.0873015873015873,0.09302325581395349,0.05989624272913064,0.07149084568439407,0.0563652779569199,0.04713417638364263,0.031578947368421054,0.05895691609977324,0.055152394775036286,0.07609942638623327,0.03933189655172414,0.03662321539416512,0.11422413793103449,0.09394842555397175,0.1134185303514377,0.09565217391304348,0.037525354969574036,0.14048711613130957,0.07396376272027798,0.06660823838737949,0.07653197752207654,0.04613297150610583,0.14792255819012398,0.04238143289606458,0.057230231542158144,0.16205910390848427,0.05379028597367227,0.0519653564290473,0.03424657534246575,0.0834656384667725,0.11386924520132775,0.08989266547406083,0.0862977602108037,0.0945945945945946
15,0.048539000241487565,0.056174957118353346,0.04737070838765754,0.08427128427128427,0.06467854376452363,0.04271644525881814,0.034427966101694914,0.12951167728237792,0.05741626794258373,0.11209439528023599,0.059190529515277555,0.06515885837372105,0.0600553141050968,0.049163179916317995,0.04680851063829787,0.04,0.05598755832037325,0.07519411524315488,0.05568,0.03282653766413269,0.10863509749303621,0.08938992042440318,0.1299342105263158,0.0684326710816777,0.05161998901702362,0.14030418250950571,0.07698497854077253,0.06514084507042253,0.07074438970990696,0.05555555555555555,0.1333469471104758,0.047520661157024795,0.05444250871080139,0.1930851063829787,0.05165965404394577,0.04970574920778633,0.05121951219512195,0.06315357801927414,0.10493388312242287,0.09339080459770115,0.08854331958108537,0.07042253521126761
16,0.04926358557643474,0.04432432432432432,0.06612685560053981,0.07461285781323322,0.06973058637083994,0.04228006124131433,0.03519428316212595,0.10946745562130178,0.09090909090909091,0.09687123947051744,0.049740764744005184,0.07382133995037221,0.05470249520153551,0.04273953406901384,0.03508771929824561,0.05580357142857143,0.05393586005830904,0.0638990638990639,0.05738786279683377,0.044266294876263504,0.09652076318742986,0.08461437393246617,0.14037854889589904,0.09809264305177112,0.043029259896729774,0.14891975308641975,0.07700179073931952,0.061855670103092786,0.07338308457711443,0.045547246770904146,0.1388462382101338,0.038381742738589214,0.050299953853253344,0.17983963344788087,0.06342843668946004,0.04924029262802476,0.056818181818181816,0.08402644487097462,0.09264016926099441,0.09025787965616046,0.05602716468590832,0.11538461538461539
17,0.038920601971977165,0.04516129032258064,0.04903347477604903,0.07131358660656793,0.045567522783761395,0.03688921141751331,0.03400222965440357,0.10403726708074534,0.08071748878923767,0.09686609686609686,0.04862321366329732,0.059962523422860715,0.054999274415904804,0.0385942893002824,0.02666666666666667,0.06786427145708583,0.0686427457098284,0.05499799277398635,0.04746734628862695,0.03948852952237683,0.10259301014656144,0.08455409920328964,0.12343470483005367,0.09776536312849161,0.04567307692307692,0.15411089866156788,0.07530279094260137,0.046468401486988845,0.0542909656439983,0.04836415362731152,0.13732078853046595,0.035164835164835165,0.050234741784037557,0.18677986658580958,0.055487053020961775,0.04192296772972461,0.03938730853391685,0.11320321469575201,0.10309121364397747,0.09669462259496793,0.07281553398058252,0.10606060606060606
18,0.03911845730027548,0.043170559094125975,0.05555555555555555,0.07316215265564545,0.05481283422459893,0.03482219761289529,0.03307281738467404,0.11283728536385937,0.08496732026143791,0.08807339449541285,0.04996081504702194,0.05767940979208585,0.05128978729823503,0.03897338403041825,0.041666666666666664,0.036170212765957444,0.06091370558375635,0.05910895456550507,0.04891110317743663,0.03876898481215028,0.09702457956015524,0.08284023668639054,0.11811023622047244,0.07228915662650602,0.04848866498740554,0.13669950738916256,0.06908997164217581,0.06995073891625615,0.05922165820642978,0.045118343195266274,0.12339851652056642,0.04247572815533981,0.05418250950570342,0.19986541049798115,0.06260826528087107,0.04707080998471727,0.040625,0.06592956592956593,0.1046714172604909,0.1037192247249869,0.07063609467455621,0.045112781954887216
19,0.04731679169070975,0.04993288590604027,0.06059204440333025,0.08018785875804488,0.06125290023201856,0.040204865556978234,0.03840768153630726,0.11480865224625623,0.04712041884816754,0.10353081986834231,0.053297546012269936,0.07147814018043026,0.05748031496062992,0.04257060990585346,0.04411764705882353,0.031746031746031744,0.05271828665568369,0.06255625562556255,0.057684862562911346,0.04082474226804124,0.09468822170900693,0.07939142461964038,0.12844036697247707,0.10891089108910891,0.05,0.14869565217391303,0.07090062961949083,0.054313099041533544,0.05553782317267794,0.050997782705099776,0.1480543403177527,0.03945745992601726,0.06917086578103528,0.19226044226044225,0.05874164810690423,0.05279273571956499,0.07407407407407407,0.0721227621483376,0.10588235294117647,0.09256286784376672,0.04636678200692042,0.0707070707070707
