cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.1547846889952153,0.1354608346351261,0.2048247610377788,0.23272166009260847,0.1812366737739872,0.14929674890477287,0.11422144463884029,0.2939297124600639,0.18421052631578946,0.23690337601862632,0.18552932216298554,0.23217665615141955,0.20234264384090617,0.1503932476501055,0.15808823529411764,0.1721014492753623,0.2102874432677761,0.21158301158301157,0.16986959505833904,0.12144144144144144,0.22639362912400454,0.24325407427197435,0.37439222042139386,0.22340425531914893,0.0778816199376947,0.3125,0.20378642841948522,0.2351168048229088,0.20018646776771443,0.12629533678756477,0.3269589552238806,0.13655462184873948,0.16203259827420902,0.41546162402669634,0.16695310581880676,0.14483747609942638,0.18169014084507043,0.18510882016036656,0.28306092124814264,0.2690909090909091,0.17045454545454544,0.13821138211382114
-1,0.15030211480362538,0.2283408071748879,0.19935985368084133,0.21475185915920472,0.18937275269676387,0.14652956298200515,0.11727827468026415,0.3069230769230769,0.21016166281755197,0.2329246935201401,0.18303571428571427,0.21784232365145229,0.19618665328650275,0.14756647488726482,0.12612612612612611,0.18458781362007168,0.21910828025477708,0.21727549467275495,0.16830985915492958,0.1119718309859155,0.2505050505050505,0.2398265084832249,0.35311572700296734,0.2471264367816092,0.08720200752823086,0.3006482982171799,0.19794584500466852,0.23048048048048048,0.2077905326970205,0.1153130812151271,0.32390745501285345,0.12852664576802508,0.14542671259089168,0.40728656878738445,0.17277486910994763,0.14144325934467186,0.15402843601895735,0.1830275229357798,0.2767139307118842,0.268760907504363,0.15881746304572017,0.15328467153284672
0,0.15051221434200157,0.12628424657534246,0.19269581931763574,0.2147174372922333,0.1903980303652031,0.13881086142322097,0.1069171500303004,0.30901960784313726,0.19827586206896552,0.23934426229508196,0.17829939375097156,0.23341677096370464,0.18156884256719694,0.15178975985500678,0.19823788546255505,0.1411229135053111,0.18608169440242056,0.21463598642021878,0.15378955114054452,0.106120826709062,0.23935091277890466,0.23245732863722568,0.319047619047619,0.2681564245810056,0.09313154831199069,0.3238321456848773,0.17428637734973312,0.2147239263803681,0.1970057366727298,0.13593932322053676,0.32646048109965636,0.12925969447708577,0.1497584541062802,0.40720524017467247,0.15719228868017796,0.14704970548723778,0.11583924349881797,0.19433198380566802,0.2713780918727915,0.24798206278026905,0.15909916454776607,0.15384615384615385
1,0.14513788098693758,0.1299545159194282,0.19883040935672514,0.21140142517814728,0.18285043069694595,0.14144736842105263,0.1082019996610744,0.28772919605077574,0.20649651972157773,0.23806881243063263,0.17680359994193642,0.22488945041061276,0.17132996425489955,0.1341814326821142,0.16589861751152074,0.16558441558441558,0.20579710144927535,0.21477794793261867,0.17152,0.10711931443638761,0.22963800904977374,0.23745328350240255,0.3724696356275304,0.2907268170426065,0.09207589285714286,0.30857142857142855,0.17312785937876235,0.193952802359882,0.19338092147955874,0.13953488372093023,0.3223751797822067,0.16332378223495703,0.15049692380501656,0.36230558096980786,0.15133256083429897,0.13039656182848214,0.14430379746835442,0.18300220750551877,0.28234442836468887,0.2583732057416268,0.1589971437638845,0.20666666666666667
2,0.16037008481110254,0.1848381601362862,0.18515245249668583,0.2182741116751269,0.17278350515463917,0.13686131386861314,0.11028328857316122,0.2739225712198685,0.21585903083700442,0.23955916473317865,0.16727162734422263,0.20575079872204474,0.16649076517150396,0.11279826464208242,0.12301587301587301,0.16440677966101694,0.18880208333333334,0.20991675714802752,0.16331014280483339,0.0993202416918429,0.2325,0.2292146328984395,0.3342776203966006,0.25,0.0871501272264631,0.29709035222052066,0.17880333951762523,0.2013942680092951,0.19937473355122923,0.11132315521628498,0.32797916214456263,0.13353720693170235,0.14967462039045554,0.4224830142063002,0.15249337509033967,0.1272314823947135,0.10163111668757842,0.1868937780932103,0.28205128205128205,0.26828132277596645,0.14900206469373709,0.152
3,0.1570203644158628,0.11118170266836086,0.20234741784037558,0.21228966346153846,0.1809775429326288,0.13777431502402285,0.10590951061865189,0.29668674698795183,0.19727891156462585,0.21634615384615385,0.17456400131622243,0.23321799307958477,0.1807007629273806,0.12004511762810184,0.15639810426540285,0.14564564564564564,0.22448979591836735,0.206222576785002,0.15055350553505534,0.11366290385363954,0.2676962676962677,0.21621978602562408,0.3196480938416422,0.23867069486404835,0.10460772104607721,0.31106471816283926,0.2015860833972883,0.2012830793905373,0.19312725090036015,0.1259600614439324,0.3355474608956503,0.12357217030114226,0.1611422743498215,0.41914387633769323,0.1535175879396985,0.12664806082186508,0.11806543385490754,0.19177750906892382,0.2848223576631485,0.27111984282907664,0.19245682058512514,0.12371134020618557
4,0.14408185840707965,0.14064391188574196,0.19888216115510013,0.20877576514678325,0.1975860527492177,0.14122773292323465,0.1100177304964539,0.2782540919719408,0.22604422604422605,0.23039806996381182,0.1764026402640264,0.23071808510638298,0.1788826975282183,0.12220067007582437,0.15,0.1397459165154265,0.17627118644067796,0.19751166407465007,0.1520700636942675,0.10900282599919257,0.23195876288659795,0.23324175824175825,0.35673352435530087,0.25290697674418605,0.08208508088675853,0.3131591013296653,0.1940578158458244,0.21233974358974358,0.21238390092879256,0.151417004048583,0.33965244865718797,0.1687715269804822,0.16886930983847284,0.38202247191011235,0.153478364809945,0.128611957549648,0.1745152354570637,0.19549418604651161,0.26997840172786175,0.2726831635128578,0.19530685920577617,0.16393442622950818
5,0.14449870726802644,0.14518147684605756,0.2091535433070866,0.21920597217509333,0.18982471141513468,0.13875404530744337,0.10860636163912503,0.27922624053826745,0.22911051212938005,0.23626737260092653,0.17440825769709914,0.2119205298013245,0.1724137931034483,0.13475042702600115,0.12935323383084577,0.13970588235294118,0.21745562130177515,0.20887949260042282,0.15007541478129713,0.10122560145256468,0.23418573351278602,0.24649184975194896,0.3194192377495463,0.28488372093023256,0.11296534017971759,0.33277098270771827,0.1880413523330539,0.20052770448548812,0.20408852846764655,0.12682926829268293,0.3511503602138043,0.14363438520130578,0.17016089712335447,0.39067854694996573,0.15065211605003992,0.1386938202247191,0.21975308641975308,0.19596469104665826,0.2836644591611479,0.24826110219368647,0.19518377693282637,0.24
6,0.13849154746423928,0.1456590712431497,0.20464234959734723,0.22430975330828296,0.2071988924780803,0.14822858694176735,0.11559478772593526,0.29301075268817206,0.18137254901960784,0.23588456712672523,0.17318435754189945,0.22523219814241485,0.1846590909090909,0.13155168841930806,0.17258883248730963,0.19654427645788336,0.21947449768160743,0.2111746590409151,0.1704951505870342,0.1258741258741259,0.26517150395778366,0.2513352183474709,0.3168141592920354,0.23303834808259588,0.08617363344051447,0.3269410664172123,0.19510061242344706,0.19593998234774934,0.20162308385933272,0.12762520193861066,0.34687357371063443,0.16358463726884778,0.16536254564423578,0.4028056112224449,0.14944987775061125,0.13914888306501935,0.2,0.19271303824149352,0.27462919594067137,0.23565965583173995,0.2294463087248322,0.17796610169491525
7,0.1437534097108565,0.14201851433732218,0.1873058144695961,0.23056673892846083,0.19342915811088296,0.13597628751389404,0.10997195934104452,0.3010752688172043,0.17298578199052134,0.23847926267281105,0.18660921445144182,0.22319034852546918,0.17572463768115942,0.1335816923895689,0.1339712918660287,0.15924657534246575,0.21610169491525424,0.2128463476070529,0.1737484223811527,0.11772205694857629,0.2483574244415243,0.25515394912985273,0.2717391304347826,0.19471947194719472,0.08942598187311178,0.32318399304045237,0.1978970072795902,0.2066822066822067,0.21152618135376755,0.11764705882352941,0.3387130580591071,0.15931108719052745,0.17376237623762375,0.4044943820224719,0.15117719950433706,0.1451002865329513,0.168,0.1918725467559455,0.2811251152782047,0.26191670847967885,0.18246644295302014,0.1568627450980392
8,0.15092936802973977,0.14575381679389313,0.1918967052537845,0.23496590204587725,0.20059625212947188,0.14383809179616913,0.11307268343093352,0.2790909090909091,0.2416452442159383,0.22936893203883496,0.17691443249317707,0.19022801302931597,0.17365853658536584,0.12604754574995725,0.14285714285714285,0.16306483300589392,0.23053892215568864,0.20081466395112016,0.14897798742138366,0.1591928251121076,0.28554641598119856,0.27400468384074944,0.28040540540540543,0.20822622107969152,0.11378687537627935,0.31915807560137455,0.19223300970873786,0.19878997407087295,0.21396468699839485,0.13588516746411483,0.3289502047855141,0.13800424628450106,0.16472114137483787,0.4224082421120412,0.15887392900856792,0.15055744062045565,0.17342342342342343,0.1874258600237248,0.2816816816816817,0.2804691483936767,0.21531272465851906,0.12
9,0.15463917525773196,0.14682723483094026,0.2042857142857143,0.23451760104302477,0.19941225860621326,0.1311068486968295,0.10738968633705476,0.32075471698113206,0.23618090452261306,0.2749326145552561,0.17827121332275972,0.2099056603773585,0.16690553745928338,0.14393690437068682,0.1320754716981132,0.1527777777777778,0.2133676092544987,0.21067303863002787,0.16293034427542033,0.13747572815533982,0.25261932479627475,0.25054216098992216,0.2921174652241113,0.20579710144927535,0.12521055586749016,0.3529647435897436,0.2013440860215054,0.19168787107718405,0.20175316543759567,0.1414141414141414,0.3431516936671576,0.19893048128342247,0.1777310924369748,0.41019417475728154,0.1553171641791045,0.15252128982872454,0.19402985074626866,0.20107962213225372,0.28820337046558125,0.26126558005752637,0.2085648904870873,0.18120805369127516
10,0.15310128238680973,0.15638207945900254,0.2014260249554367,0.23244122430873873,0.19336795844986016,0.14021840148698886,0.11089816186078927,0.30267921795800146,0.2360097323600973,0.25227272727272726,0.18118279569892473,0.19616947185142194,0.16425389755011136,0.1251265731231014,0.16101694915254236,0.14903846153846154,0.19806094182825484,0.22738190552441953,0.15843023255813954,0.1505324298160697,0.2608695652173913,0.245004995004995,0.2613168724279835,0.20943952802359883,0.12223451327433628,0.29603399433427763,0.19763058696822833,0.20902394106813996,0.21173469387755103,0.10145808019441069,0.3438527284681131,0.172008547008547,0.1719634305616021,0.4063435068821065,0.14266086558277993,0.1521801354832554,0.2020460358056266,0.20065164268259572,0.2817365269461078,0.29405684754521966,0.20007235890014471,0.21367521367521367
11,0.14535028671154326,0.14646140688475517,0.21632471008028545,0.23249385749385748,0.18902203324313877,0.13455303381194997,0.10699277189443604,0.3120728929384966,0.21707317073170732,0.237045203969129,0.18205892088712347,0.21880650994575046,0.15115582704515512,0.13844897959183675,0.13658536585365855,0.13666666666666666,0.2130718954248366,0.21269579554822754,0.16167192429022081,0.12365204888569374,0.30058479532163745,0.2325671990650565,0.3333333333333333,0.19805194805194806,0.14380384360503645,0.32806324110671936,0.19974651457541193,0.20837209302325582,0.20946142649199417,0.12698412698412698,0.34821043553255715,0.15734989648033126,0.15575807787903895,0.44037230948225714,0.15972060535506402,0.1434155421126105,0.16985645933014354,0.17827547592385218,0.28652019002375295,0.2716417910447761,0.21868512110726643,0.1450381679389313
12,0.15040972772931535,0.14970439189189189,0.19154676258992806,0.22654358353510895,0.18485617597292725,0.13971671388101983,0.10082340574632095,0.2900369003690037,0.21350762527233116,0.23978779840848807,0.1807674526121128,0.18774193548387097,0.1573373676248109,0.13199679230152367,0.1703056768558952,0.11909650924024641,0.20713305898491083,0.21147798742138366,0.15500736377025037,0.15261627906976744,0.28227571115973743,0.2312942052363817,0.3229571984435798,0.17438692098092642,0.14261744966442952,0.3302090843547224,0.20409711684370258,0.212618841832325,0.2073288331726133,0.12482468443197756,0.3420936395759717,0.15807560137457044,0.14986737400530503,0.4166192373363688,0.16776161426560302,0.14318249331616992,0.17206982543640897,0.18716452742123688,0.28255813953488373,0.2750617283950617,0.19205729166666666,0.13953488372093023
13,0.14634801288936627,0.14811715481171547,0.19200351493848858,0.22025021821355834,0.17282568122433745,0.13745827372436814,0.09416434422768347,0.29263005780346824,0.20496894409937888,0.23812316715542522,0.17657992565055763,0.1998320738874895,0.16313666162380233,0.12339209147212958,0.14912280701754385,0.10191082802547771,0.1514705882352941,0.1996190476190476,0.15988250104909776,0.11842563566701497,0.24839400428265523,0.24007314524555903,0.3158953722334004,0.23348017621145375,0.1393670183231538,0.3300546448087432,0.20053671627226152,0.17916666666666667,0.19841376529103374,0.12293456708526107,0.3367961770205693,0.14529058116232466,0.13747323340471093,0.42706600110926235,0.15659651504865355,0.13085127394825202,0.17551963048498845,0.19239001189060642,0.27367237988198934,0.2545034642032333,0.15070374184689322,0.10144927536231885
14,0.13317453443048938,0.13701971945517383,0.18274318274318274,0.2127808008929817,0.17419112114371707,0.13743589743589743,0.1059720457433291,0.29799029799029797,0.22023809523809523,0.22122838401908168,0.16648325734947336,0.1857018308631212,0.1590352121759319,0.12415831827886352,0.11052631578947368,0.15873015873015872,0.17851959361393324,0.22332695984703632,0.1258081896551724,0.1095592799503414,0.25323275862068967,0.23415835169107166,0.2939297124600639,0.20434782608695654,0.12829614604462475,0.3289798799858807,0.20526185157607346,0.19894829097283084,0.2018999197217019,0.11804613297150611,0.34674787905155535,0.14530776992936428,0.1472258628221931,0.35843660629170637,0.1398093508851566,0.1398115542019606,0.1415525114155251,0.21524155137219325,0.2785394717852504,0.2508944543828265,0.18050065876152832,0.18243243243243243
15,0.14730741366819608,0.14558319039451115,0.19165580182529335,0.2178932178932179,0.168861347792409,0.1385707741639945,0.11193502824858757,0.283793347487615,0.1937799043062201,0.2542772861356932,0.16493361062230044,0.21917070543887993,0.15448439352034768,0.12377963737796374,0.13191489361702127,0.11529411764705882,0.18351477449455678,0.21046178994687373,0.15936,0.11022805805114029,0.30919220055710306,0.23156498673740053,0.28618421052631576,0.19426048565121412,0.15650741350906094,0.314828897338403,0.21164163090128754,0.19454225352112675,0.19458128078817735,0.1477124183006536,0.324484378190729,0.14669421487603307,0.14590592334494773,0.4015957446808511,0.13394109396914447,0.13562698053417835,0.13658536585365855,0.18925568997334427,0.27470496232048913,0.2413793103448276,0.2094573151380514,0.19014084507042253
