cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.10478468899521531,0.10042401249721045,0.1338188438780155,0.1594923683759218,0.14115138592750534,0.1065252478671893,0.0773140048321253,0.23162939297124602,0.14354066985645933,0.18451688009313155,0.13343488194973344,0.17160883280757097,0.14982623246235036,0.10704009207749857,0.09558823529411764,0.11231884057971014,0.14069591527987896,0.15135135135135136,0.12971859986273165,0.0872072072072072,0.15017064846416384,0.18140528987443227,0.29983792544570503,0.1595744680851064,0.05482866043613707,0.2516891891891892,0.15443522654754308,0.17181612660135645,0.14957378795950985,0.0977979274611399,0.2502332089552239,0.0976890756302521,0.11073825503355705,0.349833147942158,0.12398723299779033,0.0988527724665392,0.14788732394366197,0.13356242840778923,0.21515601783060923,0.19376623376623375,0.12463343108504399,0.0975609756097561
-1,0.10322255790533737,0.1967713004484305,0.13991769547325103,0.15586583700106238,0.13943268078306031,0.10469735919607386,0.0786591991975257,0.23153846153846153,0.15011547344110854,0.17688266199649738,0.12700123152709358,0.16597510373443983,0.14651279478173607,0.11366816980251905,0.07207207207207207,0.11827956989247312,0.15159235668789808,0.1601978691019787,0.12253521126760564,0.08309859154929577,0.2101010101010101,0.17425692052557723,0.29080118694362017,0.1781609195402299,0.053952321204516936,0.2418962722852512,0.14565826330532214,0.18393393393393392,0.15348897201083453,0.09237445753254804,0.25473241411544756,0.08881922675026123,0.10332950631458095,0.33007069059271343,0.12640239341810022,0.10147016431248199,0.13151658767772512,0.13669724770642203,0.21517322028943137,0.21160558464223386,0.12169130285321417,0.11678832116788321
0,0.112949829261886,0.0956763698630137,0.13695338779432964,0.1597159262617105,0.1436192039392696,0.0976123595505618,0.07583758981906329,0.24313725490196078,0.14655172413793102,0.1907103825136612,0.1268459505673869,0.16708385481852314,0.13713658804168952,0.11871318531943816,0.13215859030837004,0.1047040971168437,0.13313161875945537,0.16522067144473784,0.11479028697571744,0.0759141494435612,0.20486815415821502,0.17258195610945543,0.25555555555555554,0.1787709497206704,0.06228172293364377,0.25415676959619954,0.12763982362497098,0.16411042944785276,0.14859381558695955,0.09334889148191365,0.2572737686139748,0.09165687426556991,0.1080368906455863,0.3433406113537118,0.11591695501730104,0.11212152526609487,0.08274231678486997,0.15146463443677066,0.20989399293286218,0.19013452914798207,0.12677079549582274,0.1
1,0.10256410256410256,0.09876543209876543,0.13045434098065678,0.1594243398071818,0.12725137039937354,0.09680451127819549,0.07312319945771903,0.22566995768688294,0.16937354988399073,0.18201997780244172,0.12309478879372913,0.1655085281111813,0.12707999506964132,0.10116613660457367,0.1336405529953917,0.11525974025974026,0.15072463768115943,0.16156202143950996,0.11808,0.08305866842452209,0.166289592760181,0.1785904965296316,0.31039136302294196,0.21553884711779447,0.060825892857142856,0.23695238095238094,0.12954490729593066,0.13274336283185842,0.14289422452952627,0.10403916768665851,0.2432710088350113,0.11079274116523401,0.10743019403691434,0.29963403476669714,0.11402085747392816,0.09806602852119554,0.11645569620253164,0.1401766004415011,0.2130246020260492,0.19617224880382775,0.11996191685179308,0.13333333333333333
2,0.1125674633770239,0.1531090289608177,0.12461334511710119,0.15616601970737534,0.128659793814433,0.09203923357664233,0.0744173958243091,0.21402483564645727,0.15638766519823788,0.175754060324826,0.11781609195402298,0.1412140575079872,0.12519788918205804,0.07751265365148229,0.07936507936507936,0.12033898305084746,0.13151041666666666,0.15128483532392328,0.12046869278652508,0.05740181268882175,0.16,0.16743412637503197,0.26203966005665724,0.18041237113402062,0.06743002544529263,0.2304747320061256,0.12917439703153988,0.13710302091402013,0.1459428733835441,0.08269720101781171,0.2465812893423052,0.08053007135575943,0.10759219088937093,0.34156886967263744,0.10961214165261383,0.09113324785481802,0.07528230865746549,0.13863259995268512,0.20786516853932585,0.18863530507685142,0.11665519614590503,0.088
3,0.10262593783494105,0.07539178314273613,0.14131455399061033,0.15084134615384615,0.12901805372082784,0.08868978054798078,0.07017543859649122,0.22289156626506024,0.14285714285714285,0.15504807692307693,0.12158604804211912,0.16262975778546712,0.12884995761514553,0.08443441830486625,0.0947867298578199,0.1006006006006006,0.14829931972789115,0.1495811727163941,0.1055350553505535,0.07318022576878162,0.1788931788931789,0.15493329811121384,0.23900293255131966,0.16012084592145015,0.07285180572851806,0.24008350730688935,0.13328216935277565,0.12750601443464316,0.13160264105642258,0.09062980030721966,0.25091064923934003,0.08411214953271028,0.10147883732789394,0.33531510107015455,0.10628140703517588,0.08709460109710326,0.08392603129445235,0.14268440145102781,0.20573807046231604,0.19204322200392926,0.13782164258019033,0.10309278350515463
4,0.09900442477876106,0.09416606148632292,0.13414066138798322,0.14756402248594627,0.1426016987036209,0.09637318979879533,0.07296099290780142,0.2112236944660951,0.1547911547911548,0.1712907117008444,0.11831683168316831,0.16489361702127658,0.13330475782254608,0.08146711338388292,0.09545454545454546,0.0998185117967332,0.11299435028248588,0.13958009331259721,0.10867834394904459,0.07064997981429148,0.15979381443298968,0.1646978021978022,0.27793696275071633,0.20930232558139536,0.05572198921509886,0.23429619440623567,0.1418629550321199,0.16266025641025642,0.14396284829721362,0.11902834008097166,0.25073346874294744,0.1044776119402985,0.11747430249632893,0.29568302779420463,0.10638297872340426,0.08805295786487338,0.12742382271468145,0.13565891472868216,0.20333230484418388,0.1945657447840854,0.13068592057761733,0.11475409836065574
5,0.09336397586900316,0.09962453066332916,0.1451771653543307,0.15710892432982695,0.13723813595553655,0.09371628910463863,0.07307288184162766,0.2144659377628259,0.18059299191374664,0.17405691594970218,0.12404342409681438,0.15378955114054452,0.12805776598880048,0.0869235148984627,0.0945273631840796,0.09558823529411764,0.15680473372781065,0.14883720930232558,0.11312217194570136,0.07399001361779392,0.17362045760430686,0.17434443656980864,0.2558983666061706,0.18895348837209303,0.08279845956354301,0.23028258118937156,0.13467449008102822,0.1503957783641161,0.1398884946781551,0.08682926829268292,0.2598187311178248,0.09684439608269858,0.11799122379327158,0.3111720356408499,0.10194303965930264,0.09609082397003746,0.14814814814814814,0.1455233291298865,0.2130242825607064,0.17549491706795078,0.1444866920152091,0.17
6,0.09167750325097529,0.10152869916354197,0.13879677877783042,0.158797582094429,0.15182279649284725,0.09678295099769241,0.07870954182429592,0.20878136200716846,0.12745098039215685,0.178168130489335,0.1182816413022539,0.163312693498452,0.13742897727272727,0.09363994199295629,0.12690355329949238,0.1447084233261339,0.14528593508500773,0.1517817861856577,0.13016845329249618,0.08541458541458541,0.17941952506596306,0.18583097706566132,0.24778761061946902,0.19174041297935104,0.05594855305466238,0.23994387277829748,0.13123359580052493,0.13327449249779347,0.14319206492335437,0.09208400646203554,0.26677316293929715,0.112375533428165,0.11580594679186229,0.3193052772211089,0.10941320293398533,0.09584425308873082,0.15294117647058825,0.14694369165913881,0.20608899297423888,0.16730401529636713,0.1761744966442953,0.11016949152542373
7,0.09792689579923622,0.10882817791826598,0.13271193963604083,0.17157014555589967,0.14168377823408623,0.09040385327899222,0.07229232386961093,0.23159636062861869,0.13033175355450238,0.1814516129032258,0.12346702021876035,0.17158176943699732,0.13099219620958752,0.08887706226716338,0.08133971291866028,0.1267123287671233,0.1497175141242938,0.15533165407220823,0.12031973075305007,0.07904802379940501,0.17345597897503284,0.19009370816599733,0.2251552795031056,0.15181518151815182,0.056797583081571,0.2483688560243584,0.13885144243731465,0.15384615384615385,0.15102171136653894,0.09243697478991597,0.25948438482498426,0.10764262648008611,0.12673267326732673,0.30337078651685395,0.10681536555142503,0.10189111747851003,0.12533333333333332,0.14107596398060493,0.21103596679987704,0.18916206723532364,0.1342281879194631,0.11764705882352941
8,0.101363073110285,0.10710877862595419,0.12644701691896706,0.17188468691878486,0.1469335604770017,0.09541019154318757,0.07767826386496728,0.19545454545454546,0.18766066838046272,0.18264563106796117,0.1242575052175309,0.15309446254071662,0.12641114982578397,0.08944757995553275,0.09795918367346938,0.12966601178781925,0.1691616766467066,0.14908350305498982,0.11124213836477988,0.11846038863976084,0.21034077555816685,0.21207390059849077,0.20270270270270271,0.16195372750642673,0.07043949428055388,0.25,0.12538141470180306,0.14261019878997408,0.15184590690208669,0.11004784688995216,0.2532873464108644,0.10084925690021232,0.11846087332468655,0.3432066967160335,0.11407588739290085,0.10121182743577314,0.11936936936936937,0.13997627520759193,0.20885885885885885,0.21213666496685366,0.16498921639108555,0.08666666666666667
9,0.1038659793814433,0.10398332561371006,0.13857142857142857,0.16883963494132986,0.15323257766582704,0.08123660160216631,0.07566897040581251,0.24301886792452831,0.16331658291457288,0.21239892183288409,0.12371134020618557,0.15507075471698112,0.1206514657980456,0.10088728228721656,0.10849056603773585,0.11631944444444445,0.14652956298200515,0.1509358821186778,0.11329063250600481,0.09398058252427184,0.18742724097788127,0.18331419823957137,0.20556414219474498,0.15942028985507245,0.07916900617630544,0.28125,0.14596774193548387,0.1263782866836302,0.142479476833171,0.10009182736455463,0.2625710077845571,0.12513368983957218,0.12058823529411765,0.3300970873786408,0.11637126865671642,0.10927184001530954,0.12189054726368159,0.14664867296446243,0.21422450728363324,0.18887823585810162,0.15527950310559005,0.12751677852348994
10,0.10442292593561894,0.1172865595942519,0.1443850267379679,0.17093006062398344,0.1474230922892529,0.09398234200743494,0.07552922728460668,0.23171614771904417,0.18491484184914841,0.19886363636363635,0.13046594982078852,0.126523505513639,0.11674090571640683,0.08881816866772747,0.13983050847457626,0.11217948717948718,0.12742382271468145,0.17173738991192955,0.10901162790697674,0.10600193610842207,0.20372670807453416,0.1821928071928072,0.16049382716049382,0.15339233038348082,0.0790929203539823,0.23229461756373937,0.13597199784598815,0.1427255985267035,0.15192743764172337,0.07472660996354799,0.2658338812184966,0.11538461538461539,0.12538093164997824,0.33453022142429684,0.10098465765972063,0.10962694399389371,0.14578005115089515,0.1512354059190877,0.2152694610778443,0.22583979328165374,0.1472503617945007,0.1452991452991453
11,0.09773123909249563,0.10711994868505452,0.14852809991079394,0.17813267813267813,0.14418245071511404,0.0889300602130616,0.07387796268280383,0.24145785876993167,0.18048780487804877,0.16648291069459759,0.12479311486262827,0.13803496081977096,0.10815666546891843,0.10040816326530612,0.07317073170731707,0.105,0.15947712418300652,0.16117065127782357,0.11790220820189275,0.08914450035945364,0.2152046783625731,0.16777041942604856,0.27505827505827507,0.14285714285714285,0.10139165009940358,0.254401724757456,0.13662864385297846,0.15534883720930232,0.15109170305676856,0.08994708994708994,0.27015955153083226,0.10351966873706005,0.11350455675227837,0.35776614310645727,0.11850989522700815,0.1037691949744067,0.1339712918660287,0.13594624860022397,0.22342636579572447,0.20248756218905473,0.16262975778546712,0.12213740458015267
12,0.09304784562516522,0.11275337837837837,0.12994604316546762,0.174636803874092,0.13409475465313028,0.09541076487252124,0.06841275402943238,0.2177121771217712,0.1503267973856209,0.17612732095490716,0.1292957312374788,0.1335483870967742,0.11598587997982854,0.09446672012830794,0.1222707423580786,0.06570841889117043,0.1412894375857339,0.15251572327044025,0.10603829160530191,0.10973837209302326,0.19693654266958424,0.17160938081647847,0.26653696498054474,0.11716621253405994,0.09955257270693513,0.2588320115356885,0.14592817400101163,0.15557476231633535,0.1525003444000551,0.09326788218793829,0.27164310954063603,0.10652920962199312,0.10521662245800177,0.3511667615253273,0.12599718442045987,0.10169323695415387,0.11471321695760599,0.14072345390898483,0.21613372093023256,0.20987654320987653,0.14388020833333334,0.09302325581395349
13,0.10204081632653061,0.11569037656903766,0.13268892794376097,0.16671515856851907,0.12877939529675253,0.09489747257987602,0.06452157756946204,0.22109826589595374,0.16563146997929606,0.1812316715542522,0.12840768277571252,0.15533165407220823,0.12443267776096822,0.09083690646339526,0.07894736842105263,0.05732484076433121,0.1161764705882353,0.14704761904761904,0.11456147712966848,0.08742598397770812,0.18308351177730192,0.18142633228840124,0.2575452716297787,0.1894273127753304,0.0971682398667407,0.26557377049180325,0.14369358380092706,0.12916666666666668,0.14652507057400188,0.09583608724388631,0.2619987533762726,0.09819639278557114,0.10235546038543897,0.3594009983361065,0.11654220411857887,0.09747185463164132,0.13856812933025403,0.14435196195005945,0.2135431300927227,0.1930715935334873,0.11500171644352901,0.050724637681159424
14,0.09462970983109571,0.09920715592600123,0.11884411884411884,0.1625505790428352,0.13017306245297217,0.09242165242165243,0.07132570944515036,0.22453222453222454,0.15873015873015872,0.16756112104949314,0.12010690143059267,0.13600697471665213,0.11582613181994067,0.08786336015766136,0.08947368421052632,0.13151927437641722,0.11030478955007257,0.16367112810707457,0.08809267241379311,0.07759155803848541,0.18642241379310345,0.1775301282881949,0.22044728434504793,0.16521739130434782,0.08417849898580122,0.2650900105894811,0.14594192107222637,0.13584574934268187,0.1473106770136473,0.0814111261872456,0.2706112682184033,0.10393541876892028,0.10834425513324596,0.28217349857006674,0.1082614616432138,0.10288379175787571,0.08904109589041095,0.1691993649353595,0.21171886275075769,0.1838103756708408,0.13965744400527008,0.16216216216216217
15,0.10190775175078483,0.10999142367066896,0.12603215993046502,0.15786435786435787,0.11735089078233928,0.09322033898305085,0.07609463276836158,0.21585279547062985,0.1291866028708134,0.19646017699115045,0.11198208286674133,0.1416262789445342,0.11563281970235743,0.09100418410041841,0.09361702127659574,0.08705882352941176,0.13374805598755832,0.1520228851655088,0.11776,0.07429163787145819,0.21448467966573817,0.17387267904509285,0.23848684210526316,0.1456953642384106,0.10214168039538715,0.24068441064638782,0.1488733905579399,0.136443661971831,0.141351943076081,0.10915032679738562,0.2442311619358791,0.09297520661157024,0.10496515679442509,0.3148936170212766,0.0986442262739598,0.09741964689904935,0.09268292682926829,0.15132253434488416,0.20432247973837622,0.17863984674329503,0.17232624563630594,0.09859154929577464
16,0.1074149314372778,0.09037837837837838,0.14439946018893388,0.14922571562646644,0.12202852614896989,0.09786833117418443,0.07610540419830282,0.19600591715976332,0.15964523281596452,0.18231046931407943,0.10547634478289047,0.15074441687344914,0.11571154373457636,0.08215098966544053,0.07456140350877193,0.08705357142857142,0.13411078717201166,0.13797313797313798,0.10784960422163588,0.07912164517253398,0.186307519640853,0.1664695834975693,0.21766561514195584,0.17983651226158037,0.09581181870338497,0.25,0.148119723714505,0.12371134020618557,0.14027086788280818,0.08905506458191706,0.26869927615705197,0.11099585062240663,0.10475311490539917,0.3035509736540664,0.10681443055883047,0.0986681673232039,0.08522727272727272,0.15504371934314354,0.1876983527278223,0.1781279847182426,0.10831918505942276,0.16346153846153846
17,0.09574468085106383,0.0967741935483871,0.12352663837812353,0.15792015453960076,0.10811930405965203,0.09046927914852443,0.07720178372352285,0.21350931677018634,0.13228699551569506,0.18575498575498575,0.11153712094806553,0.136789506558401,0.11115948338412422,0.07844367743959837,0.06666666666666667,0.09780439121756487,0.14040561622464898,0.1276595744680851,0.11054475947754062,0.08349003384731102,0.20631341600901917,0.168337188383449,0.25760286225402507,0.16201117318435754,0.09435096153846154,0.28718929254302106,0.15086887835703003,0.12546468401486988,0.11452000565530893,0.09246088193456614,0.2728494623655914,0.0945054945054945,0.09953051643192488,0.33717404487568226,0.1033292231812577,0.08961862401816978,0.0962800875273523,0.17267508610792193,0.2191259326937719,0.1879625061667489,0.15776699029126215,0.13636363636363635
