cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.19497607655502391,0.15688462396786432,0.25216203914428764,0.27628194134796774,0.2187633262260128,0.18365229421258936,0.14304757144047323,0.34185303514376997,0.21291866028708134,0.27473806752037255,0.2309215536938309,0.27129337539432175,0.2369674346762775,0.17744101285248418,0.20220588235294118,0.1956521739130435,0.24659606656580937,0.25212355212355214,0.20864790665751545,0.14162162162162162,0.28100113765642776,0.2873363612075875,0.4100486223662885,0.2712765957446808,0.10093457943925234,0.36317567567567566,0.2376090193575835,0.26978146194423513,0.23827916888652104,0.14572538860103626,0.37779850746268656,0.18172268907563024,0.19271332694151486,0.4621802002224694,0.20034372698256814,0.17265774378585086,0.20140845070422536,0.22084765177548682,0.3277860326894502,0.31116883116883115,0.19464809384164222,0.18699186991869918
-1,0.18932527693857,0.24663677130044842,0.25468678555098306,0.2564880862042799,0.23132241310427487,0.18216873101191866,0.14319150714703668,0.3523076923076923,0.23556581986143188,0.2626970227670753,0.21982758620689655,0.2621023513139696,0.2301806322127446,0.1721349712330897,0.2072072072072072,0.21505376344086022,0.26496815286624203,0.2610350076103501,0.20704225352112676,0.13661971830985917,0.28888888888888886,0.289450184972573,0.38724035608308605,0.27298850574712646,0.10664993726474278,0.3512965964343598,0.23225957049486462,0.2777777777777778,0.24467947891138914,0.1407315561066336,0.3741528394484693,0.1703239289446186,0.1729812476081133,0.4573137574768896,0.199950137122912,0.16681080042279234,0.17180094786729858,0.21788990825688073,0.322175120596404,0.3171902268760908,0.18494327947748368,0.1897810218978102
0,0.19070133963750985,0.1481164383561644,0.2508409418548775,0.2612571773949834,0.22732868280672958,0.175561797752809,0.13574582287247858,0.356078431372549,0.24568965517241378,0.27650273224043714,0.2193377895227732,0.2816020025031289,0.2174986286341196,0.17882495091375925,0.24669603524229075,0.17298937784522003,0.2405446293494705,0.25462089777442476,0.18138337012509198,0.13473767885532592,0.3022312373225152,0.27973448929829314,0.3761904761904762,0.30446927374301674,0.10942956926658906,0.37965162311955664,0.20956138315154327,0.25690184049079756,0.23632293269903457,0.1604434072345391,0.38029782359679265,0.1645123384253819,0.18840579710144928,0.46397379912663755,0.19253583786455758,0.17712100857703833,0.1453900709219858,0.2312455346511074,0.31915194346289755,0.29417040358744395,0.18307301126044315,0.16153846153846155
1,0.18746976294146106,0.15442928308425385,0.24786324786324787,0.25778957663825625,0.22396241190289742,0.18162593984962405,0.14370445687171665,0.34132581100141046,0.25986078886310904,0.2874583795782464,0.22325446363768325,0.2817435249526216,0.21151238752619253,0.16659094351052553,0.19815668202764977,0.2077922077922078,0.24782608695652175,0.2622511485451761,0.20832,0.13941990771259063,0.28054298642533937,0.2884410037373198,0.41295546558704455,0.3258145363408521,0.11551339285714286,0.3737142857142857,0.2116542258608235,0.24410029498525074,0.23595068137573005,0.16340269277845776,0.37353605917402916,0.19579751671442217,0.19687647893989588,0.4172003659652333,0.18632676709154114,0.16507130298886502,0.1670886075949367,0.22671081677704194,0.331548480463097,0.313179643323184,0.18946366232941922,0.24
2,0.1984065792855307,0.21039182282793867,0.2346442775077331,0.26381009256494475,0.21402061855670104,0.17963047445255476,0.14467642727193972,0.3330898466033601,0.2599118942731278,0.2894431554524362,0.21355111917725347,0.2626198083067093,0.20817941952506597,0.146059291395517,0.18253968253968253,0.18305084745762712,0.2421875,0.25117625769091567,0.20102526547052363,0.1299093655589124,0.29125,0.3059606037349706,0.3951841359773371,0.30927835051546393,0.11068702290076336,0.35222052067381315,0.22031539888682747,0.2579395817195972,0.2502486855193975,0.13994910941475827,0.38853917950944217,0.1834862385321101,0.20086767895878524,0.4823965410747375,0.18742471693567814,0.1653022980570076,0.12421580928481807,0.22829429855689615,0.33002016709881876,0.3255705635770843,0.1779077770130764,0.208
3,0.20632368703108253,0.1355357899195256,0.25539906103286386,0.26186899038461536,0.2175253192426244,0.17517205557719775,0.14182825484764544,0.3644578313253012,0.23582766439909297,0.26021634615384615,0.22096084238236263,0.2782006920415225,0.21531506075162476,0.15613922010957137,0.1895734597156398,0.17717717717717718,0.27346938775510204,0.25688073394495414,0.1896678966789668,0.144024912417283,0.3153153153153153,0.2657508915598996,0.36363636363636365,0.27492447129909364,0.12826899128268993,0.36784968684759917,0.25377334356612946,0.2413793103448276,0.24354741896758703,0.15821812596006143,0.3886865223912578,0.17341640706126688,0.20040795512493625,0.46789536266349585,0.18618090452261307,0.16235203541526322,0.15362731152204837,0.23675937122128174,0.33774342203062285,0.32612966601178783,0.23651744800845964,0.13402061855670103
4,0.18584070796460178,0.17598644396030017,0.2529110386585934,0.2557776389756402,0.23066607063030845,0.18249391259771883,0.14423758865248226,0.323460639127046,0.2727272727272727,0.2798552472858866,0.21782178217821782,0.2865691489361702,0.21788826975282183,0.15535178980779404,0.20909090909090908,0.17785843920145192,0.22598870056497175,0.24377916018662518,0.18949044585987262,0.13887767460637868,0.28737113402061853,0.28447802197802197,0.3968481375358166,0.29069767441860467,0.10904733373277412,0.3782668500687758,0.24866167023554603,0.2548076923076923,0.2609907120743034,0.1748987854251012,0.3865944482058226,0.2158438576349024,0.20704845814977973,0.43997634535777647,0.19101123595505617,0.1662288536303457,0.22714681440443213,0.23837209302325582,0.32582536254242517,0.32411450752062104,0.23790613718411552,0.20491803278688525
5,0.17638609594943983,0.17822277847309137,0.265748031496063,0.2684085510688836,0.22702009405728943,0.17812837108953614,0.14079663769223422,0.33978132884777124,0.2722371967654987,0.2819324950363997,0.2210357714895889,0.2597498160412068,0.21573828470380194,0.16473714177263238,0.17412935323383086,0.18198529411764705,0.2588757396449704,0.2507399577167019,0.1794871794871795,0.1398093508851566,0.2839838492597577,0.2949681077250177,0.35390199637023595,0.32558139534883723,0.14377406931964057,0.3960354280894138,0.2355406538139145,0.24538258575197888,0.25477276566987667,0.144390243902439,0.40460144085521726,0.18715995647442873,0.21111652852267188,0.4441398217957505,0.18738355070535,0.17532771535580524,0.26666666666666666,0.23076923076923078,0.3315988647114475,0.3097913322632424,0.23193916349809887,0.32
6,0.18042912873862157,0.17796365734064032,0.2534343912837518,0.2769155366770136,0.24180895246885095,0.18705035971223022,0.1496427070197562,0.3521505376344086,0.23774509803921567,0.2810539523212045,0.2207667116162589,0.2561919504643963,0.2237215909090909,0.1673917547130723,0.22842639593908629,0.22462203023758098,0.24574961360123648,0.2639683238011439,0.2062276671771312,0.15184815184815184,0.31926121372031663,0.2964184731385485,0.3769911504424779,0.2536873156342183,0.12347266881028938,0.3807296538821328,0.252551764362788,0.2321270962047661,0.25374211000901714,0.14620355411954766,0.40118667275216796,0.21763869132290184,0.19874804381846636,0.4696058784235137,0.1897921760391198,0.17621365281417697,0.2323529411764706,0.2318578741342969,0.32818110850897736,0.2834608030592734,0.26929530201342283,0.211864406779661
7,0.1972176759410802,0.17678934296680968,0.2339103417665335,0.2771755961598018,0.23039014373716632,0.17364455971347412,0.14362075008762706,0.3548387096774194,0.2156398104265403,0.26900921658986177,0.2305270135896586,0.26072386058981234,0.21042363433667782,0.16657796700372537,0.18660287081339713,0.17294520547945205,0.2627118644067797,0.26280436607892527,0.22507362221287336,0.14959626009349766,0.29697766097240474,0.2998661311914324,0.3338509316770186,0.22442244224422442,0.1268882175226586,0.38190517616354935,0.24669722297115126,0.2533022533022533,0.26181353767560667,0.146218487394958,0.39467616851813037,0.21420882669537136,0.21237623762376237,0.4631710362047441,0.18463444857496902,0.1802865329512894,0.2,0.23297160009235743,0.33476790654780203,0.3216256899147015,0.22063758389261745,0.17647058823529413
8,0.19876084262701363,0.18201335877862596,0.24532502226179875,0.28440793552386856,0.23253833049403747,0.18347187085893266,0.1431277988287978,0.35454545454545455,0.2982005141388175,0.2675970873786408,0.22379194092149624,0.24299674267100976,0.20668989547038327,0.15700359158542843,0.20816326530612245,0.1905697445972495,0.2619760479041916,0.2419551934826884,0.1843553459119497,0.1920777279521674,0.33137485311398357,0.32136351808482955,0.33783783783783783,0.2467866323907455,0.14990969295605058,0.37199312714776633,0.2432732316227462,0.24891961970613655,0.26340288924558586,0.1645933014354067,0.3826255658547101,0.18365180467091294,0.19844357976653695,0.46297488731487446,0.18776009791921663,0.18342220067862336,0.21396396396396397,0.22230130486358243,0.32852852852852854,0.3289138194798572,0.2501797268152408,0.14666666666666667
9,0.19716494845360824,0.18156553960166744,0.25142857142857145,0.2845501955671447,0.23173803526448364,0.17138666365790364,0.13521176679071417,0.3728301886792453,0.2663316582914573,0.3142857142857143,0.22141157811260903,0.263561320754717,0.19973941368078177,0.17499178442326652,0.17452830188679244,0.17708333333333334,0.2699228791773779,0.25766626841895657,0.19855884707766214,0.1716504854368932,0.30267753201396974,0.29646638601862485,0.3400309119010819,0.23768115942028986,0.16507580011229647,0.40625,0.2540322580645161,0.2544529262086514,0.25351328788089605,0.16345270890725436,0.3934357248053861,0.24812834224598931,0.2130252100840336,0.4702669902912621,0.18959888059701493,0.18754186202277295,0.21641791044776118,0.23571749887539362,0.3347614967152242,0.3168744007670182,0.2533507682249101,0.20134228187919462
10,0.19078775189740904,0.18829247675401523,0.24554367201426025,0.2753216028389768,0.22572912504994008,0.17809014869888476,0.1355518773412318,0.34757422157856627,0.2725060827250608,0.29659090909090907,0.22114695340501792,0.2507254788160186,0.19524870081662954,0.15145378272819326,0.22033898305084745,0.17467948717948717,0.2562326869806094,0.27502001601281023,0.19525193798449614,0.18054211035818005,0.3204968944099379,0.29358141858141856,0.30864197530864196,0.2536873156342183,0.1532079646017699,0.34844192634560905,0.24878836833602586,0.2596685082872928,0.25311791383219956,0.11968408262454434,0.3942581634889327,0.21474358974358973,0.20809751850239444,0.46080191502094553,0.17517746736890313,0.18433355595840092,0.23017902813299232,0.23920716806950856,0.331437125748503,0.3581395348837209,0.24059334298118668,0.29914529914529914
11,0.1770132136624283,0.17575368826170623,0.2631578947368421,0.2785626535626536,0.2180131426362582,0.16917554423344142,0.1338040006723819,0.36674259681093396,0.25121951219512195,0.27673649393605293,0.21880172128434294,0.2664255575647981,0.18181818181818182,0.16310204081632654,0.2,0.17333333333333334,0.26143790849673204,0.25474031327287716,0.18966876971608831,0.1588785046728972,0.34152046783625734,0.28308011946500455,0.3752913752913753,0.2305194805194805,0.1848906560636183,0.37369744879626304,0.24182509505703423,0.24,0.24570596797671032,0.14682539682539683,0.40577835273824925,0.2080745341614907,0.18268434134217068,0.48051192553810357,0.1881257275902212,0.17040483946021406,0.19617224880382775,0.21007838745800672,0.32823634204275537,0.33432835820895523,0.25674740484429065,0.19083969465648856
12,0.18636003172085647,0.17820945945945946,0.24010791366906475,0.2705811138014528,0.21573604060913706,0.17597733711048158,0.12517519271198319,0.33210332103321033,0.24618736383442266,0.2779840848806366,0.2154415164123902,0.23548387096774193,0.18557740796772568,0.15862068965517243,0.22707423580786026,0.15195071868583163,0.22908093278463648,0.2531446540880503,0.18814432989690721,0.18095930232558138,0.33260393873085337,0.27522025065144556,0.3638132295719844,0.21525885558583105,0.1739373601789709,0.38536409516943043,0.24835609509357612,0.2480553154710458,0.24659043945447032,0.15287517531556802,0.39023851590106007,0.2027491408934708,0.18037135278514588,0.456459874786568,0.1975598310652276,0.17467075948113675,0.20947630922693267,0.22217036172695448,0.3261627906976744,0.32641975308641974,0.2236328125,0.1686046511627907
13,0.19011815252416756,0.1813807531380753,0.23813708260105448,0.26840267675298224,0.20865994774169466,0.17536957558416785,0.12059792247276413,0.3302023121387283,0.2401656314699793,0.27624633431085044,0.21623296158612143,0.23341729638958858,0.19276348966212808,0.15118310306495156,0.21052631578947367,0.12314225053078556,0.18970588235294117,0.23695238095238094,0.19345362987830467,0.1448972483455242,0.30728051391862954,0.2843521421107628,0.36217303822937624,0.27312775330396477,0.17268184342032206,0.37340619307832423,0.2522566479629178,0.235,0.2382040596854416,0.14871116986120292,0.3872844379804696,0.17835671342685372,0.17558886509635974,0.480865224625624,0.19235121068114958,0.1612680229113174,0.20554272517321015,0.23162901307966707,0.3238269176735038,0.3085450346420323,0.18159972536903535,0.13043478260869565
