cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
0,0.16837404780667192,0.136986301369863,0.22200864968765016,0.2387428226050166,0.20599097250718096,0.1557818352059925,0.1208553372002424,0.3341176470588235,0.22198275862068967,0.26229508196721313,0.1985076946992072,0.25594493116395495,0.19857377948436644,0.1643256305694004,0.22466960352422907,0.15629742033383914,0.21482602118003025,0.23349679366276876,0.16850625459896984,0.12162162162162163,0.27586206896551724,0.2583310755892712,0.3492063492063492,0.2905027932960894,0.10186263096623982,0.3519398258115598,0.1935483870967742,0.23773006134969324,0.21771372603889744,0.147024504084014,0.35761741122565865,0.15041128084606345,0.1717171717171717,0.4366812227074236,0.17424616905585763,0.16275705280562158,0.1347517730496454,0.2119552274351036,0.2969611307420495,0.27533632286995513,0.17108608790410462,0.16153846153846155
1,0.16739235607160136,0.14230019493177387,0.22402159244264508,0.23319826743048763,0.2024275646045419,0.16329887218045114,0.12811387900355872,0.31805359661495064,0.23433874709976799,0.2641509433962264,0.2013354623312527,0.2552116234996841,0.19166769382472576,0.15023474178403756,0.1935483870967742,0.18344155844155843,0.2246376811594203,0.24272588055130168,0.1888,0.12294001318391562,0.251131221719457,0.2640149492792312,0.39271255060728744,0.3082706766917293,0.10435267857142858,0.34704761904761905,0.1911870936672285,0.22271386430678466,0.2145360155743024,0.1536107711138311,0.3513457982329977,0.18051575931232092,0.17605300520586845,0.3911253430924062,0.17079953650057939,0.14768509474506739,0.15443037974683543,0.20706401766004415,0.3060781476121563,0.2875163114397564,0.17454776261504285,0.22
2,0.17887432536622977,0.19995741056218058,0.21166593018117544,0.24156464616303375,0.19628865979381444,0.15864507299270073,0.12864939790349128,0.30533235938641345,0.23788546255506607,0.2627610208816705,0.19419237749546278,0.23386581469648562,0.18997361477572558,0.13044107013738251,0.1626984126984127,0.17457627118644067,0.21744791666666666,0.2327180600796236,0.18344928597583302,0.11895770392749244,0.27,0.2826809925812228,0.37110481586402266,0.2860824742268041,0.09860050890585242,0.32427258805513015,0.20083487940630798,0.2316034082106894,0.2259485576239875,0.12595419847328243,0.35901888430649015,0.1529051987767584,0.1770065075921909,0.4570722668313774,0.17007949891592386,0.14685866456258015,0.11417816813048934,0.20723917672107878,0.30740420628061077,0.29902189101071264,0.16311080523055746,0.168
3,0.18408360128617363,0.12325285895806862,0.23333333333333334,0.2384314903846154,0.20035226772346984,0.15725230489546813,0.12419205909510618,0.33509036144578314,0.22448979591836735,0.23798076923076922,0.20138203356367226,0.2560553633217993,0.19850240180842046,0.1397035127296165,0.17535545023696683,0.16666666666666666,0.24489795918367346,0.2317510969285999,0.17084870848708486,0.1327364733359284,0.29214929214929214,0.2432967903843614,0.3416422287390029,0.256797583081571,0.11706102117061021,0.34237995824634654,0.22972627270401638,0.22453889334402566,0.22043817527010803,0.13748079877112135,0.3657595886008142,0.1526479750778816,0.17644059153493116,0.44530321046373367,0.17462311557788945,0.1444519295544221,0.12944523470839261,0.21765417170495768,0.31321540062434966,0.29862475442043224,0.2150158618258724,0.12371134020618557
4,0.16454646017699115,0.16122004357298475,0.22915696320447135,0.23610243597751404,0.2136790344210997,0.1635268486479559,0.1296985815602837,0.3000779423226812,0.25061425061425063,0.2545235223160434,0.19372937293729373,0.261968085106383,0.19759965709387056,0.13842355845529888,0.16818181818181818,0.16152450090744103,0.19661016949152543,0.22511664074650078,0.17197452229299362,0.12353653613241825,0.26288659793814434,0.26222527472527474,0.37965616045845274,0.27906976744186046,0.09586578789694428,0.3493810178817056,0.22055674518201285,0.23477564102564102,0.23622291021671826,0.16923076923076924,0.365380275332882,0.1997703788748565,0.18893783651492901,0.4163217031342401,0.1761893377958403,0.14773563097614795,0.20221606648199447,0.2180232558139535,0.30006170934896637,0.29500242600679283,0.2176895306859206,0.18032786885245902
5,0.15943694340706693,0.16345431789737172,0.23818897637795275,0.24465558194774348,0.2116289012398461,0.15884573894282633,0.12388957875632821,0.3128679562657696,0.2398921832884097,0.2627399073461284,0.201281366791244,0.2398822663723326,0.19510757441791923,0.14860504839628014,0.1691542288557214,0.16911764705882354,0.24260355029585798,0.23128964059196616,0.16515837104072398,0.12392192464820699,0.2597577388963661,0.27228915662650605,0.3430127041742287,0.3168604651162791,0.12836970474967907,0.36988612399831294,0.21151159541771444,0.227792436235708,0.2319648589288731,0.13463414634146342,0.3806646525679758,0.16539717083786726,0.19258898098488542,0.4201507882111035,0.17167953154112323,0.1575374531835206,0.2518518518518518,0.21488020176544767,0.31015452538631344,0.2835741037988229,0.21335023236163922,0.28
6,0.15767230169050714,0.16267666570522066,0.2288015158692563,0.25224636497304365,0.2233502538071066,0.16777521379123117,0.13272383354350567,0.3288530465949821,0.2107843137254902,0.26474278544542035,0.19591600847620882,0.24303405572755418,0.20348011363636365,0.14750362544023202,0.19796954314720813,0.21166306695464362,0.23647604327666152,0.23669159700835898,0.19448698315467075,0.13986013986013987,0.287598944591029,0.27489789506754636,0.3433628318584071,0.24778761061946902,0.10739549839228296,0.35360149672591207,0.22426363371245261,0.2144748455428067,0.22867448151487826,0.13974151857835218,0.37494294842537657,0.18207681365576103,0.18205529473135107,0.44422177688710757,0.1738997555012225,0.15899163858729565,0.21470588235294116,0.21108099969888588,0.3013270882123341,0.2624282982791587,0.25,0.2033898305084746
7,0.17048554282596837,0.16098442086249717,0.21438082556591212,0.2550325178073707,0.2131416837782341,0.15425466222057552,0.12679635471433578,0.3308519437551696,0.19194312796208532,0.25460829493087556,0.2101425256877693,0.23726541554959785,0.19384057971014493,0.15167642362959022,0.15311004784688995,0.17123287671232876,0.2387005649717514,0.23971452560873216,0.20067311737484222,0.13557161070973225,0.27989487516425754,0.28005354752342704,0.30124223602484473,0.2145214521452145,0.10876132930513595,0.3588516746411483,0.22324076570504178,0.2331002331002331,0.24042145593869732,0.13361344537815126,0.3678474114441417,0.18622174381054898,0.1915841584158416,0.4313358302122347,0.16802973977695168,0.16458452722063038,0.184,0.21172939274994226,0.3101752228711958,0.29302558956347213,0.200503355704698,0.16666666666666666
8,0.17596034696406443,0.1650763358778626,0.2257346393588602,0.25898946063236206,0.21805792163543442,0.16419708468859173,0.12848777127109887,0.3190909090909091,0.2750642673521851,0.24939320388349515,0.20099534435703964,0.21563517915309446,0.19331010452961672,0.1448606122798016,0.17959183673469387,0.17681728880157171,0.2470059880239521,0.22484725050916496,0.16745283018867924,0.17937219730941703,0.3125734430082256,0.2978142076502732,0.30405405405405406,0.2185089974293059,0.13425647200481639,0.3487972508591065,0.2185852981969487,0.222990492653414,0.23836276083467095,0.15311004784688995,0.3574046130631602,0.1613588110403397,0.18115002161694768,0.4468770122343851,0.1747858017135863,0.16713523994183227,0.20045045045045046,0.20355871886120996,0.3066066066066066,0.30341662417134113,0.23652048885693747,0.13333333333333333
9,0.17783505154639176,0.16396479851783233,0.22285714285714286,0.2620599739243807,0.2141057934508816,0.15310842829741622,0.12209817472975368,0.34867924528301886,0.25125628140703515,0.29487870619946094,0.20111022997620936,0.2417452830188679,0.1852768729641694,0.16003943476832075,0.1509433962264151,0.16319444444444445,0.2377892030848329,0.23616089207487057,0.18214571657325862,0.15650485436893205,0.2817229336437718,0.276565888506187,0.3261205564142195,0.2318840579710145,0.1437394722066255,0.38661858974358976,0.22795698924731184,0.22476675148430875,0.22972032837066927,0.14967860422405876,0.37008205343993267,0.2160427807486631,0.19453781512605042,0.4411407766990291,0.17327425373134328,0.17041431441967275,0.20149253731343283,0.21929824561403508,0.3129105969722936,0.28906999041227227,0.23144818568159528,0.18120805369127516
10,0.17351478670505102,0.1754015215553677,0.22593582887700533,0.2563950909359752,0.21294446664003197,0.1579925650557621,0.12440108023346981,0.3265749456915279,0.26277372262773724,0.27443181818181817,0.20412186379928315,0.2257690075449797,0.17928730512249444,0.13988138290177926,0.1864406779661017,0.16666666666666666,0.23407202216066483,0.255404323458767,0.18071705426356588,0.16747337850919652,0.28695652173913044,0.2718531468531469,0.28600823045267487,0.2359882005899705,0.1388274336283186,0.3204674220963173,0.22482498653742597,0.23664825046040516,0.23511904761904762,0.1117861482381531,0.36993206223975456,0.19444444444444445,0.18763604701784936,0.43925792938360264,0.1568582550950309,0.1702127659574468,0.21483375959079284,0.22400217214227533,0.307185628742515,0.3281653746770026,0.22178002894356005,0.26495726495726496
11,0.16230366492146597,0.16206970280094077,0.2408563782337199,0.2566031941031941,0.20448395825280247,0.15284854099119963,0.12128088754412507,0.33712984054669703,0.23902439024390243,0.2585446527012128,0.19960278053624628,0.24532851115129597,0.16708587854832915,0.15216326530612245,0.1902439024390244,0.15833333333333333,0.24052287581699347,0.23660346248969497,0.1750788643533123,0.14054636951833213,0.32046783625730996,0.261914037138034,0.358974358974359,0.21103896103896103,0.16898608349900596,0.35249730506647503,0.22053231939163498,0.22511627906976744,0.22867540029112082,0.13558201058201058,0.3809831824062096,0.18219461697722567,0.17108533554266778,0.46596858638743455,0.17578579743888242,0.15663099115867846,0.18421052631578946,0.1948488241881299,0.310124703087886,0.30597014925373134,0.24048442906574394,0.16793893129770993
12,0.1654771345492995,0.16532939189189189,0.21717625899280577,0.24848668280871672,0.19712351945854484,0.15626062322946174,0.11212333566923616,0.3121771217712177,0.23093681917211328,0.25782493368700266,0.19941439358915086,0.2161290322580645,0.17284417549167927,0.14450681635926224,0.19213973799126638,0.14784394250513347,0.21536351165980797,0.23034591194968554,0.17083946980854198,0.1667877906976744,0.3063457330415755,0.2552425859287753,0.3404669260700389,0.19618528610354224,0.15604026845637584,0.35580389329488105,0.2248356095093576,0.23249783923941228,0.2267529962804794,0.14095371669004209,0.3674911660777385,0.17869415807560138,0.16180371352785147,0.43653955606146844,0.18371656499296105,0.15882760669373205,0.19201995012468828,0.20770128354725786,0.3061046511627907,0.3071604938271605,0.20768229166666666,0.1511627906976744
13,0.16944146079484426,0.16401673640167364,0.218804920913884,0.24396275821937735,0.1941022769690183,0.15915593705293277,0.1063254792669538,0.3143063583815029,0.2318840579710145,0.2598240469208211,0.19578686493184635,0.2174643157010915,0.17851739788199697,0.1375258059393362,0.17105263157894737,0.11252653927813164,0.17205882352941176,0.22095238095238096,0.17750734368443138,0.13235806339254616,0.2762312633832976,0.2642371995820272,0.3380281690140845,0.2555066079295154,0.15824541921154914,0.35482695810564663,0.22664064405952672,0.20833333333333334,0.22193843258502488,0.1348314606741573,0.36318304591730727,0.1683366733466934,0.15631691648822268,0.45757071547420963,0.1749264539488572,0.14447955757456055,0.19399538106235567,0.21212841854934603,0.3028940713683619,0.2840646651270208,0.16683831101956745,0.12318840579710146
14,0.15721091381550456,0.15409636104899369,0.20634920634920634,0.23636109948374495,0.1926260346124906,0.15817663817663818,0.12198221092757307,0.32432432432432434,0.251984126984127,0.24508050089445438,0.1867630875648483,0.2005231037489102,0.17515800335354056,0.13943176219412054,0.14210526315789473,0.17913832199546487,0.19738751814223512,0.24435946462715105,0.1398168103448276,0.12321539416511483,0.2801724137931034,0.26422184786834263,0.3194888178913738,0.23043478260869565,0.1511156186612576,0.3628662195552418,0.2288409034499876,0.21560035056967572,0.2217018999197217,0.13636363636363635,0.3763323906895802,0.16347124117053483,0.1620795107033639,0.38083889418493805,0.15615070358601907,0.15741886361473303,0.1598173515981735,0.23724200498979361,0.31029008514937223,0.28488372093023256,0.1979578392621871,0.19594594594594594
