cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.07464114832535886,0.07587592055344788,0.10013654984069185,0.12176299091064997,0.10831556503198295,0.07781876873414803,0.05656919103557444,0.1757188498402556,0.1076555023923445,0.13853317811408614,0.09763899466869765,0.12113564668769716,0.11944909254730339,0.07749856128908499,0.0661764705882353,0.08514492753623189,0.10287443267776097,0.11698841698841698,0.09402882635552505,0.0645045045045045,0.09556313993174062,0.13598717606198238,0.24149108589951376,0.12234042553191489,0.04361370716510903,0.19636824324324326,0.11869814932992981,0.12207987942727958,0.11134789557805008,0.07707253886010362,0.1886660447761194,0.06932773109243698,0.08389261744966443,0.2975528364849833,0.09722563221212865,0.07447418738049713,0.10845070422535211,0.10080183276059565,0.17057949479940565,0.15168831168831168,0.09274193548387097,0.08130081300813008
-1,0.07779456193353475,0.17434977578475336,0.10516689529035209,0.12278039156169374,0.10307630842988413,0.07595232530965179,0.058931706093789185,0.18615384615384614,0.12933025404157045,0.14302393461762988,0.09682881773399014,0.13278008298755187,0.11251881585549423,0.08567874358575649,0.05855855855855856,0.08960573476702509,0.11464968152866242,0.12366818873668188,0.09190140845070423,0.059507042253521124,0.16161616161616163,0.13330781987498405,0.24629080118694363,0.13793103448275862,0.039523212045169384,0.2025931928687196,0.11181139122315593,0.14339339339339338,0.11969560170256675,0.069435833849969,0.2023837345174106,0.05956112852664577,0.07194795254496747,0.2865687873844481,0.09972575417601595,0.07062554050158547,0.10426540284360189,0.11215596330275229,0.16708083613506797,0.1631762652705061,0.09247163973874184,0.08759124087591241
0,0.08615707906488049,0.07148972602739725,0.1023546371936569,0.12269567845270475,0.11448502256873205,0.07244850187265918,0.05557960349753268,0.19607843137254902,0.10344827586206896,0.1431693989071038,0.09622260220736825,0.13266583229036297,0.10765222161272628,0.09696420480289987,0.09251101321585903,0.07435508345978756,0.09379727685325265,0.11655978875895888,0.09823399558498896,0.05325914149443561,0.16835699797160245,0.13397453264697914,0.2,0.1340782122905028,0.0459837019790454,0.21417260490894696,0.1074495242515665,0.1303680981595092,0.11837134462012033,0.07176196032672112,0.20916380297823597,0.06227967097532315,0.08651734738691261,0.2827510917030568,0.09416707859614434,0.08535703213805931,0.06973995271867613,0.12336270540604906,0.16791519434628976,0.14618834080717488,0.10751907010533963,0.06153846153846154
1,0.07522980164489598,0.0775395278319255,0.09671614934772829,0.12672907642867123,0.09044635865309318,0.07084116541353383,0.05380443992543637,0.18265162200282087,0.15081206496519722,0.14428412874583796,0.09391784003483815,0.12571067593177512,0.10279797855293972,0.07920642132364077,0.0967741935483871,0.08603896103896104,0.10144927536231885,0.12366003062787136,0.08992,0.06361239288068557,0.1255656108597285,0.14268553123331554,0.26450742240215924,0.16541353383458646,0.04241071428571429,0.18971428571428572,0.1045027690825909,0.09955752212389381,0.11187540558079169,0.08017135862913097,0.19416478323402506,0.08882521489971347,0.0866067203028869,0.25022872827081427,0.08412514484356895,0.07726118382496582,0.09746835443037975,0.10838852097130243,0.16657018813314037,0.16180948238364506,0.10123770231672485,0.08666666666666667
2,0.0819840657928553,0.13373083475298125,0.09235528060097216,0.11824425201552702,0.09855670103092784,0.06637773722627738,0.05709087758814866,0.16800584368151936,0.1299559471365639,0.13979118329466358,0.09150030248033877,0.10670926517571885,0.09617414248021108,0.06131597975415763,0.05555555555555555,0.07966101694915254,0.11458333333333333,0.11545421643141512,0.09373855730501647,0.045317220543806644,0.115,0.1335379892555641,0.22662889518413598,0.13144329896907217,0.044529262086514,0.17955589586523737,0.1027365491651206,0.09682416731216112,0.11325849083416228,0.0648854961832061,0.19665726069025397,0.060142711518858305,0.08069414316702819,0.2865966646077826,0.08768971332209106,0.07042114606963211,0.06148055207026349,0.11450201088242253,0.16392970325554596,0.15090824406148112,0.09394356503785271,0.064
3,0.07529474812433012,0.05739093604404913,0.10845070422535211,0.11328125,0.09863496257155438,0.06219971432281522,0.05124653739612189,0.1746987951807229,0.09070294784580499,0.12439903846153846,0.09081934846989141,0.12249134948096886,0.09932184232834133,0.0660650982919755,0.052132701421800945,0.07357357357357357,0.10884353741496598,0.10729956122856003,0.07306273062730627,0.05293888672635266,0.14157014157014158,0.11847840443798706,0.19208211143695014,0.1268882175226586,0.058530510585305104,0.18496868475991649,0.10028140189306728,0.09783480352846832,0.10249099639855942,0.07219662058371736,0.19970002142704094,0.06438213914849429,0.07853136155022948,0.26932223543400713,0.08668341708542714,0.06823212395342124,0.06258890469416785,0.11390568319226119,0.15608740894901144,0.14145383104125736,0.10962284102925626,0.09278350515463918
4,0.07245575221238938,0.06681190994916485,0.09641360037261294,0.11399125546533416,0.10147518998658918,0.06420607458669743,0.05088652482269503,0.16445830085736554,0.11547911547911548,0.1224366706875754,0.08762376237623762,0.12367021276595745,0.10087155307901129,0.06330453182860166,0.06363636363636363,0.06715063520871144,0.09378531073446328,0.1026438569206843,0.07961783439490445,0.04360113039967703,0.13144329896907217,0.12747252747252746,0.23638968481375358,0.17151162790697674,0.04254044337926902,0.1815680880330124,0.10626338329764454,0.12580128205128205,0.10386996904024767,0.09878542510121457,0.19611825772963215,0.07003444316877153,0.08614782183064121,0.24600827912477824,0.08056418838154435,0.06409582851738993,0.08033240997229917,0.09641472868217055,0.1578216599814872,0.14750121300339641,0.1036101083032491,0.10655737704918032
5,0.06032749209997127,0.07108886107634543,0.1141732283464567,0.12147947064811673,0.10602821718683197,0.06445523193096009,0.052918139268315983,0.1825063078216989,0.1293800539083558,0.1343481138318994,0.08898380494749955,0.11699779249448124,0.09328028293545534,0.06585689884228506,0.05970149253731343,0.08272058823529412,0.11686390532544379,0.10613107822410148,0.08748114630467571,0.05537902859736723,0.1278600269179004,0.12969525159461376,0.2014519056261343,0.12790697674418605,0.06290115532734275,0.17882749894559258,0.0989103101424979,0.1310466138962181,0.09714478797094103,0.06731707317073171,0.20474087845689054,0.06964091403699674,0.0931253047294003,0.24742974640164497,0.07585839765770562,0.07139513108614232,0.10864197530864197,0.10819672131147541,0.16335540838852097,0.1369716425896201,0.10815378115758344,0.16
6,0.0653446033810143,0.077300259590424,0.10563713879677877,0.12187551053749388,0.11121365943700968,0.0693633772227501,0.05884825556956705,0.16308243727598568,0.09558823529411764,0.13048933500627352,0.08861491042188403,0.11455108359133127,0.10795454545454546,0.06732960430909468,0.1065989847715736,0.11879049676025918,0.1205564142194745,0.11130664320281566,0.09086268504338949,0.06393606393606394,0.13984168865435356,0.13650644046497015,0.20530973451327433,0.13864306784660768,0.04244372990353698,0.19130028063610852,0.10061242344706911,0.10679611650485436,0.10441839495040577,0.06462035541195477,0.21223185759926974,0.07539118065433854,0.08189880020865936,0.2631930527722111,0.08160146699266503,0.07325595906651691,0.12058823529411765,0.10840108401084012,0.1628415300546448,0.13001912045889102,0.14513422818791946,0.0847457627118644
7,0.07010365521003818,0.0803793181305035,0.09320905459387484,0.1320842366057603,0.10759753593429158,0.06681486970482894,0.050473186119873815,0.19106699751861042,0.10426540284360189,0.15380184331797234,0.09247596950613192,0.12533512064343164,0.10395763656633222,0.06634734788007805,0.06698564593301436,0.10445205479452055,0.11440677966101695,0.11922753988245172,0.08834665544804375,0.06417339566510838,0.12614980289093297,0.1471218206157965,0.18788819875776397,0.11551155115511551,0.044108761329305135,0.19704219225750327,0.09948773254246428,0.12198912198912198,0.1123882503192848,0.06890756302521009,0.20373087403060156,0.07319698600645856,0.09752475247524753,0.2397003745318352,0.07881040892193308,0.07931232091690545,0.09866666666666667,0.11129069498960979,0.16430986781432524,0.14049172102358254,0.09857382550335571,0.049019607843137254
8,0.07335811648079306,0.07824427480916031,0.09884238646482636,0.13298202107873527,0.11499148211243612,0.06866642573183954,0.05580434033758181,0.15454545454545454,0.14395886889460155,0.14259708737864077,0.09006261037084605,0.12833876221498372,0.09087108013937283,0.06926629040533606,0.07755102040816327,0.0962671905697446,0.12275449101796407,0.11160896130346232,0.08333333333333333,0.09865470852017937,0.172737955346651,0.1727816809784023,0.17060810810810811,0.12853470437017994,0.049969897652016856,0.20231958762886598,0.09264909847434119,0.10890233362143474,0.11380417335473515,0.08899521531100478,0.20155205863332615,0.07218683651804671,0.09252053610030264,0.2781712813908564,0.08592411260709915,0.0776539020843432,0.0945945945945946,0.10771055753262158,0.16126126126126125,0.1657317695053544,0.13191948238677212,0.06666666666666667
9,0.07164948453608247,0.07874015748031496,0.10476190476190476,0.12891134289439374,0.11922753988245172,0.056978449734852755,0.05440368598263335,0.1939622641509434,0.11809045226130653,0.16118598382749327,0.08897700237906424,0.12558962264150944,0.09446254071661238,0.0787052251068025,0.08018867924528301,0.09375,0.11825192802056556,0.11429709279171645,0.08807045636509207,0.07223300970873786,0.1362048894062864,0.1423650975889782,0.16383307573415765,0.11884057971014493,0.057271195957327346,0.22435897435897437,0.10940860215053763,0.089058524173028,0.1078335884235425,0.07897153351698806,0.20723753418893331,0.08983957219251337,0.09915966386554621,0.26395631067961167,0.08931902985074627,0.08094919146493158,0.07711442786069651,0.11313540260908682,0.1663810339902885,0.1457334611697028,0.12978097417456685,0.087248322147651
10,0.07301753467678618,0.08854606931530008,0.09803921568627451,0.12716250184829217,0.11266480223731522,0.06714684014869889,0.053576095478700236,0.17523533671252717,0.12652068126520682,0.15965909090909092,0.10161290322580645,0.10388856645385955,0.09112843355605048,0.06769853898452191,0.1059322033898305,0.08653846153846154,0.09002770083102493,0.12690152121697357,0.07606589147286821,0.08131655372700872,0.16273291925465838,0.13823676323676323,0.13991769547325103,0.13274336283185842,0.05530973451327434,0.18307365439093484,0.10016155088852989,0.10497237569060773,0.11295351473922903,0.061968408262454436,0.20907297830374755,0.0876068376068376,0.09751850239442751,0.28785158587672055,0.07465079001602931,0.08281652514073085,0.11253196930946291,0.11946782514254684,0.1660179640718563,0.17622739018087855,0.11649782923299566,0.08547008547008547
11,0.06856145599601098,0.08017960230917255,0.10615521855486174,0.13605651105651106,0.11403169694626981,0.06542380731820287,0.05446293494704992,0.19362186788154898,0.13414634146341464,0.13616317530319735,0.09665673618007282,0.08921036769138035,0.08240507845250929,0.07689795918367347,0.05365853658536585,0.075,0.12810457516339868,0.12448474855729597,0.09345425867507887,0.06721782890007189,0.1672514619883041,0.1272562004934424,0.23076923076923078,0.1038961038961039,0.073558648111332,0.20625224577793747,0.10671736375158429,0.11906976744186047,0.11426491994177583,0.0701058201058201,0.21323846485554118,0.07660455486542443,0.09030654515327258,0.2914485165794066,0.09476135040745053,0.0796649604467194,0.11244019138755981,0.10212765957446808,0.17517814726840855,0.15870646766169155,0.13183391003460207,0.0916030534351145
12,0.07163626751255617,0.08234797297297297,0.09622302158273381,0.1343825665859564,0.10871404399323181,0.06481586402266289,0.052207428170988085,0.17712177121771217,0.10893246187363835,0.13580901856763924,0.09616273693943597,0.09419354838709677,0.0897629853756934,0.07265437048917402,0.09170305676855896,0.057494866529774126,0.10150891632373114,0.11006289308176101,0.07731958762886598,0.08103197674418605,0.1487964989059081,0.1312817967489763,0.20817120622568094,0.09264305177111716,0.07885906040268456,0.2069214131218457,0.10976226605968639,0.11495246326707001,0.11682049869127979,0.0729312762973352,0.21157243816254417,0.07101947308132875,0.08620689655172414,0.3033579965850882,0.1025340215861098,0.07753242895336172,0.09226932668329177,0.11365227537922987,0.16875,0.17037037037037037,0.11490885416666667,0.0755813953488372
13,0.07491944146079485,0.08389121338912134,0.09314586994727592,0.1306371835903404,0.09966405375139978,0.06890796375774917,0.04729330293049574,0.1842485549132948,0.13043478260869565,0.1466275659824047,0.09742874845105329,0.11922753988245172,0.095940494200706,0.0687629029696681,0.04824561403508772,0.044585987261146494,0.08676470588235294,0.11352380952380953,0.0868652958455728,0.06513409961685823,0.14346895074946467,0.13871473354231975,0.2193158953722334,0.14537444933920704,0.07329261521377013,0.2145719489981785,0.113930226884606,0.0925,0.11211184298964914,0.07931262392597488,0.2088094743403283,0.07014028056112225,0.08137044967880086,0.30948419301164726,0.08825526137135098,0.07248666798340904,0.10161662817551963,0.11391200951248513,0.1684461927507727,0.1515011547344111,0.08856848609680741,0.043478260869565216
14,0.07145950627977479,0.07786135393372637,0.08750508750508751,0.12766848053578903,0.09969902182091799,0.06655270655270655,0.05252011859381618,0.1968121968121968,0.12896825396825398,0.1383422778771616,0.09306712781009276,0.10723626852659111,0.08925577195924159,0.06799146000985383,0.05263157894736842,0.09750566893424037,0.07982583454281568,0.12810707456978968,0.06761853448275862,0.05772811918063315,0.14655172413793102,0.1411170143838279,0.17891373801916932,0.14782608695652175,0.058823529411764705,0.21496646664313449,0.11094564408041697,0.1016652059596845,0.11787530104361787,0.06580732700135686,0.2144877093756798,0.07366296670030273,0.08519003931847968,0.22878932316491898,0.0846572855197458,0.07966117826211097,0.05707762557077625,0.11635291449308233,0.169288497618704,0.1368515205724508,0.11594202898550725,0.14189189189189189
15,0.07920792079207921,0.08597770154373928,0.09213385484571925,0.12611832611832613,0.09256390395042603,0.06825469537333945,0.05658545197740113,0.1762208067940552,0.10526315789473684,0.15752212389380532,0.08446648536234203,0.11093161012385568,0.09179507441064139,0.074442119944212,0.06808510638297872,0.06352941176470588,0.1026438569206843,0.1193297915815284,0.08448,0.054941257774706286,0.16573816155988857,0.13726790450928383,0.1875,0.11258278145695365,0.08401976935749589,0.20722433460076045,0.11373390557939914,0.10387323943661972,0.10755336617405582,0.08235294117647059,0.19583418419440474,0.0743801652892562,0.08362369337979095,0.26276595744680853,0.07947639083683965,0.07713897691263015,0.07560975609756097,0.11051876153372975,0.1660742215270866,0.14272030651340997,0.14217708663916218,0.09154929577464789
16,0.07745048247841543,0.06745945945945946,0.10886189833558255,0.11371812920381667,0.098256735340729,0.06948533741608762,0.05448861098704779,0.15680473372781065,0.1286031042128603,0.14380264741275572,0.07663642255346727,0.11228287841191067,0.08884014258294488,0.061481870730425645,0.06578947368421052,0.07366071428571429,0.08746355685131195,0.10337810337810338,0.08278364116094987,0.06273963053328686,0.13804713804713806,0.1281040599132834,0.1829652996845426,0.14168937329700274,0.0699942627653471,0.2044753086419753,0.11639805576873881,0.09192439862542956,0.1091763405196241,0.07205982324949015,0.21144987935950865,0.07572614107883817,0.07798800184586986,0.24570446735395188,0.08370667295449187,0.07390733445882573,0.07670454545454546,0.1326508850501173,0.14190720870485113,0.14278892072588348,0.0835314091680815,0.1346153846153846
17,0.06850025947067981,0.07211981566820276,0.08675153229608674,0.11622665808113329,0.08285004142502071,0.06386066763425254,0.055276848755109624,0.15993788819875776,0.11434977578475336,0.14871794871794872,0.07790170791216451,0.09806371018113678,0.08518357277608475,0.056636335111390025,0.04,0.08982035928143713,0.10764430577223089,0.09353673223604977,0.07454603376871616,0.06017299736743136,0.16347237880496054,0.1295296838858905,0.20572450805008943,0.12849162011173185,0.07271634615384616,0.22562141491395793,0.1111111111111111,0.08550185873605948,0.09006079457090344,0.0732574679943101,0.21438172043010753,0.05714285714285714,0.07793427230046948,0.26743480897513644,0.08212083847102343,0.0678527491246333,0.08315098468271334,0.1442020665901263,0.16948378254910917,0.1509620128268377,0.13015776699029127,0.12878787878787878
18,0.06942148760330578,0.07077140835102619,0.09369114877589454,0.11625043967639817,0.08600713012477719,0.06275378368401624,0.05594738848646588,0.17089125102207686,0.10675381263616558,0.1308868501529052,0.08463949843260188,0.09590878604963111,0.08402473977975562,0.06007604562737642,0.06944444444444445,0.04468085106382979,0.09983079526226735,0.10057344508160565,0.07997143877186719,0.06434852118305355,0.15653298835705046,0.12797578092748038,0.18700787401574803,0.11746987951807229,0.07619647355163728,0.1958128078817734,0.11136890951276102,0.1103448275862069,0.09583141055222273,0.07248520710059171,0.2002697235333783,0.0703883495145631,0.08602661596958175,0.28061911170928666,0.08760207869339272,0.07437595517065716,0.065625,0.0945945945945946,0.16183689627870151,0.16029334730225248,0.10281065088757396,0.09022556390977443
