cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.22535885167464115,0.17362195938406605,0.2881201638598088,0.3188132395815469,0.2443496801705757,0.21339635692875258,0.17395651087228192,0.37859424920127793,0.23684210526315788,0.30675203725261935,0.26382330540746385,0.3053627760252366,0.26258205689277897,0.1985421062727796,0.23161764705882354,0.22282608695652173,0.29046898638426627,0.28803088803088805,0.23575840768702813,0.169009009009009,0.3162684869169511,0.3234036868821801,0.4327390599675851,0.28191489361702127,0.1133956386292835,0.40244932432432434,0.2659008721548607,0.3082140165787491,0.2717101758124667,0.16256476683937823,0.41721082089552236,0.21008403361344538,0.22051773729626079,0.5066740823136818,0.23127915541369998,0.19674952198852771,0.2112676056338028,0.2520045819014891,0.3638930163447251,0.35584415584415585,0.21444281524926687,0.21138211382113822
-1,0.2230614300100705,0.262780269058296,0.2935528120713306,0.2980725451510093,0.25888933280063925,0.21476980602944612,0.17453815932458414,0.3853846153846154,0.2632794457274827,0.30122591943957966,0.2570812807881773,0.301521438450899,0.26455092824887105,0.20230135282226713,0.26576576576576577,0.24014336917562723,0.3057324840764331,0.2937595129375951,0.23591549295774647,0.17288732394366196,0.31717171717171716,0.32937874728919503,0.42136498516320475,0.3103448275862069,0.1273525721455458,0.3999189627228525,0.26330532212885155,0.3138138138138138,0.28131046046691605,0.15561066336019838,0.4115447534470671,0.19644723092998956,0.21393034825870647,0.5051658510059815,0.23161306407379706,0.19477274911117518,0.19075829383886256,0.2518348623853211,0.3635433416167227,0.36082024432809773,0.20797524922653832,0.20437956204379562
0,0.2214342001576044,0.17059075342465754,0.2849591542527631,0.2993351465699607,0.25523184242921626,0.20798220973782772,0.16457449571465674,0.3976470588235294,0.26939655172413796,0.3,0.25711176744909064,0.33229036295369213,0.24780581459133297,0.21129738710164628,0.28634361233480177,0.19878603945371776,0.27685325264750377,0.2961146737080347,0.20235467255334805,0.16176470588235295,0.33874239350912777,0.32132213492278516,0.40634920634920635,0.31843575418994413,0.12339930151338765,0.42003167062549485,0.24112323044789974,0.2852760736196319,0.2803973695256751,0.18319719953325556,0.42932416953035507,0.21151586368977673,0.22134387351778656,0.50382096069869,0.2241720217498764,0.20998243257207813,0.16666666666666666,0.2660157180281019,0.3584452296819788,0.336322869955157,0.2092262985833636,0.19230769230769232
1,0.22496371552975328,0.17348927875243664,0.2896986054880792,0.3022216012295655,0.24745497259201252,0.21099624060150377,0.17344517878325708,0.3899858956276446,0.2877030162412993,0.3213096559378468,0.2575119756132966,0.3221730890713834,0.24269690619992604,0.19491140390731485,0.2304147465437788,0.23376623376623376,0.2826086956521739,0.29823889739663095,0.22944,0.16315095583388267,0.32918552036199095,0.32848371596369463,0.43724696356275305,0.3383458646616541,0.13337053571428573,0.4156190476190476,0.24078979051288224,0.27654867256637167,0.27579493835171964,0.18665850673194614,0.4125744811999178,0.22731614135625597,0.2318977756743966,0.4515096065873742,0.21367323290845885,0.1959367063879664,0.18354430379746836,0.2589403973509934,0.3683068017366136,0.35537190082644626,0.2148524278006982,0.2733333333333333
2,0.23567206373682859,0.23062180579216354,0.276623950508175,0.30053747387279783,0.24783505154639177,0.21293339416058393,0.17525773195876287,0.3710737764791819,0.29955947136563876,0.33120649651972156,0.25060496067755594,0.3047923322683706,0.23693931398416887,0.17064352856109907,0.21031746031746032,0.2016949152542373,0.2786458333333333,0.2873688020267825,0.2325155620651776,0.1593655589123867,0.335,0.3413916602711691,0.4164305949008499,0.35051546391752575,0.12849872773536897,0.3954823889739663,0.2597402597402597,0.29047250193648333,0.29089100468949836,0.16348600508905853,0.4315172563490341,0.22018348623853212,0.23600867678958784,0.5231624459542927,0.21633341363526862,0.19331294999506854,0.14303638644918445,0.2640170333569908,0.3707865168539326,0.36469492314857943,0.20543702684101858,0.272
3,0.24437299035369775,0.1577721304531978,0.2962441314553991,0.3004807692307692,0.2509907529722589,0.20763537202960655,0.16740535549399815,0.3885542168674699,0.2766439909297052,0.296875,0.26061204343534056,0.3176470588235294,0.24696241876236225,0.18095391556558169,0.23696682464454977,0.2042042042042042,0.31564625850340133,0.2856003191065018,0.2140221402214022,0.17477617750097313,0.3577863577863578,0.29996037511557255,0.39882697947214074,0.3021148036253776,0.15566625155666253,0.4154488517745303,0.29879764645689433,0.26704089815557336,0.2854141656662665,0.17357910906298002,0.42896935933147634,0.20145379023883697,0.23661397246302907,0.5148632580261593,0.21482412060301506,0.19083822538735445,0.1678520625889047,0.2694074969770254,0.3750557455031961,0.36738703339882123,0.2696510398308072,0.18556701030927836
4,0.2206858407079646,0.19849915274751875,0.28924080111783884,0.297314178638351,0.2548055431381314,0.21376393694732795,0.17349290780141843,0.372564302416212,0.31203931203931207,0.3112183353437877,0.25742574257425743,0.3171542553191489,0.24874982140305757,0.1851525304179157,0.2545454545454545,0.21234119782214156,0.2655367231638418,0.2822706065318818,0.21695859872611464,0.1723859507468712,0.31829896907216493,0.32293956043956046,0.4183381088825215,0.311046511627907,0.1378070701018574,0.4236588720770289,0.29255888650963596,0.28926282051282054,0.3029411764705882,0.19676113360323888,0.4222523132475739,0.2502870264064294,0.24326970141948115,0.4872856298048492,0.21730815204398757,0.1948092886413786,0.2853185595567867,0.2715600775193798,0.36794199321197163,0.37020863658418246,0.27689530685920577,0.20491803278688525
5,0.2128698649813272,0.20500625782227785,0.3159448818897638,0.30827960637936885,0.2552372808892689,0.20860302049622437,0.17002579042888527,0.3666947014297729,0.30727762803234504,0.31369953673064194,0.2576970991279587,0.2958057395143488,0.24358974358974358,0.19529322452078193,0.20398009950248755,0.2113970588235294,0.2943786982248521,0.2913319238900634,0.2081447963800905,0.1702224239673173,0.3243606998654105,0.3330970942593905,0.4029038112522686,0.35755813953488375,0.17522464698331194,0.43315056938000845,0.2713048337524448,0.27792436235708,0.29413752323027537,0.16097560975609757,0.44550313734603764,0.23939064200217627,0.2506094588005851,0.4866346812885538,0.21240351344157574,0.2033005617977528,0.3037037037037037,0.2630517023959647,0.3677073478397982,0.3552701979668272,0.2577101816645543,0.34
6,0.22041612483745124,0.20161522930487452,0.2908574135480815,0.317595164188858,0.2667281956622058,0.22275010180534818,0.17664985287936108,0.3888888888888889,0.25735294117647056,0.3180677540777917,0.2567905991138509,0.2964396284829721,0.2508877840909091,0.19349492438367516,0.25380710659898476,0.2548596112311015,0.27666151468315303,0.29696436427628686,0.23940786115364981,0.18181818181818182,0.36807387862796836,0.33270499528746467,0.431858407079646,0.3008849557522124,0.14919614147909968,0.41721234798877455,0.2852143482064742,0.25507502206531335,0.29287646528403966,0.16074313408723748,0.440666362391602,0.2532005689900427,0.22587376108502868,0.5110220440881763,0.21057457212713937,0.2045426182453513,0.26176470588235295,0.26558265582655827,0.36159250585480096,0.32217973231357555,0.3036912751677852,0.2542372881355932
7,0.23076923076923078,0.19891623391284716,0.27652019529516203,0.3120161040569836,0.25667351129363447,0.20550821291836482,0.167192429022082,0.39619520264681557,0.25355450236966826,0.3001152073732719,0.26400397746105403,0.29624664879356566,0.2346711259754738,0.19407486251552244,0.23923444976076555,0.19863013698630136,0.3149717514124294,0.2951301427371956,0.26335717290702565,0.17297067573310668,0.3403416557161629,0.3398929049531459,0.36645962732919257,0.26732673267326734,0.15468277945619335,0.43018703784254025,0.2820167160959827,0.2812742812742813,0.2948595146871009,0.1672268907563025,0.4326137078180675,0.2518837459634015,0.24306930693069306,0.5012484394506866,0.2094175960346964,0.20951289398280803,0.21866666666666668,0.26321865619949203,0.37165693206271133,0.3557451078775715,0.25461409395973156,0.20588235294117646
8,0.2312267657992565,0.2006202290076336,0.28272484416740873,0.32191568505889645,0.25170357751277683,0.21443199614504277,0.168015845676886,0.39,0.3393316195372751,0.30339805825242716,0.2550971263445176,0.2781758957654723,0.23442508710801394,0.18556524713528305,0.24489795918367346,0.21218074656188604,0.2934131736526946,0.2733197556008147,0.21894654088050314,0.2219730941704036,0.36427732079905994,0.3555815768930523,0.36993243243243246,0.2776349614395887,0.1794099939795304,0.40378006872852235,0.2779472954230236,0.28694900605012963,0.2948635634028893,0.18947368421052632,0.4188402672989868,0.21125265392781317,0.22913964548205792,0.5003219575016098,0.21101591187270502,0.20901599612215221,0.23648648648648649,0.2491103202846975,0.3600600600600601,0.36613972463029065,0.28253055355859097,0.18
9,0.22835051546391752,0.2047244094488189,0.2861904761904762,0.31747066492829207,0.2586062132661629,0.1969987588852533,0.15904660641502746,0.4120754716981132,0.30402010050251255,0.33854447439353097,0.25392545598731164,0.2971698113207547,0.21954397394136807,0.20144594150509365,0.2028301886792453,0.1892361111111111,0.2994858611825193,0.28872958980485863,0.22658126501200962,0.20233009708737865,0.3259604190919674,0.33027171833141983,0.36476043276661513,0.27246376811594203,0.19034250421111734,0.4362980769230769,0.28951612903225804,0.28922815945716707,0.2874634757200501,0.18457300275482094,0.4329896907216495,0.27700534759358286,0.23865546218487396,0.5012135922330098,0.21175373134328357,0.21328102573916372,0.24875621890547264,0.26338281601439495,0.36689517280776923,0.35282837967401726,0.2821183393265773,0.22818791946308725
10,0.22481025909447788,0.2128064243448859,0.27807486631016043,0.30844299866922964,0.24650419496604076,0.2037639405204461,0.1588988587856085,0.3714699493120927,0.30413625304136255,0.33238636363636365,0.2568100358422939,0.2832269297736506,0.218634001484781,0.176045132359323,0.2330508474576271,0.19391025641025642,0.2922437673130194,0.3066453162530024,0.22529069767441862,0.21248789932236206,0.3527950310559006,0.3277972027972028,0.3333333333333333,0.28023598820059,0.18086283185840707,0.38526912181303113,0.286214324178783,0.2965009208103131,0.29124149659863946,0.1385176184690158,0.4345825115055884,0.2467948717948718,0.23247714410100132,0.48773189706762415,0.19303869933592854,0.20999904589256752,0.2531969309462916,0.269617159923975,0.36661676646706587,0.39638242894056847,0.27460202604920403,0.3076923076923077
11,0.20867614061331338,0.1999144750908702,0.30196253345227475,0.31434275184275184,0.24275222265172014,0.2003242241778601,0.15842998823331653,0.39939255884586183,0.2731707317073171,0.3169790518191841,0.251075802714333,0.3074141048824593,0.20445562342795545,0.18955102040816327,0.22926829268292684,0.185,0.2901960784313726,0.2840065952184666,0.2141167192429022,0.19302659956865564,0.38362573099415204,0.3161927022464615,0.41025641025641024,0.262987012987013,0.2100728959575878,0.414301113905857,0.2783269961977186,0.28186046511627905,0.28398835516739446,0.1626984126984127,0.44997843898232,0.2443064182194617,0.2067108533554267,0.5142524723676556,0.21117578579743887,0.19385760818985576,0.215311004784689,0.2425531914893617,0.3607482185273159,0.37860696517412934,0.2837370242214533,0.22137404580152673
