cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.2131578947368421,0.16648069627315332,0.27173418297678653,0.2978905848053507,0.232409381663113,0.19921604795941894,0.15821044738815296,0.36182108626198084,0.22248803827751196,0.29336437718277064,0.2472201066260472,0.2883280757097792,0.2490668039644742,0.18741607519662382,0.22058823529411764,0.21195652173913043,0.2753403933434191,0.26872586872586873,0.22168840082361016,0.1545945945945946,0.3026166097838453,0.3059043547956185,0.4181523500810373,0.2712765957446808,0.10841121495327102,0.38260135135135137,0.2527121888959796,0.2901281085154484,0.2538625466169419,0.15479274611398963,0.3990205223880597,0.1953781512605042,0.20757430488974113,0.4872080088987764,0.21728455683771175,0.18346080305927343,0.20422535211267606,0.23825887743413515,0.34858841010401187,0.3387012987012987,0.20381231671554254,0.2032520325203252
-1,0.20694864048338368,0.25506726457399104,0.2757201646090535,0.2786462285627561,0.2457051538154215,0.19922879177377892,0.1599933127142021,0.36923076923076925,0.2517321016166282,0.28371278458844135,0.23907019704433496,0.2800829875518672,0.2482438534872052,0.1890841237754626,0.23423423423423423,0.22939068100358423,0.28535031847133757,0.2762557077625571,0.22323943661971832,0.15774647887323945,0.30505050505050507,0.30935068248501085,0.4035608308605341,0.29310344827586204,0.11480552070263488,0.37317666126418153,0.2481325863678805,0.2957957957957958,0.2620920933832065,0.14693118412895226,0.3954194905351718,0.1839080459770115,0.1932644469957903,0.4817835780315389,0.21590625779107456,0.180839819352359,0.18246445497630331,0.23440366972477064,0.34366320713346005,0.34075043630017454,0.1962873839807494,0.19708029197080293
0,0.20698712897294458,0.16074486301369864,0.2638154733301297,0.28331822302810517,0.24128026261797292,0.19159644194756553,0.15011687299800883,0.3803921568627451,0.25862068965517243,0.28852459016393445,0.23985698740867403,0.3091364205256571,0.23477783872737246,0.19377737501887932,0.2687224669603524,0.18209408194233687,0.26626323751891073,0.27499056959637874,0.19242089771891097,0.1494435612082671,0.3184584178498986,0.30127336765104307,0.3873015873015873,0.3128491620111732,0.1169965075669383,0.4026128266033254,0.2274309584590392,0.27607361963190186,0.2613684063243319,0.1691948658109685,0.40847651775486826,0.18566392479435959,0.20685111989459815,0.4874454148471616,0.21008403361344538,0.19406840963108402,0.1595744680851064,0.248868778280543,0.3413427561837456,0.31614349775784756,0.1976026153287323,0.16923076923076924
1,0.20706337687469764,0.16525882607753953,0.27125506072874495,0.28098365236831074,0.23492560689115113,0.19607612781954886,0.1580240637180139,0.3631875881523272,0.2691415313225058,0.304661487236404,0.24139933226883437,0.3038534428300695,0.22618020460988536,0.18112978948962594,0.22580645161290322,0.22727272727272727,0.26666666666666666,0.2771822358346095,0.21952,0.15194462755438365,0.3054298642533937,0.30993059263214096,0.43049932523616735,0.3333333333333333,0.12165178571428571,0.3954285714285714,0.22826872140621238,0.25958702064896755,0.25593770279039585,0.17319461444308445,0.39490445859872614,0.20630372492836677,0.21486038807382868,0.4322964318389753,0.19976825028968714,0.1823598359054503,0.17848101265822786,0.24415011037527592,0.3512301013024602,0.3379730317529361,0.1999365280863218,0.26
2,0.2174248265227448,0.21976149914821125,0.25806451612903225,0.2829202747088683,0.2309278350515464,0.19628193430656934,0.16295590401108898,0.3535427319211103,0.2687224669603524,0.3109048723897912,0.23169993950393225,0.28306709265175717,0.2204485488126649,0.15921908893709327,0.19444444444444445,0.19491525423728814,0.2630208333333333,0.2725298588490771,0.21786891248626877,0.14123867069486404,0.3175,0.32514709644410333,0.40084985835694054,0.32989690721649484,0.11895674300254452,0.37442572741194485,0.23956400742115028,0.2773044151820294,0.2717066931931221,0.15203562340966922,0.41133058389407423,0.20285423037716616,0.21648590021691974,0.5089561457689932,0.20260178270296314,0.17920899496991813,0.13174404015056462,0.24485450674237047,0.3514837222702391,0.3488588728458314,0.19236063317274604,0.256
3,0.22883172561629153,0.1480304955527319,0.2765258215962441,0.2823016826923077,0.23601937472479084,0.19439033891702376,0.15512465373961218,0.3757530120481928,0.2562358276643991,0.28064903846153844,0.24465284633102993,0.3017301038062284,0.23339926532918903,0.1675797615211086,0.22748815165876776,0.1921921921921922,0.2938775510204082,0.2716394096529717,0.2025830258302583,0.16037368625924484,0.3384813384813385,0.2814687623827764,0.38269794721407624,0.28700906344410876,0.14072229140722292,0.3954070981210856,0.27654131491430034,0.25421010425020046,0.26515606242497,0.16820276497695852,0.4083994000428541,0.1921079958463136,0.21876593574706782,0.49108204518430437,0.20326633165829144,0.1766913675295929,0.1593172119487909,0.2573155985489722,0.35602794707893565,0.3472495088408644,0.25590412407472685,0.15463917525773196
4,0.20464601769911506,0.18809005083514888,0.2710759198882161,0.27841973766396,0.24184175234689317,0.20005126233499937,0.16179078014184398,0.35307872174590804,0.2972972972972973,0.2991556091676719,0.23696369636963696,0.3065159574468085,0.2333190455779397,0.17245635690354436,0.2318181818181818,0.19419237749546278,0.24858757062146894,0.26477449455676516,0.20461783439490447,0.156237383932176,0.30541237113402064,0.3038461538461538,0.40114613180515757,0.3081395348837209,0.12222887956860395,0.3993580926180651,0.2714132762312634,0.2724358974358974,0.2820433436532508,0.1854251012145749,0.4060031595576619,0.23191733639494833,0.2305433186490455,0.46481371969248964,0.20822376284962946,0.18177997268046653,0.24930747922437674,0.2553294573643411,0.34973773526689295,0.3498301795245027,0.2602888086642599,0.20491803278688525
5,0.1967825337546682,0.1932415519399249,0.2947834645669291,0.28859857482185275,0.2436938862761864,0.19498381877022652,0.1575126564141752,0.3507148864592094,0.29110512129380056,0.300463269358041,0.2399003381384588,0.27005150846210446,0.22752726201002063,0.179730499145948,0.18407960199004975,0.19669117647058823,0.27071005917159763,0.2727272727272727,0.19306184012066366,0.15206536541080345,0.3082099596231494,0.31523742026931256,0.37568058076225047,0.33430232558139533,0.15982028241335045,0.4154365246731337,0.2537021514389494,0.2638522427440633,0.2763980402094948,0.15414634146341463,0.4287706251452475,0.21545157780195864,0.23500731350560702,0.4674434544208362,0.2001597018898057,0.1891385767790262,0.2962962962962963,0.24791929382093317,0.3500473036896878,0.33654360620652757,0.24672581326573723,0.33
6,0.2048114434330299,0.1903663109316412,0.2709616295594505,0.29995098840058815,0.2556529764651592,0.20632550563322927,0.16351408154686844,0.36917562724014336,0.25,0.30050188205771644,0.24157195145444038,0.2739938080495356,0.2391690340909091,0.1814791796146675,0.23857868020304568,0.24622030237580994,0.26584234930448225,0.278926528816542,0.22817764165390506,0.16483516483516483,0.34564643799472294,0.3180961357210179,0.40353982300884955,0.2949852507374631,0.13247588424437298,0.40130963517305895,0.268299795858851,0.24801412180052956,0.27610459873760146,0.15589660743134087,0.42035600182565036,0.23186344238975817,0.21335419926969224,0.49031396125584503,0.1995721271393643,0.19044053413203543,0.2411764705882353,0.24691358024691357,0.3442622950819672,0.30401529636711283,0.287751677852349,0.23728813559322035
7,0.21631205673758866,0.18762700383833822,0.2547714158899245,0.2948281201610406,0.24106776180698153,0.19031740150673088,0.1563266736768314,0.3771712158808933,0.23933649289099526,0.28456221198156684,0.24726549552535632,0.2781501340482574,0.22352285395763657,0.1789959198155047,0.22009569377990432,0.1832191780821918,0.288135593220339,0.2791771620486986,0.2477913336137989,0.161495962600935,0.32457293035479634,0.31954484605087013,0.3416149068322981,0.24752475247524752,0.14501510574018128,0.4080034797738147,0.26610946346724185,0.26961926961926963,0.28065134099616856,0.15630252100840336,0.41165374135401384,0.23143164693218515,0.22376237623762377,0.48314606741573035,0.19752168525402727,0.1961031518624642,0.20266666666666666,0.24567074578619255,0.35382723639717184,0.3376818866031109,0.23573825503355705,0.19607843137254902
8,0.21660470879801735,0.1922709923664122,0.26714158504007124,0.3014569125852449,0.24318568994889267,0.19853029755451151,0.15604547020323803,0.37272727272727274,0.31876606683804626,0.28398058252427183,0.23952480333921977,0.26579804560260584,0.22229965156794426,0.17342226782965622,0.22857142857142856,0.206286836935167,0.27994011976047906,0.25865580448065173,0.20400943396226415,0.2085201793721973,0.34665099882491185,0.3399687743950039,0.36486486486486486,0.26735218508997427,0.16676700782661047,0.38874570446735396,0.26019417475728157,0.27052722558340536,0.27913322632423754,0.17416267942583732,0.40137960767406766,0.20276008492569003,0.21530479896238652,0.48358016741790083,0.20048959608323133,0.1977702375181774,0.22072072072072071,0.23772241992882562,0.34594594594594597,0.3477817440081591,0.2670740474478792,0.14666666666666667
9,0.21417525773195875,0.19638721630384437,0.26904761904761904,0.30345501955671444,0.2489504617968094,0.18560306893828274,0.14912280701754385,0.3909433962264151,0.2864321608040201,0.32722371967654984,0.23980967486122126,0.28125,0.21107491856677524,0.18895826487019388,0.19339622641509435,0.1857638888888889,0.2892030848329049,0.27399442453205897,0.2153722978382706,0.18640776699029127,0.31431897555296856,0.3159841816558234,0.3601236476043277,0.2579710144927536,0.17742841100505333,0.42267628205128205,0.27338709677419354,0.2731128074639525,0.2720189230555169,0.17722681359044995,0.4180517567851883,0.2641711229946524,0.22563025210084034,0.48847087378640774,0.20265858208955223,0.20122476318055688,0.23383084577114427,0.25258659469185785,0.3514710082833476,0.33844678811121764,0.26773455377574373,0.22818791946308725
10,0.21015440984035594,0.2018174133558749,0.2624777183600713,0.2923258908768298,0.2373152217339193,0.18901022304832713,0.14635421203937626,0.3620564808110065,0.291970802919708,0.3153409090909091,0.23763440860215054,0.2698781195589089,0.2071269487750557,0.16374945754375814,0.2288135593220339,0.1875,0.278393351800554,0.29063250600480384,0.21124031007751937,0.1979670861568248,0.33540372670807456,0.31256243756243757,0.32510288065843623,0.26548672566371684,0.16371681415929204,0.3689801699716714,0.2692514808831449,0.27808471454880296,0.2732426303854875,0.12879708383961117,0.4166118781503397,0.2264957264957265,0.2194166303874619,0.47277079593058047,0.18410808335241585,0.19740482778360843,0.2506393861892583,0.2541406462123269,0.3489520958083832,0.37416020671834627,0.2575976845151954,0.29914529914529914
11,0.19670905011219147,0.1860166773572803,0.2859054415700268,0.29775798525798525,0.2299961345187476,0.18561834182491893,0.14523449319213314,0.38724373576309795,0.2658536585365854,0.29768467475192945,0.23485600794438927,0.28933092224231466,0.19247814109474187,0.17518367346938776,0.2146341463414634,0.18166666666666667,0.27712418300653596,0.26669414674361086,0.20268138801261829,0.17613227893601727,0.36374269005847953,0.3008700168809246,0.38694638694638694,0.25,0.19814446653412857,0.3923823212360762,0.2605830164765526,0.25953488372093025,0.26652110625909753,0.1541005291005291,0.4279862009486848,0.2267080745341615,0.19511184755592378,0.49912739965095987,0.20046565774155994,0.18185202419730107,0.20574162679425836,0.22418812989921613,0.34619952494061756,0.3562189054726368,0.2688581314878893,0.1984732824427481
12,0.20301348136399683,0.18982263513513514,0.2607913669064748,0.2923728813559322,0.23815566835871405,0.19195467422096318,0.13796426068675544,0.35424354243542433,0.2570806100217865,0.2938992042440318,0.23547541994143936,0.26193548387096777,0.1985627836611195,0.17337610264635125,0.2314410480349345,0.1540041067761807,0.24691358024691357,0.27476415094339623,0.203240058910162,0.1973110465116279,0.35667396061269147,0.2945774910038466,0.38715953307393,0.22343324250681199,0.19015659955257272,0.4030281182408075,0.2701062215477997,0.2696629213483146,0.26381044220967076,0.16269284712482468,0.41409010600706714,0.21878579610538373,0.1962864721485411,0.4786568013659647,0.20929141248240263,0.1902168531537776,0.22194513715710723,0.2396732788798133,0.34636627906976747,0.34617283950617284,0.23795572916666666,0.1686046511627907
