cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.018421052631578946,0.016291006471769693,0.020937642239417388,0.029154518950437316,0.02771855010660981,0.015102605487664284,0.014079813379988336,0.04472843450479233,0.03110047846889952,0.02677532013969732,0.02559025133282559,0.0138801261829653,0.03037713991504698,0.022252062152311528,0.003676470588235294,0.02717391304347826,0.03328290468986384,0.026254826254826256,0.019217570350034317,0.015495495495495495,0.030716723549488054,0.03887256211594977,0.05348460291734198,0.047872340425531915,0.007476635514018692,0.03462837837837838,0.030206339076792172,0.024868123587038434,0.02557272242940863,0.019430051813471502,0.04407649253731343,0.014705882352941176,0.025407478427612654,0.10011123470522804,0.03142646697765775,0.01959847036328872,0.02676056338028169,0.032989690721649485,0.036255572065378903,0.04415584415584416,0.01722873900293255,0.008130081300813009
-1,0.01787512588116818,0.07121076233183857,0.023319615912208505,0.028380634390651086,0.021973631642029565,0.016125262911895304,0.014461255537908552,0.054615384615384614,0.023094688221709007,0.026853473438412143,0.022783251231527094,0.026970954356846474,0.02295534370296036,0.0251904835950863,0.0,0.03225806451612903,0.02165605095541401,0.027777777777777776,0.017253521126760565,0.011619718309859155,0.046464646464646465,0.035973976272483735,0.05637982195845697,0.04597701149425287,0.010037641154328732,0.04578606158833063,0.0273109243697479,0.03903903903903904,0.027860183154907778,0.016738995660260384,0.05094648282308951,0.0073145245559038665,0.018752391886720246,0.08754758020663404,0.028920468711044627,0.0171999615643317,0.02962085308056872,0.04724770642201835,0.03888320420991083,0.037521815008726006,0.016500515641113784,0.029197080291970802
0,0.015760441292356184,0.019263698630136987,0.023546371936568958,0.03218495013599275,0.029134181370537547,0.014044943820224719,0.013505324214353735,0.06352941176470588,0.010775862068965518,0.036065573770491806,0.024560858075547955,0.038172715894868585,0.026741634668129458,0.025373810602628003,0.00881057268722467,0.021244309559939303,0.024205748865355523,0.026405130139569973,0.0235467255334805,0.014308426073131956,0.04259634888438134,0.030885938769981035,0.03968253968253968,0.03910614525139665,0.008149010477299184,0.043547110055423596,0.027616616384311905,0.03374233128834356,0.030642227508045333,0.01808634772462077,0.046964490263459335,0.011750881316098707,0.01756697408871322,0.09716157205240175,0.03163618388531883,0.02015087320450553,0.02009456264775414,0.05787092164801143,0.037597173144876324,0.039461883408071746,0.019978205593897565,0.0
1,0.019351717464925013,0.0205761316872428,0.01799370220422852,0.031856923291882076,0.022709475332811275,0.013980263157894737,0.014150144043382478,0.04866008462623413,0.025522041763341066,0.03496115427302997,0.023225431847873422,0.03158559696778269,0.02489831135215087,0.023928517340602758,0.018433179723502304,0.016233766233766232,0.015942028985507246,0.026033690658499236,0.0224,0.01812788398154252,0.03167420814479638,0.03617191671115857,0.058029689608636977,0.045112781954887216,0.005022321428571429,0.04076190476190476,0.03274741150975199,0.02359882005899705,0.02517845554834523,0.03243574051407589,0.05239367166632423,0.015281757402101241,0.021769995267392334,0.08417200365965233,0.02549246813441483,0.020121117405743308,0.021518987341772152,0.045033112582781455,0.03994211287988422,0.04349717268377556,0.027927642018406855,0.04666666666666667
2,0.017476227190953483,0.02001703577512777,0.021652673442333185,0.02881457151388474,0.01979381443298969,0.012887773722627737,0.014727540500736377,0.05113221329437546,0.028634361233480177,0.03538283062645012,0.02253478523895947,0.023642172523961662,0.024406332453825858,0.02024584237165582,0.011904761904761904,0.015254237288135594,0.020833333333333332,0.031487513572204126,0.025631636763090444,0.01095166163141994,0.0275,0.03709388590432336,0.053824362606232294,0.030927835051546393,0.009541984732824428,0.045941807044410414,0.025510204081632654,0.024786986831913247,0.029415944294443656,0.020356234096692113,0.053179943564141526,0.013251783893985729,0.017787418655097614,0.0932674490426189,0.03444953023367863,0.019331294999506855,0.018820577164366373,0.04873432694582446,0.040046096225871505,0.038192827200745225,0.02752924982794219,0.04
3,0.02090032154340836,0.014824227022448115,0.0215962441314554,0.030949519230769232,0.02553940995156319,0.01545253863134658,0.013111726685133888,0.05572289156626506,0.024943310657596373,0.033052884615384616,0.02550180980585719,0.03044982698961938,0.027267589714608645,0.017885916854656785,0.004739336492890996,0.02252252252252252,0.027210884353741496,0.02792181890706023,0.015129151291512915,0.015570260801868432,0.03474903474903475,0.030379078061022323,0.06744868035190615,0.0513595166163142,0.00809464508094645,0.037160751565762005,0.026093630084420567,0.024057738572574178,0.024009603841536616,0.017665130568356373,0.054210413541889865,0.012461059190031152,0.026007139214686385,0.089179548156956,0.028391959798994976,0.0168414974497161,0.015647226173541962,0.04860943168077388,0.03954214360041623,0.043222003929273084,0.031723651744800845,0.041237113402061855
4,0.018528761061946904,0.01646090534979424,0.016301816488122962,0.026858213616489695,0.022798390701832812,0.013200051262335,0.014893617021276596,0.05455962587685113,0.02457002457002457,0.028950542822677925,0.02442244224422442,0.0339095744680851,0.028146878125446494,0.019220596014812203,0.013636363636363636,0.018148820326678767,0.021468926553672316,0.021384136858475893,0.02109872611464968,0.014937424303593056,0.03221649484536082,0.03626373626373627,0.04871060171919771,0.07267441860465117,0.005392450569203115,0.044475011462631824,0.027837259100642397,0.029647435897435896,0.023529411764705882,0.0340080971659919,0.05077860528097495,0.016073478760045924,0.01860009789525208,0.0703725606150207,0.02820941907721731,0.01796784701061259,0.024930747922437674,0.03682170542635659,0.03440296204875039,0.041242115477923336,0.02815884476534296,0.03278688524590164
5,0.014938236139040505,0.017521902377972465,0.024606299212598427,0.026976586359009163,0.020949123557075674,0.012944983818770227,0.012417613907727576,0.06223717409587889,0.03773584905660377,0.03242885506287227,0.022957821676454885,0.027961736571008096,0.018862363689949896,0.020687037388498766,0.009950248756218905,0.016544117647058824,0.019230769230769232,0.02452431289640592,0.026395173453996983,0.007262823422605538,0.033647375504710635,0.03047484053862509,0.034482758620689655,0.020348837209302327,0.03080872913992298,0.03205398566005905,0.02207320480581168,0.026385224274406333,0.02280790674100355,0.02048780487804878,0.0455496165465954,0.015233949945593036,0.02145294978059483,0.05962988348183688,0.02262443438914027,0.016619850187265917,0.02962962962962963,0.04262295081967213,0.033743298643960896,0.03317281968967362,0.029573299535276723,0.03
6,0.014304291287386216,0.018459763484280356,0.019422074846044527,0.02826335566083973,0.0267651130595293,0.011809420388217728,0.01282051282051282,0.05017921146953405,0.02696078431372549,0.033877038895859475,0.017915623193989597,0.020123839009287926,0.027698863636363636,0.02030246529935778,0.02030456852791878,0.04967602591792657,0.027820710973724884,0.02199736031676199,0.017866258295048495,0.00949050949050949,0.030343007915567283,0.0333019164310399,0.047787610619469026,0.04129793510324484,0.008360128617363344,0.03320860617399439,0.019830854476523767,0.02383053839364519,0.02398557258791704,0.014539579967689823,0.05476951163852122,0.017069701280227598,0.024517475221700575,0.07682030728122913,0.029645476772616138,0.016223636590540373,0.020588235294117647,0.038542607648298706,0.0351288056206089,0.03202676864244742,0.027684563758389263,0.01694915254237288
7,0.015548281505728314,0.017385414314743733,0.017310252996005325,0.0354598947042428,0.02505133470225873,0.011238730393973077,0.013144058885383806,0.050454921422663356,0.014218009478672985,0.03456221198156682,0.022538945972820683,0.03284182305630027,0.024944258639910812,0.022174915735320207,0.009569377990430622,0.03767123287671233,0.015536723163841809,0.02938706968933669,0.01809002944888515,0.01317467063323417,0.02890932982917214,0.03868808567603748,0.03571428571428571,0.026402640264026403,0.009667673716012085,0.03610265332753371,0.022377999460771097,0.029526029526029528,0.02570242656449553,0.02100840336134454,0.048627122196604484,0.016146393972012917,0.01881188118811881,0.062421972534332085,0.024287484510532836,0.01845272206303725,0.02666666666666667,0.04456245670745786,0.03888718106363357,0.03712995484194681,0.012164429530201342,0.0196078431372549
8,0.01734820322180917,0.014551526717557252,0.023597506678539625,0.03347799132052077,0.029812606473594547,0.01421515480062643,0.014984498794350671,0.03090909090909091,0.038560411311053984,0.04004854368932039,0.025846845400545833,0.03061889250814332,0.027038327526132406,0.01556353685650761,0.00816326530612245,0.0275049115913556,0.02844311377245509,0.023625254582484725,0.02437106918238994,0.016068759342301942,0.03407755581668625,0.03825136612021858,0.05574324324324324,0.04113110539845758,0.007224563515954244,0.044673539518900345,0.021081830790568655,0.02592912705272256,0.024077046548956663,0.024880382775119617,0.05238197887475749,0.014861995753715499,0.02464332036316472,0.07791371538956858,0.02937576499388005,0.016674745516238487,0.02027027027027027,0.04697508896797153,0.03993993993993994,0.0382457929627741,0.0503235082674335,0.02666666666666667
9,0.012628865979381444,0.018990273274664196,0.02142857142857143,0.03226857887874837,0.028547439126784216,0.012523976080333973,0.010455431508063088,0.04679245283018868,0.017587939698492462,0.042048517520215635,0.021570182394924663,0.028891509433962265,0.02254071661237785,0.0223463687150838,0.009433962264150943,0.027777777777777776,0.028277634961439587,0.029470330545599364,0.018014411529223378,0.0170873786407767,0.03958090803259604,0.038397754815665264,0.04636785162287481,0.034782608695652174,0.010668163952835485,0.04487179487179487,0.0260752688172043,0.020356234096692113,0.024766940308891053,0.028466483011937556,0.04986324426677888,0.014973262032085561,0.023949579831932775,0.07402912621359223,0.029850746268656716,0.02057219404841642,0.014925373134328358,0.04700854700854701,0.03541845187089403,0.03451581975071908,0.05491990846681922,0.026845637583892617
10,0.015702695629416383,0.017962806424344887,0.021836007130124777,0.033564985952979444,0.022772672792648822,0.013011152416356878,0.014896768011150797,0.041274438812454746,0.031630170316301706,0.04261363636363636,0.022222222222222223,0.034822983168891465,0.010764662212323682,0.019094459713583103,0.01694915254237288,0.02403846153846154,0.02077562326869806,0.032025620496397116,0.015988372093023256,0.015488867376573089,0.040993788819875775,0.03771228771228771,0.030864197530864196,0.038348082595870206,0.01327433628318584,0.03859773371104816,0.022617124394184167,0.020257826887661142,0.02465986394557823,0.020656136087484813,0.05391190006574622,0.024572649572649572,0.023073574227252938,0.08019150209455415,0.022670025188916875,0.018986737906688294,0.023017902813299233,0.04208525658430627,0.040568862275449105,0.04082687338501292,0.014833574529667149,0.03418803418803419
11,0.015706806282722512,0.01860166773572803,0.020517395182872437,0.033323095823095825,0.02435253189022033,0.012158406669754516,0.01361573373676248,0.0630220197418375,0.024390243902439025,0.038037486218302094,0.024495200264812975,0.03616636528028933,0.01688825008983112,0.023183673469387756,0.00975609756097561,0.016666666666666666,0.030065359477124184,0.0247320692497939,0.022082018927444796,0.02192667145938174,0.042105263157894736,0.03778730035060382,0.046620046620046623,0.02922077922077922,0.012591119946984758,0.042400287459576,0.026362484157160963,0.026976744186046512,0.026200873362445413,0.023148148148148147,0.04764984907287624,0.015527950310559006,0.02236951118475559,0.08027923211169284,0.02910360884749709,0.020195439739413682,0.03110047846889952,0.03964165733482643,0.03859857482185273,0.03631840796019901,0.04013840830449827,0.03816793893129771
12,0.016653449643140365,0.020903716216216218,0.01753597122302158,0.03465496368038741,0.02241962774957699,0.011671388101983003,0.01296426068675543,0.045018450184501846,0.023965141612200435,0.03660477453580902,0.02511943288642318,0.02258064516129032,0.0208018154311649,0.019246190858059342,0.013100436681222707,0.012320328542094456,0.02194787379972565,0.018867924528301886,0.021354933726067747,0.021075581395348836,0.037199124726477024,0.030648963891301652,0.0622568093385214,0.04087193460490463,0.015100671140939598,0.04506128334534967,0.02503793626707132,0.027657735522904063,0.026312164209946275,0.029453015427769985,0.05322438162544169,0.014891179839633447,0.019451812555260833,0.09277177006260671,0.030971374941342094,0.019704921279334587,0.0199501246882793,0.04690781796966161,0.03997093023255814,0.04197530864197531,0.015299479166666666,0.03488372093023256
13,0.017185821697099892,0.018619246861924687,0.01977152899824253,0.03360488798370672,0.0253826054497947,0.013471626132570339,0.010387636179376741,0.052745664739884394,0.047619047619047616,0.030498533724340176,0.025712515489467163,0.02686817800167926,0.02357539082198689,0.020803557249483882,0.008771929824561403,0.010615711252653927,0.016176470588235296,0.025523809523809525,0.01594628619387327,0.01532567049808429,0.03747323340471092,0.034482758620689655,0.052313883299798795,0.04405286343612335,0.016102165463631316,0.05063752276867031,0.02317638448402049,0.0275,0.02661648070977282,0.02775941837409121,0.04882609599002701,0.011022044088176353,0.022698072805139188,0.09595119245701608,0.031002489250961756,0.01846731187043255,0.023094688221709007,0.04494649227110583,0.03765102556898005,0.03926096997690531,0.023000343288705802,0.007246376811594203
14,0.014724989172802079,0.01727993494612726,0.014652014652014652,0.03948653550997628,0.02633559066967645,0.013903133903133903,0.012452350698856416,0.05682605682605683,0.027777777777777776,0.03577817531305903,0.025624901745008647,0.01918047079337402,0.02282987230749387,0.022006897684348825,0.015789473684210527,0.018140589569160998,0.02177068214804064,0.0260038240917782,0.012661637931034482,0.010242085661080074,0.040948275862068964,0.037190618115848124,0.03194888178913738,0.02608695652173913,0.013184584178498986,0.049064595834804096,0.02928766443286175,0.029798422436459245,0.026893229863526893,0.025780189959294438,0.04350663476180117,0.014127144298688193,0.023154215814766274,0.06482364156339371,0.02541988197911938,0.020652898067954697,0.00684931506849315,0.050124744840099794,0.044306537739933614,0.0353309481216458,0.05401844532279315,0.06756756756756757
15,0.01835305481767689,0.021869639794168096,0.020425901781833986,0.03463203463203463,0.020914020139426802,0.015231333027943198,0.013418079096045197,0.06581740976645435,0.019138755980861243,0.04542772861356932,0.023996160614301713,0.02046311254711901,0.022652443039641774,0.02179218967921897,0.01276595744680851,0.011764705882352941,0.012441679626749611,0.02656313853698406,0.02336,0.014167242570836213,0.03899721448467967,0.037002652519893896,0.05756578947368421,0.02869757174392936,0.021965952773201538,0.05057034220532319,0.03031115879828326,0.023767605633802816,0.025998905309250135,0.030065359477124184,0.04819277108433735,0.01756198347107438,0.02264808362369338,0.08563829787234042,0.02244039270687237,0.020280669986419194,0.02195121951219512,0.032396965347549725,0.03426702687331153,0.037835249042145594,0.04411298000634719,0.04225352112676056
16,0.019299136617572373,0.016432432432432434,0.023391812865497075,0.03363053339590177,0.028129952456418382,0.013190436933223413,0.012594908441268423,0.045118343195266274,0.03991130820399113,0.04332129963898917,0.021062864549578744,0.02791563275434243,0.02330682752947628,0.019793308810649852,0.0043859649122807015,0.022321428571428572,0.014577259475218658,0.026455026455026454,0.018799472295514513,0.016382014639247124,0.03367003367003367,0.03310997240835633,0.07097791798107256,0.035422343324250684,0.01491681009753299,0.04861111111111111,0.029930928626247123,0.019759450171821305,0.027639579878385848,0.02107409925220938,0.05023031366527747,0.007261410788381743,0.01661282879556991,0.08018327605956473,0.02735203961329875,0.017914087413243292,0.022727272727272728,0.05054382597568778,0.035665709536043526,0.033428844317096466,0.025127334465195245,0.07692307692307693
17,0.01608718214841723,0.01728110599078341,0.015558698727015558,0.028976175144880875,0.01615575807787904,0.013062409288824383,0.01254180602006689,0.049689440993788817,0.033632286995515695,0.034757834757834755,0.02405019170442663,0.02560899437851343,0.023654041503410245,0.019140257295262003,0.008888888888888889,0.021956087824351298,0.0234009360374415,0.020473705339221198,0.01624721248805352,0.01429108687476495,0.04171364148816235,0.03482395271138525,0.03577817531305903,0.05307262569832402,0.014423076923076924,0.060038240917782024,0.027119536598209586,0.016728624535315983,0.02050049483953061,0.025604551920341393,0.04726702508960574,0.013186813186813187,0.015492957746478873,0.07701637355973318,0.027127003699136867,0.016750260244156337,0.015317286652078774,0.05304247990815155,0.03867823968326481,0.03996053280710409,0.042779126213592235,0.05303030303030303
18,0.013774104683195593,0.014626091059212079,0.022598870056497175,0.02427013717903623,0.018270944741532978,0.010089824043312415,0.01105604269919939,0.04660670482420278,0.0457516339869281,0.029357798165137616,0.020572100313479624,0.021462105969148222,0.0208176195504601,0.01844106463878327,0.009259259259259259,0.019148936170212766,0.01353637901861252,0.0211733568592854,0.01820778293466619,0.01598721023181455,0.03492884864165589,0.033438833081051327,0.06496062992125984,0.02710843373493976,0.0163727959697733,0.04228243021346469,0.029646816189739623,0.020689655172413793,0.019535456083679435,0.020710059171597635,0.042706226118228816,0.012135922330097087,0.02138783269961977,0.08546433378196501,0.03588220737441227,0.018135506877228733,0.00625,0.042588042588042586,0.03800475059382423,0.04138292299633316,0.014792899408284023,0.015037593984962405
19,0.012694748990190421,0.017181208053691274,0.018963922294172063,0.032527396068881546,0.019953596287703015,0.013060179257362355,0.015203040608121624,0.033277870216306155,0.031413612565445025,0.036505086774386596,0.019171779141104295,0.027064538514920196,0.02094488188976378,0.02005730659025788,0.00980392156862745,0.013227513227513227,0.014827018121911038,0.02025202520252025,0.018583042973286876,0.013608247422680412,0.03233256351039261,0.0326417704011065,0.044036697247706424,0.04702970297029703,0.02531645569620253,0.05217391304347826,0.02299479879551054,0.02023429179978701,0.02074688796680498,0.026607538802660754,0.0492746949113516,0.014796547472256474,0.03252404947320202,0.0773955773955774,0.028953229398663696,0.020272410516312955,0.021604938271604937,0.04092071611253197,0.03576470588235294,0.038523274478330656,0.010726643598615917,0.04040404040404041
20,0.01582618025751073,0.01927710843373494,0.020655590480466997,0.030052943008408595,0.03141794129805705,0.011483137918530159,0.015247656028032958,0.04132231404958678,0.028503562945368172,0.03454332552693208,0.019718824173817782,0.029769959404600813,0.022692109334708613,0.019536019536019536,0.0044444444444444444,0.013157894736842105,0.018487394957983194,0.027637033625057577,0.018512170037709975,0.010706638115631691,0.03278688524590164,0.03113006396588486,0.06543624161073826,0.04709141274238227,0.019275700934579438,0.04996299037749815,0.027917505030181086,0.02270577105014191,0.02027622685865413,0.018518518518518517,0.04682203389830508,0.019736842105263157,0.023255813953488372,0.07234042553191489,0.027011817670230726,0.0183608575238486,0.042492917847025496,0.03350707371556218,0.037661771121128396,0.04259534422981674,0.04786501377410468,0.044444444444444446
