cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.25382775119617224,0.19214461057799598,0.3186162949476559,0.3507117132567313,0.264818763326226,0.23910537237721927,0.19795051237190703,0.4073482428115016,0.2535885167464115,0.3428405122235157,0.2935262757044935,0.3362776025236593,0.2878105290256146,0.22271244964511797,0.2536764705882353,0.2463768115942029,0.32526475037821484,0.3223938223938224,0.2577213452299245,0.18954954954954956,0.34812286689419797,0.3541277050494256,0.4554294975688817,0.2978723404255319,0.12585669781931463,0.42905405405405406,0.2927036800680706,0.3398643556895252,0.29768247202983483,0.17551813471502592,0.44822761194029853,0.23949579831932774,0.25023969319271333,0.542825361512792,0.25288485146083967,0.22179732313575526,0.223943661971831,0.2838487972508591,0.39167904903417533,0.3974025974025974,0.23900293255131966,0.23577235772357724
-1,0.256797583081571,0.27605381165919285,0.32418838591678095,0.32797086052511765,0.2824610467439073,0.2430474409908857,0.1981108417620998,0.42,0.2840646651270208,0.3333333333333333,0.2869458128078818,0.32987551867219916,0.28637732062217763,0.22749183641735343,0.28378378378378377,0.25806451612903225,0.3375796178343949,0.3203957382039574,0.2584507042253521,0.198943661971831,0.34545454545454546,0.3591019262661054,0.44510385756676557,0.33045977011494254,0.14178168130489335,0.440032414910859,0.28828197945845,0.3400900900900901,0.3100735199277699,0.17110973341599503,0.442159383033419,0.22048066875653083,0.24722541140451587,0.5345296356715606,0.2550486163051608,0.219371576823292,0.20853080568720378,0.28073394495412846,0.3946791404765385,0.3957242582897033,0.22894465452045376,0.25547445255474455
0,0.25242973469923824,0.1851455479452055,0.32051898125901007,0.32985796313085525,0.278621255642183,0.23712546816479402,0.1910657085966583,0.4188235294117647,0.2995689655172414,0.3251366120218579,0.2892896004974351,0.3623279098873592,0.27207899067471203,0.2338015405527866,0.31277533039647576,0.22458270106221548,0.30257186081694404,0.3255375330064127,0.22442972774098602,0.18243243243243243,0.36105476673427994,0.3522080736927662,0.42063492063492064,0.33798882681564246,0.13969732246798602,0.45566112430720507,0.2668832675794848,0.3197852760736196,0.30642227508045333,0.20420070011668612,0.4618556701030928,0.23736780258519388,0.25120772946859904,0.5327510917030568,0.24616905585763718,0.2378836416244704,0.17848699763593381,0.2988806858775899,0.3858657243816254,0.36591928251121075,0.2295677442789684,0.2076923076923077
1,0.25012094823415576,0.19059995668182803,0.3184885290148448,0.33114433421824785,0.26859827721221613,0.24201127819548873,0.20081342145399084,0.41678420310296194,0.3039443155452436,0.3407325194228635,0.2901727391493686,0.35123183828174354,0.2721557993344016,0.2195971528093291,0.2488479262672811,0.2597402597402597,0.3159420289855073,0.32427258805513015,0.25024,0.1872116018457482,0.36538461538461536,0.35798184730379073,0.45479082321187586,0.3634085213032581,0.15792410714285715,0.448,0.2711293041175054,0.2994100294985251,0.30408825438027254,0.19706242350061198,0.44750359564413394,0.2626552053486151,0.26644581164221487,0.4794144556267155,0.23916570104287369,0.22103926548153938,0.19873417721518988,0.28852097130242826,0.39971056439942115,0.39016963897346674,0.23325928276737543,0.29333333333333333
2,0.2670264713441275,0.24659284497444633,0.3057887759611136,0.3353239773066587,0.2758762886597938,0.23905109489051096,0.19873516416876028,0.39590942293645,0.3370044052863436,0.35556844547563804,0.2832728372655777,0.3246006389776358,0.26226912928759893,0.19190166305133768,0.24206349206349206,0.2135593220338983,0.3125,0.31596091205211724,0.24972537532039546,0.18391238670694865,0.35875,0.3690202097723203,0.4447592067988669,0.3634020618556701,0.15966921119592875,0.43453292496171514,0.28733766233766234,0.31835786212238576,0.32471223532755433,0.1787531806615776,0.4612546125461255,0.25688073394495414,0.26247288503253796,0.5521927115503397,0.2433148638882197,0.2167866653516126,0.1618569636135508,0.29145966406434826,0.4010371650821089,0.400093153237075,0.22677219545767377,0.312
3,0.27759914255091106,0.17894959762812368,0.3305164319248826,0.33158052884615385,0.2756494936151475,0.23568367744448773,0.19196675900277008,0.42093373493975905,0.31519274376417233,0.3251201923076923,0.2918723264231655,0.3550173010380623,0.2722520486012998,0.20125684821140832,0.2796208530805687,0.21771771771771772,0.3346938775510204,0.31431990426804945,0.23911439114391145,0.1992993382639159,0.38223938223938225,0.3292827895918637,0.41935483870967744,0.32628398791540786,0.17372353673723537,0.44843423799582466,0.3328216935277565,0.2943063352044908,0.3161764705882353,0.1858678955453149,0.45918148703664025,0.24299065420560748,0.26211116777154514,0.5505350772889417,0.23517587939698492,0.22452122028678664,0.17923186344238975,0.29842805320435306,0.4073138100193251,0.4017681728880157,0.2915051110327811,0.20618556701030927
4,0.2502765486725664,0.21713870733478577,0.3288309268747089,0.32823235477826357,0.27402771569065715,0.24593105215942587,0.19574468085106383,0.406858924395947,0.3316953316953317,0.3425814234016888,0.28927392739273927,0.3550531914893617,0.2721817402486069,0.20719449832481043,0.2863636363636364,0.23774954627949182,0.2994350282485876,0.31337480559875586,0.24562101910828024,0.2006459426725878,0.3427835051546392,0.35096153846153844,0.4469914040114613,0.32848837209302323,0.15817855002995806,0.4557542411737735,0.3270877944325482,0.31971153846153844,0.336687306501548,0.21295546558704453,0.45339652448657186,0.2881745120551091,0.26725403817914833,0.5198107628622117,0.23619411905331103,0.22034254491961752,0.3074792243767313,0.29893410852713176,0.39540265350200554,0.4017467248908297,0.30144404332129965,0.21311475409836064
5,0.24332088480321748,0.22503128911138923,0.3449803149606299,0.33966745843230406,0.2706284737067123,0.23462783171521034,0.19046709332314452,0.3885618166526493,0.32075471698113206,0.3441429516876241,0.28990923651895356,0.3252391464311994,0.2634836427939876,0.2178781552476751,0.2537313432835821,0.22794117647058823,0.3269230769230769,0.320507399577167,0.22473604826546004,0.19337267362687244,0.35397039030955585,0.35946137491141034,0.4337568058076225,0.38372093023255816,0.20089858793324775,0.4681568958245466,0.3039955294775077,0.306948109058927,0.32927859435715495,0.17268292682926828,0.4689751336277016,0.2676822633297062,0.27742564602632863,0.5085675119945168,0.23582645727974447,0.22916666666666666,0.3358024691358025,0.28650693568726354,0.3959318826868496,0.3884430176565008,0.28432615124630334,0.36
6,0.247074122236671,0.22007499278915488,0.32070108953102794,0.34618526384577686,0.286571296723581,0.2466404235102484,0.1976670870113493,0.42473118279569894,0.2647058823529412,0.34316185696361357,0.2870352533230591,0.32739938080495357,0.27290482954545453,0.21586906981562046,0.27918781725888325,0.27213822894168466,0.321483771251932,0.3251209854817422,0.26442062276671774,0.1983016983016983,0.3970976253298153,0.36239396795475964,0.45486725663716815,0.336283185840708,0.17234726688102894,0.44948550046772684,0.3114610673665792,0.2833186231244484,0.32227231740306583,0.17447495961227788,0.4680511182108626,0.30014224751066854,0.2477829942618675,0.5344021376085505,0.23227383863080683,0.22738050667665044,0.2911764705882353,0.29328515507377295,0.3882903981264637,0.35181644359464626,0.32802013422818793,0.2711864406779661
7,0.254228041462084,0.21901106344547303,0.30137594318686195,0.3364818829358935,0.2792607802874743,0.2287266888971224,0.18682089029092183,0.42597187758478083,0.27488151658767773,0.3254608294930876,0.2896917467683129,0.3183646112600536,0.2525083612040134,0.21287919105907396,0.2727272727272727,0.21404109589041095,0.3375706214689266,0.31863979848866497,0.2843920908708456,0.1967700807479813,0.3718791064388962,0.36559571619812586,0.39751552795031053,0.297029702970297,0.1770392749244713,0.45933014354066987,0.3146400647074683,0.3014763014763015,0.3229565772669221,0.17478991596638654,0.46258645986166425,0.28202368137782563,0.26485148514851486,0.531210986267166,0.22924411400247832,0.22865329512893984,0.24266666666666667,0.28838605402909256,0.39978481401782967,0.3853487205218264,0.2835570469798658,0.20588235294117646
8,0.25997521685254027,0.2163645038167939,0.31255565449688333,0.3467141971481711,0.27001703577512776,0.23792314179014576,0.18618670341026525,0.4127272727272727,0.3676092544987147,0.33191747572815533,0.28078343233263764,0.30749185667752443,0.2537979094076655,0.20283906276723107,0.2693877551020408,0.22789783889980353,0.31736526946107785,0.29816700610997965,0.24095911949685533,0.24925261584454408,0.391304347826087,0.3864168618266979,0.40033783783783783,0.30848329048843187,0.20108368452739314,0.4252577319587629,0.3084604715672677,0.320656871218669,0.3215088282504013,0.20095693779904306,0.44858805777107136,0.2346072186836518,0.24816255944660615,0.5286542176432711,0.22717258261933904,0.23276781386330586,0.25,0.269276393831554,0.3864864864864865,0.3972463029066803,0.3102084831056794,0.18
9,0.25489690721649483,0.22348309402501157,0.31476190476190474,0.3433833116036506,0.2770780856423174,0.2178720523524766,0.17765373028530923,0.4483018867924528,0.33668341708542715,0.3725067385444744,0.2818398096748612,0.3242924528301887,0.24013029315960913,0.22132763720013146,0.22641509433962265,0.2065972222222222,0.3341902313624679,0.3118279569892473,0.24939951961569257,0.2240776699029126,0.35040745052386496,0.3617808393927797,0.3941267387944359,0.28695652173913044,0.22683885457608086,0.47115384615384615,0.3185483870967742,0.32230703986429177,0.3113955753443718,0.1992653810835629,0.4658110666947191,0.29518716577540105,0.2600840336134454,0.5279126213592233,0.2297108208955224,0.23557554301023825,0.2736318407960199,0.2890238416554206,0.39560125678377606,0.38638542665388304,0.3072899640405361,0.2348993288590604
