cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
3,0.0,0.0,0.14285714285714285,0.0,0.0,0.01912568306010929,0.0043859649122807015,0.14583333333333334,0.05714285714285714,0.038461538461538464,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.12121212121212122,0.017699115044247787,0.16666666666666666,0.022727272727272728,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0594059405940594,0.027777777777777776,0.0,0.0,0.1782178217821782,0.014184397163120567,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.013774104683195593,0.014492753623188406,0.10869565217391304,0.06666666666666667,0.024390243902439025,0.0,0.021739130434782608,0.0,0.0,0.022727272727272728,0.0,0.0,0.16666666666666666,0.007575757575757576,0.0,0.04,0.0,0.00847457627118644,0.023809523809523808,0.031746031746031744,0.0,0.0,0.0,0.01744186046511628,0.030612244897959183,0.015873015873015872,0.006756756756756757,0.0,0.13043478260869565,0.02586206896551724,0.0,0.0
5,0.01282051282051282,0.0,0.0,0.0,0.01639344262295082,0.02506265664160401,0.0033783783783783786,0.04081632653061224,0.08333333333333333,0.008333333333333333,0.0,0.058823529411764705,0.0,0.0,0.04411764705882353,0.037037037037037035,0.0,0.07692307692307693,0.046875,0.0,0.0,0.0,0.008928571428571428,0.03125,0.01694915254237288,0.0,0.0,0.0,0.006578947368421052,0.06593406593406594,0.0,0.0,0.0,0.09333333333333334,0.04516129032258064,0.0,0.0
6,0.0,0.0,0.0,0.018867924528301886,0.0,0.011695906432748537,0.003194888178913738,0.07272727272727272,0.02564102564102564,0.014598540145985401,0.06666666666666667,0.08695652173913043,0.014925373134328358,0.0,0.013888888888888888,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.023809523809523808,0.027777777777777776,0.03333333333333333,0.015625,0.0,0.021739130434782608,0.0,0.027972027972027972,0.015384615384615385,0.014705882352941176,0.005714285714285714,0.0,0.16883116883116883,0.014084507042253521,0.0,0.0
7,0.014705882352941176,0.0,0.0,0.0,0.02,0.017191977077363897,0.010948905109489052,0.08695652173913043,0.0392156862745098,0.03597122302158273,0.04,0.16,0.007936507936507936,0.0,0.036231884057971016,0.047619047619047616,0.0,0.0,0.028169014084507043,0.0,0.02631578947368421,0.0,0.0,0.03333333333333333,0.04,0.0,0.03225806451612903,0.0,0.02,0.020202020202020204,0.03278688524590164,0.01098901098901099,0.0,0.17073170731707318,0.026455026455026454,0.0,0.0
8,0.0,0.047619047619047616,0.0,0.0,0.0,0.02531645569620253,0.0,0.0392156862745098,0.058823529411764705,0.0,0.0,0.17857142857142858,0.007462686567164179,0.0,0.013986013986013986,0.0,0.0,0.1724137931034483,0.021897810218978103,0.0,0.0,0.02702702702702703,0.008403361344537815,0.0,0.0392156862745098,0.029411764705882353,0.0,0.0,0.017857142857142856,0.01639344262295082,0.014925373134328358,0.0136986301369863,0.0,0.2028985507246377,0.014705882352941176,0.0,0.0
9,0.0,0.0,0.0,0.014925373134328358,0.019230769230769232,0.00819672131147541,0.0,0.021739130434782608,0.061224489795918366,0.0,0.0,0.07692307692307693,0.006711409395973154,0.0,0.012048192771084338,0.0,0.07142857142857142,0.022727272727272728,0.014925373134328358,0.0,0.0,0.0,0.01680672268907563,0.0625,0.0,0.029411764705882353,0.0,0.14285714285714285,0.010638297872340425,0.0625,0.015625,0.011428571428571429,0.0,0.2289156626506024,0.022222222222222223,0.0,0.0
10,0.0,0.0,0.0,0.0,0.016666666666666666,0.006734006734006734,0.004366812227074236,0.08695652173913043,0.0784313725490196,0.019230769230769232,0.0,0.45454545454545453,0.006493506493506494,0.0,0.032679738562091505,0.0,0.0,0.03333333333333333,0.007874015748031496,0.0,0.0,0.0,0.01639344262295082,0.03333333333333333,0.03278688524590164,0.025,0.06451612903225806,0.0,0.011111111111111112,0.02631578947368421,0.031746031746031744,0.0,0.0,0.20238095238095238,0.03468208092485549,0.0,0.0
11,0.0,0.0,0.0,0.02127659574468085,0.0,0.003937007874015748,0.0038022813688212928,0.125,0.08,0.0,0.0,0.13953488372093023,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.025,0.015625,0.041666666666666664,0.0,0.02702702702702703,0.058823529411764705,0.0,0.042105263157894736,0.058823529411764705,0.0,0.014705882352941176,0.0,0.14545454545454545,0.02054794520547945,0.0,0.0
12,0.0,0.0,0.0,0.027777777777777776,0.021739130434782608,0.041666666666666664,0.003816793893129771,0.025,0.1,0.024390243902439025,0.0,0.1724137931034483,0.015151515151515152,0.0,0.02702702702702703,0.08333333333333333,0.0,0.0,0.021052631578947368,0.0,0.09090909090909091,0.02857142857142857,0.01,0.0,0.03389830508474576,0.0,0.0,0.0,0.010416666666666666,0.05263157894736842,0.034482758620689655,0.011976047904191617,0.0,0.24096385542168675,0.006944444444444444,0.0,0.0
13,0.022222222222222223,0.0,0.0,0.0,0.022727272727272728,0.010416666666666666,0.011235955056179775,0.06666666666666667,0.09090909090909091,0.008333333333333333,0.0,0.1111111111111111,0.0,0.14285714285714285,0.037037037037037035,0.05,0.0,0.0,0.045454545454545456,0.0,0.0,0.03571428571428571,0.007142857142857143,0.05263157894736842,0.0196078431372549,0.030303030303030304,0.0,0.0,0.008333333333333333,0.02857142857142857,0.017241379310344827,0.00558659217877095,0.0,0.1774193548387097,0.013888888888888888,0.0,0.0
14,0.029411764705882353,0.0,0.0,0.015151515151515152,0.031746031746031744,0.003246753246753247,0.003278688524590164,0.0,0.12121212121212122,0.0,0.05,0.09090909090909091,0.013605442176870748,0.0,0.017699115044247787,0.0,0.0,0.045454545454545456,0.0,0.0,0.0425531914893617,0.0,0.013986013986013986,0.03225806451612903,0.0,0.0,0.0,0.0,0.034482758620689655,0.0898876404494382,0.029850746268656716,0.010362694300518135,0.0,0.1797752808988764,0.025477707006369428,0.09090909090909091,0.0
15,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,0.0035971223021582736,0.03333333333333333,0.05263157894736842,0.023622047244094488,0.0,0.28,0.0,0.0,0.039473684210526314,0.041666666666666664,0.07692307692307693,0.0,0.03389830508474576,0.0,0.0,0.0,0.0196078431372549,0.0,0.07692307692307693,0.0,0.047619047619047616,0.0,0.007352941176470588,0.053763440860215055,0.0,0.004464285714285714,0.0,0.13,0.050761421319796954,0.0,0.0
16,0.016129032258064516,0.0,0.0,0.0,0.0,0.006711409395973154,0.003787878787878788,0.04081632653061224,0.10869565217391304,0.04201680672268908,0.03333333333333333,0.1,0.012658227848101266,0.0,0.0457516339869281,0.0,0.0,0.07407407407407407,0.022388059701492536,0.0,0.0,0.0,0.014285714285714285,0.0,0.0136986301369863,0.0,0.0,0.0,0.008547008547008548,0.024691358024691357,0.012195121951219513,0.004545454545454545,0.0,0.11688311688311688,0.016042780748663103,0.0,0.0
17,0.012195121951219513,0.0,0.0,0.029411764705882353,0.016666666666666666,0.021538461538461538,0.009433962264150943,0.04838709677419355,0.1111111111111111,0.009174311926605505,0.0,0.05714285714285714,0.019230769230769232,0.0,0.038461538461538464,0.0,0.0,0.14285714285714285,0.025210084033613446,0.2857142857142857,0.0,0.0196078431372549,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.01,0.0,0.17543859649122806,0.011494252873563218,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0149812734082397,0.0,0.0,0.016,0.0,0.1,0.017241379310344827,0.0,0.030864197530864196,0.0,0.0,0.12,0.009433962264150943,0.0,0.02564102564102564,0.02,0.008064516129032258,0.0,0.016129032258064516,0.0,0.0,0.0,0.022123893805309734,0.08196721311475409,0.0273972602739726,0.018779342723004695,0.0,0.11458333333333333,0.023121387283236993,0.0,0.08333333333333333
19,0.01020408163265306,0.02127659574468085,0.0,0.0,0.0,0.006097560975609756,0.0231023102310231,0.10256410256410256,0.07692307692307693,0.015625,0.0,0.1346153846153846,0.0,0.1111111111111111,0.038461538461538464,0.0,0.0,0.022727272727272728,0.018018018018018018,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.013157894736842105,0.011764705882352941,0.027906976744186046,0.0,0.1935483870967742,0.049079754601226995,0.0,0.0
20,0.04,0.0,0.0,0.0,0.0,0.022950819672131147,0.009966777408637873,0.024390243902439025,0.07692307692307693,0.0,0.125,0.16216216216216217,0.02857142857142857,0.0,0.02824858757062147,0.0,0.0,0.07692307692307693,0.014492753623188406,0.0,0.0,0.0,0.006756756756756757,0.0,0.061224489795918366,0.0,0.06666666666666667,0.0,0.011428571428571429,0.05102040816326531,0.010752688172043012,0.01020408163265306,0.0,0.16822429906542055,0.027472527472527472,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.009950248756218905,0.010067114093959731,0.029411764705882353,0.08695652173913043,0.015873015873015872,0.0,0.17647058823529413,0.026785714285714284,0.0,0.03333333333333333,0.03333333333333333,0.0,0.09090909090909091,0.015873015873015872,0.0,0.02564102564102564,0.0,0.022556390977443608,0.0,0.0,0.02631578947368421,0.02702702702702703,0.0,0.010526315789473684,0.06944444444444445,0.0,0.012396694214876033,0.0,0.075,0.019736842105263157,0.0,0.06666666666666667
22,0.025974025974025976,0.0,0.0,0.037037037037037035,0.0,0.008982035928143712,0.007434944237918215,0.06666666666666667,0.17647058823529413,0.0,0.0,0.15384615384615385,0.0,0.0,0.012195121951219513,0.06666666666666667,0.0,0.0967741935483871,0.01639344262295082,0.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.0,0.08333333333333333,0.0,0.012987012987012988,0.047058823529411764,0.012345679012345678,0.008771929824561403,0.0,0.1386861313868613,0.0064516129032258064,0.0,0.1111111111111111
23,0.03125,0.0,0.0,0.0,0.0,0.022364217252396165,0.008771929824561403,0.07692307692307693,0.08888888888888889,0.018018018018018018,0.0,0.1935483870967742,0.05,0.0,0.04964539007092199,0.038461538461538464,0.0,0.05,0.007936507936507936,0.0,0.0,0.021739130434782608,0.006329113924050633,0.0,0.014705882352941176,0.0,0.0,0.0,0.0058823529411764705,0.02666666666666667,0.013513513513513514,0.01932367149758454,0.0,0.16279069767441862,0.01910828025477707,0.0,0.2222222222222222
24,0.0425531914893617,0.0,0.0,0.0,0.0,0.006349206349206349,0.007692307692307693,0.058823529411764705,0.15625,0.0,0.0,0.1794871794871795,0.01680672268907563,0.0,0.013071895424836602,0.0,0.0,0.09090909090909091,0.019230769230769232,0.0,0.027777777777777776,0.06521739130434782,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.07547169811320754,0.0,0.010471204188481676,0.0,0.08333333333333333,0.02127659574468085,0.0,0.0
25,0.0,0.023809523809523808,0.0,0.0,0.0,0.013333333333333334,0.013574660633484163,0.06382978723404255,0.10344827586206896,0.0379746835443038,0.07142857142857142,0.2,0.0,0.0,0.0425531914893617,0.0,0.0,0.4,0.02608695652173913,0.0,0.0,0.021739130434782608,0.018633540372670808,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.01694915254237288,0.0,0.06896551724137931,0.02127659574468085,0.0,0.0
26,0.0,0.0,0.0,0.058823529411764705,0.0,0.009316770186335404,0.0,0.037037037037037035,0.11363636363636363,0.0,0.0,0.1724137931034483,0.0392156862745098,0.0,0.014598540145985401,0.0,0.04,0.16666666666666666,0.028037383177570093,0.0,0.0,0.0,0.005649717514124294,0.0,0.0625,0.0,0.0,0.0,0.023809523809523808,0.07894736842105263,0.013333333333333334,0.0111731843575419,0.0,0.07058823529411765,0.03184713375796178,0.0,0.0
