cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-3,0.09023620773337647,0.10869650185655658,0.10928823826350327,0.08985047332185886,0.09300057372346529,0.10249627748094947,0.10481918300398343,0.03372164316370325,0.05249761374482977,0.11606829903359872,0.09808325846061695,0.1489926208440428,0.20850762141084722,0.19642857142857142,0.1358346709470305,0.09487459105779716,0.07301970707767809,0.09525820463320464,0.07142857142857142,0.07896429940316486,0.06807286673058485,0.10906470211402947,0.08690360272638753,0.07129622088287994,0.21758166076347896,0.058243795399515734,0.0765961350293542,0.06211074347995329,0.211421410669531,0.0731807031888798,0.067629179331307,0.16870362287210824,0.1198283583896192,0.15186417273412,0.03031789638932496,0.13031338556426073,0.14273653176092202,0.13724489795918368
-2,0.08428293496386882,0.10696031268791341,0.06566104702750665,0.08694472993034144,0.0943109987357775,0.16126437828158668,0.11608464629375066,0.03326929793922459,0.07195610888373075,0.1127592437768009,0.09985267222109327,0.14569647032624428,0.20696864111498256,0.13944099378881986,0.08072407045009786,0.12879640044994375,0.07633530601543187,0.07870139925889054,0.0956416464891041,0.07103191234582684,0.11013824884792628,0.10002834467120182,0.07653609831029186,0.06497634535777647,0.20893479342956695,0.04954756566303651,0.09506520450503853,0.046589688506981745,0.18903212172442943,0.07710699342498506,0.0738623500113199,0.17040816326530614,0.11334955831981251,0.14732142857142858,0.036734693877551024,0.09697767289889273,0.14115572604095775,0.03636363636363636
-1,0.08775510204081632,0.10171528007954922,0.09992661448140899,0.1767877527723418,0.09402395357451537,0.1643987293442072,0.10643863179074446,0.036734693877551024,0.05353302611367128,0.12094971296091854,0.0921309343160633,0.13354641467481934,0.20161411977673857,0.22739187418086498,0.08326530612244898,0.08359213250517597,0.06880977683315621,0.09614108801415303,0.05084745762711865,0.07413713047515864,0.10233029381965553,0.11019235280319024,0.03341621458710066,0.06952187681191739,0.1889030612244898,0.06514650899921746,0.09822327722629838,0.047476108796863516,0.18846458250890386,0.08810302534750614,0.0588270425226947,0.17544831754986903,0.10768499678732063,0.13769145554378193,0.03114170196380439,0.10419992019154031,0.14451998351874742,0.15388655462184875
0,0.08916735054605138,0.1048158021238474,0.08132393084622383,0.10476750323911897,0.08838172099360654,0.15495884605981583,0.11151658767772511,0.023616175008286378,0.05331405039709776,0.11360503188006203,0.10153669035939533,0.13208929118020027,0.2014700339238598,0.1467941507311586,0.10834670947030497,0.10662525879917184,0.06773466054903181,0.09442133454897715,0.07142857142857144,0.07050402039615611,0.08644222020018198,0.13255345522156803,0.03511695171026157,0.058064196552407375,0.22785714285714287,0.06717032967032967,0.10912087912087912,0.052262720156555774,0.1846049046321526,0.0833028083028083,0.0836451683909311,0.15586608348877598,0.1127186394072867,0.13965401785714288,0.02276406313233509,0.0900892857142857,0.15536336485813837,0.07868303571428571
1,0.09574997074997076,0.10180809165771572,0.08204914618908787,0.10369415807560138,0.0873757880115397,0.15291136481294787,0.10668825507535186,0.040757115225200334,0.06148197596795728,0.11976744186046512,0.08206090407177363,0.14103120866973293,0.19901315789473684,0.17882836587872558,0.10100090991810737,0.10672268907563026,0.0675550817341862,0.09632149155958679,0.016129032258064516,0.07070166041778254,0.10714285714285715,0.11789891395154553,0.03995364157618641,0.0662453458749755,0.2064516129032258,0.06914116561586961,0.09869395449037295,0.057685520162357715,0.1670284135753749,0.0755697609783213,0.07052868391451068,0.16183404054691183,0.10917912033430129,0.12760846882879748,0.02050430725053841,0.11636936798400739,0.15965883158375171,0.09980430528375733
2,0.3251032314278138,0.10153351471679446,0.0959635931935101,0.11491167301697264,0.07990009269749716,0.1529832087588167,0.1018548367098966,0.046218487394957986,0.0550210463018641,0.1090154363180679,0.08751986579551475,0.1432078952931906,0.20398041994074456,0.14285714285714285,0.08126003210272872,0.11775106082036776,0.07511792452830189,0.08899084732968485,0.06377551020408163,0.07219620787594995,0.126205083260298,0.12774230095787412,0.033770040679588414,0.06528630869823658,0.2081480765513242,0.057518413184569385,0.1023149814081804,0.054173185702250576,0.1744773519163763,0.08196007891377509,0.0674478582641848,0.16755758702613366,0.11818775767679726,0.1440679607888721,0.03561424569827931,0.12626783565411726,0.15097402597402598,0.08771929824561403
3,0.12056605929056949,0.10316122596401912,0.09934448462929475,0.10778537484240132,0.09428571428571428,0.1547995640384922,0.10624454596786613,0.02982646420824295,0.048189968705066394,0.13082686612886757,0.07771676556549464,0.12864067925891728,0.21471010707756594,0.2896825396825397,0.0956698741672835,0.14605336297943303,0.06723514373012408,0.0915998663994656,0.05780075187969924,0.09003562054743157,0.09983127109111362,0.1100886339937435,0.04622719734660033,0.07443518020441098,0.21438197920677707,0.064125,0.10093968799901731,0.06515383231378193,0.21077571077571078,0.07235654093097914,0.05531609195402299,0.15974519330163325,0.10786103071406972,0.1280939534087016,0.03459552495697074,0.12181044957472661,0.14497699188252933,0.13095238095238096
4,0.11936788874841972,0.10618763215491339,0.12001943634596696,0.11036746624599823,0.09545505999547203,0.15448767866562838,0.10932345296411076,0.03312324929971989,0.04965255332902392,0.11533365454107444,0.09584840730609723,0.13230839433775413,0.18713295941933356,0.15270935960591134,0.14146341463414633,0.11253644314868805,0.06058645287544978,0.09056205328135153,0.06329113924050633,0.07874627638906877,0.1124084249084249,0.08958880581935745,0.04458450046685341,0.045618736891167556,0.19699696854869267,0.07195723684210527,0.0882825040128411,0.048955736393997834,0.18963254593175852,0.08855861185053733,0.05689725747032338,0.17280773981062167,0.10259284041485447,0.14112323437367844,0.04129327007555789,0.10411622276029056,0.13656400440809696,0.21266233766233766
5,0.12729299036687847,0.11132826904638984,0.11726569608735213,0.1205218929677134,0.07940700808625337,0.15129223894996063,0.11184636797773032,0.025227963525835867,0.053288601076695016,0.10628731614970148,0.07694760596546311,0.12372183063635461,0.16079329962073327,0.2764378478664193,0.14432989690721648,0.10363818424566089,0.06516718709341661,0.1054382582526098,0.0,0.0791300235197873,0.1095641646489104,0.11967919435215946,0.03741496598639456,0.061853002070393376,0.2028514963297572,0.06748379825302903,0.08604200107009095,0.05276579960124264,0.17622655122655123,0.07509784735812133,0.06623284907183213,0.15765902535296797,0.09957663916630481,0.15312840312840315,0.033104228293022446,0.13039673278879813,0.14324960753532182,0.19805194805194803
6,0.12328785961824083,0.1024837472912152,0.11888111888111888,0.11273065240059846,0.08204633204633205,0.1613077444798915,0.10094721791969499,0.034718534253850235,0.054009819967266774,0.10321673189823875,0.08620904706469316,0.1288922305764411,0.1750700280112045,0.2155612244897959,0.2564102564102564,0.1610070257611241,0.075503663003663,0.07882095051536775,0.020588235294117647,0.0911997226074896,0.10532302092811646,0.11264803849000739,0.03946428571428571,0.061593361958918416,0.19987468671679198,0.06674594916010108,0.13582995951417004,0.049721949623814196,0.17795717795717797,0.17587219110601254,0.0544955044955045,0.15432067033362462,0.09420834267773044,0.15514218464790086,0.021840811796416677,0.13016373741925794,0.12833883553421369,0.14285714285714285
7,0.12398598820058997,0.1145052615640851,0.12675070028011204,0.10041374920432845,0.11040570619182517,0.16502044467160745,0.11636790333050383,0.03477443609022556,0.05907626208378088,0.11586122176370965,0.07720260388799714,0.1314168169750522,0.1813563471661158,0.1864795918367347,0.39669421487603307,0.10714285714285714,0.07549954586739328,0.08038637851997381,0.05378151260504201,0.08698418715477094,0.09033613445378151,0.10375195160031225,0.037820216939764596,0.06595767195767197,0.21812353259888026,0.05713217490385985,0.08780709736123748,0.0484814066969544,0.19483326471799095,0.08342163568057027,0.05558315120206636,0.16737071172555043,0.10726224587256106,0.14548536058164668,0.02383673469387755,0.12673196368848544,0.13124693176239569,0.11020408163265306
8,0.12198979591836734,0.1013964409293129,0.11296703296703298,0.09881221980866109,0.08157122622420072,0.14855045321746949,0.11214453838024788,0.031217413972888425,0.05719166937845754,0.11345271763671363,0.07763439092553016,0.13424722045905935,0.21743017448671312,0.1892857142857143,,0.12335164835164834,0.08117674364628061,0.07239503731007822,0.07098214285714285,0.08230474428439276,0.054817275747508304,0.11480812420662045,0.026909150757077022,0.06030181086519115,0.23155622301483011,0.07249946455343757,0.0855061819072102,0.05183431218463065,0.1634784134784135,0.08515466643165594,0.07174048658764816,0.16493328100470958,0.09941608025153466,0.14302027908844495,0.030745341614906833,0.11780193647018855,0.12457808414547182,0.15625
9,0.12060867148415787,0.10114557138865606,0.09076354679802956,0.11893067639629526,0.09570475396163469,0.15454156621821294,0.11504907306434024,0.0415421398684997,0.048973362930077695,0.11676722288137734,0.0722360649686231,0.13421182636338252,0.32499652472081925,0.24169435215946844,,0.16973886328725038,0.07586334817213003,0.07527453502176494,0.02857142857142857,0.08390415669445132,0.1228771228771229,0.12189337886549043,0.033531124048365425,0.05576212220047836,0.17268746579091407,0.06463932107496465,0.09367138885211174,0.053443917150840466,0.17067075137052565,0.08204875425703531,0.04965986394557823,0.16044092966485277,0.13201734367868553,0.1629547772866372,0.01806099151989563,0.13923517520215634,0.13221389378796786,0.17404426559356137
10,0.12968000468000468,0.10310128670405808,0.09845890410958905,0.11171082367649181,0.0943919234360411,0.15772980501392758,0.11150950161348154,0.041186635944700456,0.05274062525642077,0.11326766356089264,0.07540983606557378,0.13799012887304635,0.22541765324914495,0.19642857142857142,,0.11551543694400837,0.07652825455505677,0.08654185800070646,0.07352941176470588,0.08467389403741912,0.10119047619047619,0.11116006634874559,0.037473762192863316,0.06971131532535042,0.21113041887689774,0.07434006211180123,0.09988326280461113,0.05244692335372436,0.19661078717201166,0.08592570220477197,0.05566910499139415,0.15155796144705572,0.10384442192952831,0.14835164835164835,0.019885459751829464,0.13103711235383833,0.13738334529791815,0.11274509803921569
11,0.12694149425993004,0.11495430192247084,0.07826994434137291,0.10672058146081792,0.09581718562074035,0.1584340946409912,0.11617955439056357,0.02947454844006568,0.045322697606961566,0.11199428224898207,0.09604247104247104,0.14267779037745018,0.22312607809314725,0.27641369047619047,,0.11688311688311688,0.07421875,0.09199053644531872,0.05175983436853002,0.083478273686693,0.10091991341991342,0.1430152872957301,0.026387827858416094,0.06888636588014611,0.19739795918367345,0.07934374466632532,0.08877434135166094,0.04431985206960314,0.20850536746490503,0.07058355701361965,0.07238254233245886,0.16278051450465242,0.10436976227125021,0.14551570723238025,0.023639455782312926,0.15398952246625025,0.13407878539187526,0.10714285714285715
12,0.1246214033316507,0.10643982002249719,0.10523526918185672,0.09793099770703353,0.08792573320719016,0.14387989727663641,0.10358473650295577,0.04620927318295739,0.046001431255031755,0.10849610493756444,0.09762386736070945,0.1388013349402058,0.21570593149540518,0.1320861678004535,,0.1015185601799775,0.057545902373488576,0.09511599511599513,0.06578947368421052,0.07567118613630242,0.08630952380952381,0.11825959698300124,0.032156158552806596,0.06402985861996202,0.24222267703643063,0.07848916918014807,0.07077149041434755,0.05482022006353299,0.21482196482196483,0.0756641604010025,0.054909042268592834,0.16480623420387533,0.10110069302894414,0.15274746796485927,0.02389990703439727,0.12350330305532617,0.12754496097726503,0.09006211180124223
13,0.11826413427561837,0.1053454715219421,0.08725937183383992,0.10306505015093972,0.09232490625378009,0.14906927737290368,0.10900532132623822,0.03344298245614035,0.04519884877027735,0.10542703310357068,0.08608939137785292,0.13190417874637608,0.17111748545572075,0.18667466986794717,,0.09446611409068746,0.0688095238095238,0.07211898049594385,0.05473098330241188,0.07350929779122893,0.10134508348794063,0.10202566550005301,0.030924892159350417,0.06860470979779133,0.2478424531766434,0.07029865295994328,0.11585151301900071,0.043502013882937694,0.2221407624633431,0.08766469550783276,0.06844316674038037,0.1544774730048405,0.09910055911190341,0.13922072894198328,0.016053978594695206,0.12205497382198953,0.1131473605203903,0.04179331306990882
14,0.14377164317416963,0.1143007157858643,0.11199722607489597,0.11221296819122907,0.08288564850345356,0.14498197510722838,0.10901155848497875,0.039375203384315,0.049233369054488496,0.11465471797575119,0.07273235239336934,0.1386131759994888,0.20203886152162012,0.25605867346938777,,0.09207792207792208,0.05654293213348331,0.08777200389736928,0.01639344262295082,0.07293149818066762,0.09186882300089848,0.10983692542437536,0.03079446064139942,0.0727917121046892,0.25236453201970444,0.08276316874124144,0.09017857142857143,0.049183094788009724,0.13736263736263735,0.07664473684210527,0.06029118964659034,0.15964648364046635,0.10518384569017479,0.14712423709527256,0.026717853265084537,0.10737843950245005,0.12098407697068587,0.15270935960591134
15,0.12945457370765565,0.10466256489136704,0.10749414519906322,0.1097381342062193,0.08307944030692846,0.14982368225686712,0.10255771947294075,0.043701024713682944,0.04326813303904407,0.11299638123996453,0.06987399770904926,0.14299599716545688,0.20833046471600689,0.1696997270245678,,0.10679834634818558,0.0553641456582633,0.07037882982650424,0.04225352112676056,0.07740186728240137,0.08562271062271062,0.11474528209641145,0.0412793542074364,0.06804588685165212,0.28912015137180697,0.06467781312421395,0.10320302906262792,0.04611566681053086,0.1756898358365351,0.08394100099436527,0.05759803921568627,0.17173913043478262,0.09117718527027326,0.1469391155329176,0.023576325731075976,0.09032121724429416,0.12981386392811298,0.17747252747252748
16,0.13225822810487348,0.09636848751476638,0.09706134706134706,0.10168744917321768,0.10898043864848846,0.1590320427236315,0.11106181603076012,0.05276134122287968,0.04686382065347006,0.1098688369152971,0.06682722431077694,0.1412207083350433,0.22668198340305878,0.26346604215456676,,0.13078034682080925,0.047747442376432886,0.0831278704375151,0.06751467710371821,0.07790214840223868,0.07337220602526726,0.1193626789089927,0.03436501817380769,0.07768953420385889,0.253448275862069,0.08268752741628893,0.0801058201058201,0.049571219410165235,0.18939969604863222,0.08497684788200996,0.08951392058420812,0.14344619167136197,0.09033709330377519,0.1473155622301483,0.025820005421523448,0.10662675474814204,0.14212493056607584,0.09928571428571428
