cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-3,0.031197756565819985,0.03926128590971272,0.016658253407370014,0.022415555077452666,0.02587492828456684,0.03197424892703862,0.031939128850009116,0.009350091968117721,0.017605260366953018,0.036208752691402536,0.03611360686832385,0.049741936821159106,0.09096065225097483,0.03425058548009368,0.03852327447833066,0.028080697928026175,0.01637144390767579,0.032046332046332046,0.0,0.02763784701308657,0.0,0.05600042707666026,0.016866045347058007,0.009274719009610686,0.06911648957103503,0.01108504842615012,0.028192270058708415,0.020046710782405604,0.1063372717508056,0.029727835533232095,0.026161528441163703,0.07587142233584836,0.03323286610017673,0.04203280609256005,0.011970172684458397,0.025045840973495583,0.05336370946127044,0.02857142857142857
-2,0.03262923846581434,0.03416802680182115,0.015527950310559006,0.027792052072627613,0.024557522123893807,0.04944763118759295,0.03486835148567199,0.004889975550122249,0.0248470141380038,0.03838426063270315,0.030710221499695184,0.050913038637122814,0.10609756097560975,0.017391304347826087,0.00684931506849315,0.0250281214848144,0.01767922690838265,0.027805431115535646,0.03389830508474576,0.024218656448329542,0.0228110599078341,0.04583333333333333,0.009408602150537635,0.008289684886373236,0.06732205077152813,0.00906870595771941,0.027971250740960286,0.015599062591543795,0.0676246830092984,0.027734608487746566,0.019809825673534072,0.07765843179377013,0.0377230935640887,0.04594155844155844,0.010561224489795918,0.012479578870938464,0.05203241972406113,0.03636363636363636
-1,0.038935860058309034,0.03521710308253232,0.017123287671232876,0.07132664709719504,0.02253364612915175,0.04993280185711231,0.034169301523426274,0.009693877551020408,0.016359447004608296,0.039805972620887614,0.033004552352048556,0.045094496942745976,0.08302534318901796,0.09862385321100918,0.011428571428571429,0.021739130434782608,0.017249886139365418,0.0350093984962406,0.01694915254237288,0.026605788577619565,0.02127659574468085,0.052721088435374146,0.006366787221217601,0.00970072699701173,0.05395408163265306,0.011738109729588731,0.020716443677168753,0.015474148493016416,0.07785912148793035,0.041467118327298214,0.014034878165312946,0.08486130700517161,0.03216695223816663,0.04626240246604374,0.004957643434732384,0.022196727853152434,0.06058331861792925,0.04411764705882353
0,0.03560381289060034,0.029792859327885328,0.021496815286624203,0.03113153222323528,0.02421129860601614,0.04791106402629506,0.03594448205822613,0.00571760026516407,0.021154034709285223,0.044229995979091274,0.027680448493342676,0.0467827626918536,0.07352054278175651,0.0390888638920135,0.0449438202247191,0.02613871635610766,0.016642040594136404,0.041441107755427656,0.02361751152073733,0.02772952679797159,0.025477707006369428,0.0675033570912096,0.009180080482897384,0.010114919754309492,0.061785714285714284,0.01314756671899529,0.03637362637362637,0.0125,0.08690151810042818,0.03467643467643468,0.024873431653092668,0.06914517270212904,0.03632533034600403,0.040982142857142856,0.003035208417644678,0.024375,0.056013563962170235,0.027901785714285712
1,0.03896103896103896,0.036421410669530974,0.01020408163265306,0.03462199312714777,0.029249919863233248,0.047777989700553115,0.03634325569809441,0.0038684719535783366,0.025166889185580778,0.044158361018826135,0.025081953071083504,0.049211393829329445,0.07470238095238096,0.06346351490236382,0.07006369426751592,0.01834733893557423,0.014143567874911158,0.04300831443688587,0.0,0.02662152166704925,0.016254578754578752,0.05414578111946533,0.012260583140173234,0.012688614540466393,0.05631336405529954,0.012359680147624175,0.03632018311565908,0.017835083384805436,0.0707379636937648,0.03137854363535297,0.017772778402699665,0.07948785950023574,0.03435677691998961,0.045256934179636554,0.0052943287867910985,0.02506535445179148,0.06204358740301232,0.029354207436399216
2,0.20752358222525286,0.03451291473799512,0.01780767708745548,0.03295561383541986,0.02531156658770213,0.04761685440572692,0.03525553599325514,0.016526610644257703,0.017588695129284425,0.03196912736386421,0.03141003001942433,0.04824047202629202,0.07336081411825325,0.023351648351648355,0.06179775280898876,0.03253182461103253,0.02077156334231806,0.03526608794112097,0.0,0.025811775543102787,0.014680105170902716,0.0670769389226491,0.009063173007896625,0.009490786605904498,0.059829885946259424,0.00949828629767374,0.02347966894566391,0.019557106751715007,0.06280487804878049,0.03864453986306139,0.02197802197802198,0.08698739799607479,0.02677585779620159,0.051299934131504514,0.006902761104441777,0.03416709644146467,0.05739035554609325,0.03508771929824561
3,0.05009424801507968,0.036032472223177736,0.029498191681735984,0.03565367083697023,0.023977591036414565,0.049524163964059766,0.036542015296956006,0.0018593120545398203,0.018565507908314304,0.042466557745328294,0.021543707377557345,0.04251891848491539,0.0755582397492818,0.06666666666666667,0.08290155440414508,0.040022234574763754,0.015760429007919186,0.03435442313197824,0.0,0.037374792436659705,0.012092238470191226,0.05617831074035453,0.010127931769722815,0.015215553677092137,0.06560454370427417,0.014446428571428572,0.03163002088195553,0.018228229578985247,0.10582660582660582,0.03160112359550562,0.00964696223316913,0.07719144097581146,0.03128644865868936,0.045681312093182595,0.009208261617900173,0.03055025169241451,0.04893749030556849,0.03508771929824561
4,0.0461314791403287,0.04057387691508699,0.031705539358600585,0.03368440588317172,0.025582974869821144,0.045950664422618,0.03800109967009897,0.0032212885154061623,0.02292744020685197,0.034979523006504455,0.031920056472249186,0.045010582729761744,0.06786539096007918,0.06896551724137931,0.14146341463414633,0.03644314868804665,0.016791869200176758,0.027998236331569667,0.012658227848101266,0.03076026421447999,0.01282051282051282,0.043064255405132354,0.011437908496732025,0.006641808436261943,0.0649867374005305,0.011082393483709273,0.023809523809523808,0.013888235570817066,0.0888638920134983,0.046411318150448584,0.018010642652476462,0.0855290242898312,0.03047284487565518,0.05170007612281147,0.008346512036548936,0.03225527499135247,0.047938054637202014,0.06060606060606061
5,0.05181645829063333,0.03765026919389335,0.024340309372156508,0.03890977443609023,0.028436657681940702,0.048160653989692555,0.03606824890211418,0.0033434650455927053,0.026156666926737928,0.03189772341148488,0.027055533751962325,0.0450858731261789,0.07055941845764854,0.05032467532467533,0.14432989690721648,0.020026702269692925,0.0220856102003643,0.033010439198720966,0.0,0.028019224869618574,0.01694915254237288,0.06330460963455149,0.008529565672422815,0.010379695356403432,0.06418219461697723,0.01717032967032967,0.029895666131621187,0.017654286641628415,0.06637806637806637,0.035543052837573384,0.01765536723163842,0.08006932847527959,0.030248588797221015,0.056343431343431345,0.005046111014442318,0.021753625604267378,0.0587351424086118,0.08225108225108226
6,0.04564332471533088,0.035247541256876146,0.026848151848151848,0.039862628643967904,0.015554329840044125,0.05278329021075637,0.032521148576194446,0.0018587360594795538,0.020770010131712258,0.03157411937377691,0.020310161317146185,0.04688220551378446,0.08438375350140057,0.036224489795918365,0.2564102564102564,0.0797423887587822,0.019795482295482295,0.026129844690079757,0.006722689075630252,0.035943134535367544,0.01910828025477707,0.0519059955588453,0.008839285714285714,0.00912924064833082,0.058993637941006365,0.013824884792626729,0.06749566223250435,0.017641011262208513,0.08555633555633556,0.09278628787367568,0.015734265734265736,0.07243098750835346,0.0315261269342902,0.057642424824670954,0.00039638496908197244,0.03225927595012769,0.054159163665466185,0.017006802721088433
7,0.04979193004635482,0.04016201075024605,0.0196078431372549,0.028269073383650086,0.02987150951031971,0.05541144901610018,0.0379487691616318,0.009615384615384616,0.019391591222955345,0.03401474131145195,0.018325307651150348,0.045254646049084975,0.08445036112131228,0.03571428571428571,0.39669421487603307,0.03975155279503105,0.018830284157259635,0.03429927963326784,0.0180672268907563,0.033920448391638686,0.0,0.05447404371584699,0.005913916455111932,0.010719576719576721,0.0728282463427849,0.006836632958268054,0.03207461328480437,0.016700319703853272,0.1032317826265953,0.03154802042192467,0.014603616133518776,0.08134920634920635,0.03242825305862555,0.05477500491255649,0.0024081632653061226,0.03197165153686893,0.05662739322533137,0.04285714285714286
8,0.046556122448979595,0.03222759692112139,0.03,0.03006424180801405,0.019602387697288545,0.04615202137488451,0.03578633874531655,0.004692387904066736,0.02131467621217052,0.03471017420443473,0.02667269439421338,0.049750199635537166,0.11435661878044269,0.05909090909090909,,0.04230769230769231,0.02619821283509342,0.029814348646947767,0.020535714285714286,0.029688119466102815,0.004775747508305648,0.06190801679523484,0.003867676102699144,0.010875251509054325,0.08269194668669044,0.015153137716855858,0.037275064267352186,0.01696790470675821,0.0802035802035802,0.03785141447078523,0.02297775005198586,0.08315345368916797,0.02728167176437876,0.05803885152093163,0.00656055900621118,0.03151010701545779,0.04926313287378179,0.004464285714285714
9,0.05176486937187326,0.033977966710573584,0.027586206896551724,0.03206567499298344,0.02636125342547361,0.04954376960364984,0.037128147903933456,0.0020920502092050207,0.021781354051054386,0.036193926236336556,0.017580287929125138,0.05106106493115965,0.15310921644038739,0.03875968992248062,,0.05865975422427036,0.017148927559692433,0.022395627225959638,0.0,0.03092074495887321,0.006993006993006993,0.05463858850313034,0.004702194357366771,0.008795390302239617,0.05363984674329502,0.010979490806223478,0.026711240566662256,0.017108706258038762,0.07150919058368269,0.035467825775228536,0.008616780045351474,0.08129481767787215,0.025688768100908674,0.05796133482294652,0.0045662100456621,0.032976752021563346,0.04556143445032334,0.056338028169014086
10,0.04941792441792442,0.030074645331573738,0.026296477495107634,0.02989613886618262,0.025997899159663867,0.04549911886760275,0.035009988219023715,0.010584677419354838,0.01969311561499959,0.0335499758815913,0.024707259953161594,0.0496720170424585,0.1039529071297027,0.03700828157349897,,0.022370486656200943,0.01963955637707948,0.023906242115355504,0.004201680672268907,0.030067902313924345,0.017857142857142856,0.05414161310387726,0.007037905914310408,0.011823540332312263,0.1031644411926102,0.017682453416149067,0.03031519042754998,0.015709337891327817,0.07079081632653061,0.04107520386590154,0.015060240963855422,0.07251122260364404,0.02409096026117303,0.05591313448456305,0.00517021953547566,0.018344348415522793,0.04752076710081017,0.03431372549019608
11,0.04470808521087851,0.03602944486965918,0.016233766233766232,0.0314275477299483,0.021983161833489244,0.05189580534408121,0.04029488859764089,0.0,0.01704133430021755,0.03428484795980248,0.029874517374517375,0.04920043507440235,0.10320291673200564,0.06398809523809525,,0.036931818181818184,0.017299107142857144,0.027380509330639586,0.028985507246376812,0.03180089617357467,0.007575757575757576,0.05329467580390089,0.010854341736694677,0.010452660677263304,0.10433673469387755,0.008043181430278205,0.030191458026509573,0.014591531933052014,0.07793146160198183,0.022641415647678693,0.015025041736227046,0.07799671592775041,0.026869701189865376,0.04938690250122077,0.007142857142857143,0.04034857948821278,0.05183480860542822,0.034482758620689655
