cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-3,0.04350698376745942,0.05690834473324213,0.024734982332155476,0.037233756454388985,0.033734939759036145,0.047499343084873434,0.05002082845166497,0.013105456774984673,0.02677908579913034,0.053740423614240654,0.049740441249875214,0.0785538098001824,0.12424672102091457,0.062353629976580796,0.07724719101123595,0.04580152671755725,0.028793804156123,0.04460666023166023,0.0,0.039252860975743306,0.023250239693192714,0.07060111039931667,0.025768535262206148,0.020707769995113208,0.10694608421881148,0.020410865617433414,0.04045376712328767,0.028342740365901127,0.14473684210526316,0.03837168555075342,0.03262049500651325,0.10209203716405811,0.052134020868133735,0.07629299522972634,0.014619309262166404,0.041256876146024336,0.07414902170999732,0.04387755102040816
-2,0.0424402445803224,0.05216476247745039,0.021517302573203195,0.03963971679799018,0.04092920353982301,0.0726880937205985,0.05383578301787036,0.0054139015019210625,0.03655834564254062,0.055813263572372505,0.04236943710627921,0.07593809152655606,0.13261711188540456,0.02267080745341615,0.016634050880626226,0.06721034870641171,0.027754888006592256,0.03669597920469001,0.05084745762711865,0.03242126691414202,0.04907834101382488,0.059835600907029475,0.020737327188940093,0.01929331756357185,0.11031607765057241,0.016635970531710443,0.045013337285121524,0.021018455228981544,0.09361792054099746,0.037477585176329944,0.024677382839031016,0.09974937343358396,0.05641402044863376,0.07211270871985158,0.017295918367346938,0.02972408785623525,0.07783208562766813,0.03636363636363636
-1,0.04970845481049563,0.049314302287040104,0.030699608610567513,0.09928449119373778,0.03762810223484381,0.07539173462842481,0.0498275366484622,0.015136054421768708,0.026164874551971327,0.057193916979465666,0.04040212443095599,0.07111010746711136,0.12390632071202293,0.13990825688073394,0.027551020408163263,0.028985507246376812,0.022999848185820557,0.05025431225121628,0.03389830508474576,0.03440643863179074,0.040780141843971635,0.0708128078817734,0.011038276069921641,0.018219526336916283,0.09196428571428572,0.0219763498826189,0.04812257229175658,0.022862043616760596,0.11871784724970319,0.05329400770937975,0.021082178690874344,0.10794882127745316,0.05171075176697366,0.06305991715634332,0.008663842895648826,0.03840782122905028,0.08455471187238801,0.058823529411764705
0,0.04803989647118237,0.04779749158764148,0.03378070973612375,0.04547962954076491,0.03458756943716592,0.0714149892700948,0.05316181448882871,0.009280742459396751,0.030199039121482498,0.05910735826296743,0.04800280308339173,0.06988171760899033,0.11865812287975877,0.06946006749156355,0.05497592295345105,0.05745341614906833,0.022221790185862043,0.05242463958060288,0.04723502304147466,0.038593001428851595,0.03184713375796178,0.08175808284268155,0.016976861167002012,0.018743808202892807,0.12061224489795919,0.02282182103610675,0.053992673992673997,0.021673189823874756,0.11638769949396653,0.04838217338217338,0.04116222760290557,0.09138418987586029,0.05794739924128625,0.060881696428571434,0.004856333468231486,0.045,0.08519474863115978,0.046875
1,0.05177255177255177,0.05241675617615467,0.024260724698042482,0.049251350024545906,0.036729351426434444,0.07223236424075638,0.051830863121185705,0.008980381320806852,0.032287494437027144,0.060492801771871545,0.03966097308488613,0.07469551313685623,0.11862468671679198,0.11408016443987667,0.07006369426751592,0.04397759103641456,0.022085998578535892,0.05885613504661124,0.0,0.03542734715739536,0.040521978021978024,0.06944444444444445,0.022264243015737466,0.023554771702919853,0.10179723502304147,0.02558434568660618,0.04978456981284502,0.026294891026206652,0.08681925808997631,0.04118954974986103,0.030877390326209224,0.10457920792079207,0.049938616993649224,0.06269020085209982,0.008793969849246231,0.0469783176995233,0.09149646280237335,0.0547945205479452
2,0.25772815092624163,0.05740079855835483,0.03521962801741196,0.05485179870354793,0.03651251416211763,0.07099431519107274,0.04924740248468768,0.021568627450980392,0.026221974057211578,0.051036682615629984,0.04414621225498852,0.07232226941630951,0.1055165528790416,0.07554945054945056,0.06179775280898876,0.06023102310231023,0.028504043126684638,0.05142479713153426,0.014285714285714285,0.03459481589519204,0.044697633654688866,0.08976207642393655,0.01378918401531467,0.019001386962552012,0.09568915522907404,0.018413184569386714,0.036164087801367394,0.02688349981947286,0.09956445993031358,0.04827666241151213,0.03223816999327203,0.10813707261646523,0.04289544235924933,0.07251346429540083,0.011804721888755502,0.05122915592229672,0.08469501809665744,0.05263157894736842
3,0.06895813103330097,0.0509270406934746,0.057527124773960214,0.052613713509843854,0.037086834733893556,0.07354192142059653,0.05168497510394744,0.01061357297799814,0.024507316247991205,0.06419764117226591,0.035360021255867506,0.06749432947269114,0.10121768085662053,0.13174603174603175,0.08290155440414508,0.07226236798221233,0.03487248238448588,0.04928905429907434,0.008458646616541355,0.04937329262413626,0.03712035995500563,0.07799791449426487,0.01782752902155887,0.025781910397295014,0.11031959953792839,0.022553571428571426,0.048888342955410884,0.029068459877653833,0.14601614601614601,0.042611356340288925,0.01683087027914614,0.0984339466611536,0.04447816320359411,0.06820614936622131,0.013640275387263338,0.05376670716889429,0.07546145494028231,0.03508771929824561
4,0.06314791403286979,0.054234521645583705,0.04446064139941691,0.049795852085556536,0.03939325333937061,0.07599412193222638,0.056008197540737784,0.012605042016806723,0.030300581771170006,0.052752348831606836,0.04969999117621106,0.06890910503116565,0.0850049488617618,0.06896551724137931,0.14146341463414633,0.07215743440233235,0.0276339877532984,0.042316439246263805,0.03481012658227848,0.04238440616500453,0.026785714285714288,0.058875530410183875,0.01660247432306256,0.011001709003340325,0.10467980295566502,0.02136199874686717,0.0320024077046549,0.025118773225457455,0.11098612673415822,0.059080153800650695,0.02317846909537454,0.11024341292713051,0.04616371138619382,0.07745496066988075,0.014716218590757335,0.0448806641300588,0.06497592947044835,0.06601731601731603
5,0.0668554006968641,0.0571115126484254,0.04811191992720655,0.05887881468376824,0.04040431266846361,0.0691563634517251,0.054972282882580215,0.012537993920972643,0.03581181243660763,0.04861414494442018,0.036425627943485084,0.0636304973692048,0.0852085967130215,0.09090909090909091,0.14432989690721648,0.03638184245660881,0.026574290918553213,0.05056192984106085,0.0,0.038724562838736064,0.020984665052461663,0.08007163621262459,0.017111459968602825,0.018994010647737355,0.10173160173160173,0.026151732882502114,0.039727126805778494,0.02567580099225669,0.0937950937950938,0.04329745596868884,0.02401129943502825,0.10100703405698093,0.0457663916630482,0.07911345411345412,0.00856968853314773,0.04254875812635439,0.07703520968827092,0.10606060606060606
6,0.06402992463831894,0.05235872645440907,0.03608891108891109,0.05758942739266446,0.031081081081081083,0.07647140093948605,0.047718336709162396,0.0025225703664365374,0.031155015197568386,0.050152886497064585,0.03644187593547314,0.06864661654135339,0.10601631957130679,0.09362244897959184,0.2564102564102564,0.10468384074941452,0.029868742368742367,0.037848048132083395,0.011764705882352941,0.0469625520110957,0.042766151046405826,0.06872224278312361,0.012976190476190476,0.018635642721751576,0.09196067090803932,0.023171547495168723,0.08253325621746675,0.0231552876302631,0.11468936468936469,0.10867804845131251,0.02182817182817183,0.09529378502030535,0.045811841220004486,0.08283696800845422,0.0065007134929443485,0.05175003755445396,0.07608043217286914,0.051587301587301584
7,0.06791245259165613,0.0643122113710349,0.046451914098972924,0.044944075656997366,0.04517401861594496,0.08224508050089445,0.053864782543566185,0.01417004048582996,0.03341261316556698,0.059162035159697535,0.02762172284644195,0.07175789879010194,0.11113661402864489,0.06479591836734694,0.39669421487603307,0.06086956521739131,0.040385363954846244,0.04732669099073814,0.026050420168067228,0.04657207841438319,0.027310924369747903,0.06715944574551132,0.013962612508654512,0.018698412698412697,0.1141863825176088,0.01625480700754878,0.050077992980631744,0.022558051489146896,0.1130094689172499,0.042023889798670645,0.027419034373137294,0.10391705069124424,0.05146222767999272,0.07840440165061899,0.005714285714285714,0.061872909698996656,0.08195876288659794,0.05714285714285714
8,0.06633928571428571,0.05003177741684909,0.04813186813186813,0.045408328326477794,0.03475313638203156,0.07210902189926836,0.05343933134787203,0.008733055265901981,0.03058900097624471,0.05337833020414953,0.035426598717737956,0.07532914269333933,0.1463561255317837,0.09805194805194804,,0.0666208791208791,0.03878960194963444,0.04314258743144835,0.04776785714285714,0.04008193471653231,0.024501661129568107,0.07555414510301729,0.00836624972569673,0.018309859154929577,0.11178899943683124,0.024273577496965803,0.049271636675235646,0.0240611299528497,0.1095121095121095,0.051467348197761525,0.03129548762736536,0.10576923076923077,0.04474579171390071,0.08539554261620319,0.010015527950310561,0.06149142177679633,0.0714404563822201,0.049107142857142856
9,0.06769038354641468,0.05015367421067337,0.04002463054187192,0.050940218916643284,0.03925890623138329,0.07649635793348368,0.05752453653217012,0.006500298864315601,0.028083875059457742,0.055493146189382274,0.02953119232189,0.07317911377451296,0.21359065844956213,0.10243632336655592,,0.10445468509984639,0.025681235667071364,0.03675306687772062,0.0,0.04120932023878298,0.03696303696303696,0.07576835515082528,0.008564711150918048,0.018471406827571212,0.0762634555738004,0.02369165487977369,0.03938832252085264,0.02643367188539495,0.09900032247662044,0.05180139810001792,0.020068027210884354,0.10679957280170879,0.06551595369486744,0.09155049302958178,0.005707762557077625,0.06549022911051212,0.06781550068587106,0.07042253521126761
10,0.06331168831168832,0.05127226987792808,0.044765166340508804,0.04950233206712507,0.03924486461251167,0.0706540276277642,0.054019617886595296,0.017137096774193547,0.029231968491015017,0.048649369113204194,0.03334894613583138,0.070584885364156,0.13922323072875561,0.06133540372670808,,0.03322867608581894,0.02459070504357011,0.03457889690669627,0.04411764705882353,0.039473684210526314,0.03679653679653679,0.0716099937798051,0.012933695517965181,0.019876079086605405,0.1331168831168831,0.028920807453416148,0.05461111921786079,0.0235583843109032,0.09447886297376093,0.0511174871639988,0.01861015490533563,0.0946791655664114,0.04525498142519419,0.07800889586603872,0.008351893095768375,0.04206914082358922,0.07027484360578402,0.0392156862745098
11,0.061053471667996816,0.05381342578001891,0.030264378478664193,0.04796028049342274,0.026894293732460245,0.07566054635020152,0.057273918741808656,0.0022988505747126436,0.021868201595358957,0.05119986138785411,0.04555984555984556,0.07296174585175072,0.1341735925984005,0.10863095238095238,,0.0698051948051948,0.024367559523809524,0.03932957626668084,0.04192546583850931,0.04130063085902954,0.03084415584415584,0.08365840801265156,0.013973771326712504,0.020818935729094677,0.12994897959183674,0.02178272742788872,0.05154639175257732,0.017329666682471198,0.11323286540049546,0.029873744905060146,0.023431910326735035,0.10114942528735632,0.043862542451562465,0.07245944332917367,0.00897108843537415,0.06765061454765263,0.06991910428512808,0.034482758620689655
12,0.06978798586572438,0.052938695163104614,0.030309453158117845,0.04773902842211913,0.0353003784295175,0.0741086359292881,0.052573333706889304,0.0072055137844611525,0.02041774756239377,0.05452371405659297,0.04407653749759013,0.07335797719477148,0.1293233082706767,0.0816326530612245,,0.0404949381327334,0.03052694432004777,0.043788156288156285,0.0,0.03877465505372482,0.0375,0.05938309129798492,0.006384676775738229,0.02058714918759232,0.17125460499386003,0.027191298784388994,0.031462585034013606,0.021189171769255558,0.13706563706563707,0.045814536340852134,0.017589620117710005,0.10356240221446625,0.04220051249199231,0.08573946617424878,0.007592190889370932,0.06611271676300579,0.07728198167628096,0.06521739130434782
13,0.06800542655224634,0.0523109243697479,0.03596757852077001,0.04703476482617587,0.04581468489173823,0.06997980507507244,0.05107108746077227,0.0048558897243107775,0.02306820163963021,0.06046800579830192,0.033363271344040574,0.07380910726781965,0.0971234647705236,0.11674669867947178,,0.0355923939541687,0.029560439560439564,0.03639031125942121,0.012987012987012988,0.03708931117772023,0.04638218923933209,0.05591791282214445,0.012116214158842932,0.023259038878523524,0.14735585751009914,0.02468096419709323,0.05387931034482758,0.019003342188705113,0.11552157519899456,0.04891586264135284,0.03189960194604158,0.09724463199702123,0.04668719444669529,0.07390354515790055,0.003916550333488444,0.07385938668661182,0.0683324993745309,0.02127659574468085
