cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-3,0.06522677020978267,0.0849814344342388,0.06259464916708733,0.06873924268502582,0.06316695352839931,0.07812472628536393,0.07717592230987529,0.024448191293684855,0.04252836992257927,0.08832807570977919,0.07592093441150044,0.12089586269795206,0.17196029776674937,0.13670960187353629,0.110553772070626,0.06842966194111232,0.05434782608695652,0.07165781853281854,0.04479418886198547,0.0582872474401796,0.04889741131351869,0.09296925048046124,0.0522673529002643,0.044683580387685294,0.16509248327430145,0.04125680992736077,0.061857876712328765,0.04613906189178669,0.17669172932330826,0.05545497021376007,0.045755536257056015,0.13878842676311032,0.08948846442491587,0.11469579044271487,0.021683673469387755,0.0786381063510585,0.11119002948271241,0.07040816326530612
-2,0.06548082267926626,0.0814792543595911,0.044365572315882874,0.06554756195043965,0.065897597977244,0.12531488057300677,0.08573675584223327,0.01728955640936081,0.05663114581135261,0.09036786321098196,0.07434972566551515,0.11648480124707716,0.17924893534649633,0.06024844720496895,0.05577299412915851,0.08773903262092238,0.054723200239718335,0.054836568773851,0.07142857142857142,0.0513261884804215,0.07857142857142857,0.08307823129251701,0.036251920122887867,0.04203979048745459,0.16189646590343454,0.03501361306854581,0.06957617071724956,0.03289473684210526,0.15490278951817413,0.05735206216377765,0.05461851935702966,0.14172932330827068,0.08547091091709805,0.11958487940630798,0.026071428571428572,0.07269921945906699,0.11354637134195385,0.03636363636363636
-1,0.06819241982507289,0.08062645011600927,0.07057240704500979,0.14224559686888455,0.06855784664773429,0.125332172638138,0.08019545846507617,0.02312925170068027,0.040373783922171017,0.09377069993376021,0.07188922610015175,0.10425931072818233,0.1690488761502489,0.18217562254259503,0.06673469387755102,0.05900621118012422,0.050592075299833,0.07610017691287041,0.05084745762711865,0.05443429809626993,0.08257345491388045,0.09092775041050903,0.020268233875828812,0.0440881316622809,0.13380102040816327,0.04514824797843666,0.07628398791540786,0.037356040186228866,0.15937870993272654,0.06547132344352295,0.038282369804108936,0.1450735442272819,0.08140795673591776,0.11008091706001348,0.01631690412013862,0.07317438148443735,0.11614868444287481,0.09558823529411764
0,0.06917176945899879,0.0746842634269982,0.060623293903548675,0.07916646672105188,0.058772665339062995,0.12065031374786081,0.08388625592417062,0.017898574743122307,0.04299441121678596,0.0912171865127233,0.08078886775452998,0.10409834273470638,0.168450810403317,0.13385826771653545,0.08868378812199038,0.07091097308488611,0.04249941675091375,0.07531768191919767,0.05587557603686636,0.054135264617712155,0.06301182893539581,0.10334676169817167,0.02603118712273642,0.0375965920348722,0.16734693877551018,0.04270015698587127,0.09175824175824175,0.038417318982387476,0.15628649279875437,0.06581196581196581,0.0689522342064715,0.13105422267961664,0.08730936680500039,0.100859375,0.0146195872116552,0.06433035714285715,0.12495333499253361,0.06975446428571429
1,0.07362232362232361,0.0785266738274257,0.060807996668054975,0.0773073146784487,0.06336147024254728,0.11730606795455166,0.07951799725993275,0.024247029566178503,0.04675122385402759,0.09279485049833887,0.06441942719116632,0.11153003414990426,0.1674655388471178,0.15364850976361769,0.07142857142857144,0.08123249299719888,0.04379886282871358,0.0817838246409675,0.013248847926267281,0.05385517892213126,0.06456043956043955,0.09769214703425229,0.033579358301817734,0.045786792083088376,0.154147465437788,0.05022681839151161,0.07829540864413626,0.044780728844966027,0.12726913970007891,0.06095052807115064,0.051743532058492685,0.13854019330504477,0.0848915173406993,0.09381792887574993,0.011979540559942572,0.08634476395509764,0.1305197398448197,0.06751467710371821
2,0.29545971133083304,0.08150772057524469,0.06074396517609813,0.08989806521846702,0.058656916263260896,0.11696625960627434,0.07675378778485878,0.03179271708683474,0.04183489390945795,0.08465054682159945,0.06860321384425216,0.1101362649189906,0.17246876207651682,0.08585164835164835,0.07203049759229535,0.08663366336633663,0.055138140161725066,0.07361058690318928,0.04846938775510204,0.05776464266523375,0.08895705521472393,0.1139921722113503,0.027159607561617612,0.04112343966712899,0.15812874540885366,0.03872238022314592,0.07124865059373876,0.040347815621615116,0.14425087108013937,0.06815016827202042,0.049843014128728415,0.14494886891850017,0.09066280667763084,0.11451431671122476,0.02415966386554622,0.09592573491490458,0.12340323610815414,0.05701754385964912
3,0.09524761523961844,0.078953252382099,0.07730560578661844,0.08643681505188633,0.06826330532212886,0.11998245520761339,0.08166290231507622,0.018593120545398203,0.03905523132876596,0.10499846829367916,0.05863076786821362,0.09927939139685663,0.1789305301645338,0.2563492063492063,0.08382679496669133,0.11645358532518064,0.052737419716904654,0.07138085695199924,0.03242481203007519,0.07104692270609031,0.06777277840269967,0.09371741397288842,0.039356787491115854,0.0487397218166449,0.16326530612244897,0.045339285714285714,0.0725647954796708,0.0471954839870457,0.18787293787293785,0.05720806581059389,0.03648399014778325,0.13342464337399215,0.07523543133612683,0.10122259335388832,0.022375215146299487,0.09811664641555286,0.1167597332092446,0.06390977443609022
4,0.09218710493046776,0.08224208925325519,0.086977648202138,0.08484897694056512,0.06497622820919176,0.12215202592378609,0.08461211636509047,0.024789915966386553,0.040865384615384616,0.08958082389785593,0.07453895702814789,0.10643895997980543,0.135136918508743,0.13793103448275862,0.14146341463414633,0.0978134110787172,0.04500978473581214,0.06900352733686067,0.06329113924050633,0.061462245823079915,0.07738095238095238,0.07958678520913316,0.029411764705882353,0.025703021828633574,0.15124100037893143,0.04618969298245614,0.06290128410914927,0.038889411543346346,0.1622609673790776,0.07527358769594794,0.03510028653295129,0.14729569781803212,0.07563845210215234,0.11709168569736954,0.031321384642417856,0.07549290902801799,0.10675134852966765,0.1525974025974026
5,0.09667708546833367,0.08126521129876835,0.08598726114649681,0.09302299867315347,0.05819407008086254,0.116866384015842,0.08619303592426389,0.01846504559270517,0.04400405711164859,0.07911630503373623,0.05729984301412873,0.0943810185644793,0.12067003792667509,0.19990723562152132,0.14432989690721648,0.0670894526034713,0.05124577153265678,0.07656587980814446,0.0,0.06035254115962777,0.07183212267958031,0.10413205980066445,0.028754578754578753,0.03870896184560781,0.15344438170525126,0.04649196956889265,0.06477394328517924,0.04066397737283813,0.14646464646464646,0.05782778864970646,0.05089790153349475,0.13531703861140632,0.07329027355623101,0.11986436986436987,0.021576474682443014,0.09551591931988665,0.1098228302309935,0.13636363636363635
6,0.09289564882556796,0.07984664110685115,0.06893106893106893,0.08770458357890919,0.055239933811362385,0.12691225602250747,0.07468723936613846,0.021176314391927773,0.048028212921829946,0.07986790606653621,0.06448528188923998,0.10332330827067669,0.1422025331871879,0.17066326530612244,0.2564102564102564,0.13676814988290398,0.059569597069597066,0.05916235250221538,0.011764705882352941,0.06936893203883496,0.07347588717015469,0.09166820873427091,0.024404761904761905,0.037909558624424584,0.14517061885482938,0.0455440761111937,0.1129843840370156,0.03803916070844432,0.156984906984907,0.14989203050138336,0.03951048951048951,0.12959440703233435,0.07138371832249384,0.12477183206840234,0.013635642936419851,0.10222322367432776,0.1014655862344938,0.1264172335600907
7,0.09631795195954489,0.09056325232795821,0.08251633986928104,0.07665727016459034,0.0750202347227843,0.1255366726296959,0.08590902281919409,0.024580682475419318,0.048546110173392665,0.09059466164158099,0.049357945425361156,0.10329732687513933,0.14674378748928876,0.1377551020408163,0.39669421487603307,0.08819875776397515,0.055274425846632926,0.06413134998596688,0.047058823529411764,0.06719105382865807,0.05309396485867074,0.086333918813427,0.0268578352180937,0.041185185185185186,0.16918006140509304,0.037637088733798604,0.06665150136487716,0.03317979135116944,0.15520790448744337,0.06071187746845198,0.04286707728988675,0.14333077316948287,0.07962091235730205,0.11629249361367656,0.013877551020408163,0.10109093804745979,0.10812469317623957,0.06479591836734694
8,0.0983545918367347,0.08368935809617964,0.07648351648351648,0.07700928964274159,0.05812424119789559,0.11450920168801659,0.0877485829570564,0.01590198123044838,0.04639196225187113,0.08773795660337001,0.060845799769850405,0.10789021069227461,0.18402799186139715,0.14545454545454545,,0.09010989010989011,0.06191249854937913,0.05783062123527825,0.0625,0.05940266948592573,0.04609634551495017,0.09789083097353775,0.016814790432301954,0.038611670020120725,0.17406607846818098,0.05140286999357464,0.06793977230995227,0.03888865911158905,0.1432958932958933,0.06726447519168062,0.050894156789353294,0.14307790423861852,0.0766474878617415,0.11522437506274472,0.020535714285714286,0.09593171394598268,0.100558592821488,0.10778061224489796
9,0.10407170650361312,0.08163692970901688,0.06379310344827586,0.08950790532322948,0.06940307399022995,0.12255359411048034,0.09470340594963353,0.02510460251046025,0.04148168701442841,0.0942556736424911,0.054748062015503876,0.10803423760122002,0.28164820907279553,0.19269102990033224,,0.14352918586789556,0.05750033724537974,0.05934655718242976,0.01989795918367347,0.06497757970894887,0.06568431568431568,0.10261335609941187,0.023147111509180474,0.036366601435094584,0.11918445539135195,0.04840876944837341,0.06950880444856349,0.0415908990109549,0.13560141889712995,0.0695017028141244,0.03582766439909297,0.1451202766617505,0.10396352848429526,0.13360373050954485,0.013005544683626875,0.11451314016172508,0.10668969233784048,0.11871227364185111
10,0.09474084474084474,0.08113040250742329,0.0688600782778865,0.08183872673943357,0.07069911297852474,0.12112017508953442,0.08571940787788762,0.03470622119815668,0.04110937884631164,0.08308791794663485,0.059508196721311475,0.10719558752188312,0.19371546961325967,0.13897515527950313,,0.08124018838304552,0.05030367045154476,0.06364485038098602,0.05042016806722689,0.06316663752404267,0.0670995670995671,0.09351026332158408,0.028305963699222125,0.04338392276988768,0.16302359612218767,0.05892857142857143,0.07522253027871005,0.03674883051457359,0.16554300291545188,0.07173059498640895,0.037704388984509465,0.12830736730921574,0.07620173364854216,0.1195447409733124,0.012925548838689151,0.09765294017963057,0.10905291764947184,0.06372549019607843
11,0.09153416415986249,0.08499167079375085,0.05125231910946197,0.08092337615805907,0.06097153548042229,0.11851022540677712,0.08813892529488859,0.011658456486042692,0.035668963016678754,0.08296514482081492,0.07292471042471042,0.11483187151419778,0.1839030892269092,0.2075892857142857,,0.08671536796536797,0.04051339285714286,0.06562018182784837,0.043478260869565216,0.06059489416897589,0.0716991341991342,0.1150764364786505,0.01935319582378406,0.04363708164675684,0.1632142857142857,0.047725721112817886,0.07236949762722959,0.030309136598549145,0.17929397192402974,0.04948305000497068,0.04787741473885047,0.13999726327312534,0.07783600869798919,0.11071021648309913,0.015178571428571428,0.11056820471489018,0.10569201008265432,0.06896551724137931
12,0.10062783947501262,0.08116563554555681,0.08626536668079696,0.07466805311150215,0.06170175023651845,0.11525023889154325,0.08129745328215617,0.024514411027568923,0.035893192593255206,0.08282019704433496,0.07316367842683633,0.10540465374988411,0.1740810359231412,0.11904761904761904,,0.07170978627671541,0.04446559187938499,0.06828449328449328,0.04323308270676692,0.05697973721229535,0.0642857142857143,0.0973770122706293,0.018389199255121044,0.03967081662798059,0.21592304543593943,0.0554108399597843,0.05272108843537415,0.03960453017816859,0.18393393393393392,0.05847117794486215,0.03578116639914393,0.139442171139728,0.07852629433346922,0.12036259862346818,0.01553300278896808,0.09387902559867876,0.10497964031218189,0.06521739130434782
13,0.0935291519434629,0.08028711484593837,0.061296859169199594,0.07985198169247248,0.0688278698439579,0.11495009804782393,0.08158684677309319,0.021773182957393486,0.0347331240188383,0.08408277371830902,0.06603972950126796,0.10660551834449665,0.1317065287653523,0.15516206482593037,,0.06789371038517795,0.049926739926739926,0.05547724526782118,0.03896103896103896,0.05491371533335273,0.07026901669758813,0.07800403011984304,0.02461304237503172,0.04177802430538047,0.19684171869261843,0.047655973059198865,0.08726249120337791,0.031033079098466018,0.18129451193967322,0.06494449631704534,0.05207872622733304,0.13334677919821275,0.06909218593847068,0.11212045793927326,0.007910656119125174,0.1031226626776365,0.094117463097323,0.02127659574468085
14,0.11776325415792811,0.08660151729458661,0.08102172907998151,0.08474496517974779,0.05632606073895406,0.11388574586216879,0.08431843148493098,0.02058249267816466,0.04014508284560218,0.09261333684765419,0.05527100018625443,0.11194061641355514,0.17020730706075535,0.20822704081632654,,0.07571428571428572,0.04047619047619048,0.07261170138727788,0.01639344262295082,0.05668934240362812,0.08063791554357592,0.09386324623307267,0.02423469387755102,0.0423812828392981,0.20334975369458128,0.06291731926469377,0.06726190476190476,0.03650193536771987,0.1132057597574839,0.05946898496240601,0.05158038825286212,0.13951270617310482,0.07778782399035564,0.12459915175338783,0.018070420350550644,0.07877874104787033,0.09771844933325831,0.13793103448275862
15,0.10338754791256605,0.07753316669871178,0.09203747072599532,0.08455693242927285,0.06087790566463552,0.11796717573443632,0.07775629298566566,0.029083785412899337,0.03337392495623716,0.09179907493948761,0.048150875470463095,0.11463620171221726,0.176592082616179,0.13694267515923567,,0.08073036288470373,0.03424369747899159,0.05685908084163898,0.04225352112676056,0.05997766288525249,0.05815018315018315,0.09536032071966365,0.03580601761252446,0.038851848220413765,0.23959318826868495,0.045757194643781904,0.07188907081457226,0.03547690979715149,0.14757247642333218,0.06685034802784223,0.04341736694677872,0.14598861283643894,0.06779473812100996,0.11800828295330129,0.018469287813068423,0.06551141166525781,0.10750962772785623,0.10714285714285715
