cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
3,0.058548009367681494,0.04131264834371023,0.0406871609403255,0.04056347589952478,0.030112044817927175,0.06096815354351641,0.04248370206868231,0.005500464828013634,0.019918802334432887,0.050820739303584196,0.027167655654946415,0.05235954154037616,0.0835564115957169,0.09365079365079365,0.08290155440414508,0.05127848804891606,0.024178462305917567,0.04065273403950759,0.0,0.04305265413251915,0.027840269966254216,0.06402502606882168,0.012526652452025586,0.02096941520018443,0.08736041586445899,0.01794642857142857,0.037280432379314575,0.02232142857142857,0.11837486837486838,0.03752006420545746,0.011391625615763547,0.08477620425883813,0.03708043543997581,0.054845409386776296,0.011962134251290878,0.04170282936990106,0.05954966134119228,0.03508771929824561
4,0.05314791403286978,0.046518529509960306,0.03741496598639456,0.039426065976894166,0.030988227303599725,0.05836619859830692,0.04533015095471358,0.005672268907563025,0.025210084033613443,0.04133943628041436,0.03829524397776405,0.05473892696945572,0.0753711646321346,0.06896551724137931,0.14146341463414633,0.04839650145772595,0.018843507354333693,0.0327438967789845,0.018083182640144666,0.035260976557440746,0.01648351648351648,0.04892402505556678,0.013071895424836602,0.007884719956498096,0.08402804092459265,0.015605419799498747,0.028223649010165865,0.01995625382191072,0.09880014998125235,0.051809129448881,0.022001637331150226,0.09525524907369289,0.03663432586149214,0.06504271335532437,0.010806536636794938,0.036492563126945696,0.05434719563830404,0.06060606060606061
5,0.057696249231399876,0.04532967032967033,0.034576888080072796,0.046107916850950906,0.035363881401617246,0.05618319835487065,0.04373545151304264,0.006990881458966565,0.030408832019973474,0.038614630357749626,0.03048959968602826,0.052938548595254646,0.07618520859671302,0.06655844155844155,0.14432989690721648,0.026368491321762347,0.023224043715846996,0.03888836640647042,0.0,0.03168780038858779,0.01694915254237288,0.07430959302325581,0.011067503924646782,0.014437296657793553,0.08276868059476755,0.019864750633981403,0.03287185660781166,0.021305698520888393,0.07124819624819625,0.03945694716242661,0.020177562550443905,0.09034208795101462,0.03684867564046895,0.06546381546381545,0.006568644510179225,0.028879813302217037,0.06600134559318233,0.10551948051948053
6,0.05433467187414049,0.0428071345224204,0.02897102897102897,0.04683320487826994,0.021318257032542746,0.06427566630661408,0.0398844274991064,0.0018587360594795538,0.024842179097498245,0.03892490215264188,0.02744054548478297,0.05561904761904762,0.09405066374375837,0.05765306122448979,0.2564102564102564,0.09484777517564402,0.025305250305250306,0.031085303857096215,0.011764705882352941,0.04072122052704577,0.01910828025477707,0.057573094004441154,0.010773809523809524,0.013616494526323932,0.07542895700790438,0.019046380258659134,0.07455176402544823,0.019218187765783448,0.09854334854334854,0.10069842769417639,0.016833166833166834,0.08158124710841516,0.03905584211706661,0.06953117494475934,0.0022990328206754403,0.04288718642030945,0.06761454581832733,0.04365079365079365
7,0.05724557522123894,0.05097849950791127,0.030345471521942106,0.03440711103028099,0.0360936867664913,0.06774853053922822,0.04453987117391522,0.012507229612492772,0.025625287709068592,0.04466521956921022,0.02345282682361334,0.05749042417364165,0.09793120332966092,0.04693877551020408,0.39669421487603307,0.056366459627329196,0.029226677046840538,0.041000093554121056,0.023529411764705882,0.03978934257554424,0.005156608097784568,0.0626463700234192,0.009116085852757905,0.014465608465608465,0.0897597977243995,0.008314342686227032,0.04068633822955934,0.01902448258455326,0.10848085631947305,0.035617955880936324,0.020117226306377908,0.08950332821300563,0.04045003865920772,0.06611072902338377,0.004653061224489796,0.040332855550246856,0.06918262150220914,0.05306122448979592
8,0.054132653061224494,0.03987183108537533,0.04,0.03481305171696631,0.026279846216106836,0.05685194895997203,0.04201292151023153,0.006126173096976017,0.025056947608200455,0.04084179005157212,0.031255137267795496,0.06243473453592416,0.12853751772612368,0.08279220779220779,,0.04739010989010989,0.02880933039340838,0.03586037939404837,0.026339285714285714,0.034194528875379944,0.01744186046511628,0.0692071086807929,0.0054312047399605,0.013561368209255534,0.09437769851698892,0.01750910259156136,0.04039662137348513,0.020359417652411282,0.09275184275184276,0.044306865250727065,0.02594094406321481,0.09421605180533751,0.03438282035377409,0.07189288224073888,0.007608695652173913,0.043230847630372,0.05923460898502496,0.02168367346938776
9,0.05824068927181767,0.04002514668901928,0.03165024630541872,0.03718776312096548,0.0314249970213273,0.06140964823599555,0.04603611371763333,0.0022414823670053796,0.023624544157285553,0.042290409713982784,0.02166389811738649,0.05914255643619649,0.18042491080116768,0.05952380952380953,,0.07747695852534563,0.020571968164036152,0.027230906212900672,0.0,0.03664961073973206,0.012487512487512486,0.06405331056725479,0.005261979399910435,0.013100674059578168,0.06805327494982667,0.016124469589816122,0.03263603866013505,0.022486361821971883,0.08311834891970332,0.04221186592579316,0.014852607709750568,0.09184763260946956,0.05222293680760134,0.07155000728615145,0.004973907371167646,0.045148247978436654,0.05339996080736822,0.05985915492957746
10,0.05458055458055458,0.03859081161332893,0.03424657534246575,0.03755349329230177,0.03171685340802988,0.05727360582115854,0.043058187778517644,0.01476094470046083,0.022524000984655783,0.03951610855822692,0.02775175644028103,0.058667819704288034,0.11906406208892395,0.043478260869565216,,0.029304029304029304,0.02206561922365989,0.028447797345713278,0.022058823529411766,0.03475986477822463,0.025162337662337664,0.06243520630313083,0.009599950611186566,0.015246449456975774,0.12200475580757272,0.02156444099378882,0.041149861374580474,0.019555145735876214,0.07917274052478133,0.0466626396858955,0.015651893287435454,0.08102719831000792,0.031937408533153216,0.06509680795395081,0.006045179764556157,0.027410608371462464,0.0580068710901446,0.0392156862745098
11,0.05178341211860765,0.044358651118815,0.021567717996289423,0.038683011721349234,0.02388747828411065,0.06112106284520078,0.04680209698558323,0.0018883415435139571,0.01914883973894126,0.04204568425308268,0.035400579150579155,0.05970123348221518,0.11860984789085777,0.1015625,,0.051677489177489176,0.020517113095238095,0.032856611196767506,0.028985507246376812,0.03595012086551501,0.012716450216450216,0.0676594623089088,0.013368983957219251,0.015043439628788626,0.12010204081632653,0.012843488649940263,0.04095074455899198,0.015053814423213692,0.09867877786952932,0.02594691321204891,0.01669449081803005,0.08723316912972084,0.03326492218231572,0.059817698442840864,0.007695578231292517,0.05606488011283498,0.059352834281024676,0.034482758620689655
12,0.06167970721857648,0.042580614923134606,0.02161933022467147,0.036740788140564175,0.029298722800378433,0.06052167940754897,0.04261339758496063,0.0006265664160401002,0.01739869397978352,0.04626102646351243,0.03571428571428571,0.0594523500509873,0.11029657477025899,0.07596371882086167,,0.03248031496062992,0.023809523809523808,0.03296703296703297,0.0,0.03418035976175511,0.014583333333333334,0.04784419678036699,0.004555732907688214,0.014098438489132729,0.14168031109291854,0.022027236998446213,0.025664811379097093,0.016205515399843468,0.10467610467610466,0.04025062656641604,0.0149812734082397,0.09065471175833434,0.03410546852250888,0.07365284539197582,0.005539200495816549,0.054500412881915775,0.06742732722542699,0.06521739130434782
